# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3041.774658  6.896200055233823e-14  1.1869000469006416e-15  6.896199737596467e-16
3043.32666  6.582400098077701e-14  1.166700005174521e-15  6.582399971022759e-16
3044.878906  6.780300198247838e-14  1.1800000106331897e-15  6.780300219423661e-16
3046.430908  6.889000275182161e-14  1.2125000295446268e-15  6.888999957544806e-16
3047.983154  6.947400147576735e-14  1.1954999724141145e-15  6.94740023228003e-16
3049.535156  6.964699948491457e-14  1.2207000496278772e-15  6.964699821436515e-16
3051.087402  6.845599662217566e-14  1.2087000279850072e-15  6.845600106909864e-16
3052.639404  6.623099692380091e-14  1.1884999862588866e-15  6.623099904138328e-16
3054.19165  6.695699902728794e-14  1.2220999833314518e-15  6.695700156838678e-16
3055.743896  6.776199881156769e-14  1.2153000028308943e-15  6.776200050563359e-16
3057.296143  6.615500112777326e-14  1.1986999570097229e-15  6.615499901019089e-16
3058.848145  6.468400305398997e-14  1.2072999884023142e-15  6.468399924234171e-16
3060.400391  6.867699768250968e-14  1.2283000527471164e-15  6.867700255294912e-16
3061.952637  6.715099667726349e-14  1.2440999700704877e-15  6.715099858308762e-16
3063.504883  6.38170004579712e-14  1.1954000225263385e-15  6.381699749335589e-16
3067.0  6.909200316908282e-14  7.421399869563536e-16  6.909200105150045e-16
3069.746094  6.664800140812957e-14  7.105199823375546e-16  6.664799865527249e-16
3072.492188  6.70540012404075e-14  7.098799960063447e-16  6.705399742875924e-16
3075.238281  6.783699849684938e-14  7.188899913454071e-16  6.783699997915703e-16
3077.984375  6.69650017945736e-14  7.134499751812256e-16  6.696500073578241e-16
3080.730469  6.5160001689029e-14  7.365900153277066e-16  6.51599999949631e-16
3083.476562  6.795600323780682e-14  7.003300171634077e-16  6.795599752033442e-16
3086.2229  6.715000056651751e-14  6.943400119186621e-16  6.714999802541867e-16
3088.968994  6.680800254373412e-14  7.007399811098788e-16  6.680799788505291e-16
3091.715088  6.648699738551547e-14  7.003699865306063e-16  6.648699886782313e-16
3094.461426  6.570799812458464e-14  6.982400163056169e-16  6.570799854810111e-16
3097.20752  6.540299850093731e-14  6.734299977640649e-16  6.54029978656626e-16
3099.953857  6.601700252000658e-14  6.924699749293614e-16  6.60170014612154e-16
3102.700195  6.591199753960136e-14  6.781200191930119e-16  6.591200113949139e-16
3105.446289  6.490900210983502e-14  7.773000069595244e-16  6.490899766291205e-16
3108.192627  6.589599878129362e-14  7.398900027506502e-16  6.58959975107442e-16
3110.938965  6.49049973380604e-14  6.654600000655531e-16  6.490500072619219e-16
3113.685303  6.472300045088156e-14  6.700799824576741e-16  6.472299981560685e-16
3116.431641  6.429999897328634e-14  6.570400161138126e-16  6.430000214965989e-16
3119.177979  6.396500083077905e-14  6.537100119608007e-16  6.396500061902081e-16
3121.924561  6.553500011543742e-14  6.771500076497281e-16  6.553499736258034e-16
3124.670898  6.420000165166528e-14  6.537100119608007e-16  6.419999932232468e-16
3127.417236  6.5160001689029e-14  6.568799798263407e-16  6.51599999949631e-16
3130.163818  6.532299793313504e-14  6.531999922474352e-16  6.532300089775035e-16
3132.910156  6.324700149457768e-14  6.432700132485362e-16  6.324700255336887e-16
3135.656738  6.393900030743013e-14  6.498599825177339e-16  6.393900200149603e-16
3138.403076  6.3205998323667e-14  6.610200121747237e-16  6.320600086476584e-16
3141.149658  6.368499884347109e-14  6.685899985638946e-16  6.368499799643814e-16
3143.89624  6.236999713351773e-14  7.584799936627179e-16  6.237000052164952e-16
3146.642578  6.278299684607178e-14  6.4298001034322e-16  6.278299790486296e-16
3149.38916  6.39059999038051e-14  6.346200069120569e-16  6.390599948028863e-16
3152.135742  6.326699824839646e-14  6.338000260795555e-16  6.326699782487999e-16
3154.882324  6.208100304444172e-14  6.242000193531713e-16  6.208099817400228e-16
3157.628906  6.23659991380067e-14  6.363300076138857e-16  6.236599829097375e-16
3160.375732  6.32490004923332e-14  7.7210001875677105e-16  6.324899837475083e-16
3163.122314  6.203600187802e-14  6.197799896761615e-16  6.203599954867939e-16
3165.868896  6.24090013066729e-14  6.154400046126673e-16  6.240900109491466e-16
3168.615479  6.277399796804015e-14  6.176500194511722e-16  6.277399817979838e-16
3171.362305  6.209500280499394e-14  6.102999969304914e-16  6.209500068741157e-16
3174.108887  6.149499854647689e-14  6.062700259256923e-16  6.149499960526807e-16
3176.855713  6.133900218264696e-14  6.057800173657057e-16  6.133900260616343e-16
3179.602295  6.228500245945845e-14  6.074299846073978e-16  6.2285000765392555e-16
3182.349121  6.284100166229975e-14  6.027799854852085e-16  6.28409984859262e-16
3185.095947  6.261899771495619e-14  6.080600183014774e-16  6.261900173836269e-16
3187.842773  6.242600295199019e-14  5.965800219486623e-16  6.242599998737487e-16
3190.5896  6.098400051005731e-14  5.870000263756569e-16  6.098400051005731e-16
3193.336426  6.215300084495834e-14  5.93649976165432e-16  6.215300126847481e-16
3196.083252  6.034800073941374e-14  5.82479993871312e-16  6.03480005276555e-16
3198.830078  6.075200157393615e-14  5.860400204090626e-16  6.075199818580436e-16
3201.576904  6.014700320916208e-14  5.755900161201087e-16  6.014699960927206e-16
3204.32373  6.105000131730737e-14  5.777600086518558e-16  6.105000025851618e-16
3207.070557  6.06740000038894e-14  5.720900230424947e-16  6.067400233323e-16
3209.817627  6.187799974017097e-14  6.210600152781404e-16  6.187800143423686e-16
3212.564453  6.094000223064513e-14  5.718900173878243e-16  6.094000244240337e-16
3215.311279  6.118600092731852e-14  5.799600179136712e-16  6.11860019861097e-16
3218.05835  6.074399880665049e-14  5.678100184995779e-16  6.074399901840873e-16
3220.805176  6.006599975435026e-14  5.592899787809429e-16  6.006600208369086e-16
3223.552246  6.0332001981106e-14  5.670400126109646e-16  6.0332002192864235e-16
3226.299316  5.901599738414309e-14  5.544399740040832e-16  5.901599886645075e-16
3229.046387  5.840500202610246e-14  5.498099860352728e-16  5.84050022378607e-16
3231.793213  5.909700083895492e-14  5.789599896403191e-16  5.909700168598786e-16
3234.540283  5.98650022240986e-14  5.538999905002086e-16  5.986500116530742e-16
3237.287354  5.971500285353523e-14  5.638300224386668e-16  5.971500221826052e-16
3240.034424  6.027600293889712e-14  5.568900168040163e-16  6.027599743318296e-16
3242.781494  5.886000102031316e-14  5.421800191255245e-16  5.886000186734611e-16
3245.528564  5.803400159520508e-14  5.414200188136006e-16  5.803400180696332e-16
3248.275879  5.965199715478667e-14  5.476000241363271e-16  5.965199884885256e-16
3251.022949  5.772499719978313e-14  5.360499887466859e-16  5.772499889384903e-16
3253.77002  5.828300217664353e-14  5.409599740441231e-16  5.828299772972056e-16
3256.51709  5.961600164266015e-14  5.435800057686582e-16  5.961599994859425e-16
3259.264404  5.849700335670144e-14  5.361499915740211e-16  5.849700060384436e-16
3262.011475  5.639300062077607e-14  5.264000070764137e-16  5.63930025266002e-16
3264.758789  5.723400269344592e-14  5.508800004058918e-16  5.723400036410531e-16
3267.505859  5.745400086677038e-14  5.27219987908915e-16  5.745400129028686e-16
3270.253174  5.777100125321441e-14  5.29360016650153e-16  5.777099807684086e-16
3273.000488  5.85390026383581e-14  5.313099923738508e-16  5.853899755616041e-16
3275.747559  5.729500261817538e-14  5.223500249182356e-16  5.729500261817538e-16
3278.494873  5.801399806512272e-14  5.257099928617566e-16  5.801400124149628e-16
3281.242188  5.755899907091203e-14  5.265100154804383e-16  5.755900161201087e-16
3283.989502  5.753900231709325e-14  5.251399926278137e-16  5.753900104654383e-16
3286.736816  5.858899791103683e-14  5.266399820982827e-16  5.858899896982802e-16
3289.484131  5.704100115421634e-14  5.172000116593703e-16  5.70409986131175e-16
3292.231445  5.651899846574604e-14  5.166100002720485e-16  5.651899867750428e-16
3294.97876  5.683599885219007e-14  5.144600188936802e-16  5.68360007580142e-16
3297.726074  5.706799778831123e-14  5.299200113074065e-16  5.706799778831123e-16
3300.473633  5.581999977261748e-14  5.101800143507635e-16  5.582000061965043e-16
3303.220947  5.552899990952237e-14  5.080800079162832e-16  5.552900245062121e-16
3305.968262  5.5006001110306096e-14  5.040900062786827e-16  5.500600195733904e-16
3308.71582  5.709199931390463e-14  5.11810023378636e-16  5.709200058445405e-16
3311.463135  5.5857001559885336e-14  5.056899985764868e-16  5.585700007757768e-16
3314.210693  5.538299853447004e-14  5.020000054208919e-16  5.538300044029417e-16
3316.958008  5.526099868501111e-14  5.003499852396405e-16  5.526100122610995e-16
3319.705566  5.577399910731799e-14  5.044499952812657e-16  5.57740014366586e-16
3322.452881  5.584299841120133e-14  5.075200132590297e-16  5.584299756416838e-16
3325.200439  5.6463998922414924e-14  5.034600255241623e-16  5.646399976944787e-16
3327.947998  5.425199948571463e-14  4.956300000201843e-16  5.425199969747287e-16
3330.695557  5.646600130830223e-14  5.014099940335701e-16  5.646600088478576e-16
3333.443115  5.537200065868289e-14  4.940899882429576e-16  5.537199959989171e-16
3336.190674  5.499799834302044e-14  4.912000177060443e-16  5.499799749598749e-16
3338.938232  5.49409998019338e-14  4.907100091460577e-16  5.49409974725932e-16
3341.685791  5.424699860319404e-14  4.887200111156021e-16  5.424700220308407e-16
3344.43335  5.496399844051765e-14  4.996799821783623e-16  5.496399971106707e-16
3347.180908  5.5186998498607184e-14  7.726800245674034e-16  5.518700231025545e-16
3349.928467  5.523299916390667e-14  4.879500052269888e-16  5.523300149324728e-16
3352.676025  5.412499875373511e-14  4.980699843038687e-16  5.412499769494393e-16
3355.423584  5.312800031723533e-14  4.80360007684439e-16  5.312799756437825e-16
3358.171387  5.366200038037054e-14  4.780599955952884e-16  5.366199889806288e-16
3360.918945  5.4345999814069124e-14  4.871900049150649e-16  5.434599917879441e-16
3363.666504  5.453400047077811e-14  4.801099741463214e-16  5.453399814143751e-16
3366.414307  5.440400124216531e-14  4.78409979021182e-16  5.440399975985765e-16
3369.161865  5.31190014392037e-14  4.746800164983885e-16  5.311899783931367e-16
3371.909668  5.1803999729250344e-14  4.659200017578845e-16  5.180400036452505e-16
3374.657471  5.369600028287333e-14  4.776100093420595e-16  5.369600197693922e-16
3377.405029  5.34079989164115e-14  4.697600256242619e-16  5.340800018696092e-16
3380.152832  5.270599833851787e-14  4.681899971169668e-16  5.270600045610024e-16
3382.900635  5.2646001300797954e-14  4.666499853397401e-16  5.264599875969911e-16
3385.648193  5.213099849260376e-14  4.621699751421529e-16  5.213099743381258e-16
3388.395996  5.2188000421822187e-14  4.796000073725151e-16  5.218799745720687e-16
3391.143799  5.2056998306199836e-14  4.751500139049962e-16  5.205699851795807e-16
3393.891602  5.31359996963892e-14  4.619700224270417e-16  5.31360020257298e-16
3396.639404  5.224100096739778e-14  4.65219981966538e-16  5.224100054388131e-16
3399.387207  5.1768000828992036e-14  4.562099866274756e-16  5.176800146426675e-16
3402.13501  5.273299836074455e-14  4.637800259562057e-16  5.273299963129397e-16
3404.882812  5.172200016369255e-14  4.569000008421327e-16  5.172200228127492e-16
3407.630615  5.1912999317034816e-14  4.534599882850961e-16  5.191299762296892e-16
3410.378662  5.1949001605424913e-14  4.728299906624667e-16  5.194900181718315e-16
3413.126465  5.230599888763829e-14  4.541700136531321e-16  5.230599973467124e-16
3415.874268  5.142400042032133e-14  4.517900098900251e-16  5.142400020856309e-16
3418.62207  5.059399961157042e-14  4.633199811867282e-16  5.059399791750453e-16
3421.370117  5.101299970552281e-14  4.447099791212816e-16  5.101299864673163e-16
3424.11792  5.132100121393521e-14  4.658500156606176e-16  5.132100100217697e-16
3426.865967  5.147100058449858e-14  4.512100040793927e-16  5.147099994922387e-16
3429.61377  5.101499870327833e-14  4.478300249824928e-16  5.101499976206951e-16
3432.361816  5.2073000452639365e-14  4.507500122494744e-16  5.207300214670526e-16
3435.109619  5.1776999707023666e-14  4.527199991265511e-16  5.177700118933132e-16
3437.857666  5.040200095935039e-14  4.384699932779776e-16  5.040200201814158e-16
3440.605469  5.0967998539101084e-14  4.40609995549436e-16  5.096800002140874e-16
3443.353516  5.0356000294050907e-14  4.361100006682495e-16  5.035599754119383e-16
3446.101562  5.026600134933924e-14  4.467500050351844e-16  5.026600029054806e-16
3448.849609  4.98530016367852e-14  4.3960999374586347e-16  4.98529976133787e-16
3451.597412  5.01949996595686e-14  4.3348999541349394e-16  5.019499775374447e-16
3454.345459  5.0666000800218824e-14  4.3662999948852483e-16  5.066600101197706e-16
3457.093506  5.144099867750683e-14  4.379899902946804e-16  5.14409991010233e-16
3459.841553  5.003299952620853e-14  4.305100011561553e-16  5.003299740862616e-16
3462.5896  5.0669998795729865e-14  4.3274000067825946e-16  5.066999794869692e-16
3465.337646  5.0384999314033105e-14  4.331599966711996e-16  5.038499783172545e-16
3468.085693  4.9806001472607955e-14  4.273900082345033e-16  4.980599787271793e-16
3470.83374  5.0396000577952044e-14  4.3308000499724325e-16  5.039599867212791e-16
3473.581787  4.993099981870017e-14  4.2722999841681103e-16  4.993099875990898e-16
3476.329834  5.0228999562071386e-14  4.282199946436941e-16  5.022900083262081e-16
3479.077881  4.992100144179078e-14  4.2529000180002306e-16  4.992099847717546e-16
3481.826172  4.949899946307332e-14  4.247099959893907e-16  4.949900136889745e-16
3484.574219  4.830299910594561e-14  4.250799905686632e-16  4.830300143528622e-16
3487.322266  4.8411998693730085e-14  4.1882999914866974e-16  4.8411998693730085e-16
3490.070557  4.929300105030107e-14  4.398800119675804e-16  4.929299766216928e-16
3492.818604  4.90710004910893e-14  4.209400111598394e-16  4.907100091460577e-16
3495.56665  4.945899917917218e-14  4.267099995965357e-16  4.945900023796336e-16
3498.314941  4.891799923576086e-14  4.2270999238224567e-16  4.891800029455204e-16
3501.062988  4.863399925294186e-14  4.1714998870712964e-16  4.863400073524952e-16
3503.811279  4.9125000535542654e-14  4.240100026678238e-16  4.912499926499323e-16
3506.559326  4.87870005082703e-14  4.17430012505536e-16  4.878700135530325e-16
3509.307617  4.920000022082434e-14  4.1893000197600495e-16  4.919999873851668e-16
3512.055664  4.801700012537109e-14  4.130699898188833e-16  4.80170007606458e-16
3514.803955  4.792399929589436e-14  4.1409000277583467e-16  4.79240018369932e-16
3517.552246  4.829400022791398e-14  4.125599965752974e-16  4.829400171022164e-16
3520.300293  4.822500092403065e-14  4.108300111898693e-16  4.822500028875594e-16
3523.048584  4.8107998568960517e-14  4.1442000151812903e-16  4.810799856896052e-16
3525.796875  4.6852001174112895e-14  4.072799902288081e-16  4.685200223290408e-16
3528.545166  4.723999986219578e-14  4.062100023279687e-16  4.724000155626167e-16
3531.293457  4.792900017841495e-14  4.077900099421736e-16  4.7928999331382e-16
3534.041504  4.750499920194197e-14  4.1463999185639873e-16  4.75050011077661e-16
3536.789795  4.692199997687399e-14  4.049599934560582e-16  4.692199891808281e-16
3539.538086  4.709000049163241e-14  4.0268999809697586e-16  4.709000260921478e-16
3542.286377  4.7826000972028826e-14  4.0603000782667717e-16  4.782600012499588e-16
3545.034668  4.5583999628336785e-14  3.9882001044008937e-16  4.558399920482031e-16
3547.782959  4.6550999545976607e-14  3.9942000093432103e-16  4.655099848718542e-16
3550.53125  4.680400151105789e-14  4.0089000014450126e-16  4.680400193457436e-16
3553.279541  4.66570006371278e-14  4.0148999063873293e-16  4.665699936657838e-16
3556.027832  4.593599941616136e-14  4.087900117457461e-16  4.59359996279196e-16
3558.776367  4.567100007641517e-14  3.974900098942225e-16  4.567100007641517e-16
3561.524658  4.639900117765772e-14  3.970500027479035e-16  4.639899842480064e-16
3564.272949  4.663199961265664e-14  3.985099963813943e-16  4.663200130672254e-16
3567.02124  4.660499959042996e-14  3.970699874315028e-16  4.66050021315288e-16
3569.769531  4.580099930502797e-14  3.943699905027909e-16  4.580099845799502e-16
3572.518066  4.566200119838354e-14  3.982000087924788e-16  4.566200035135059e-16
3575.266357  4.59109983916902e-14  4.0874998943898834e-16  4.591100156806375e-16
3578.014648  4.6001000724533656e-14  3.9835999214039147e-16  4.600099881870952e-16
3580.763184  4.6164999855649244e-14  3.931499983609487e-16  4.616500027916572e-16
3583.511475  4.582500083062137e-14  3.9567000078836903e-16  4.582500125413784e-16
3586.259766  4.590399851141409e-14  3.9252999671333813e-16  4.590399766438115e-16
3589.008301  4.622500028150095e-14  3.915500060631445e-16  4.622500197556684e-16
3591.756592  4.581200056894691e-14  3.948099976491099e-16  4.581199929839749e-16
3594.505127  4.4731999679879786e-14  3.856799883293334e-16  4.473200052691273e-16
3597.253418  4.492299883322205e-14  3.8482001165985387e-16  4.492300116256266e-16
3600.001953  4.5561000989752937e-14  3.9085001274157764e-16  4.556100226030236e-16
3602.750488  4.565600081698519e-14  3.8798000041848405e-16  4.565600229929285e-16
3605.498779  4.590999889281244e-14  3.885299894990481e-16  4.591000101039481e-16
3608.247314  4.479200010573149e-14  3.851000089884806e-16  4.479200222331386e-16
3610.995605  4.4889998429597025e-14  3.9297000385965714e-16  4.488999864135526e-16
3613.744141  4.5292999765241676e-14  3.859000051373827e-16  4.52930010357911e-16
3616.492676  4.4738000061278135e-14  3.821000035777631e-16  4.473799857897048e-16
3619.240967  4.5144999392433827e-14  3.835400125276546e-16  4.514499791012617e-16
3621.989502  4.3920000015323923e-14  3.8087000585923145e-16  4.392000033296128e-16
3624.738037  4.381999930557108e-14  3.792699870916477e-16  4.382000015260403e-16
3627.486572  4.4195001120111294e-14  3.7770001152391184e-16  4.419500016719923e-16
3630.234863  4.4879000553809875e-14  3.9019999436389877e-16  4.48789978009528e-16
3632.983398  4.439499915148519e-14  3.7467999495981543e-16  4.439500052791373e-16
3635.731934  4.383000107061226e-14  3.7333998883725913e-16  4.383000043533755e-16
3638.480469  4.436799912925851e-14  3.8116000876454764e-16  4.436799870574204e-16
3641.229004  4.4443998313417957e-14  3.7789999070880266e-16  4.444399873693443e-16
3643.977539  4.4716000921572047e-14  3.7458999770916966e-16  4.471600219212147e-16
3646.726074  4.4157999332843437e-14  3.7324999158661336e-16  4.4158000709271976e-16
3649.474609  4.38290015717345e-14  4.017000018700928e-16  4.3828999877668605e-16
3652.223145  4.323199919798251e-14  3.7309998734561054e-16  4.3232000468531933e-16
3654.97168  4.3208001060520904e-14  3.6637999851900935e-16  4.3208000319367075e-16
3657.720215  4.351100168641271e-14  3.6653000276001216e-16  4.35109998864677e-16
3660.46875  4.293700133937636e-14  3.6645001108605584e-16  4.293700006882694e-16
3663.217285  4.3046000927160835e-14  3.6465001313358125e-16  4.304599997424877e-16
3665.96582  4.3189999916325855e-14  3.630599999426869e-16  4.319000086923792e-16
3668.714355  4.3040000545762486e-14  3.6248999970874397e-16  4.3039999275213065e-16
3671.462891  4.413799919089287e-14  3.7614999416999567e-16  4.4138000143804934e-16
3674.211426  4.3035999162119656e-14  3.730199956716542e-16  4.303599969151525e-16
3676.959961  4.3628000653351054e-14  3.6355000850267353e-16  4.362799895928516e-16
3679.708496  4.3065001570233644e-14  3.85240007652794e-16  4.3064999982046868e-16
3682.457275  4.356100034722324e-14  3.6417001015028407e-16  4.3561001300135304e-16
3685.205811  4.279700034572238e-14  3.590199968914187e-16  4.2796998757535607e-16
3687.954346  4.2482998455911636e-14  3.543199963555618e-16  4.248300099701048e-16
3690.702881  4.336899830687142e-14  3.5903000246810817e-16  4.3369000106816436e-16
3693.451416  4.1764999119710267e-14  3.646599922404911e-16  4.176500028438057e-16
3696.200195  4.3630999149984334e-14  3.6912999686138884e-16  4.363100063229199e-16
3698.94873  4.228699842004878e-14  4.0001001232164285e-16  4.2287000219993793e-16
3701.697266  4.210000065034934e-14  3.5145001050224784e-16  4.2099999168041685e-16
3704.446045  4.327299898076141e-14  3.525800053934443e-16  4.3272999510157e-16
3707.19458  4.243100079734559e-14  3.480599993588789e-16  4.2431001114982944e-16
3709.943115  4.181500116865258e-14  3.480099979452113e-16  4.1814999051070214e-16
3712.691895  4.0797999202070445e-14  3.406499963176207e-16  4.079800100201546e-16
3715.44043  4.2051001488416576e-14  3.4485000918658114e-16  4.2051000959020984e-16
3718.188965  4.1625001514188076e-14  3.437900003926516e-16  4.1624998973089234e-16
3720.937744  4.118199989464229e-14  3.4100000621329393e-16  4.1182000741675235e-16
3723.686279  4.0818998842898774e-14  3.3849998846947286e-16  4.0818999478173484e-16
3726.435059  4.1573999966368e-14  3.4632000839676137e-16  4.1573999648730645e-16
3729.183594  4.2339998965624376e-14  3.4400001162401145e-16  4.234000065969027e-16
3731.932129  4.258100016790896e-14  3.445500007045755e-16  4.258100006202984e-16
3734.680908  4.189100035281203e-14  3.400900016603672e-16  4.1890999082262606e-16
3737.429443  4.1087000067410034e-14  3.344000048976272e-16  4.1087000702684745e-16
3740.178223  4.0668999472335404e-14  3.3228999288645756e-16  4.066900053112659e-16
3742.926758  4.168000105751919e-14  3.3492000371790256e-16  4.16800005281236e-16
3745.675537  4.070100037708267e-14  3.2975000577543793e-16  4.070099984768708e-16
3748.424072  4.0778998558997637e-14  3.2842000522957107e-16  4.077900099421736e-16
3751.172852  4.0241000500351384e-14  3.2787999525591685e-16  4.024100007683491e-16
3753.921387  4.075599992041379e-14  3.297400001987485e-16  4.0755998755743485e-16
3756.670166  4.044499991536811e-14  3.242400035139895e-16  4.044500002124723e-16
3759.418701  4.116100025381396e-14  3.367999933443335e-16  4.116099961853925e-16
3762.16748  4.1208999916868966e-14  3.2549999149280987e-16  4.1208999916868966e-16
3764.91626  4.1229000058819534e-14  3.29669987631702e-16  4.122900048233601e-16
3767.664795  4.0247000881749734e-14  3.1965001138215725e-16  4.0247000775870615e-16
3770.413574  4.0498999959821466e-14  3.189499915908108e-16  4.049900101861265e-16
3773.162109  3.970999893384945e-14  3.1638999332641226e-16  3.971000041615711e-16
3775.910889  4.0358998966167486e-14  3.1875001240591996e-16  4.0358999707321315e-16
3778.659668  3.978000112474234e-14  3.3648000017872856e-16  3.97799997483138e-16
3781.408203  4.1244998817127274e-14  3.225800042258283e-16  4.1244998817127274e-16
3784.156982  4.115900125605844e-14  3.33419987777654e-16  4.115900115017932e-16
3786.905518  4.0378999108118055e-14  3.1504998720385596e-16  4.0379000272788357e-16
3789.654297  4.001100056198574e-14  3.413800063692559e-16  4.0010998867919846e-16
3792.403076  3.9664001656681755e-14  3.1044998949533427e-16  3.966400123316528e-16
3795.151611  3.889500077266031e-14  3.0481999972295135e-16  3.8895001196176783e-16
3797.900391  3.8840001229329194e-14  3.0432999116296474e-16  3.8839999641142417e-16
3800.64917  3.928600134550826e-14  3.0476999830928375e-16  3.928599954556325e-16
3803.397705  3.961999998913779e-14  3.0555000977458655e-16  3.962000051853338e-16
3806.146484  3.9813001528367364e-14  3.046400052216598e-16  3.9812999622543233e-16
3808.895264  4.074700104238216e-14  3.0827999696358716e-16  4.074699903067891e-16
3811.643799  4.0241000500351384e-14  3.0579001126623514e-16  4.024100007683491e-16
3814.392578  3.991899923138677e-14  3.134800116361201e-16  3.991900050193619e-16
3817.141357  4.001499855749678e-14  3.046599899052591e-16  4.0015001098595623e-16
3819.890137  3.971400031749228e-14  3.042700106423873e-16  3.9713999999854927e-16
3822.638672  3.8977999837095864e-14  2.969699895353741e-16  3.8977999837095864e-16
3825.387451  3.864199880757903e-14  2.9527999998692417e-16  3.8642000395765804e-16
3828.13623  3.8136001653680043e-14  2.934599908810707e-16  3.8135998794943846e-16
3830.884766  3.789500045139546e-14  2.9241999324052003e-16  3.7894999392604277e-16
3833.633545  3.707600090656349e-14  2.933900047838038e-16  3.7076000588926134e-16
3836.382324  3.58339998841363e-14  2.840800009627358e-16  3.5833998825345113e-16
3839.131104  3.637400032866986e-14  2.8547998760586953e-16  3.637400085806545e-16
3841.879639  3.648999979673044e-14  2.825700059155774e-16  3.6489999373213967e-16
3844.628418  3.831599954310337e-14  3.0118998708793384e-16  3.8316001237169266e-16
3847.377197  3.949899963855662e-14  2.9125000251234543e-16  3.9498999215040144e-16
3850.125732  4.028499877976356e-14  2.9731999943104735e-16  4.028500079146681e-16
3852.874512  4.0501998456454746e-14  2.9187000415995597e-16  4.0502000044641522e-16
3855.623291  4.088200115351555e-14  2.9378998962336506e-16  4.0882000200603483e-16
3858.37207  4.1765998618588027e-14  2.967700103504833e-16  4.1766000842049513e-16
3861.120605  4.181000028613199e-14  2.9795000665534734e-16  4.1809998909703454e-16
3863.869385  4.14030009549763e-14  3.1617000298814256e-16  4.140299957854776e-16
3866.618164  4.0958999836552754e-14  2.9117998994529894e-16  4.095900078946482e-16
3869.366943  4.0107999386973514e-14  3.036199922647084e-16  4.0108000022248225e-16
3872.115479  3.947999899548381e-14  2.8451000253236535e-16  3.9479999207242046e-16
3874.864258  3.892499929152027e-14  2.8767999686768496e-16  3.8924999397399386e-16
3877.613037  3.794200061557271e-14  2.9922000021085715e-16  3.794199913326505e-16
3880.361572  3.5990999134975776e-14  2.704200065014841e-16  3.599099902909666e-16
3883.110352  3.4596000245351935e-14  2.648999986633462e-16  3.459599929243987e-16
3885.859131  3.353200150272434e-14  2.590999934965816e-16  3.353199885574638e-16
3888.60791  3.2040000399980936e-14  2.6280999780555544e-16  3.2040000611739173e-16
3891.356445  3.2180001393634916e-14  2.5681999256080984e-16  3.217999927605255e-16
3894.105225  3.2783000760653463e-14  2.5947999365254356e-16  3.2782999384224924e-16
3896.854004  3.435900042671018e-14  2.6122999019135055e-16  3.4358999473798116e-16
3899.602539  3.579399960023516e-14  2.64169988611711e-16  3.579400034138899e-16
3902.351318  3.7568001688042044e-14  2.714999999790129e-16  3.7567999676338794e-16
3905.100098  3.8098999866412186e-14  2.7294000892890444e-16  3.8098999337016594e-16
3907.848877  3.8968001460186474e-14  2.76930010566505e-16  3.8967999554362343e-16
3910.597412  4.1244998817127274e-14  2.818500014406316e-16  4.1244998817127274e-16
3913.346191  4.3209000559398664e-14  2.8995999780345673e-16  4.320900087703602e-16
3916.094971  4.258700054930731e-14  2.8723998972136596e-16  4.2587000761065545e-16
3918.843506  4.394899903530612e-14  2.9301000462784185e-16  4.39490006234929e-16
3921.592285  4.4048999745058964e-14  2.8675000763115895e-16  4.404900080385015e-16
3924.341064  4.435200037095077e-14  2.8889998900952717e-16  4.4352000370950773e-16
3927.0896  4.5185999175212724e-14  2.9112998853163133e-16  4.51859995987292e-16
3929.838379  4.5461999778877854e-14  2.911700108383891e-16  4.546199999063609e-16
3932.587158  4.5009999281300436e-14  2.8916000165455464e-16  4.501000203415751e-16
3935.335693  4.4165998711997306e-14  2.8438998855165125e-16  4.416599987666761e-16
3938.084473  4.3751000001687745e-14  2.8482999569797026e-16  4.3750998731138325e-16
3940.833008  4.256899940511226e-14  2.8082998848368023e-16  4.256900131093639e-16
3943.581787  4.2076998623633705e-14  2.784599902972627e-16  4.207699957654577e-16
3946.330566  4.116199975269172e-14  2.743899969857058e-16  4.1162000176208193e-16
3949.079102  3.942800133691776e-14  2.6815001114240177e-16  3.942799932521451e-16
3951.827881  3.832800030590007e-14  2.6245000880297236e-16  3.8327999988262715e-16
3954.576416  3.666699918952049e-14  2.5696999680181265e-16  3.6667000142432554e-16
3957.325195  3.50589986187165e-14  2.5152000153072127e-16  3.505900073629887e-16
3960.07373  3.293399963009459e-14  2.425700131820159e-16  3.2933998888940764e-16
3962.82251  3.1337000323209546e-14  2.368700108425865e-16  3.1337000323209546e-16
3965.571289  2.9213000833465397e-14  2.2860000466206915e-16  2.9212999033520384e-16
3968.319824  2.783899989060399e-14  2.2239000907905385e-16  2.783900041999958e-16
3971.068604  2.6395000144981487e-14  2.1571999519634066e-16  2.639499982734413e-16
3973.817139  2.7280999995941274e-14  2.205500020547113e-16  2.728099893715009e-16
3976.565918  2.874899957309128e-14  2.249799976037411e-16  2.87489996789704e-16
3979.314453  3.046599973167974e-14  2.3130000159078104e-16  3.046599899052591e-16
3982.063232  3.2215000795015464e-14  2.4246000477799127e-16  3.221500026561987e-16
