4.788000000000000000e+03 9.730000000000000263e-11 7.440400000000000000e+04 1.600000000000000000e+01
4.804000000000000000e+03 9.594400000000000235e-11 7.385900000000000000e+04 1.600000000000000000e+01
4.820000000000000000e+03 9.356800000000000197e-11 7.251000000000000000e+04 1.600000000000000000e+01
4.836000000000000000e+03 8.666600000000000089e-11 6.760800000000000000e+04 1.600000000000000000e+01
4.852000000000000000e+03 6.776100000000000258e-11 5.321100000000000000e+04 1.600000000000000000e+01
4.868000000000000000e+03 6.334599999999999766e-11 5.007300000000000000e+04 1.600000000000000000e+01
4.884000000000000000e+03 8.212399999999999217e-11 6.534300000000000000e+04 1.600000000000000000e+01
4.900000000000000000e+03 8.896700000000000411e-11 7.125300000000000000e+04 1.600000000000000000e+01
4.916000000000000000e+03 8.961799999999999235e-11 7.224400000000000000e+04 1.600000000000000000e+01
4.932000000000000000e+03 8.928399999999999639e-11 7.244400000000000000e+04 1.600000000000000000e+01
4.948000000000000000e+03 8.911699999999999842e-11 7.277800000000000000e+04 1.600000000000000000e+01
4.964000000000000000e+03 8.829899999999999928e-11 7.257700000000000000e+04 1.600000000000000000e+01
4.980000000000000000e+03 8.716899999999999904e-11 7.211100000000000000e+04 1.600000000000000000e+01
4.996000000000000000e+03 8.605499999999999390e-11 7.164700000000000000e+04 1.600000000000000000e+01
5.012000000000000000e+03 8.433299999999999457e-11 7.066400000000000000e+04 1.600000000000000000e+01
5.028000000000000000e+03 8.364299999999999488e-11 7.053400000000000000e+04 1.600000000000000000e+01
5.044000000000000000e+03 8.288399999999999782e-11 7.034000000000000000e+04 1.600000000000000000e+01
5.060000000000000000e+03 8.243599999999999326e-11 7.040400000000000000e+04 1.600000000000000000e+01
5.076000000000000000e+03 8.169199999999999562e-11 7.021000000000000000e+04 1.600000000000000000e+01
5.092000000000000000e+03 8.140399999999999362e-11 7.040400000000000000e+04 1.600000000000000000e+01
5.108000000000000000e+03 8.089400000000000003e-11 7.040400000000000000e+04 1.600000000000000000e+01
5.124000000000000000e+03 8.009400000000000021e-11 7.014500000000000000e+04 1.600000000000000000e+01
5.140000000000000000e+03 7.930399999999999570e-11 6.988800000000000000e+04 1.600000000000000000e+01
5.156000000000000000e+03 7.823399999999999319e-11 6.937400000000000000e+04 1.600000000000000000e+01
5.172000000000000000e+03 7.675499999999999758e-11 6.848600000000000000e+04 1.600000000000000000e+01
5.188000000000000000e+03 7.656300000000000486e-11 6.873800000000000000e+04 1.600000000000000000e+01
5.204000000000000000e+03 7.644399999999999214e-11 6.905600000000000000e+04 1.600000000000000000e+01
5.220000000000000000e+03 7.583699999999999361e-11 6.892900000000000000e+04 1.600000000000000000e+01
5.236000000000000000e+03 7.495899999999999675e-11 6.854900000000000000e+04 1.600000000000000000e+01
5.252000000000000000e+03 7.464000000000000023e-11 6.867500000000000000e+04 1.600000000000000000e+01
5.268000000000000000e+03 7.343899999999999838e-11 6.798300000000000000e+04 1.600000000000000000e+01
5.284000000000000000e+03 7.312999999999999717e-11 6.810800000000000000e+04 1.600000000000000000e+01
5.300000000000000000e+03 7.329399999999999526e-11 6.867500000000000000e+04 1.600000000000000000e+01
5.316000000000000000e+03 7.205299999999999923e-11 6.792000000000000000e+04 1.600000000000000000e+01
5.332000000000000000e+03 7.135799999999999543e-11 6.767100000000000000e+04 1.600000000000000000e+01
5.348000000000000000e+03 7.145599999999999602e-11 6.817100000000000000e+04 1.600000000000000000e+01
5.364000000000000000e+03 7.109599999999999675e-11 6.823400000000000000e+04 1.600000000000000000e+01
5.380000000000000000e+03 7.041299999999999249e-11 6.798300000000000000e+04 1.600000000000000000e+01
5.396000000000000000e+03 6.986799999999999592e-11 6.785800000000000000e+04 1.600000000000000000e+01
5.412000000000000000e+03 6.907200000000000457e-11 6.748400000000000000e+04 1.600000000000000000e+01
5.428000000000000000e+03 6.835000000000000179e-11 6.717400000000000000e+04 1.600000000000000000e+01
5.444000000000000000e+03 6.832600000000000270e-11 6.754600000000000000e+04 1.600000000000000000e+01
5.460000000000000000e+03 6.786299999999999871e-11 6.748400000000000000e+04 1.600000000000000000e+01
5.476000000000000000e+03 6.721899999999999297e-11 6.723600000000000000e+04 1.600000000000000000e+01
5.492000000000000000e+03 6.670500000000000385e-11 6.711200000000000000e+04 1.600000000000000000e+01
5.508000000000000000e+03 6.613499999999999961e-11 6.692700000000000000e+04 1.600000000000000000e+01
5.524000000000000000e+03 6.538999999999999340e-11 6.655800000000000000e+04 1.600000000000000000e+01
5.540000000000000000e+03 6.489299999999999501e-11 6.643500000000000000e+04 1.600000000000000000e+01
5.556000000000000000e+03 6.457999999999999826e-11 6.649700000000000000e+04 1.600000000000000000e+01
5.572000000000000000e+03 6.397299999999999974e-11 6.625200000000000000e+04 1.600000000000000000e+01
5.588000000000000000e+03 6.337299999999999664e-11 6.600800000000000000e+04 1.600000000000000000e+01
5.604000000000000000e+03 6.278000000000000189e-11 6.576600000000000000e+04 1.600000000000000000e+01
5.620000000000000000e+03 6.230899999999999390e-11 6.564500000000000000e+04 1.600000000000000000e+01
5.636000000000000000e+03 6.172799999999999870e-11 6.540300000000000000e+04 1.600000000000000000e+01
5.652000000000000000e+03 6.115300000000000327e-11 6.516300000000000000e+04 1.600000000000000000e+01
5.668000000000000000e+03 6.030600000000000092e-11 6.462500000000000000e+04 1.600000000000000000e+01
5.684000000000000000e+03 5.985700000000000072e-11 6.450600000000000000e+04 1.600000000000000000e+01
5.700000000000000000e+03 5.935700000000000244e-11 6.432800000000000000e+04 1.600000000000000000e+01
5.716000000000000000e+03 5.875399999999999946e-11 6.403200000000000000e+04 1.600000000000000000e+01
5.732000000000000000e+03 5.831900000000000303e-11 6.391400000000000000e+04 1.600000000000000000e+01
5.748000000000000000e+03 5.778100000000000189e-11 6.367900000000000000e+04 1.600000000000000000e+01
5.764000000000000000e+03 5.730199999999999636e-11 6.350400000000000000e+04 1.600000000000000000e+01
5.780000000000000000e+03 5.703799999999999990e-11 6.356200000000000000e+04 1.600000000000000000e+01
5.796000000000000000e+03 5.672400000000000104e-11 6.356200000000000000e+04 1.600000000000000000e+01
5.812000000000000000e+03 5.656800000000000049e-11 6.373800000000000000e+04 1.600000000000000000e+01
5.828000000000000000e+03 5.636100000000000188e-11 6.385600000000000000e+04 1.600000000000000000e+01
5.844000000000000000e+03 5.610499999999999651e-11 6.391400000000000000e+04 1.600000000000000000e+01
5.860000000000000000e+03 5.543999999999999803e-11 6.350400000000000000e+04 1.600000000000000000e+01
5.876000000000000000e+03 5.473399999999999680e-11 6.303800000000000000e+04 1.600000000000000000e+01
5.892000000000000000e+03 5.364099999999999731e-11 6.211500000000000000e+04 1.600000000000000000e+01
5.908000000000000000e+03 5.339999999999999784e-11 6.217300000000000000e+04 1.600000000000000000e+01
5.924000000000000000e+03 5.335699999999999731e-11 6.246000000000000000e+04 1.600000000000000000e+01
5.940000000000000000e+03 5.267999999999999929e-11 6.200100000000000000e+04 1.600000000000000000e+01
5.956000000000000000e+03 5.220499999999999576e-11 6.177300000000000000e+04 1.600000000000000000e+01
5.972000000000000000e+03 5.197399999999999806e-11 6.183000000000000000e+04 1.600000000000000000e+01
5.988000000000000000e+03 5.155299999999999894e-11 6.165900000000000000e+04 1.600000000000000000e+01
6.004000000000000000e+03 5.113699999999999748e-11 6.148900000000000000e+04 1.600000000000000000e+01
6.020000000000000000e+03 5.077200000000000055e-11 6.137600000000000000e+04 1.600000000000000000e+01
6.036000000000000000e+03 5.036399999999999664e-11 6.120700000000000000e+04 1.600000000000000000e+01
6.052000000000000000e+03 5.014399999999999636e-11 6.126300000000000000e+04 1.600000000000000000e+01
6.068000000000000000e+03 4.978900000000000121e-11 6.115000000000000000e+04 1.600000000000000000e+01
6.084000000000000000e+03 4.938999999999999695e-11 6.098200000000000000e+04 1.600000000000000000e+01
6.100000000000000000e+03 4.904100000000000157e-11 6.086900000000000000e+04 1.600000000000000000e+01
6.116000000000000000e+03 4.860599999999999867e-11 6.064600000000000000e+04 1.600000000000000000e+01
6.132000000000000000e+03 4.826299999999999660e-11 6.053400000000000000e+04 1.600000000000000000e+01
6.148000000000000000e+03 4.757200000000000126e-11 5.997900000000000000e+04 1.600000000000000000e+01
6.164000000000000000e+03 4.715100000000000215e-11 5.975800000000000000e+04 1.600000000000000000e+01
6.180000000000000000e+03 4.734199999999999921e-11 6.031100000000000000e+04 1.600000000000000000e+01
6.196000000000000000e+03 4.696799999999999616e-11 6.014500000000000000e+04 1.600000000000000000e+01
6.212000000000000000e+03 4.655399999999999894e-11 5.992400000000000000e+04 1.600000000000000000e+01
6.228000000000000000e+03 4.593299999999999663e-11 5.942900000000000000e+04 1.600000000000000000e+01
6.244000000000000000e+03 4.536199999999999674e-11 5.899300000000000000e+04 1.600000000000000000e+01
6.260000000000000000e+03 4.517200000000000180e-11 5.904700000000000000e+04 1.600000000000000000e+01
6.276000000000000000e+03 4.404099999999999945e-11 5.786300000000000000e+04 1.600000000000000000e+01
6.292000000000000000e+03 4.369599999999999960e-11 5.770300000000000000e+04 1.600000000000000000e+01
6.308000000000000000e+03 4.367599999999999605e-11 5.797000000000000000e+04 1.600000000000000000e+01
6.324000000000000000e+03 4.365499999999999685e-11 5.823700000000000000e+04 1.600000000000000000e+01
6.340000000000000000e+03 4.327500000000000049e-11 5.802300000000000000e+04 1.600000000000000000e+01
6.356000000000000000e+03 4.305800000000000010e-11 5.802300000000000000e+04 1.600000000000000000e+01
6.372000000000000000e+03 4.284200000000000183e-11 5.802300000000000000e+04 1.600000000000000000e+01
6.388000000000000000e+03 4.274499999999999689e-11 5.818300000000000000e+04 1.600000000000000000e+01
6.404000000000000000e+03 4.241499999999999648e-11 5.802300000000000000e+04 1.600000000000000000e+01
6.420000000000000000e+03 4.200999999999999891e-11 5.775600000000000000e+04 1.600000000000000000e+01
6.436000000000000000e+03 4.180099999999999607e-11 5.775600000000000000e+04 1.600000000000000000e+01
6.452000000000000000e+03 4.128899999999999825e-11 5.733200000000000000e+04 1.600000000000000000e+01
6.468000000000000000e+03 4.078300000000000020e-11 5.691100000000000000e+04 1.600000000000000000e+01
6.484000000000000000e+03 4.039600000000000195e-11 5.665000000000000000e+04 1.600000000000000000e+01
6.500000000000000000e+03 4.012299999999999938e-11 5.654600000000000000e+04 1.600000000000000000e+01
6.516000000000000000e+03 3.955999999999999703e-11 5.602700000000000000e+04 1.600000000000000000e+01
6.532000000000000000e+03 3.832899999999999632e-11 5.455100000000000000e+04 1.600000000000000000e+01
6.548000000000000000e+03 3.440400000000000083e-11 4.920400000000000000e+04 1.600000000000000000e+01
6.564000000000000000e+03 2.998399999999999825e-11 4.309200000000000000e+04 1.600000000000000000e+01
6.580000000000000000e+03 3.435299999999999630e-11 4.961300000000000000e+04 1.600000000000000000e+01
6.596000000000000000e+03 3.755399999999999770e-11 5.450000000000000000e+04 1.600000000000000000e+01
6.612000000000000000e+03 3.827799999999999825e-11 5.582100000000000000e+04 1.600000000000000000e+01
6.628000000000000000e+03 3.830499999999999723e-11 5.613100000000000000e+04 1.600000000000000000e+01
6.644000000000000000e+03 3.819100000000000155e-11 5.623400000000000000e+04 1.600000000000000000e+01
6.660000000000000000e+03 3.800800000000000203e-11 5.623400000000000000e+04 1.600000000000000000e+01
6.676000000000000000e+03 3.772100000000000214e-11 5.607900000000000000e+04 1.600000000000000000e+01
6.692000000000000000e+03 3.757599999999999902e-11 5.613100000000000000e+04 1.600000000000000000e+01
6.708000000000000000e+03 3.736199999999999852e-11 5.607900000000000000e+04 1.600000000000000000e+01
6.724000000000000000e+03 3.711600000000000139e-11 5.597600000000000000e+04 1.600000000000000000e+01
6.740000000000000000e+03 3.690599999999999643e-11 5.592400000000000000e+04 1.600000000000000000e+01
6.756000000000000000e+03 3.659599999999999956e-11 5.571800000000000000e+04 1.600000000000000000e+01
6.772000000000000000e+03 3.638999999999999660e-11 5.566700000000000000e+04 1.600000000000000000e+01
6.788000000000000000e+03 3.605300000000000077e-11 5.541200000000000000e+04 1.600000000000000000e+01
6.804000000000000000e+03 3.578400000000000020e-11 5.525900000000000000e+04 1.600000000000000000e+01
6.820000000000000000e+03 3.558399999999999701e-11 5.520800000000000000e+04 1.600000000000000000e+01
6.836000000000000000e+03 3.528700000000000181e-11 5.500500000000000000e+04 1.600000000000000000e+01
6.852000000000000000e+03 3.454500000000000194e-11 5.410000000000000000e+04 1.600000000000000000e+01
6.868000000000000000e+03 3.014100000000000092e-11 4.742400000000000000e+04 1.600000000000000000e+01
6.884000000000000000e+03 3.002899999999999655e-11 4.746800000000000000e+04 1.600000000000000000e+01
6.900000000000000000e+03 3.106900000000000019e-11 4.934000000000000000e+04 1.600000000000000000e+01
6.916000000000000000e+03 3.232299999999999788e-11 5.157000000000000000e+04 1.600000000000000000e+01
6.932000000000000000e+03 3.280199999999999695e-11 5.257800000000000000e+04 1.600000000000000000e+01
6.948000000000000000e+03 3.280199999999999695e-11 5.282000000000000000e+04 1.600000000000000000e+01
6.964000000000000000e+03 3.292300000000000098e-11 5.326000000000000000e+04 1.600000000000000000e+01
6.980000000000000000e+03 3.280299999999999906e-11 5.330900000000000000e+04 1.600000000000000000e+01
6.996000000000000000e+03 3.229400000000000113e-11 5.272300000000000000e+04 1.600000000000000000e+01
7.012000000000000000e+03 3.205799999999999931e-11 5.257800000000000000e+04 1.600000000000000000e+01
7.028000000000000000e+03 3.197099999999999615e-11 5.267400000000000000e+04 1.600000000000000000e+01
7.044000000000000000e+03 3.185499999999999624e-11 5.272300000000000000e+04 1.600000000000000000e+01
7.060000000000000000e+03 3.162399999999999854e-11 5.257800000000000000e+04 1.600000000000000000e+01
7.076000000000000000e+03 3.150999999999999640e-11 5.262600000000000000e+04 1.600000000000000000e+01
7.092000000000000000e+03 3.125199999999999972e-11 5.243200000000000000e+04 1.600000000000000000e+01
7.108000000000000000e+03 3.099699999999999646e-11 5.223900000000000000e+04 1.600000000000000000e+01
7.124000000000000000e+03 3.074499999999999955e-11 5.204800000000000000e+04 1.600000000000000000e+01
7.140000000000000000e+03 3.052300000000000151e-11 5.190400000000000000e+04 1.600000000000000000e+01
7.156000000000000000e+03 3.002500000000000101e-11 5.128600000000000000e+04 1.600000000000000000e+01
7.172000000000000000e+03 2.849299999999999986e-11 4.888800000000000000e+04 1.600000000000000000e+01
7.188000000000000000e+03 2.726499999999999903e-11 4.698900000000000000e+04 1.600000000000000000e+01
7.204000000000000000e+03 2.772499999999999990e-11 4.799500000000000000e+04 1.600000000000000000e+01
7.220000000000000000e+03 2.861199999999999966e-11 4.975100000000000000e+04 1.600000000000000000e+01
7.236000000000000000e+03 2.763299999999999908e-11 4.826100000000000000e+04 1.600000000000000000e+01
7.252000000000000000e+03 2.735900000000000086e-11 4.799500000000000000e+04 1.600000000000000000e+01
7.268000000000000000e+03 2.741499999999999981e-11 4.830600000000000000e+04 1.600000000000000000e+01
7.284000000000000000e+03 2.731999999999999910e-11 4.835000000000000000e+04 1.600000000000000000e+01
7.300000000000000000e+03 2.727599999999999969e-11 4.848400000000000000e+04 1.600000000000000000e+01
7.316000000000000000e+03 2.743299999999999913e-11 4.897800000000000000e+04 1.600000000000000000e+01
7.332000000000000000e+03 2.779599999999999829e-11 4.984200000000000000e+04 1.600000000000000000e+01
7.348000000000000000e+03 2.772599999999999879e-11 4.993400000000000000e+04 1.600000000000000000e+01
7.364000000000000000e+03 2.755399999999999992e-11 4.984200000000000000e+04 1.600000000000000000e+01
7.380000000000000000e+03 2.753600000000000061e-11 5.002600000000000000e+04 1.600000000000000000e+01
7.396000000000000000e+03 2.739199999999999960e-11 4.998100000000000000e+04 1.600000000000000000e+01
7.412000000000000000e+03 2.727399999999999869e-11 4.998100000000000000e+04 1.600000000000000000e+01
7.428000000000000000e+03 2.713199999999999869e-11 4.993400000000000000e+04 1.600000000000000000e+01
7.444000000000000000e+03 2.696500000000000072e-11 4.984200000000000000e+04 1.600000000000000000e+01
7.460000000000000000e+03 2.680099999999999940e-11 4.975100000000000000e+04 1.600000000000000000e+01
7.476000000000000000e+03 2.661200000000000010e-11 4.961300000000000000e+04 1.600000000000000000e+01
7.492000000000000000e+03 2.654800000000000037e-11 4.970500000000000000e+04 1.600000000000000000e+01
7.508000000000000000e+03 2.645899999999999944e-11 4.975100000000000000e+04 1.600000000000000000e+01
7.524000000000000000e+03 2.627399999999999892e-11 4.961300000000000000e+04 1.600000000000000000e+01
7.540000000000000000e+03 2.611399999999999960e-11 4.952200000000000000e+04 1.600000000000000000e+01
7.556000000000000000e+03 2.590799999999999987e-11 4.934000000000000000e+04 1.600000000000000000e+01
7.572000000000000000e+03 2.558600000000000023e-11 4.893300000000000000e+04 1.600000000000000000e+01
7.588000000000000000e+03 2.144700000000000101e-11 4.119100000000000000e+04 1.600000000000000000e+01
7.604000000000000000e+03 1.108499999999999972e-11 2.138000000000000000e+04 1.600000000000000000e+01
7.620000000000000000e+03 1.412900000000000008e-11 2.736500000000000000e+04 1.600000000000000000e+01
7.636000000000000000e+03 1.470599999999999812e-11 2.860200000000000000e+04 1.600000000000000000e+01
7.652000000000000000e+03 1.853800000000000037e-11 3.620800000000000000e+04 1.600000000000000000e+01
7.668000000000000000e+03 2.209299999999999805e-11 4.333100000000000000e+04 1.600000000000000000e+01
7.684000000000000000e+03 2.377099999999999797e-11 4.681600000000000000e+04 1.600000000000000000e+01
7.700000000000000000e+03 2.429099999999999979e-11 4.804000000000000000e+04 1.600000000000000000e+01
7.716000000000000000e+03 2.434599999999999986e-11 4.835000000000000000e+04 1.600000000000000000e+01
7.732000000000000000e+03 2.429099999999999979e-11 4.844000000000000000e+04 1.600000000000000000e+01
7.748000000000000000e+03 2.414599999999999990e-11 4.835000000000000000e+04 1.600000000000000000e+01
7.764000000000000000e+03 2.371599999999999790e-11 4.768700000000000000e+04 1.600000000000000000e+01
7.780000000000000000e+03 2.327300000000000070e-11 4.698900000000000000e+04 1.600000000000000000e+01
7.796000000000000000e+03 2.365199999999999817e-11 4.795100000000000000e+04 1.600000000000000000e+01
7.812000000000000000e+03 2.357700000000000102e-11 4.799500000000000000e+04 1.600000000000000000e+01
7.828000000000000000e+03 2.343800000000000090e-11 4.790700000000000000e+04 1.600000000000000000e+01
7.844000000000000000e+03 2.329900000000000079e-11 4.781900000000000000e+04 1.600000000000000000e+01
7.860000000000000000e+03 2.311899999999999792e-11 4.764300000000000000e+04 1.600000000000000000e+01
7.876000000000000000e+03 2.285600000000000035e-11 4.729300000000000000e+04 1.600000000000000000e+01
7.892000000000000000e+03 2.257599999999999912e-11 4.690300000000000000e+04 1.600000000000000000e+01
7.908000000000000000e+03 2.254699999999999915e-11 4.703300000000000000e+04 1.600000000000000000e+01
7.924000000000000000e+03 2.245600000000000044e-11 4.703300000000000000e+04 1.600000000000000000e+01
7.940000000000000000e+03 2.236600000000000062e-11 4.703300000000000000e+04 1.600000000000000000e+01
