# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3452.287354  2.3545000584629383e-12  5.728699815682383e-15  2.3545000245816204e-14
3455.0354  2.3534999903790377e-12  5.7487999075207276e-15  2.353500017484092e-14
3457.783447  2.2971000102067762e-12  5.649600067419514e-15  2.2970999898779855e-14
3460.531494  2.230799963157115e-12  5.548100109350031e-15  2.2308000105909602e-14
3463.279541  2.3255000355937305e-12  5.6508998394770756e-15  2.3254999881598855e-14
3466.027588  2.398599981828786e-12  5.761200046352057e-15  2.3985999479474683e-14
3468.775635  2.4289999265431073e-12  5.774700057465396e-15  2.428999960424425e-14
3471.523682  2.40179989612066e-12  5.761399946127609e-15  2.401800038422195e-14
3474.271973  2.2419000249990217e-12  5.52260018247294e-15  2.241900038551549e-14
3477.02002  2.2085000928734333e-12  5.472900100776321e-15  2.2085000047820068e-14
3479.768066  2.3167000002405347e-12  5.5929001054467846e-15  2.316699993464271e-14
3482.516113  2.2693999457423786e-12  5.536699892912935e-15  2.2693999796236965e-14
3485.264404  2.3296000545292017e-12  5.599700085947342e-15  2.3295999664377752e-14
3488.012451  2.357600009314509e-12  5.643299836357836e-15  2.3575999957619817e-14
3490.760742  2.2777999104939273e-12  5.539800033499886e-15  2.2778000053616174e-14
3493.508789  2.203599932734668e-12  5.444399983200055e-15  2.2035999191821407e-14
3496.25708  2.0995000443030376e-12  5.3098000951342424e-15  2.0995000781843555e-14
3499.005127  2.2823000000310456e-12  5.521700209966483e-15  2.2822999525972006e-14
3501.753418  2.3821999060869015e-12  5.63369998845013e-15  2.3822000348359094e-14
3504.501465  2.390499907398147e-12  5.673300049283689e-15  2.390499941279465e-14
3507.249756  2.3452999525080953e-12  5.5796999439967736e-15  2.3453000609283126e-14
3509.998047  2.347199908395159e-12  5.584099856641286e-15  2.347199955829004e-14
3512.746094  2.3238000065872733e-12  5.548399959013359e-15  2.323799993034746e-14
3515.494385  2.377999923711127e-12  5.595600022966158e-15  2.3779999372636543e-14
3518.242676  2.4127999945222633e-12  5.622799944968388e-15  2.4127999470884183e-14
3520.990967  2.3505000029677703e-12  5.5306999350310596e-15  2.3504999961915067e-14
3523.739258  2.280199900422941e-12  5.498400027653411e-15  2.2801999885143677e-14
3526.487305  2.236899901419953e-12  5.428300004455119e-15  2.2369000030639068e-14
3529.235596  2.373099980412796e-12  5.533000052999329e-15  2.3731000210703776e-14
3531.983887  2.4145999869690238e-12  5.584899879259968e-15  2.414600061507923e-14
3534.732178  2.456699991007505e-12  5.642900036806732e-15  2.4566999706787142e-14
3537.480469  2.476899978523517e-12  5.6813998018418084e-15  2.4769000124048347e-14
3540.22876  2.53840004571515e-12  5.703199888805292e-15  2.5384000253863594e-14
3542.977051  2.539500077239354e-12  5.7080999744051585e-15  2.5394999823716638e-14
3545.725342  2.5538000533731342e-12  5.7193998174380044e-15  2.5537999314003898e-14
3548.473877  2.5325000343329185e-12  5.68109995217848e-15  2.5324999326889648e-14
3551.222168  2.5540999436940437e-12  5.712000137610791e-15  2.5540999504703073e-14
3553.970459  2.4893999622105367e-12  5.618799831874979e-15  2.4894000164206453e-14
3556.71875  2.4663999141638637e-12  5.596599945360391e-15  2.466400022584081e-14
3559.467041  2.4802000730961282e-12  5.62299984474394e-15  2.4802000527673375e-14
3562.215576  2.5114999056136122e-12  5.642199964075827e-15  2.5114999530474573e-14
3564.963867  2.4386001030995974e-12  5.551400149712534e-15  2.438600062442016e-14
3567.712158  2.3348001049888767e-12  5.4240999915861586e-15  2.3348000711075588e-14
3570.460693  2.271600008790786e-12  5.360199826045294e-15  2.2716000630008948e-14
3573.208984  2.3060999724405784e-12  5.393600029221426e-15  2.3061000537557413e-14
3575.957275  2.358800004279016e-12  5.4300999494680344e-15  2.3588000720416516e-14
3578.705811  2.414699950409327e-12  5.506700103503556e-15  2.414700011395699e-14
3581.454102  2.3558999803080516e-12  5.408600135684352e-15  2.3559000006368423e-14
3584.202637  2.2324000287232693e-12  5.304999959422152e-15  2.2324000558283236e-14
3586.950928  2.081000085793483e-12  5.099699925314918e-15  2.0810000315833743e-14
3589.699463  2.2911000353842415e-12  5.319900115997303e-15  2.291099947292815e-14
3592.447754  2.44029991526562e-12  5.474899945564788e-15  2.4403000575671553e-14
3595.196289  2.4613000439849264e-12  5.494100064896675e-15  2.4613000372086628e-14
3597.944824  2.4827999899057485e-12  5.521000137235577e-15  2.4827999356956398e-14
3600.693115  2.455900066644645e-12  5.485600089270978e-15  2.4559000327633272e-14
3603.44165  2.30990010105514e-12  5.317300148365706e-15  2.3099000129637136e-14
3606.190186  2.304399943434121e-12  5.305500132377506e-15  2.304400058630602e-14
3608.938477  2.2876000139310237e-12  5.286900135888749e-15  2.2876000071547602e-14
3611.687012  2.248599960744113e-12  5.2188999073667e-15  2.2486000691643304e-14
3614.435547  2.3461000937113896e-12  5.34440012048016e-15  2.3460999988436995e-14
3617.184082  2.3599999992435228e-12  5.3454000428743934e-15  2.359999978914732e-14
3619.932617  2.3078000014470357e-12  5.293700116389306e-15  2.3078000488808807e-14
3622.680908  2.383999898533662e-12  5.373900160450659e-15  2.3839999798488248e-14
3625.429443  2.5187000922410885e-12  5.488399956678127e-15  2.5187000719122977e-14
3628.177979  2.566300037060154e-12  5.5328001532237766e-15  2.5662999354162004e-14
3630.926514  2.38799995402883e-12  5.339899834431398e-15  2.3880000082389385e-14
3633.675049  2.297000046766473e-12  5.2007001339455204e-15  2.2970000399902095e-14
3636.423584  2.423599949202826e-12  5.346000165717523e-15  2.4235999559790895e-14
3639.172119  2.5478000785505994e-12  5.457899994313394e-15  2.5478000582218087e-14
3641.920654  2.5534999462117902e-12  5.4815000262897935e-15  2.5535000817370618e-14
3644.669189  2.4731000667493896e-12  5.376500128082256e-15  2.4731000531968625e-14
3647.417725  2.4400000249447107e-12  5.3370999670242485e-15  2.440000038497238e-14
3650.16626  2.444200007320485e-12  5.324599878305143e-15  2.4441999666629036e-14
3652.914795  2.5942999918454612e-12  5.484800066652296e-15  2.594299964740407e-14
3655.66333  2.6465999530822515e-12  5.534500148348916e-15  2.6466000140686237e-14
3658.411865  2.6571999808822078e-12  5.5195999917737656e-15  2.6571999537771535e-14
3661.1604  2.620599917624311e-12  5.482699848459579e-15  2.620599998939474e-14
3663.90918  2.5810000837955815e-12  5.416300088691367e-15  2.5810000228092093e-14
3666.657715  2.5996999691857425e-12  5.425199863868168e-15  2.5996999691857425e-14
3669.40625  2.526600022950687e-12  5.3549998907821e-15  2.5266000093981597e-14
3672.154785  2.577600025782667e-12  5.385499853146833e-15  2.5776000325589306e-14
3674.90332  2.6044999490437704e-12  5.406499917491635e-15  2.6044999354912432e-14
3677.6521  2.4905999571750437e-12  5.303100064521461e-15  2.4905999232937258e-14
3680.400635  2.4775999394460735e-12  5.2498000927990104e-15  2.4776000004324457e-14
3683.14917  2.5132998980603727e-12  5.28399989507735e-15  2.513300067466962e-14
3685.897705  2.4726999961477425e-12  5.23550005906699e-15  2.472700084239169e-14
3688.646484  2.504899933308824e-12  5.257799895469354e-15  2.5049000417290412e-14
3691.39502  2.609500072622839e-12  5.3617998712826576e-15  2.6094999709788853e-14
3694.143555  2.610299996985699e-12  5.335900144854463e-15  2.6103000783008617e-14
3696.892334  2.6096999995034453e-12  5.33899986192494e-15  2.6097000401610268e-14
3699.640869  2.7156000972222705e-12  5.4166998882424714e-15  2.7155999955783168e-14
3702.389648  2.6546000640725875e-12  5.341000130229881e-15  2.654600070848851e-14
3705.138184  2.469600045296172e-12  5.125099902304232e-15  2.4695999436522183e-14
3707.886719  2.545299908340848e-12  5.197400093583018e-15  2.545299955774693e-14
3710.635498  2.514100039263667e-12  5.153400120104946e-15  2.514100005382349e-14
3713.384033  2.5551000117779443e-12  5.202600028846212e-15  2.5550999575678357e-14
3716.132812  2.887399954548675e-12  5.510499893304939e-15  2.887400130731528e-14
3718.881348  2.844400062707031e-12  5.472499877708743e-15  2.844399994944395e-14
3721.630127  2.5296000103619543e-12  5.156199987512095e-15  2.529600030690745e-14
3724.378662  2.671399993575685e-12  5.260499812988727e-15  2.6713999529181034e-14
3727.127441  2.9636000684757358e-12  5.524099854306054e-15  2.963599892292883e-14
3729.875977  3.01700006123673e-12  5.595899872629486e-15  3.016999898606404e-14
3732.624756  2.6352000009194354e-12  5.1949000758391966e-15  2.6351999670381175e-14
3735.373291  2.354899912224151e-12  4.875400095167822e-15  2.354899993539314e-14
3738.12207  2.761599976475182e-12  5.269499961569777e-15  2.7615999832514455e-14
3740.87085  3.175799900834164e-12  5.619000155167005e-15  3.1757999414917457e-14
3743.619385  3.149300048174708e-12  5.6102998562492824e-15  3.1493000075171265e-14
3746.368164  2.7822999980331442e-12  5.257999795244906e-15  2.7822999438230356e-14
3749.116699  2.339100050804954e-12  4.785000080355633e-15  2.3390999491610005e-14
3751.865479  2.518200058199138e-12  4.966500182710916e-15  2.5181999836602388e-14
3754.614258  3.1304999825038093e-12  5.526100122610995e-15  3.130499941846228e-14
3757.362793  3.328099948407548e-12  5.6612001836321615e-15  3.328099853539858e-14
3760.111572  3.2654001030918423e-12  5.602900176422069e-15  3.265400103091842e-14
3762.860352  3.3873999525507736e-12  5.687099910060356e-15  3.3873999525507736e-14
3765.608887  3.2720000753966305e-12  5.610500179541308e-15  3.271999845003669e-14
3768.357666  2.7978999325717346e-12  5.142699976398756e-15  2.7978999190192075e-14
3771.106445  2.492700056783148e-12  4.8211002010511376e-15  2.492700056783148e-14
3773.85498  2.9272998955387486e-12  5.229300201409562e-15  2.92730012593171e-14
3776.60376  3.4629001055552777e-12  5.680000079896471e-15  3.462900064897696e-14
3779.352539  3.892399857291506e-12  5.992700080067288e-15  3.892399979264251e-14
3782.101074  4.177800033006163e-12  6.245400077902873e-15  4.1777999381384726e-14
3784.849854  4.136200063009632e-12  6.144800092339848e-15  4.1362001172197405e-14
3787.598633  3.793799909640461e-12  5.8883998310741825e-15  3.793799923192988e-14
3790.347412  3.6126000194786068e-12  5.701499893680153e-15  3.6125999246109167e-14
3793.095947  3.3157998916011344e-12  5.4457001787740905e-15  3.315799918706189e-14
3795.844727  2.781799963991194e-12  4.9742001357179315e-15  2.781800024977566e-14
3798.593506  2.4877998966443826e-12  4.695500038049902e-15  2.487799971183282e-14
3801.342285  3.0035000094658093e-12  5.129100015397641e-15  3.003499887493065e-14
3804.09082  3.647700197451087e-12  5.6506999397015235e-15  3.647699953505598e-14
3806.8396  3.880399907646437e-12  5.796099921361302e-15  3.8803998940939097e-14
3809.588379  4.2989002115023656e-12  6.091400170729622e-15  4.298899899794241e-14
3812.337158  4.42359994121122e-12  6.178400195291532e-15  4.423600090289019e-14
3815.085938  4.143200105916067e-12  5.956500009484007e-15  4.14319999749585e-14
3817.834473  4.312800117034499e-12  6.077499936548705e-15  4.312800049271863e-14
3820.583252  4.231899986689713e-12  5.97580007870367e-15  4.231899932479605e-14
3823.332031  4.086099947980815e-12  5.863200177376893e-15  4.086100151268722e-14
3826.080811  3.6970999178764785e-12  5.565599810040305e-15  3.6970999314290057e-14
3828.82959  3.4641001005197847e-12  5.3809999906145444e-15  3.464100141177366e-14
3831.578125  3.0594999190364236e-12  5.049300194403866e-15  3.059499946141478e-14
3834.326904  2.493599944586311e-12  4.533699804465385e-15  2.493599944586311e-14
3837.075684  2.4016999326803568e-12  4.432400169687928e-15  2.4016999191278296e-14
3839.824463  2.925399939651685e-12  4.87460007254914e-15  2.9254000616244294e-14
3842.573242  3.5220999294177657e-12  5.347299937775085e-15  3.522099875207657e-14
3845.322021  3.977700113733107e-12  5.665600096276674e-15  3.977699923997727e-14
3848.070557  4.266100060018596e-12  5.837499927207777e-15  4.266100073571123e-14
3850.819336  4.50169979418491e-12  5.98279995897978e-15  4.5016999161576546e-14
3853.568115  4.74630014110633e-12  6.0998001964675426e-15  4.746299992028531e-14
3856.316895  4.792900017841495e-12  6.128900013370464e-15  4.792900017841495e-14
3859.065674  4.820100048263942e-12  6.161999943366794e-15  4.820099939843725e-14
3861.814453  5.061400083772316e-12  6.334399947253251e-15  5.061399975352099e-14
3864.562988  5.057800098878795e-12  6.256500021160167e-15  5.057800085326268e-14
3867.311768  5.131700186317145e-12  6.2910000966183086e-15  5.131699983029238e-14
3870.060547  5.088100080152813e-12  6.285100088624209e-15  5.088100147915449e-14
3872.809326  4.6684002150132464e-12  5.9728998378922715e-15  4.668400065935448e-14
3875.558105  4.646599945090646e-12  5.96040017268964e-15  4.646600148378553e-14
3878.306641  4.35959992065027e-12  5.767100054346157e-15  4.3595999748603786e-14
3881.05542  4.130200088187097e-12  5.58399990675351e-15  4.13020007463457e-14
3883.804199  3.683799792986164e-12  5.272600102156728e-15  3.6838001589043975e-14
3886.552979  2.985199977836861e-12  4.719900092644983e-15  2.985199910074225e-14
3889.301758  2.532000000290968e-12  4.346500017408028e-15  2.5320000138434953e-14
3892.050537  2.843300031182827e-12  4.5766998555492235e-15  2.843299868552501e-14
3894.799072  3.3323998942236255e-12  4.9499000310106265e-15  3.3324000704064785e-14
3897.547852  3.759500089711709e-12  5.246600002324284e-15  3.759499832213693e-14
3900.296631  4.093799951809807e-12  5.45160018676819e-15  4.0938000195724425e-14
3903.04541  4.363399832424397e-12  5.651599912207981e-15  4.3634001034749403e-14
3905.794189  4.320200013702147e-12  5.615800064692278e-15  4.3202000679122554e-14
3908.542725  4.605500009136065e-12  5.7677001771892864e-15  4.605500076898701e-14
3911.291504  5.043699832785187e-12  6.026199809614722e-15  5.043700036073094e-14
3914.040283  5.033899946188525e-12  6.047999896578206e-15  5.033899864873362e-14
3916.789062  4.882000186057223e-12  5.8907998989302275e-15  4.8820000911895325e-14
3919.537842  4.8861999515925625e-12  5.877700110884466e-15  4.886200019355198e-14
3922.286377  5.13720012709773e-12  6.011200126668269e-15  5.1371999373623495e-14
3925.035156  5.219299818726153e-12  6.0619001307591226e-15  5.2193001304342776e-14
3927.783936  4.967699862579167e-12  5.892599843943143e-15  4.9676998354741125e-14
3930.532715  4.286800081576558e-12  5.477900136263963e-15  4.286799864736124e-14
3933.28125  3.4411000524731117e-12  4.891199800732956e-15  3.441100147340802e-14
3936.030029  3.774599990208349e-12  5.0967001581322165e-15  3.774600057970985e-14
3938.778809  4.5856001287813974e-12  5.6260999853308905e-15  4.5855998848359086e-14
3941.527344  4.819299907060648e-12  5.780799965235048e-15  4.819300001928338e-14
3944.276123  4.724200197703254e-12  5.68109995217848e-15  4.72419988599513e-14
3947.024902  4.878899801524783e-12  5.782599910247963e-15  4.878899950602582e-14
3949.773682  4.653099953955131e-12  5.587000097452685e-15  4.653099940402604e-14
3952.522217  4.620799836513312e-12  5.557999806921066e-15  4.620799863618366e-14
3955.270996  4.581000075803976e-12  5.546799913775996e-15  4.581000157119139e-14
3958.019775  4.384300214543835e-12  5.4325999672118555e-15  4.384300133228672e-14
3960.768311  4.250599872079874e-12  5.333500076998418e-15  4.2506000482627274e-14
3963.51709  3.730600030282805e-12  4.9876001969434945e-15  3.730600084492913e-14
3966.265625  3.036199980668841e-12  4.496999984443225e-15  3.0362001026415855e-14
3969.014404  2.239900105671655e-12  3.845800207561171e-15  2.239900024356492e-14
3971.763184  2.3787001014741183e-12  3.943799801976126e-15  2.3786999252912652e-14
3974.511719  3.108400039100734e-12  4.499599952074822e-15  3.1083998358128265e-14
3977.260498  3.738499960992403e-12  4.924200204357984e-15  3.738499852572186e-14
3980.009277  4.237599854350904e-12  5.233900013829626e-15  4.237600125401447e-14
3982.757812  4.423999794972433e-12  5.3457998424254975e-15  4.423999889840123e-14
3985.506592  4.679600023455022e-12  5.4924000697715355e-15  4.679599874377223e-14
3988.255127  4.907900041234425e-12  5.646300027057011e-15  4.907899987024317e-14
3991.003906  5.009200085975829e-12  5.681999924684938e-15  5.0092000453182475e-14
3993.752441  5.168200069294304e-12  5.746600162956708e-15  5.168199987979141e-14
3996.501221  5.007300130088765e-12  5.64380000931319e-15  5.0072999810109667e-14
3999.249756  5.173899936955495e-12  5.729800111480866e-15  5.173899842087805e-14
4001.998535  5.397700082038215e-12  5.8664997942229225e-15  5.397699838092726e-14
4004.74707  5.266100056022793e-12  5.7731999621158086e-15  5.266100056022793e-14
4007.49585  5.297700212542056e-12  5.761599845903161e-15  5.29770014477942e-14
4010.244385  5.621000193078984e-12  5.943099948258444e-15  5.621000084658767e-14
4012.993164  5.68110012158507e-12  5.9974997922629045e-15  5.68110012158507e-14
4015.741699  5.674300005559241e-12  5.949799978871226e-15  5.674300141084512e-14
4018.490234  5.693800032152696e-12  5.942900048482892e-15  5.693800194783022e-14
4021.239014  5.730400095410593e-12  5.964900035221928e-15  5.730400149620701e-14
4023.987549  5.667999923575362e-12  5.913599908287945e-15  5.667999910022835e-14
4026.736084  5.750800009807211e-12  5.962100167814779e-15  5.750800091122374e-14
4029.484863  5.629699831311008e-12  5.896100207597671e-15  5.6297001294666055e-14
4032.233398  5.257599910990507e-12  5.6701999086967384e-15  5.257599910990507e-14
4034.981934  5.4636998050860974e-12  5.773800084958938e-15  5.463699967716423e-14
4037.730713  5.779200035194165e-12  5.934400072857195e-15  5.779200089404274e-14
4040.479248  5.760299789242529e-12  5.915700126480662e-15  5.76029973503242e-14
4043.227783  5.583099954575843e-12  5.8036999244805414e-15  5.583100103653642e-14
4045.976318  5.3600999506964175e-12  5.677199788972848e-15  5.3601000455641076e-14
4048.725098  5.611800087124141e-12  5.823500166655558e-15  5.61179995159887e-14
4051.473633  5.565200210388976e-12  5.809599932474641e-15  5.565199925785906e-14
4054.222168  5.480799841750539e-12  5.763800013983654e-15  5.480799868855593e-14
4056.970703  5.4444001390541175e-12  5.704600034267104e-15  5.4444001526066446e-14
4059.719238  5.455999801257105e-12  5.725700048499682e-15  5.456000099412703e-14
4062.467773  5.317900200058068e-12  5.630000148536523e-15  5.3178998476923617e-14
4065.216309  5.287300111622706e-12  5.603299975973173e-15  5.287299935439853e-14
4067.965088  5.28139988340004e-12  5.611400152047766e-15  5.281399842742458e-14
4070.713623  5.286600150700149e-12  5.6124000744419995e-15  5.286599947412242e-14
4073.462158  5.134199922846028e-12  5.532399930156199e-15  5.1342000854763536e-14
4076.210693  4.830000115141342e-12  5.358199981256827e-15  4.830000060931233e-14
4078.959229  4.599100180552318e-12  5.21950003020983e-15  4.5990998959492477e-14
4081.707764  4.912500094211847e-12  5.3700999471328024e-15  4.9125000535542654e-14
4084.456299  4.81449992720262e-12  5.311600040147158e-15  4.8145000356228373e-14
4087.204834  4.722799842177272e-12  5.266700094162628e-15  4.722799909939908e-14
4089.953125  4.707500014800026e-12  5.257300146030474e-15  4.707500123220243e-14
4092.70166  4.4908998395043476e-12  5.118100022028123e-15  4.4908999072669833e-14
4095.450195  4.111299842235461e-12  4.910399920064843e-15  4.111300059075895e-14
4098.19873  3.533000064379066e-12  4.558199808948242e-15  3.5329998339861043e-14
4100.947266  2.9028999256469623e-12  4.129900140267947e-15  2.902900156039924e-14
4103.695801  2.8026999124297625e-12  4.039999874894638e-15  2.8027000547312976e-14
4106.444336  3.4298000637505988e-12  4.457299973721889e-15  3.4298000501980716e-14
4109.192871  3.8875998774334786e-12  4.775999931774582e-15  3.88760001295875e-14
4111.940918  4.27269981548295e-12  4.994400177444052e-15  4.272700154296129e-14
4114.689453  4.61309983268432e-12  5.183299959626549e-15  4.6130999953146457e-14
4117.437988  4.8021998703962065e-12  5.265000099037489e-15  4.802200100789168e-14
4120.186523  4.82909979365731e-12  5.2964000339086794e-15  4.8290998343148914e-14
4122.935059  4.861099803937785e-12  5.320100015772855e-15  4.861100061435801e-14
4125.683594  4.9698999256275744e-12  5.36570003448829e-15  4.9699000882579e-14
4128.431641  4.9043000563409045e-12  5.3212998379426404e-15  4.904300096998486e-14
4131.180176  4.8286001932962286e-12  5.258799817863587e-15  4.8286000848760113e-14
4133.928711  4.996200068246859e-12  5.351000201205165e-15  4.9962001224569674e-14
4136.677246  5.392299887857499e-12  5.557099834414608e-15  5.3922998336473904e-14
4139.425293  5.6188998766304454e-12  5.671500104270774e-15  5.618900120575934e-14
4142.173828  5.4980998052955865e-12  5.59950018617179e-15  5.498100008583494e-14
4144.922363  5.3241998483610775e-12  5.505000108378417e-15  5.324200078754039e-14
4147.670898  5.513999846995521e-12  5.608900134303945e-15  5.513999833442994e-14
4150.418945  5.461700102599165e-12  5.565200010489201e-15  5.4616999535213664e-14
4153.16748  5.425299966221875e-12  5.5658001333323305e-15  5.425299898459239e-14
4155.916016  5.226400041913326e-12  5.463099929576588e-15  5.226399960598163e-14
4158.664062  5.349499922896461e-12  5.48050010389556e-15  5.3494999364489884e-14
4161.412598  5.5072999112504295e-12  5.5635000153640615e-15  5.507300141643391e-14
4164.160645  5.6462000873336304e-12  5.633600038562354e-15  5.6461999924659403e-14
4166.90918  5.642999956201322e-12  5.625399912599985e-15  5.6429999019912136e-14
4169.657715  5.481900090115177e-12  5.5281999172872385e-15  5.481899995247487e-14
4172.405762  5.250799794964678e-12  5.426099836374626e-15  5.2507999304899494e-14
4175.154297  5.100900171001177e-12  5.348899983012448e-15  5.100899832187998e-14
4177.902344  5.057199884556107e-12  5.308200049896879e-15  5.057200047186433e-14
4180.650879  5.154000056600827e-12  5.329300064129457e-15  5.153999988838191e-14
4183.398926  5.263599885813042e-12  5.400599909497535e-15  5.2635999535756775e-14
4186.147461  5.333000100554708e-12  5.4572998714702645e-15  5.3330000734496535e-14
4188.895508  5.396099799631626e-12  5.493200092390217e-15  5.396099962261952e-14
4191.644043  5.5339999076309265e-12  5.5390999607689805e-15  5.533999975393562e-14
4194.39209  5.5793997894015845e-12  5.54499996876308e-15  5.579399924926856e-14
4197.140625  5.32770008665473e-12  5.402199954734899e-15  5.327700018892094e-14
4199.888672  5.192500075745787e-12  5.346900138223981e-15  5.1925000079831515e-14
4202.636719  5.238599918439002e-12  5.364399838914255e-15  5.238599945544056e-14
4205.385254  5.255100174461624e-12  5.35390001850009e-15  5.25510014735657e-14
4208.133301  5.500400048624732e-12  5.4851998662034e-15  5.500399872441879e-14
4210.881348  5.6058001123016066e-12  5.547499986506901e-15  5.605799909013699e-14
4213.629883  5.629499904430402e-12  5.529700012636826e-15  5.6294998908778746e-14
4216.37793  5.505300208763497e-12  5.522900032136268e-15  5.505300127448334e-14
4219.125977  5.5269001181246225e-12  5.4953998369542366e-15  5.526900145229677e-14
4221.874512  5.4244998250185805e-12  5.409300208415258e-15  5.424499960543852e-14
4224.622559  5.347400040128791e-12  5.392800006602744e-15  5.3473999723661556e-14
4227.370605  5.128800162346181e-12  5.27170012965027e-15  5.128800081031018e-14
4230.118652  5.478899885863475e-12  5.435500208023254e-15  5.478900143361491e-14
4232.867188  5.4533001378476165e-12  5.417699810636705e-15  5.453300097190035e-14
4235.615234  5.272699811487147e-12  5.3344999993926515e-15  5.272700136747799e-14
4238.363281  5.308599913822487e-12  5.364499788802031e-15  5.308600103557867e-14
4241.111328  5.390200005089829e-12  5.390699788410027e-15  5.3901998695645575e-14
4243.859375  5.562300186418012e-12  5.4813001265142415e-15  5.562300023787686e-14
4246.607422  5.440699973879859e-12  5.389200116576913e-15  5.440699973879859e-14
4249.355469  5.4167998211895885e-12  5.3942001520645554e-15  5.4168000922401316e-14
4252.104004  5.3604000578577615e-12  5.373000187944201e-15  5.3603998952274357e-14
4254.852051  5.4535998113280915e-12  5.3992001875521976e-15  5.453599946853363e-14
4257.600098  5.467799824021569e-12  5.385200003483505e-15  5.467799945994313e-14
4260.348145  5.362300013744825e-12  5.340000207835647e-15  5.3622999595347165e-14
4263.096191  5.476400149334593e-12  5.401499882003993e-15  5.4764000409143754e-14
4265.844238  5.573899848621e-12  5.437899852362826e-15  5.5738999705937445e-14
4268.592285  5.540699843376018e-12  5.418100033704283e-15  5.540700006006344e-14
4271.340332  5.2496999802809086e-12  5.262899880844772e-15  5.2497001429112344e-14
4274.087891  5.235800074748775e-12  5.2523001105428315e-15  5.2357999934336125e-14
4276.835938  5.3539000489932764e-12  5.292900093770625e-15  5.353900103203385e-14
4279.583984  5.486899996853811e-12  5.3586002043244044e-15  5.48689986132854e-14
4282.332031  5.392799921899449e-12  5.337600139979602e-15  5.3927999218994493e-14
4285.080078  5.3152998495675785e-12  5.28880003078944e-15  5.315300134170649e-14
4287.828125  5.220400067090791e-12  5.2144999947221875e-15  5.2203999180129926e-14
4290.576172  5.0224000305854055e-12  5.113199936428257e-15  5.0223998679550796e-14
4293.32373  5.152499954474976e-12  5.162499795057299e-15  5.1525000628951934e-14
4296.071777  5.145699838449147e-12  5.1570999600185526e-15  5.145700082394636e-14
4298.819824  4.942100114563308e-12  5.044200209028448e-15  4.942100128115835e-14
4301.567871  4.735799859906242e-12  4.937599842067073e-15  4.735799832801188e-14
4304.31543  4.8028000847188945e-12  4.977800025743762e-15  4.802800138929003e-14
4307.063477  4.840600142941298e-12  4.99530014995051e-15  4.8405998312331736e-14
4309.811523  4.827199837770246e-12  4.975900130843071e-15  4.8272001088207894e-14
4312.559082  5.02840000540794e-12  5.0725999532004636e-15  5.02839991054025e-14
4315.307129  4.9226998345697215e-12  5.037800028078994e-15  4.9227000243051017e-14
4318.054688  5.001800189308181e-12  5.0835999465699815e-15  5.001800026677855e-14
4320.802734  4.95190000115997e-12  5.025299939359889e-15  4.9518999605023886e-14
4323.550293  4.818299838976747e-12  4.9745999352690355e-15  4.818300164237399e-14
4326.29834  4.44599999177564e-12  4.739099788460396e-15  4.4460000459857485e-14
4329.046387  4.345099800795449e-12  4.6986001786368525e-15  4.3451001260561006e-14
4331.793945  4.146499983648244e-12  4.5740998879176265e-15  4.146500037858353e-14
4334.541504  3.840300039775757e-12  4.397100071611105e-15  3.8402999991181755e-14
4337.289551  3.3100000604996405e-12  4.078999812885068e-15  3.310000114709749e-14
4340.037109  2.6802000289288808e-12  3.684099923864431e-15  2.6801999476137178e-14
4342.785156  2.687599925596529e-12  3.6799998608832464e-15  2.6875999662541103e-14
4345.532715  3.294500089401353e-12  4.067699969852222e-15  3.294500089401353e-14
4348.280273  3.806999854250037e-12  4.369900149608875e-15  3.807000084642999e-14
4351.02832  4.0888000450711726e-12  4.526899823964828e-15  4.08880015349139e-14
4353.775879  4.270799859595886e-12  4.621000102207097e-15  4.270800089988848e-14
4356.523438  4.627299845377797e-12  4.8030999038890364e-15  4.6272999944555956e-14
4359.270996  4.719899818206308e-12  4.854900203778373e-15  4.719900007941688e-14
4362.019043  4.888200087760364e-12  4.921399913434361e-15  4.888200033550255e-14
4364.766602  5.016000202001658e-12  4.9747998350445875e-15  5.016000025818805e-14
4367.51416  5.040599881933616e-12  4.9989999898641165e-15  5.0405998954861433e-14
4370.261719  5.026599796120745e-12  4.985900201818355e-15  5.026600134933924e-14
4373.009277  5.110300203836626e-12  5.007100165938709e-15  5.1102998650234474e-14
4375.756836  5.0114001490242366e-12  4.968099804431806e-15  5.0113999592888564e-14
4378.504883  5.282200024603334e-12  5.0968001080199925e-15  5.282200119471024e-14
4381.252441  5.300000022190332e-12  5.1078001013895105e-15  5.300000008637805e-14
4384.0  4.9683998235017235e-12  4.942100128115835e-15  4.9684001623149024e-14
4386.747559  4.9051999441440675e-12  4.906899979926788e-15  4.905199984801649e-14
4389.495117  5.138600048942843e-12  5.016500114070864e-15  5.1385999134175714e-14
4392.242188  5.168500176455648e-12  5.0371999052358646e-15  5.168499837642469e-14
4394.989746  5.2038000644683e-12  5.0367001557969845e-15  5.203800105125882e-14
4397.737305  5.188099949648972e-12  5.009499810278281e-15  5.188099841228755e-14
4400.484863  5.156400046529841e-12  4.9962001224569674e-15  5.156400141397531e-14
4403.232422  5.186399920642515e-12  5.0210999264909285e-15  5.186400015510205e-14
