# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3290.44287109375  1.1937057448735931e-15  0.0  2.3874113309285086e-17
3291.1005859375  1.1928916403321633e-15  0.0  2.3857832740468818e-17
3291.75830078125  1.1920807121642858e-15  0.0  2.3841613383017878e-17
3292.41552734375  1.1912695722381714e-15  0.0  2.3825392371205713e-17
3293.0732421875  1.1904585381911754e-15  0.0  2.3809169705032323e-17
3293.730712890625  1.1896472923859426e-15  0.0  2.3792945384497708e-17
3294.388427734375  1.188839222954262e-15  0.0  2.3776783929689647e-17
3295.0458984375  1.1880290359402132e-15  0.0  2.3760581115850958e-17
3295.703369140625  1.1872226605744271e-15  0.0  2.37444527482674e-17
3296.361083984375  1.1864108853736023e-15  0.0  2.3728218501565434e-17
3297.0185546875  1.1855992160518958e-15  0.0  2.3711984254863468e-17
3297.676025390625  1.1847894525543207e-15  0.0  2.3695789712830905e-17
3298.333740234375  1.1839796890567456e-15  0.0  2.3679593516437116e-17
3298.9912109375  1.1831699255591705e-15  0.0  2.3663397320043328e-17
3299.64892578125  1.1823632325560292e-15  0.0  2.3647263989376094e-17
3300.306396484375  1.1815543160914013e-15  0.0  2.3631085990955782e-17
3300.9638671875  1.180748681879444e-15  0.0  2.361497251262325e-17
3301.62158203125  1.179941777118066e-15  0.0  2.3598835873233564e-17
3302.279052734375  1.17913804873024e-15  0.0  2.358276044520921e-17
3302.9365234375  1.1783320968809276e-15  0.0  2.3566642003793e-17
3303.59423828125  1.1775293214051673e-15  0.0  2.3550586428103346e-17
3304.251708984375  1.176725487138223e-15  0.0  2.3534509345717766e-17
3304.909423828125  1.175924617486594e-15  0.0  2.3518493474697514e-17
3305.56689453125  1.1751227949228994e-15  0.0  2.3502456096981336e-17
3306.224365234375  1.174321819392152e-15  0.0  2.3486436917238634e-17
3306.882080078125  1.1735220085317072e-15  0.0  2.3470439244191858e-17
3307.53955078125  1.172722091792144e-15  0.0  2.3454441571145083e-17
3308.197265625  1.1719221750525807e-15  0.0  2.3438442243737082e-17
3308.854736328125  1.1711241641371487e-15  0.0  2.3422482620998484e-17
3309.51220703125  1.1703272120129008e-15  0.0  2.3406544504955812e-17
3310.169921875  1.169530259888653e-15  0.0  2.3390604734551915e-17
3310.82763671875  1.168733307764405e-15  0.0  2.337466496414802e-17
3311.48486328125  1.1679393202554725e-15  0.0  2.335878640510945e-17
3312.142578125  1.1671433210432903e-15  0.0  2.3342866487040255e-17
3312.800048828125  1.1663493335343578e-15  0.0  2.3326986273640462e-17
3313.457763671875  1.165557357728675e-15  0.0  2.3311145764910072e-17
3314.115234375  1.1647632643406241e-15  0.0  2.3295263897149053e-17
3314.772705078125  1.163972241447007e-15  0.0  2.3279443240753364e-17
3315.430419921875  1.1631807950369163e-15  0.0  2.3263615966912775e-17
3316.088134765625  1.1623901956597728e-15  0.0  2.324780358232321e-17
3316.745361328125  1.1615984316123268e-15  0.0  2.3231968036676496e-17
3317.403076171875  1.160809843938433e-15  0.0  2.3216195356756335e-17
3318.060546875  1.1600189269239344e-15  0.0  2.3200378009083096e-17
3318.71826171875  1.1592301274918038e-15  0.0  2.318460367480171e-17
3319.375732421875  1.1584445044332255e-15  0.0  2.3168890551885652e-17
3320.033203125  1.157656763792279e-15  0.0  2.3153134415577742e-17
3320.69091796875  1.1568710348545822e-15  0.0  2.313741963830046e-17
3321.3486328125  1.1560853059168854e-15  0.0  2.3121704861023177e-17
3322.005859375  1.1553005298912543e-15  0.0  2.3106009936080596e-17
3322.66357421875  1.1545157538656232e-15  0.0  2.309031335677679e-17
3323.321044921875  1.1537329895432418e-15  0.0  2.3074659790864836e-17
3323.978759765625  1.1529480017593739e-15  0.0  2.305895990283858e-17
3324.63623046875  1.1521661903490582e-15  0.0  2.3043322880538877e-17
3325.293701171875  1.1513843789387425e-15  0.0  2.30276875126004e-17
3325.951416015625  1.1506045792316765e-15  0.0  2.30120901949701e-17
3326.609130859375  1.1498247795246105e-15  0.0  2.2996494531701025e-17
3327.266357421875  1.149043815147242e-15  0.0  2.29808757073748e-17
3327.924072265625  1.1482670859346098e-15  0.0  2.2965341255471053e-17
3328.58154296875  1.1474880273813727e-15  0.0  2.2949760481453004e-17
3329.2392578125  1.1467091805863723e-15  0.0  2.2934183016157406e-17
3329.896728515625  1.1459332984066874e-15  0.0  2.2918666762227136e-17
3330.55419921875  1.1451574162270025e-15  0.0  2.2903147199574416e-17
3331.2119140625  1.1443814281681991e-15  0.0  2.2887627636921696e-17
3331.86962890625  1.143607557691764e-15  0.0  2.287215108766083e-17
3332.52685546875  1.1428325225450262e-15  0.0  2.2856649722981585e-17
3333.1845703125  1.1420585461894726e-15  0.0  2.2841171519359493e-17
3333.842041015625  1.1412866874162871e-15  0.0  2.2825733020406803e-17
3334.499755859375  1.1405135580936808e-15  0.0  2.2810271360396962e-17
3335.1572265625  1.1397432875072714e-15  0.0  2.2794865948668775e-17
3335.814697265625  1.1389718522505595e-15  0.0  2.277943572152221e-17
3336.472412109375  1.1382004169938477e-15  0.0  2.276400714873687e-17
3337.130126953125  1.1374320522315696e-15  0.0  2.274863978731686e-17
3337.787353515625  1.1366613581286866e-15  0.0  2.2733227758143773e-17
3338.445068359375  1.1358939462784742e-15  0.0  2.271787859469724e-17
3339.1025390625  1.1351244168458937e-15  0.0  2.2702488072220078e-17
3339.76025390625  1.134357957907747e-15  0.0  2.2687158761108245e-17
3340.417724609375  1.1335904401784161e-15  0.0  2.2671807943300486e-17
3341.0751953125  1.1328258870644007e-15  0.0  2.2656518336858056e-17
3341.73291015625  1.1320615457086221e-15  0.0  2.264123038477685e-17
3342.390380859375  1.1312959338034227e-15  0.0  2.262591761727727e-17
3343.0478515625  1.1305313806894072e-15  0.0  2.2610626356473614e-17
3343.70556640625  1.1297698980698256e-15  0.0  2.2595396307035287e-17
3344.363037109375  1.1290061919887575e-15  0.0  2.2580124898566333e-17
3345.020751953125  1.1282447093691758e-15  0.0  2.2564893194766782e-17
3345.67822265625  1.1274841796616599e-15  0.0  2.2549682997663157e-17
3346.335693359375  1.1267235440750255e-15  0.0  2.253446949183708e-17
3346.993408203125  1.1259629084883912e-15  0.0  2.251925764037223e-17
3347.65087890625  1.1252042846050065e-15  0.0  2.2504085493576784e-17
3348.308349609375  1.124445660721622e-15  0.0  2.2488913346781336e-17
3348.966064453125  1.1236880956294213e-15  0.0  2.2473762706681815e-17
3349.62353515625  1.1229305305372208e-15  0.0  2.2458608757859843e-17
3350.28125  1.1221727536867834e-15  0.0  2.2443454809037872e-17
3350.938720703125  1.1214181532098982e-15  0.0  2.2428363725942454e-17
3351.59619140625  1.120663552733013e-15  0.0  2.2413269334124587e-17
3352.25390625  1.1199089522561279e-15  0.0  2.239817825102917e-17
3352.911376953125  1.1191541400210059e-15  0.0  2.2383082204850077e-17
3353.56884765625  1.1183994336650023e-15  0.0  2.236798781303221e-17
3354.2265625  1.1176476919243141e-15  0.0  2.235295463257967e-17
3354.884033203125  1.1168956325462707e-15  0.0  2.2337913180321006e-17
3355.541748046875  1.1161434672891089e-15  0.0  2.232286841933989e-17
3356.19921875  1.1153911961528287e-15  0.0  2.2307823658358777e-17
3356.856689453125  1.114642207269219e-15  0.0  2.2292843417465442e-17
3357.514404296875  1.1138909949241229e-15  0.0  2.2277820163180254e-17
3358.171875  1.1131417942822765e-15  0.0  2.2262834959203243e-17
3358.829345703125  1.1123946053436798e-15  0.0  2.2247892768618085e-17
3359.487060546875  1.1116464634930174e-15  0.0  2.2232929071337e-17
3360.14453125  1.1108982157632366e-15  0.0  2.221796371969469e-17
3360.80224609375  1.110152085615824e-15  0.0  2.2203041381444235e-17
3361.4599609375  1.109405849589293e-15  0.0  2.2188117388832553e-17
3362.1171875  1.108660672353946e-15  0.0  2.2173213248555573e-17
3362.77490234375  1.1079175068218487e-15  0.0  2.215835046730922e-17
3363.432373046875  1.1071722237073834e-15  0.0  2.2143444672671014e-17
3364.090087890625  1.1064289522961677e-15  0.0  2.212857858270221e-17
3364.74755859375  1.105685680884952e-15  0.0  2.2113714147094633e-17
3365.42041015625  1.1049270570015674e-15  0.0  2.2098542000299186e-17
3366.093505859375  1.1041685389973012e-15  0.0  2.2083369853503738e-17
3366.7666015625  1.1034099151139166e-15  0.0  2.206819770670829e-17
3367.439208984375  1.1026511853514135e-15  0.0  2.2053022251190393e-17
3368.1123046875  1.1018956319624627e-15  0.0  2.2037911315760274e-17
3368.78515625  1.1011399726943935e-15  0.0  2.202279872596893e-17
3369.458251953125  1.1003843134263242e-15  0.0  2.2007686136177586e-17
3370.131103515625  1.0996285482791366e-15  0.0  2.1992570237663792e-17
3370.803955078125  1.098874900714317e-15  0.0  2.197749735254185e-17
3371.47705078125  1.0981201943583135e-15  0.0  2.1962402960723983e-17
3372.150146484375  1.0973674997055596e-15  0.0  2.1947349927936743e-17
3372.822998046875  1.0966158638439898e-15  0.0  2.1932316747484205e-17
3373.495849609375  1.0958651808944857e-15  0.0  2.1917301765005142e-17
3374.1689453125  1.0951132273955607e-15  0.0  2.1902265275830153e-17
3374.841796875  1.0943630738416486e-15  0.0  2.188726021951844e-17
3375.514892578125  1.0936129202877365e-15  0.0  2.1872256817567954e-17
3376.1875  1.09286371964589e-15  0.0  2.185727326795217e-17
3376.860595703125  1.0921155777952277e-15  0.0  2.184231122503231e-17
3377.53369140625  1.0913662712742629e-15  0.0  2.18273260210553e-17
3378.20654296875  1.0906202470059687e-15  0.0  2.1812403682804842e-17
3378.87939453125  1.089873058067372e-15  0.0  2.179745983785846e-17
3379.552490234375  1.089126822040841e-15  0.0  2.1782535845246778e-17
3380.225341796875  1.088382703596678e-15  0.0  2.1767653211665724e-17
3380.8984375  1.0876384792733967e-15  0.0  2.1752768923723444e-17
3381.5712890625  1.0868942549501154e-15  0.0  2.173788298141994e-17
3382.244140625  1.0861509835388998e-15  0.0  2.1723020200173587e-17
3382.917236328125  1.0854077121276841e-15  0.0  2.1708154110204784e-17
3383.590087890625  1.0846644407164685e-15  0.0  2.169328802023598e-17
3384.26318359375  1.0839231810085025e-15  0.0  2.1678463289297806e-17
3384.93603515625  1.0831829800917207e-15  0.0  2.1663660065055557e-17
3385.60888671875  1.0824426732958204e-15  0.0  2.1648853532090858e-17
3386.281982421875  1.0817044840822883e-15  0.0  2.163409001251801e-17
3386.954833984375  1.0809640714072697e-15  0.0  2.1619281825192087e-17
3387.627685546875  1.0802269409849216e-15  0.0  2.1604538157953942e-17
3388.30078125  1.0794895988043367e-15  0.0  2.1589791181993346e-17
3388.9736328125  1.0787523625028703e-15  0.0  2.1575045860393976e-17
3389.646728515625  1.0780171379046535e-15  0.0  2.1560341897825234e-17
3390.31982421875  1.0772807486361343e-15  0.0  2.154561477419934e-17
3390.992431640625  1.0765454181587992e-15  0.0  2.1530907502908147e-17
3391.66552734375  1.0758110405935297e-15  0.0  2.151622173831288e-17
3392.338623046875  1.0750777218194443e-15  0.0  2.150155417169109e-17
3393.011474609375  1.074345461836543e-15  0.0  2.1486908111765226e-17
3393.684326171875  1.0736120371833391e-15  0.0  2.1472240545143436e-17
3394.357177734375  1.0728803065960298e-15  0.0  2.1457606065746148e-17
3395.0302734375  1.0721485760087205e-15  0.0  2.144297158634886e-17
3395.703369140625  1.0714167395422928e-15  0.0  2.142833379822912e-17
3396.3759765625  1.0706880794494173e-15  0.0  2.1413760530197162e-17
3397.049072265625  1.0699571958950552e-15  0.0  2.1399142594412125e-17
3397.72216796875  1.069228324043943e-15  0.0  2.138456767201894e-17
3398.39501953125  1.0684996639510674e-15  0.0  2.1369992749625756e-17
3399.068115234375  1.0677738625943889e-15  0.0  2.1355477384236675e-17
3399.74072265625  1.0670460495344606e-15  0.0  2.1340920659816967e-17
3400.413818359375  1.066320248177782e-15  0.0  2.1326405294427887e-17
3401.0869140625  1.0655944468211036e-15  0.0  2.131188827467758e-17
3401.759765625  1.0648695983764907e-15  0.0  2.1297392761623202e-17
3402.4326171875  1.0641436911406938e-15  0.0  2.128287408751167e-17
3403.105712890625  1.063420960278449e-15  0.0  2.1268418279126694e-17
3403.778564453125  1.0626970647459018e-15  0.0  2.125394096404579e-17
3404.45166015625  1.0619742280045387e-15  0.0  2.1239485155660815e-17
3405.124755859375  1.0612524500543596e-15  0.0  2.1225047545249314e-17
3405.79736328125  1.0605325779283119e-15  0.0  2.121065129386844e-17
3406.470458984375  1.0598106940990144e-15  0.0  2.119621368345694e-17
3407.143310546875  1.0590908219729666e-15  0.0  2.1181815777714843e-17
3407.81640625  1.058372008638103e-15  0.0  2.116743937866867e-17
3408.4892578125  1.0576530894241209e-15  0.0  2.1153061325261274e-17
3409.162109375  1.0569341702101388e-15  0.0  2.1138683271853878e-17
3409.835205078125  1.0562172626994064e-15  0.0  2.1124346577477108e-17
3410.50830078125  1.0554994022766084e-15  0.0  2.1109986722043188e-17
3411.180908203125  1.0547823888867576e-15  0.0  2.1095648373305194e-17
3411.85400390625  1.0540686577495775e-15  0.0  2.1081371235932528e-17
3412.52685546875  1.0533536560629764e-15  0.0  2.1067074246225162e-17
3413.199951171875  1.0526377014643097e-15  0.0  2.1052754095460644e-17
3413.873046875  1.0519248173600768e-15  0.0  2.1038495156061455e-17
3414.545654296875  1.0512115097393703e-15  0.0  2.1024229599217365e-17
3415.21875  1.0504980962395454e-15  0.0  2.100996238801205e-17
3415.891845703125  1.0497846827397204e-15  0.0  2.099569352244551e-17
3416.564697265625  1.0490744456134477e-15  0.0  2.0981487522605525e-17
3417.237548828125  1.0483630438168725e-15  0.0  2.0967260016069613e-17
3417.910400390625  1.0476538654817838e-15  0.0  2.0953075522925554e-17
3418.58349609375  1.0469434165972743e-15  0.0  2.0938869523085568e-17
3419.256591796875  1.0462329677127648e-15  0.0  2.0924658560161907e-17
3419.92919921875  1.0455235776194393e-15  0.0  2.0910470758295398e-17
3420.602294921875  1.0448161992293635e-15  0.0  2.0896324315459516e-17
3421.275390625  1.0441089267184062e-15  0.0  2.088217621826241e-17
3421.9482421875  1.0434025012403961e-15  0.0  2.0868049627761228e-17
3422.621337890625  1.042695016971202e-15  0.0  2.085390153056412e-17
3423.294189453125  1.04199070907556e-15  0.0  2.0839814644732343e-17
3423.967041015625  1.041286401179918e-15  0.0  2.0825727758900565e-17
3424.64013671875  1.0405819874051577e-15  0.0  2.0811639218707562e-17
3425.31298828125  1.039878526542463e-15  0.0  2.079757053084926e-17
3425.98583984375  1.0391751715588867e-15  0.0  2.0783501842990958e-17
3426.658935546875  1.038471710696192e-15  0.0  2.0769433155132656e-17
3427.331787109375  1.037770261536747e-15  0.0  2.0755405826304982e-17
3428.0048828125  1.0370689182564205e-15  0.0  2.0741378497477308e-17
3428.677734375  1.0363685278881596e-15  0.0  2.072736936662311e-17
3429.3505859375  1.0356680316407803e-15  0.0  2.0713360235768912e-17
3430.023681640625  1.0349696529757691e-15  0.0  2.069939246394534e-17
3430.696533203125  1.0342691567283898e-15  0.0  2.0685383333091143e-17
3431.36962890625  1.0335717309754443e-15  0.0  2.067143375924105e-17
3432.04248046875  1.0328732464313147e-15  0.0  2.0657464333056253e-17
3432.71533203125  1.0321757147992508e-15  0.0  2.064351475920616e-17
3433.388427734375  1.0314814654198575e-15  0.0  2.062962805108262e-17
3434.0615234375  1.0307837220295568e-15  0.0  2.061567351414885e-17
3434.734130859375  1.0300889432545714e-15  0.0  2.0601778534219183e-17
3435.4072265625  1.0293929998092836e-15  0.0  2.0587860393232366e-17
3436.080322265625  1.0286981151551799e-15  0.0  2.057396210458025e-17
3436.753173828125  1.0280064068746283e-15  0.0  2.0560128336015913e-17
3437.426025390625  1.0273114163414062e-15  0.0  2.0546226738641347e-17
3438.098876953125  1.0266196021817362e-15  0.0  2.0532391315715785e-17
3438.77197265625  1.0259277880220663e-15  0.0  2.0518554238428998e-17
3439.445068359375  1.025235867983278e-15  0.0  2.0504715506780986e-17
3440.117919921875  1.0245470184389233e-15  0.0  2.0490939640859528e-17
3440.790771484375  1.023855098400135e-15  0.0  2.0477100909211516e-17
3441.4638671875  1.0231662488557804e-15  0.0  2.0463325043290058e-17
3442.13671875  1.0224773993114259e-15  0.0  2.0449547523007374e-17
3442.809814453125  1.021788443887953e-15  0.0  2.0435768348363466e-17
3443.482421875  1.0211004413765456e-15  0.0  2.042200902605426e-17
3444.17138671875  1.0203982510632718e-15  0.0  2.0407965153614334e-17
3444.860107421875  1.0196938372885114e-15  0.0  2.039387661342133e-17
3445.548828125  1.0189925998873033e-15  0.0  2.037985093895488e-17
3446.237548828125  1.0182901978157926e-15  0.0  2.0365803757792506e-17
3446.926025390625  1.0175909721178342e-15  0.0  2.035181778799546e-17
3447.61474609375  1.0168896288375077e-15  0.0  2.0337790459167785e-17
3448.303466796875  1.0161912501724965e-15  0.0  2.032382434170544e-17
3448.9921875  1.0154919185954197e-15  0.0  2.0309836717547168e-17
3449.680908203125  1.0147935399304085e-15  0.0  2.0295870600084823e-17
3450.36962890625  1.0140951612653973e-15  0.0  2.0281902828261252e-17
3451.058349609375  1.0133978413915702e-15  0.0  2.0267956563133608e-17
3451.7470703125  1.0127014744298088e-15  0.0  2.025402849597944e-17
3452.435791015625  1.0120061662592314e-15  0.0  2.02401219355212e-17
3453.124267578125  1.0113107522095356e-15  0.0  2.0226213720701732e-17
3453.81298828125  1.0106153381598398e-15  0.0  2.0212305505882266e-17
3454.501708984375  1.009921724055157e-15  0.0  2.019843368700975e-17
3455.1904296875  1.0092268394010532e-15  0.0  2.018453705271886e-17
3455.879150390625  1.008534178208436e-15  0.0  2.0170683431819822e-17
3456.56787109375  1.0078414111367004e-15  0.0  2.015682815655956e-17
3457.256591796875  1.007150761647333e-15  0.0  2.0143014240329924e-17
3457.9453125  1.006458947487663e-15  0.0  2.0129178817404362e-17
3458.634033203125  1.0057691450312428e-15  0.0  2.0115383099148202e-17
3459.32275390625  1.0050773308715728e-15  0.0  2.0101546021861415e-17
3460.01123046875  1.0043875284151526e-15  0.0  2.0087750303605256e-17
3460.699951171875  1.0036998435411005e-15  0.0  2.0073995944379724e-17
3461.388671875  1.003010993996746e-15  0.0  2.006021842409704e-17
3462.077392578125  1.0023242620347595e-15  0.0  2.0046485571567436e-17
3462.766357421875  1.001635412490405e-15  0.0  2.0032708051284752e-17
3463.454833984375  1.0009485746493001e-15  0.0  2.0018970235671472e-17
3464.1435546875  1.0002649131817475e-15  0.0  2.000529694014597e-17
3464.832275390625  9.995790282527083e-16  0.0  1.9991580631228616e-17
3465.52099609375  9.988953667851557e-16  0.0  1.9977907335703114e-17
3466.20947265625  9.982094818561165e-16  0.0  1.996418771806331e-17
3466.898193359375  9.975256086303271e-16  0.0  1.9950511113815358e-17
3467.5869140625  9.968427941957217e-16  0.0  1.9936854361902107e-17
3468.275634765625  9.96161991464366e-16  0.0  1.992324062338071e-17
3468.964599609375  9.954791770297607e-16  0.0  1.990958387146746e-17
3469.653076171875  9.94798374298405e-16  0.0  1.989596682422361e-17
3470.341796875  9.94117465687931e-16  0.0  1.9882349776979763e-17
3471.030517578125  9.934377217477594e-16  0.0  1.9868754236431842e-17
3471.71923828125  9.927578719284695e-16  0.0  1.9855157041522695e-17
3472.407958984375  9.920800338124292e-16  0.0  1.9841601205644176e-17
3473.096435546875  9.914012427843233e-16  0.0  1.9828025517430956e-17
3473.78515625  9.90723404668283e-16  0.0  1.9814466372829987e-17
3474.473876953125  9.900465194643084e-16  0.0  1.9800928734924944e-17
3475.162841796875  9.893692107438602e-16  0.0  1.9787384479575e-17
3475.8515625  9.886941254848985e-16  0.0  1.9773881583255685e-17
3476.5400390625  9.880199931380025e-16  0.0  1.976039853927107e-17
3477.228759765625  9.87342578538436e-16  0.0  1.9746852629559902e-17
3477.91748046875  9.866684461915399e-16  0.0  1.9733367931214063e-17
3478.606201171875  9.859952667567095e-16  0.0  1.971990473956415e-17
3479.294677734375  9.853230402339448e-16  0.0  1.9706459745887713e-17
3479.9833984375  9.84648696128812e-16  0.0  1.9692973393180648e-17
3480.67236328125  9.839775283972314e-16  0.0  1.9679549906200138e-17
3481.361083984375  9.833063606656508e-16  0.0  1.9666126419219627e-17
3482.0498046875  9.826350870549517e-16  0.0  1.9652699623516666e-17
3482.73828125  9.819669898178049e-16  0.0  1.963933900226271e-17
3483.427001953125  9.812957162071059e-16  0.0  1.962591220655975e-17
3484.11572265625  9.806274072117222e-16  0.0  1.9612548276583342e-17
3484.804443359375  9.79959204095457e-16  0.0  1.9599184346606936e-17
3485.4931640625  9.792910009791917e-16  0.0  1.958582041663053e-17
3486.181640625  9.786237507749922e-16  0.0  1.9572474684627598e-17
3486.87060546875  9.779565005707926e-16  0.0  1.9559128952624668e-17
3487.559326171875  9.772902032786587e-16  0.0  1.954580307295644e-17
3488.248046875  9.766260235688929e-16  0.0  1.9532520206680062e-17
3488.9365234375  9.759608909470615e-16  0.0  1.951921583370776e-17
3489.625244140625  9.752955465669932e-16  0.0  1.950590980637423e-17
3490.31396484375  9.74631260978109e-16  0.0  1.9492623631375404e-17
3491.002685546875  9.73969092971593e-16  0.0  1.947938046976843e-17
3491.69140625  9.733047015035904e-16  0.0  1.9466094294769604e-17
3492.3798828125  9.7264348640914e-16  0.0  1.9452869331136106e-17
3493.06884765625  9.719812125235055e-16  0.0  1.9439624515167907e-17
3493.757568359375  9.713220091323049e-16  0.0  1.9426440910565037e-17
3494.4462890625  9.706607940378545e-16  0.0  1.9413214292570314e-17
3495.135009765625  9.70001378888417e-16  0.0  1.9400025724883768e-17
3495.823486328125  9.693428107719268e-16  0.0  1.93868553551707e-17
3496.51220703125  9.686830779851341e-16  0.0  1.9373660170039253e-17
3497.200927734375  9.680244039895255e-16  0.0  1.936048814596496e-17
3497.8896484375  9.673657299939169e-16  0.0  1.934731446752944e-17
3498.578369140625  9.667091735806764e-16  0.0  1.9334182148124547e-17
3499.26708984375  9.660535700795015e-16  0.0  1.9321071335415582e-17
3499.955810546875  9.653980724574451e-16  0.0  1.9307960522706616e-17
3500.64453125  9.647413042859678e-16  0.0  1.9294824894579274e-17
3501.333251953125  9.640866536968586e-16  0.0  1.928173393420501e-17
3502.021728515625  9.634310501956838e-16  0.0  1.9268619812773594e-17
3502.71044921875  9.627773525186403e-16  0.0  1.9255547050372806e-17
3503.399169921875  9.621247136327809e-16  0.0  1.924249414030672e-17
3504.087890625  9.614721806260398e-16  0.0  1.9229442884601858e-17
3504.776611328125  9.608195417401804e-16  0.0  1.921638997453577e-17
3505.46533203125  9.601678557663866e-16  0.0  1.9203356916804385e-17
3506.154052734375  9.59517228583777e-16  0.0  1.91903437114077e-17
3506.8427734375  9.588676601923513e-16  0.0  1.9177352012706943e-17
3507.531494140625  9.582179859218072e-16  0.0  1.9164360314006186e-17
3508.22021484375  9.575684175303816e-16  0.0  1.9151366960944203e-17
3508.90869140625  9.569186373807191e-16  0.0  1.913837360788222e-17
3509.597412109375  9.562721394837273e-16  0.0  1.9125441466185566e-17
3510.2861328125  9.556235240043673e-16  0.0  1.911246961981951e-17
3510.974853515625  9.54976920228257e-16  0.0  1.9099537478122855e-17
3511.663818359375  9.543302105730284e-16  0.0  1.9086603682064976e-17
3512.352294921875  9.536835009177997e-16  0.0  1.9073669886007097e-17
3513.041015625  9.530399676361233e-16  0.0  1.9060798955675772e-17
3513.729736328125  9.523942108929603e-16  0.0  1.9047885011952594e-17
3514.41845703125  9.517506776112838e-16  0.0  1.9035012427260044e-17
3515.10693359375  9.511069325713706e-16  0.0  1.9022139842567493e-17
3515.795654296875  9.504630816523389e-16  0.0  1.9009260640430043e-17
3516.484375  9.498200777662545e-16  0.0  1.8996401290627293e-17
3517.173095703125  9.4917707388017e-16  0.0  1.898354028646332e-17
3517.862060546875  9.485360816973354e-16  0.0  1.8970722295691197e-17
3518.550537109375  9.478950895145007e-16  0.0  1.895790265055785e-17
3519.2392578125  9.472539914525476e-16  0.0  1.8945079696702053e-17
3519.927978515625  9.46614058060897e-16  0.0  1.8932281558264633e-17
3520.61669921875  9.459741246692463e-16  0.0  1.8919481765465987e-17
3521.305419921875  9.45336097101727e-16  0.0  1.8906721677336744e-17
3521.993896484375  9.44696057830958e-16  0.0  1.8893920230176874e-17
3522.6826171875  9.440590890546227e-16  0.0  1.8881181648743557e-17
3523.371337890625  9.434210614871034e-16  0.0  1.886841990625309e-17
3524.060302734375  9.427840927107682e-16  0.0  1.8855679670458547e-17
3524.76513671875  9.42133571407277e-16  0.0  1.8842671428145538e-17
3525.4697265625  9.41483155982904e-16  0.0  1.8829661531471304e-17
3526.174560546875  9.408326346794127e-16  0.0  1.881665163479707e-17
3526.87939453125  9.401852897494736e-16  0.0  1.880370460384939e-17
3527.584228515625  9.39534662566864e-16  0.0  1.879069305281393e-17
3528.2890625  9.388872117578064e-16  0.0  1.8777744367505026e-17
3528.99365234375  9.382398668278673e-16  0.0  1.876479568219612e-17
3529.698486328125  9.375923101396914e-16  0.0  1.8751846996887216e-17
3530.403564453125  9.36945918121818e-16  0.0  1.8738918163913012e-17
3531.1083984375  9.362994202248261e-16  0.0  1.8725987676577583e-17
3531.813232421875  9.356550399102024e-16  0.0  1.8713100202634007e-17
3532.517822265625  9.350105537164603e-16  0.0  1.870020941996798e-17
3533.22265625  9.343660675227182e-16  0.0  1.868732029166318e-17
3533.927490234375  9.33721581328976e-16  0.0  1.8674431163358378e-17
3534.63232421875  9.330780480472996e-16  0.0  1.8661561887388278e-17
3535.337158203125  9.324367382271097e-16  0.0  1.8648733970448806e-17
3536.041748046875  9.317930990663148e-16  0.0  1.8635861385756255e-17
3536.74658203125  9.31152318641717e-16  0.0  1.8623046703706584e-17
3537.45166015625  9.30510479425935e-16  0.0  1.8610210514960986e-17
3538.156494140625  9.298696990013371e-16  0.0  1.859739417855009e-17
3538.861328125  9.29230930279989e-16  0.0  1.8584617546808595e-17
3539.56591796875  9.285900439762727e-16  0.0  1.8571799556036474e-17
3540.270751953125  9.279523340461086e-16  0.0  1.855904608535213e-17
3540.9755859375  9.273133535665236e-16  0.0  1.8546267799249412e-17
3541.680419921875  9.266756436363596e-16  0.0  1.8533512674203844e-17
3542.38525390625  9.26037827827077e-16  0.0  1.852075589479705e-17
3543.090087890625  9.254020237210443e-16  0.0  1.8508040474420886e-17
3543.794677734375  9.247662196150115e-16  0.0  1.8495323399683496e-17
3544.499755859375  9.241292508386763e-16  0.0  1.848258481825018e-17
3545.20458984375  9.23494611402946e-16  0.0  1.846989090456994e-17
3545.909423828125  9.22861877791347e-16  0.0  1.8457236695559104e-17
3546.6142578125  9.2222702659738e-16  0.0  1.8444539473156415e-17
3547.31884765625  9.215952458978467e-16  0.0  1.843190511648028e-17
3548.023681640625  9.209603947038796e-16  0.0  1.8419206239716366e-17
3548.728515625  9.203285081252279e-16  0.0  1.8406570228679006e-17
3549.433349609375  9.196967274256946e-16  0.0  1.8393934217641646e-17
3550.13818359375  9.190649467261613e-16  0.0  1.8381298206604286e-17
3550.843017578125  9.184362365210618e-16  0.0  1.8368723406932255e-17
3551.5478515625  9.178064675247782e-16  0.0  1.8356128754925523e-17
3552.252685546875  9.171755338581921e-16  0.0  1.8343509287500414e-17
3552.95751953125  9.165468236530926e-16  0.0  1.8330936142189608e-17
3553.662353515625  9.159179016897563e-16  0.0  1.8318358033795126e-17
3554.366943359375  9.152922619790906e-16  0.0  1.8305844445488424e-17
3555.07177734375  9.146633400157543e-16  0.0  1.8293266337093943e-17
3555.776611328125  9.140375944259702e-16  0.0  1.8280751094426015e-17
3556.4814453125  9.13411848836186e-16  0.0  1.8268235851758088e-17
3557.186279296875  9.127869502793492e-16  0.0  1.8255738807063637e-17
3557.89111328125  9.12160675293973e-16  0.0  1.824321363822836e-17
