       1749.2279  1.22040e-13      3.23484      50.0000
       1750.6008  1.44326e-13      3.73606      50.0000
       1751.9737 -9.88531e-15     0.268254      50.0000
       1753.3466  1.18553e-13      3.22138      50.0000
       1754.7196  8.54323e-14      2.33254      50.0000
       1756.0925  1.03593e-13      2.87196      50.0000
       1757.4654  1.22138e-13      3.31569      50.0000
       1758.8383  1.38059e-13      3.82821      50.0000
       1760.2112  8.07164e-14      2.26526      50.0000
       1761.5841  1.05122e-13      2.86039      50.0000
       1762.9570  1.71486e-13      4.37453      50.0000
       1764.3299  8.11422e-14      2.09261      50.0000
       1765.7029  1.60300e-13      4.33619      50.0000
       1767.0758  1.33249e-13      3.85295      50.0000
       1768.4487  4.03330e-14      1.22801      50.0000
       1769.8216  6.71054e-14      2.05202      50.0000
       1771.1945  8.91053e-14      2.71910      50.0000
       1772.5674  7.19369e-14      2.24653      50.0000
       1773.9403  3.78001e-14      1.16196      50.0000
       1775.3133  6.51713e-14      2.04563      50.0000
       1776.6862 -1.17937e-14     0.360305      50.0000
       1778.0591  1.62634e-14     0.527785      50.0000
       1779.4320  2.27258e-14     0.735515      50.0000
       1780.8049  3.19231e-14      1.05802      50.0000
       1782.1778  5.55781e-14      1.83485      50.0000
       1783.5507  9.62923e-14      3.18103      50.0000
       1784.9237  7.96350e-14      2.67353      50.0000
       1786.2966  3.49874e-14      1.16905      50.0000
       1787.6695  6.05023e-14      2.05854      50.0000
       1789.0424  9.07591e-14      2.78116      50.0000
       1790.4153  9.84840e-14      3.37152      50.0000
       1791.7882  1.89503e-14     0.662695      50.0000
       1793.1611  6.65728e-14      2.34728      50.0000
       1794.5340  1.38621e-13      4.82943      50.0000
       1795.9070  5.90204e-14      2.11719      50.0000
       1797.2799  7.86739e-14      2.82342      50.0000
       1798.6528  7.71696e-14      2.67169      50.0000
       1800.0257  1.18514e-13      4.30462      50.0000
       1801.3986  1.28915e-13      4.72107      50.0000
       1802.7715  1.09522e-13      4.03448      50.0000
       1804.1444  9.31640e-14      3.50573      50.0000
       1805.5174  1.14776e-13      4.33612      50.0000
       1806.8903  1.88301e-13      6.90828      50.0000
       1808.2632  2.31830e-13      8.55889      50.0000
       1809.6361  7.48540e-14      2.89870      50.0000
       1811.0090  6.72157e-14      2.61425      50.0000
       1812.3819  1.24937e-14     0.497945      50.0000
       1813.7548  3.87945e-14      1.54824      50.0000
       1815.1278  2.24386e-13      8.57818      50.0000
       1816.5007  4.10625e-13      15.2587      50.0000
       1817.8736  3.36081e-13      12.7796      50.0000
       1819.2465  6.43260e-14      2.60486      50.0000
       1820.6194  6.31430e-14      2.58794      50.0000
       1821.9923  2.12225e-14     0.896016      50.0000
       1823.3652  2.45356e-14      1.02207      50.0000
       1824.7381 -5.60527e-15     0.239074      50.0000
       1826.1111  2.61567e-14      1.11555      50.0000
       1827.4840  2.96760e-14      1.27888      50.0000
       1828.8569  1.56234e-14     0.681682      50.0000
       1830.2298  5.40095e-14      2.36924      50.0000
       1831.6027  4.63076e-14      2.07236      50.0000
       1832.9756  7.05321e-14      3.10882      50.0000
       1834.3485  4.08127e-14      1.83776      50.0000
       1835.7215 -6.41527e-16    0.0293985      50.0000
       1837.0944  9.75264e-17   0.00446838      50.0000
       1838.4673  6.50827e-14      2.91776      50.0000
       1839.8402 -9.98696e-15     0.461756      50.0000
       1841.2131 -3.49081e-15     0.165394      50.0000
       1842.5860  2.50118e-14      1.18654      50.0000
       1843.9589  2.99325e-14      1.41116      50.0000
       1845.3319  5.57748e-14      2.63549      50.0000
       1846.7048 -1.61312e-15    0.0782566      50.0000
       1848.0777  2.33036e-14      1.12512      50.0000
       1849.4506  1.98088e-14     0.970122      50.0000
       1850.8235 -2.83887e-14      1.42017      50.0000
       1852.1964  1.84883e-16   0.00915202      50.0000
       1853.5693  7.32393e-14      3.56330      50.0000
       1854.9422  6.26809e-14      3.06941      50.0000
       1856.3152  6.62283e-14      3.27665      50.0000
       1857.6881  1.21906e-13      5.99642      50.0000
       1859.0610  8.67176e-14      4.35460      50.0000
       1860.4339  4.31019e-14      2.21346      50.0000
       1861.8068 -6.64555e-15     0.236233      50.0000
       1863.1797  5.19253e-14      2.66385      50.0000
       1864.5526  3.35858e-14      1.75001      50.0000
       1865.9256  3.47684e-14      1.80659      50.0000
       1867.2985  2.36338e-14      1.26457      50.0000
       1868.6714  2.76101e-14      1.48125      50.0000
       1870.0443 -1.70404e-14     0.927978      50.0000
       1871.4172 -5.50632e-15     0.305594      50.0000
       1872.7901  3.04592e-14      1.64809      50.0000
       1874.1630  2.27946e-14      1.24981      50.0000
       1875.5360  2.64230e-14      1.45681      50.0000
       1876.9089  5.00429e-14      2.79601      50.0000
       1878.2818  4.52544e-14      2.54213      50.0000
       1879.6547  6.01166e-14      3.39617      50.0000
       1881.0276  5.45463e-14      3.08432      50.0000
       1882.4005  2.40599e-14      1.37521      50.0000
       1883.7734  7.18677e-15     0.420224      50.0000
       1885.1463 -1.23526e-14     0.718919      50.0000
       1886.5193 -1.87813e-15     0.111524      50.0000
       1887.8922  1.70227e-14      1.00304      50.0000
       1889.2651  1.05369e-13      6.03451      50.0000
       1890.6380  1.08404e-13      6.31272      50.0000
       1892.0109  1.13976e-13      6.60823      50.0000
       1893.3838  4.98620e-14      2.89221      50.0000
       1894.7567  9.58208e-14      5.64306      50.0000
       1896.1297  7.07183e-14      4.19229      50.0000
       1897.5026  6.22354e-14      3.41539      50.0000
       1898.8755  5.59879e-14      3.42108      50.0000
       1900.2484  7.29027e-14      4.41091      50.0000
       1901.6213  1.14121e-13      6.82562      50.0000
       1902.9942  7.85660e-14      4.83193      50.0000
       1904.3671  5.40224e-14      3.30102      50.0000
       1905.7401  7.04578e-14      4.22366      50.0000
       1907.1130  6.55716e-14      4.10139      50.0000
       1908.4859  5.55077e-14      3.52951      50.0000
       1909.8588  9.61150e-14      6.00334      50.0000
       1911.2317  5.86121e-14      3.71028      50.0000
       1912.6046  6.37420e-14      4.07468      50.0000
       1913.9775  7.89482e-14      4.99661      50.0000
       1915.3504  4.59686e-14      2.97582      50.0000
       1916.7234  4.85589e-14      3.17542      50.0000
       1918.0963  2.85039e-14      1.87387      50.0000
       1919.4692  5.95993e-16    0.0403412      50.0000
       1920.8421  7.89257e-14      5.18009      50.0000
       1922.2150  3.85953e-14      2.56973      50.0000
       1923.5879  5.92784e-14      3.97630      50.0000
       1924.9608  6.19093e-14      4.21509      50.0000
       1926.3338  4.32506e-14      2.96994      50.0000
       1927.7067  2.99578e-14      2.07244      50.0000
       1929.0796  5.63922e-14      3.83248      50.0000
       1930.4525  9.18009e-14      6.19786      50.0000
       1931.8254  7.46781e-14      5.11566      50.0000
       1933.1983  4.27991e-14      2.99932      50.0000
       1934.5712  4.58723e-14      3.20402      50.0000
       1935.9442  2.61352e-14      1.84471      50.0000
       1937.3171  3.12514e-14      2.24513      50.0000
       1938.6900  5.33900e-14      3.77196      50.0000
       1940.0629  5.93625e-14      4.21695      50.0000
       1941.4358  6.75423e-14      4.85260      50.0000
       1942.8087  5.49386e-14      3.94956      50.0000
       1944.1816  7.89775e-14      5.67505      50.0000
       1945.5545  6.65374e-14      4.82817      50.0000
       1946.9275  7.19225e-14      5.28412      50.0000
       1948.3004  6.20107e-14      4.56445      50.0000
       1949.6733  7.50467e-14      5.54684      50.0000
       1951.0462  3.78437e-14      2.83029      50.0000
       1952.4191  5.35505e-14      4.01827      50.0000
       1953.7920  6.80321e-14      5.16007      50.0000
       1955.1649  7.88413e-14      5.93543      50.0000
       1956.5379  4.82548e-14      3.71045      50.0000
       1957.9108  8.36774e-14      6.38380      50.0000
       1959.2837  8.21611e-14      6.19458      50.0000
       1960.6566  5.88240e-14      4.51960      50.0000
       1962.0295  7.62973e-14      5.83868      50.0000
       1963.4024  4.49451e-14      3.53366      50.0000
       1964.7753  7.54989e-14      5.95330      50.0000
       1966.1483  7.13698e-14      5.58438      50.0000
       1967.5212  5.64128e-14      4.43257      50.0000
       1968.8941  7.69186e-14      6.01755      50.0000
       1970.2670  6.54053e-14      5.25897      50.0000
       1971.6399  9.29176e-14      7.39144      50.0000
       1973.0128  9.59954e-14      7.73764      50.0000
       1974.3857  9.66867e-14      7.85248      50.0000
       1975.7587  7.17217e-14      5.85270      50.0000
       1977.1316  8.02676e-14      6.60188      50.0000
       1978.5045  6.45012e-14      5.39984      50.0000
       1979.8774  1.00872e-13      8.23940      50.0000
       1981.2503  8.70505e-14      7.21183      50.0000
       1982.6232  4.62069e-14      3.97670      50.0000
       1983.9961  5.93554e-14      5.07645      50.0000
       1985.3690  6.90148e-14      5.85685      50.0000
       1986.7420  1.02699e-13      8.59990      50.0000
       1988.1149  9.44612e-14      7.99032      50.0000
       1989.4878  6.44109e-14      5.55777      50.0000
       1990.8607  6.15160e-14      5.39646      50.0000
       1992.2336  1.05298e-13      8.94085      50.0000
       1993.6065  1.30812e-13      11.1316      50.0000
       1994.9794  9.91433e-14      8.64415      50.0000
       1996.3524  9.12820e-14      7.99402      50.0000
       1997.7253  9.47973e-14      8.38028      50.0000
       1999.0982  6.20514e-14      5.55140      50.0000
       1999.8240  8.41876e-14      7.55626      50.0000
       2001.1967  6.99472e-14      6.37452      50.0000
       2002.5694  9.35357e-14      8.51474      50.0000
       2003.9420  7.37613e-14      6.77060      50.0000
       2005.3147  5.81126e-14      5.43997      50.0000
       2006.6873  6.87463e-14      6.09258      50.0000
       2008.0600  6.01782e-14      5.63660      50.0000
       2009.4326  6.10507e-14      5.78995      50.0000
       2010.8053  5.25708e-14      5.06796      50.0000
       2012.1779  5.87695e-14      5.63535      50.0000
       2013.5506  4.41810e-14      4.28027      50.0000
       2014.9232  7.07277e-14      6.87158      50.0000
       2016.2959  8.61490e-14      8.30251      50.0000
       2017.6685  6.61353e-14      6.53830      50.0000
       2019.0412  5.82522e-14      5.79936      50.0000
       2020.4138  6.03842e-14      6.02406      50.0000
       2021.7865  5.44529e-14      5.51323      50.0000
       2023.1591  7.83100e-14      7.77837      50.0000
       2024.5318  8.78508e-14      8.73098      50.0000
       2025.9044  6.15726e-14      6.27745      50.0000
       2027.2771  7.39006e-14      7.49670      50.0000
       2028.6497  6.75076e-14      6.97463      50.0000
       2030.0224  4.07670e-14      4.27803      50.0000
       2031.3950  5.70398e-14      5.98868      50.0000
       2032.7677  7.13860e-14      7.47942      50.0000
       2034.1403  8.62385e-14      9.00345      50.0000
       2035.5130  6.80373e-14      7.28599      50.0000
       2036.8856  7.46971e-14      7.98252      50.0000
       2038.2583  7.58794e-14      8.20966      50.0000
       2039.6309  9.42775e-14      9.91754      50.0000
       2041.0036  9.57932e-14      10.3155      50.0000
       2042.3762  7.56977e-14      8.29496      50.0000
       2043.7489  7.30225e-14      8.10684      50.0000
       2045.1215  5.50786e-14      6.07327      50.0000
       2046.4941  6.63330e-14      7.46615      50.0000
       2047.8668  6.00619e-14      6.83480      50.0000
       2049.2394  8.67446e-14      9.61702      50.0000
       2050.6121  8.87924e-14      9.98733      50.0000
       2051.9847  8.24171e-14      9.34171      50.0000
       2053.3574  8.76852e-14      10.0620      50.0000
       2054.7300  1.10577e-13      12.3984      50.0000
       2056.1027  9.76294e-14      11.0359      50.0000
       2057.4753  9.41173e-14      10.8320      50.0000
       2058.8480  8.16071e-14      9.69451      50.0000
       2060.2206  9.08893e-14      10.6348      50.0000
       2061.5932  1.14801e-13      13.3953      50.0000
       2062.9659  1.03992e-13      12.2836      50.0000
       2064.3385  1.03205e-13      12.2936      50.0000
       2065.7112  1.02541e-13      11.2250      50.0000
       2067.0838  1.18643e-13      14.1063      50.0000
       2068.4565  1.02551e-13      12.3222      50.0000
       2069.8291  1.02132e-13      12.4348      50.0000
       2071.2017  1.09609e-13      12.8681      50.0000
       2072.5744  1.09342e-13      13.3737      50.0000
       2073.9470  1.10903e-13      13.6895      50.0000
       2075.3197  1.12799e-13      14.0534      50.0000
       2076.6923  1.21715e-13      15.1439      50.0000
       2078.0649  1.24598e-13      15.6075      50.0000
       2079.4376  1.31422e-13      16.4332      50.0000
       2080.8102  1.26511e-13      15.9837      50.0000
       2082.1829  1.24933e-13      15.9406      50.0000
       2083.5555  1.33881e-13      16.8238      50.0000
       2084.9282  1.36127e-13      17.3058      50.0000
       2086.3008  1.40347e-13      17.9492      50.0000
       2087.6734  1.45939e-13      18.7595      50.0000
       2089.0461  1.53908e-13      19.7277      50.0000
       2090.4187  1.59303e-13      20.3771      50.0000
       2091.7913  1.45124e-13      18.7978      50.0000
       2093.1640  1.57754e-13      20.6269      50.0000
       2094.5366  1.70736e-13      22.0547      50.0000
       2095.9093  1.86275e-13      23.7093      50.0000
       2097.2819  1.90887e-13      24.6235      50.0000
       2098.6545  1.94419e-13      25.3100      50.0000
       2100.0272  1.75955e-13      22.9702      50.0000
       2101.3998  1.74812e-13      23.1030      50.0000
       2102.7725  1.74855e-13      23.5634      50.0000
       2104.1451  1.88655e-13      25.0899      50.0000
       2105.5177  1.96839e-13      25.8837      50.0000
       2106.8904  1.86495e-13      25.2800      50.0000
       2108.2630  1.88589e-13      25.2247      50.0000
       2109.6356  1.67776e-13      23.0906      50.0000
       2111.0083  2.03834e-13      27.2390      50.0000
       2112.3809  2.09471e-13      28.3483      50.0000
       2113.7535  2.00134e-13      27.3092      50.0000
       2115.1262  2.08004e-13      28.6070      50.0000
       2116.4988  2.07390e-13      28.6479      50.0000
       2117.8714  2.22856e-13      30.5339      50.0000
       2119.2441  2.30059e-13      31.4261      50.0000
       2120.6167  2.34230e-13      31.8262      50.0000
       2121.9894  2.26513e-13      31.1291      50.0000
       2123.3620  2.13583e-13      29.8343      50.0000
       2124.7346  1.92624e-13      27.3845      50.0000
       2126.1073  1.99835e-13      28.6879      50.0000
       2127.4799  2.11760e-13      30.0077      50.0000
       2128.8525  2.18976e-13      30.8804      50.0000
       2130.2252  2.10394e-13      29.9589      50.0000
       2131.5978  1.99515e-13      28.9870      50.0000
       2132.9704  2.21242e-13      31.5359      50.0000
       2134.3431  2.06444e-13      29.8333      50.0000
       2135.7157  2.22574e-13      32.2426      50.0000
       2137.0883  2.36550e-13      34.3091      50.0000
       2138.4610  2.19422e-13      32.1738      50.0000
       2139.8336  2.08129e-13      30.7496      50.0000
       2141.2062  2.35445e-13      34.2177      50.0000
       2142.5788  2.39360e-13      35.1608      50.0000
       2143.9515  2.35385e-13      34.3324      50.0000
       2145.3241  2.19759e-13      33.0145      50.0000
       2146.6967  2.28366e-13      34.0083      50.0000
       2148.0694  2.30016e-13      34.5602      50.0000
       2149.4420  2.19268e-13      33.0237      50.0000
       2150.8146  1.94550e-13      30.3484      50.0000
       2152.1873  2.07788e-13      32.1177      50.0000
       2153.5599  2.24147e-13      34.3380      50.0000
       2154.9325  2.10852e-13      32.9412      50.0000
       2156.3052  2.01087e-13      31.6096      50.0000
       2157.6778  1.85861e-13      29.5171      50.0000
       2159.0504  2.02159e-13      31.4628      50.0000
       2160.4230  2.37363e-13      36.3895      50.0000
       2161.7957  2.41445e-13      37.2170      50.0000
       2163.1683  2.43272e-13      37.7165      50.0000
       2164.5409  2.22098e-13      35.3249      50.0000
       2165.9136  1.97010e-13      28.2195      50.0000
       2167.2862  2.17883e-13      34.2698      50.0000
       2168.6588  2.26629e-13      36.1241      50.0000
       2170.0314  2.33962e-13      37.6344      50.0000
       2171.4041  2.35015e-13      37.6644      50.0000
       2172.7767  2.48156e-13      39.1817      50.0000
       2174.1493  2.46799e-13      39.4461      50.0000
       2175.5219  2.44672e-13      39.0382      50.0000
       2176.8946  2.12042e-13      32.3569      50.0000
       2178.2672  2.11711e-13      34.4528      50.0000
       2179.6398  2.50507e-13      40.4486      50.0000
       2181.0125  2.66218e-13      42.7312      50.0000
       2182.3851  2.66944e-13      42.6816      50.0000
       2183.7577  2.46709e-13      40.5477      50.0000
       2185.1303  2.56212e-13      41.9321      50.0000
       2186.5030  2.30154e-13      38.7683      50.0000
       2187.8756  2.48249e-13      40.4385      50.0000
       2189.2482  2.64191e-13      43.1877      50.0000
       2190.6208  2.63982e-13      43.5367      50.0000
       2191.9935  2.64255e-13      43.5055      50.0000
       2193.3661  2.93335e-13      47.5213      50.0000
       2194.7387  2.94495e-13      48.1239      50.0000
       2196.1113  2.73669e-13      45.5356      50.0000
       2197.4840  2.92208e-13      48.0770      50.0000
       2198.8566  2.67981e-13      44.9153      50.0000
       2200.2292  2.52002e-13      42.7942      50.0000
       2201.6018  2.93271e-13      48.6176      50.0000
       2202.9745  3.39923e-13      54.6409      50.0000
       2204.3471  3.31373e-13      53.5231      50.0000
       2205.7197  3.23880e-13      53.1744      50.0000
       2207.0923  3.18075e-13      52.6546      50.0000
       2208.4649  2.92402e-13      49.7699      50.0000
       2209.8376  2.81726e-13      46.2008      50.0000
       2211.2102  2.72121e-13      46.9690      50.0000
       2212.5828  3.26424e-13      53.5933      50.0000
       2213.9554  3.65398e-13      59.6096      50.0000
       2215.3281  3.17981e-13      53.5703      50.0000
       2216.7007  2.89823e-13      49.2696      50.0000
       2218.0733  2.89039e-13      49.5049      50.0000
       2219.4459  3.19539e-13      53.3853      50.0000
       2220.8185  3.42717e-13      57.0720      50.0000
       2222.1912  3.49950e-13      57.7514      50.0000
       2223.5638  3.84416e-13      62.9786      50.0000
       2224.9364  3.81950e-13      62.8989      50.0000
       2226.3090  3.80254e-13      62.7034      50.0000
       2227.6817  3.71429e-13      61.3021      50.0000
       2229.0543  3.64918e-13      61.1791      50.0000
       2230.4269  3.63619e-13      60.8778      50.0000
       2231.7995  4.24335e-13      68.8303      50.0000
       2233.1721  5.03746e-13      78.2765      50.0000
       2234.5448  5.04404e-13      78.5246      50.0000
       2235.9174  4.77986e-13      76.3447      50.0000
       2237.2900  4.35514e-13      71.1528      50.0000
       2238.6626  4.07423e-13      67.9534      50.0000
       2240.0352  4.50983e-13      71.7342      50.0000
       2241.4079  4.33691e-13      71.0610      50.0000
       2242.7805  4.29692e-13      69.9401      50.0000
       2244.1531  4.32085e-13      70.9266      50.0000
       2245.5257  4.67088e-13      75.0404      50.0000
       2246.8983  4.92663e-13      79.2041      50.0000
       2248.2709  5.41366e-13      84.8712      50.0000
       2249.6436  6.04069e-13      91.7624      50.0000
       2251.0162  6.18018e-13      93.5846      50.0000
       2252.3888  5.82478e-13      89.4135      50.0000
       2253.7614  5.85228e-13      90.7972      50.0000
       2255.1340  4.97005e-13      80.9936      50.0000
       2256.5067  4.26075e-13      73.0504      50.0000
       2257.8793  4.12213e-13      70.7619      50.0000
       2259.2519  4.70889e-13      78.1914      50.0000
       2260.6245  5.40336e-13      86.8857      50.0000
       2261.9971  4.54587e-13      77.4205      50.0000
       2263.3697  4.10580e-13      71.9609      50.0000
       2264.7424  4.08418e-13      71.7292      50.0000
       2266.1150  4.41583e-13      76.3156      50.0000
       2267.4876  4.68377e-13      79.2113      50.0000
       2268.8602  4.48909e-13      77.6234      50.0000
       2270.2328  3.90994e-13      70.6174      50.0000
       2271.6054  3.88443e-13      70.8614      50.0000
       2272.9781  3.95086e-13      71.3973      50.0000
       2274.3507  3.94395e-13      71.7101      50.0000
       2275.7233  4.14791e-13      74.7145      50.0000
       2277.0959  4.45704e-13      78.1884      50.0000
       2278.4685  4.80349e-13      82.7707      50.0000
       2279.8411  5.69695e-13      92.4985      50.0000
       2281.2137  5.51439e-13      91.5478      50.0000
       2282.5864  5.03425e-13      86.3830      50.0000
       2283.9590  4.79672e-13      84.5404      50.0000
       2285.3316  5.05508e-13      87.4743      50.0000
       2286.7042  4.38749e-13      76.8251      50.0000
       2288.0768  4.37770e-13      77.6242      50.0000
       2289.4494  4.46780e-13      80.1084      50.0000
       2290.8220  4.53458e-13      81.8137      50.0000
       2292.1947  4.92811e-13      86.3271      50.0000
       2293.5673  5.18100e-13      90.1897      50.0000
       2294.9399  5.41003e-13      92.7041      50.0000
       2296.3125  5.26532e-13      91.3533      50.0000
       2297.6851  4.40514e-13      81.1539      50.0000
       2299.0577  3.91598e-13      74.6921      50.0000
       2300.4303  3.92270e-13      75.0910      50.0000
       2301.8030  4.20028e-13      78.7891      50.0000
       2303.1756  4.56809e-13      83.7270      50.0000
       2304.5482  4.86822e-13      87.4050      50.0000
       2305.9208  5.39008e-13      94.0585      50.0000
       2307.2934  5.42231e-13      95.1659      50.0000
       2308.6660  4.92643e-13      90.0930      50.0000
       2310.0386  4.38559e-13      83.5793      50.0000
       2311.4112  4.05542e-13      78.3347      50.0000
       2312.7839  4.23421e-13      80.5519      50.0000
       2314.1565  4.98743e-13      90.8219      50.0000
       2315.5291  6.09148e-13      104.961      50.0000
       2316.9017  5.72333e-13      101.166      50.0000
       2318.2743  5.33615e-13      96.5356      50.0000
       2319.6469  4.69103e-13      90.0445      50.0000
       2321.0195  4.82911e-13      92.0888      50.0000
       2322.3921  5.58680e-13      98.6194      50.0000
       2323.7647  6.33011e-13      108.659      50.0000
       2325.1374  5.90301e-13      104.944      50.0000
       2326.5100  6.31210e-13      108.850      50.0000
       2327.8826  7.29961e-13      120.723      50.0000
       2329.2552  6.99147e-13      118.274      50.0000
       2330.6278  7.40213e-13      122.494      50.0000
       2332.0004  8.05138e-13      128.855      50.0000
       2333.3730  8.58863e-13      134.922      50.0000
       2334.7456  8.77149e-13      137.488      50.0000
       2336.1182  7.15748e-13      121.378      50.0000
       2337.4908  6.44035e-13      112.112      50.0000
       2338.8635  6.23954e-13      111.386      50.0000
       2340.2361  6.57223e-13      112.841      50.0000
       2341.6087  7.23428e-13      122.052      50.0000
       2342.9813  8.05624e-13      127.130      50.0000
       2344.3539  7.96492e-13      131.139      50.0000
       2345.7265  5.81803e-13      108.174      50.0000
       2347.0991  6.38623e-13      114.070      50.0000
       2348.4717  7.84887e-13      130.222      50.0000
       2349.8443  7.34321e-13      124.180      50.0000
       2351.2169  6.93328e-13      121.433      50.0000
       2352.5895  6.63003e-13      117.493      50.0000
       2353.9621  6.47897e-13      116.931      50.0000
       2355.3348  6.79537e-13      119.396      50.0000
       2356.7074  7.16713e-13      124.795      50.0000
       2358.0800  8.32247e-13      137.822      50.0000
       2359.4526  9.51647e-13      147.899      50.0000
       2360.8252  8.96791e-13      144.743      50.0000
       2362.1978  8.41301e-13      139.478      50.0000
       2363.5704  8.11652e-13      135.343      50.0000
       2364.9430  8.06988e-13      134.994      50.0000
       2366.3156  7.45979e-13      129.382      50.0000
       2367.6882  7.10010e-13      124.566      50.0000
       2369.0608  7.35650e-13      128.261      50.0000
       2370.4334  7.39537e-13      128.804      50.0000
       2371.8060  7.20115e-13      126.270      50.0000
       2373.1786  7.75708e-13      132.960      50.0000
       2374.5512  8.07897e-13      136.196      50.0000
       2375.9239  7.50910e-13      130.435      50.0000
       2377.2965  7.36730e-13      128.712      50.0000
       2378.6691  8.19431e-13      137.104      50.0000
       2380.0417  1.01968e-12      157.043      50.0000
       2381.4143  1.27326e-12      179.024      50.0000
       2382.7869  1.29192e-12      184.668      50.0000
       2384.1595  9.60111e-13      153.597      50.0000
       2385.5321  8.56596e-13      143.075      50.0000
       2386.9047  7.83605e-13      135.761      50.0000
       2388.2773  8.60239e-13      142.522      50.0000
       2389.6499  8.25245e-13      140.160      50.0000
       2391.0225  8.94728e-13      145.807      50.0000
       2392.3951  8.38347e-13      141.450      50.0000
       2393.7677  7.92274e-13      136.046      50.0000
       2395.1403  9.32538e-13      150.331      50.0000
       2396.5129  8.65159e-13      145.033      50.0000
       2397.8855  7.89617e-13      136.655      50.0000
       2399.2581  8.32086e-13      141.133      50.0000
       2400.6307  8.33567e-13      142.099      50.0000
       2402.0033  8.54948e-13      143.862      50.0000
       2403.3759  9.01360e-13      148.869      50.0000
       2404.7486  9.55347e-13      154.519      50.0000
       2406.1212  8.95689e-13      149.637      50.0000
       2407.4938  8.15518e-13      139.727      50.0000
       2408.8664  8.56819e-13      143.989      50.0000
       2410.2390  9.27629e-13      150.903      50.0000
       2411.6116  8.59946e-13      145.044      50.0000
       2412.9842  8.21945e-13      141.558      50.0000
       2414.3568  7.37821e-13      132.532      50.0000
       2415.7294  7.38110e-13      131.605      50.0000
       2417.1020  7.50989e-13      133.538      50.0000
       2418.4746  7.62306e-13      135.142      50.0000
       2419.8472  7.90402e-13      137.870      50.0000
       2421.2198  8.28073e-13      142.781      50.0000
       2422.5924  8.36149e-13      144.485      50.0000
       2423.9650  8.19058e-13      141.463      50.0000
       2425.3376  8.71762e-13      146.667      50.0000
       2426.7102  9.31686e-13      151.691      50.0000
       2428.0828  9.44064e-13      154.531      50.0000
       2429.4554  9.29011e-13      153.069      50.0000
       2430.8280  9.18705e-13      152.272      50.0000
       2432.2006  8.99624e-13      151.900      50.0000
       2433.5732  9.16434e-13      152.323      50.0000
       2434.9458  8.87821e-13      150.487      50.0000
       2436.3184  8.72787e-13      148.055      50.0000
       2437.6910  8.96757e-13      150.507      50.0000
       2439.0636  8.54459e-13      146.689      50.0000
       2440.4362  8.56788e-13      146.096      50.0000
       2441.8088  9.26228e-13      153.797      50.0000
       2443.1814  9.40950e-13      155.873      50.0000
       2444.5540  9.81077e-13      159.207      50.0000
