7.956000000000000000e+03 2.137099999999999850e-11 4.512300000000000000e+04 1.600000000000000000e+01
7.972000000000000000e+03 2.128599999999999957e-11 4.512300000000000000e+04 1.600000000000000000e+01
7.988000000000000000e+03 2.119999999999999852e-11 4.512300000000000000e+04 1.600000000000000000e+01
8.004000000000000000e+03 2.099899999999999968e-11 4.487500000000000000e+04 1.600000000000000000e+01
8.020000000000000000e+03 2.091599999999999852e-11 4.487500000000000000e+04 1.600000000000000000e+01
8.036000000000000000e+03 2.081300000000000027e-11 4.483300000000000000e+04 1.600000000000000000e+01
8.052000000000000000e+03 2.073099999999999800e-11 4.483300000000000000e+04 1.600000000000000000e+01
8.068000000000000000e+03 2.061000000000000043e-11 4.475100000000000000e+04 1.600000000000000000e+01
8.084000000000000000e+03 2.049100000000000064e-11 4.466800000000000000e+04 1.600000000000000000e+01
8.100000000000000000e+03 2.022299999999999895e-11 4.425900000000000000e+04 1.600000000000000000e+01
8.116000000000000000e+03 1.988500000000000100e-11 4.369200000000000000e+04 1.600000000000000000e+01
8.132000000000000000e+03 1.932099999999999976e-11 4.261900000000000000e+04 1.600000000000000000e+01
8.148000000000000000e+03 1.859999999999999910e-11 4.119100000000000000e+04 1.600000000000000000e+01
8.164000000000000000e+03 1.803900000000000099e-11 4.010500000000000000e+04 1.600000000000000000e+01
8.180000000000000000e+03 1.808499999999999817e-11 4.036400000000000000e+04 1.600000000000000000e+01
8.196000000000000000e+03 1.833200000000000065e-11 4.107700000000000000e+04 1.600000000000000000e+01
8.212000000000000000e+03 1.854900000000000103e-11 4.172500000000000000e+04 1.600000000000000000e+01
8.228000000000000000e+03 1.732300000000000121e-11 3.912000000000000000e+04 1.600000000000000000e+01
8.244000000000000000e+03 1.833800000000000042e-11 4.157200000000000000e+04 1.600000000000000000e+01
8.260000000000000000e+03 1.840200000000000015e-11 4.187900000000000000e+04 1.600000000000000000e+01
8.276000000000000000e+03 1.802899999999999921e-11 4.119100000000000000e+04 1.600000000000000000e+01
8.292000000000000000e+03 1.797600000000000014e-11 4.122900000000000000e+04 1.600000000000000000e+01
8.308000000000000000e+03 1.807299999999999862e-11 4.161000000000000000e+04 1.600000000000000000e+01
8.324000000000000000e+03 1.801999999999999955e-11 4.164900000000000000e+04 1.600000000000000000e+01
8.340000000000000000e+03 1.815000000000000001e-11 4.211100000000000000e+04 1.600000000000000000e+01
8.356000000000000000e+03 1.819799999999999819e-11 4.238400000000000000e+04 1.600000000000000000e+01
8.372000000000000000e+03 1.817899999999999999e-11 4.250100000000000000e+04 1.600000000000000000e+01
8.388000000000000000e+03 1.810900000000000049e-11 4.250100000000000000e+04 1.600000000000000000e+01
8.404000000000000000e+03 1.805700000000000030e-11 4.254000000000000000e+04 1.600000000000000000e+01
8.420000000000000000e+03 1.802200000000000055e-11 4.261900000000000000e+04 1.600000000000000000e+01
8.436000000000000000e+03 1.762599999999999941e-11 4.184100000000000000e+04 1.600000000000000000e+01
8.452000000000000000e+03 1.765599999999999828e-11 4.207300000000000000e+04 1.600000000000000000e+01
8.468000000000000000e+03 1.754100000000000048e-11 4.195600000000000000e+04 1.600000000000000000e+01
8.484000000000000000e+03 1.784899999999999957e-11 4.285500000000000000e+04 1.600000000000000000e+01
8.500000000000000000e+03 1.695099999999999916e-11 4.085100000000000000e+04 1.600000000000000000e+01
8.516000000000000000e+03 1.779699999999999939e-11 4.305300000000000000e+04 1.600000000000000000e+01
8.532000000000000000e+03 1.729500000000000012e-11 4.199500000000000000e+04 1.600000000000000000e+01
8.548000000000000000e+03 1.639399999999999982e-11 3.995800000000000000e+04 1.600000000000000000e+01
8.564000000000000000e+03 1.792499999999999885e-11 4.385300000000000000e+04 1.600000000000000000e+01
8.580000000000000000e+03 1.762999999999999819e-11 4.329100000000000000e+04 1.600000000000000000e+01
8.596000000000000000e+03 1.584300000000000025e-11 3.904800000000000000e+04 1.600000000000000000e+01
8.612000000000000000e+03 1.725899999999999825e-11 4.269700000000000000e+04 1.600000000000000000e+01
8.628000000000000000e+03 1.837399999999999905e-11 4.562500000000000000e+04 1.600000000000000000e+01
8.644000000000000000e+03 1.761099999999999998e-11 4.389300000000000000e+04 1.600000000000000000e+01
8.660000000000000000e+03 1.508600000000000095e-11 3.774000000000000000e+04 1.600000000000000000e+01
8.676000000000000000e+03 1.601700000000000011e-11 4.021600000000000000e+04 1.600000000000000000e+01
8.692000000000000000e+03 1.795500000000000094e-11 4.524800000000000000e+04 1.600000000000000000e+01
8.708000000000000000e+03 1.839000000000000060e-11 4.651600000000000000e+04 1.600000000000000000e+01
8.724000000000000000e+03 1.767599999999999860e-11 4.487500000000000000e+04 1.600000000000000000e+01
8.740000000000000000e+03 1.532499999999999942e-11 3.904800000000000000e+04 1.600000000000000000e+01
8.756000000000000000e+03 1.462200000000000131e-11 3.739400000000000000e+04 1.600000000000000000e+01
8.772000000000000000e+03 1.710099999999999993e-11 4.389300000000000000e+04 1.600000000000000000e+01
8.788000000000000000e+03 1.808999999999999905e-11 4.660100000000000000e+04 1.600000000000000000e+01
8.804000000000000000e+03 1.817399999999999910e-11 4.698900000000000000e+04 1.600000000000000000e+01
8.820000000000000000e+03 1.790900000000000053e-11 4.647300000000000000e+04 1.600000000000000000e+01
8.836000000000000000e+03 1.701000000000000123e-11 4.430000000000000000e+04 1.600000000000000000e+01
8.852000000000000000e+03 1.453199999999999987e-11 3.798400000000000000e+04 1.600000000000000000e+01
8.868000000000000000e+03 1.368899999999999953e-11 3.590900000000000000e+04 1.600000000000000000e+01
8.884000000000000000e+03 1.614400000000000068e-11 4.250100000000000000e+04 1.600000000000000000e+01
8.900000000000000000e+03 1.721999999999999973e-11 4.549900000000000000e+04 1.600000000000000000e+01
8.916000000000000000e+03 1.736499999999999962e-11 4.604700000000000000e+04 1.600000000000000000e+01
8.932000000000000000e+03 1.720800000000000019e-11 4.579300000000000000e+04 1.600000000000000000e+01
8.948000000000000000e+03 1.672499999999999911e-11 4.466800000000000000e+04 1.600000000000000000e+01
8.964000000000000000e+03 1.579900000000000084e-11 4.234500000000000000e+04 1.600000000000000000e+01
8.980000000000000000e+03 1.484099999999999947e-11 3.992100000000000000e+04 1.600000000000000000e+01
8.996000000000000000e+03 1.316800000000000044e-11 3.554700000000000000e+04 1.600000000000000000e+01
9.012000000000000000e+03 1.116799999999999926e-11 3.025500000000000000e+04 1.600000000000000000e+01
9.028000000000000000e+03 1.306299999999999957e-11 3.551400000000000000e+04 1.600000000000000000e+01
9.044000000000000000e+03 1.522300000000000006e-11 4.153400000000000000e+04 1.600000000000000000e+01
9.060000000000000000e+03 1.518299999999999942e-11 4.157200000000000000e+04 1.600000000000000000e+01
9.076000000000000000e+03 1.464999999999999917e-11 4.025300000000000000e+04 1.600000000000000000e+01
9.092000000000000000e+03 1.459799999999999899e-11 4.025300000000000000e+04 1.600000000000000000e+01
9.108000000000000000e+03 1.485899999999999878e-11 4.111500000000000000e+04 1.600000000000000000e+01
9.124000000000000000e+03 1.473800000000000122e-11 4.092600000000000000e+04 1.600000000000000000e+01
9.140000000000000000e+03 1.456599999999999912e-11 4.058800000000000000e+04 1.600000000000000000e+01
9.156000000000000000e+03 1.436800000000000017e-11 4.017900000000000000e+04 1.600000000000000000e+01
9.172000000000000000e+03 1.430499999999999933e-11 4.014200000000000000e+04 1.600000000000000000e+01
9.188000000000000000e+03 1.432099999999999926e-11 4.032700000000000000e+04 1.600000000000000000e+01
9.204000000000000000e+03 1.375500000000000026e-11 3.886900000000000000e+04 1.600000000000000000e+01
9.220000000000000000e+03 1.150699999999999933e-11 3.262900000000000000e+04 1.600000000000000000e+01
9.236000000000000000e+03 1.124700000000000004e-11 3.200400000000000000e+04 1.600000000000000000e+01
9.252000000000000000e+03 1.315699999999999978e-11 3.756600000000000000e+04 1.600000000000000000e+01
9.268000000000000000e+03 1.372900000000000017e-11 3.933700000000000000e+04 1.600000000000000000e+01
9.284000000000000000e+03 1.327199999999999919e-11 3.815900000000000000e+04 1.600000000000000000e+01
9.300000000000000000e+03 1.210799999999999970e-11 3.493000000000000000e+04 1.600000000000000000e+01
9.316000000000000000e+03 1.034599999999999974e-11 2.995000000000000000e+04 1.600000000000000000e+01
9.332000000000000000e+03 8.996500000000000288e-12 2.613400000000000000e+04 1.600000000000000000e+01
9.348000000000000000e+03 8.601700000000000395e-12 2.507300000000000000e+04 1.600000000000000000e+01
9.364000000000000000e+03 8.984600000000000309e-12 2.627800000000000000e+04 1.600000000000000000e+01
9.380000000000000000e+03 9.559099999999999527e-12 2.805400000000000000e+04 1.600000000000000000e+01
9.396000000000000000e+03 1.149600000000000029e-11 3.385300000000000000e+04 1.600000000000000000e+01
9.412000000000000000e+03 1.110299999999999904e-11 3.281000000000000000e+04 1.600000000000000000e+01
9.428000000000000000e+03 1.010099999999999987e-11 2.995000000000000000e+04 1.600000000000000000e+01
9.444000000000000000e+03 9.774799999999999102e-12 2.908000000000000000e+04 1.600000000000000000e+01
9.460000000000000000e+03 9.859099999999999460e-12 2.943100000000000000e+04 1.600000000000000000e+01
9.476000000000000000e+03 1.010999999999999953e-11 3.028300000000000000e+04 1.600000000000000000e+01
9.492000000000000000e+03 9.847000000000000350e-12 2.959400000000000000e+04 1.600000000000000000e+01
9.508000000000000000e+03 1.018200000000000003e-11 3.070400000000000000e+04 1.600000000000000000e+01
9.524000000000000000e+03 9.077799999999999144e-12 2.746600000000000000e+04 1.600000000000000000e+01
9.540000000000000000e+03 7.982199999999999652e-12 2.423300000000000000e+04 1.600000000000000000e+01
9.556000000000000000e+03 8.140800000000000208e-12 2.479700000000000000e+04 1.600000000000000000e+01
9.572000000000000000e+03 9.908700000000000380e-12 3.028300000000000000e+04 1.600000000000000000e+01
9.588000000000000000e+03 1.006799999999999951e-11 3.087400000000000000e+04 1.600000000000000000e+01
9.604000000000000000e+03 1.071299999999999929e-11 3.296100000000000000e+04 1.600000000000000000e+01
9.620000000000000000e+03 1.083599999999999947e-11 3.345000000000000000e+04 1.600000000000000000e+01
9.636000000000000000e+03 1.110299999999999904e-11 3.438700000000000000e+04 1.600000000000000000e+01
9.652000000000000000e+03 1.135499999999999917e-11 3.528600000000000000e+04 1.600000000000000000e+01
9.668000000000000000e+03 1.162399999999999975e-11 3.624100000000000000e+04 1.600000000000000000e+01
9.684000000000000000e+03 1.238000000000000016e-11 3.872600000000000000e+04 1.600000000000000000e+01
9.700000000000000000e+03 1.242999999999999934e-11 3.901200000000000000e+04 1.600000000000000000e+01
9.716000000000000000e+03 1.233200000000000036e-11 3.883300000000000000e+04 1.600000000000000000e+01
9.732000000000000000e+03 1.196799999999999909e-11 3.780900000000000000e+04 1.600000000000000000e+01
9.748000000000000000e+03 1.178699999999999895e-11 3.735900000000000000e+04 1.600000000000000000e+01
9.764000000000000000e+03 1.186799999999999911e-11 3.774000000000000000e+04 1.600000000000000000e+01
9.780000000000000000e+03 1.201600000000000050e-11 3.833500000000000000e+04 1.600000000000000000e+01
9.796000000000000000e+03 1.192099999999999979e-11 3.815900000000000000e+04 1.600000000000000000e+01
9.812000000000000000e+03 1.219300000000000025e-11 3.915600000000000000e+04 1.600000000000000000e+01
9.828000000000000000e+03 1.215299999999999961e-11 3.915600000000000000e+04 1.600000000000000000e+01
9.844000000000000000e+03 1.221499999999999995e-11 3.948200000000000000e+04 1.600000000000000000e+01
9.860000000000000000e+03 1.236700000000000011e-11 4.010500000000000000e+04 1.600000000000000000e+01
9.876000000000000000e+03 1.234999999999999968e-11 4.017900000000000000e+04 1.600000000000000000e+01
9.892000000000000000e+03 1.227599999999999979e-11 4.006800000000000000e+04 1.600000000000000000e+01
9.908000000000000000e+03 1.232699999999999948e-11 4.036400000000000000e+04 1.600000000000000000e+01
9.924000000000000000e+03 1.224200000000000055e-11 4.021600000000000000e+04 1.600000000000000000e+01
9.940000000000000000e+03 1.214599999999999934e-11 4.003100000000000000e+04 1.600000000000000000e+01
9.956000000000000000e+03 1.207400000000000045e-11 3.992100000000000000e+04 1.600000000000000000e+01
9.972000000000000000e+03 1.209099999999999927e-11 4.010500000000000000e+04 1.600000000000000000e+01
9.988000000000000000e+03 1.191999999999999929e-11 3.966400000000000000e+04 1.600000000000000000e+01
1.000400000000000000e+04 1.173999999999999965e-11 3.919200000000000000e+04 1.600000000000000000e+01
1.002000000000000000e+04 1.119699999999999924e-11 3.749700000000000000e+04 1.600000000000000000e+01
1.003600000000000000e+04 9.919699999999999424e-12 3.332700000000000000e+04 1.600000000000000000e+01
1.005200000000000000e+04 8.869800000000000030e-12 2.989500000000000000e+04 1.600000000000000000e+01
1.006800000000000000e+04 1.039799999999999992e-11 3.515600000000000000e+04 1.600000000000000000e+01
1.008400000000000000e+04 1.111599999999999908e-11 3.770500000000000000e+04 1.600000000000000000e+01
1.010000000000000000e+04 1.145499999999999915e-11 3.897600000000000000e+04 1.600000000000000000e+01
1.011600000000000000e+04 1.142899999999999906e-11 3.901200000000000000e+04 1.600000000000000000e+01
1.013200000000000000e+04 1.148799999999999952e-11 3.933700000000000000e+04 1.600000000000000000e+01
1.014800000000000000e+04 1.161099999999999970e-11 3.988400000000000000e+04 1.600000000000000000e+01
1.016400000000000000e+04 1.149999999999999906e-11 3.962800000000000000e+04 1.600000000000000000e+01
1.018000000000000000e+04 1.151699999999999949e-11 3.981100000000000000e+04 1.600000000000000000e+01
1.019600000000000000e+04 1.165100000000000034e-11 4.040200000000000000e+04 1.600000000000000000e+01
1.021200000000000000e+04 1.140200000000000009e-11 3.966400000000000000e+04 1.600000000000000000e+01
1.022800000000000000e+04 1.126299999999999997e-11 3.930100000000000000e+04 1.600000000000000000e+01
1.024400000000000000e+04 1.130999999999999927e-11 3.959100000000000000e+04 1.600000000000000000e+01
1.026000000000000000e+04 1.139000000000000054e-11 3.999400000000000000e+04 1.600000000000000000e+01
1.027600000000000000e+04 1.136499999999999933e-11 4.003100000000000000e+04 1.600000000000000000e+01
1.029200000000000000e+04 1.105199999999999936e-11 3.904800000000000000e+04 1.600000000000000000e+01
1.030800000000000000e+04 1.088600000000000026e-11 3.858300000000000000e+04 1.600000000000000000e+01
1.032400000000000000e+04 1.080200000000000022e-11 3.840600000000000000e+04 1.600000000000000000e+01
1.034000000000000000e+04 1.060200000000000026e-11 3.780900000000000000e+04 1.600000000000000000e+01
1.035600000000000000e+04 1.069600000000000047e-11 3.826500000000000000e+04 1.600000000000000000e+01
1.037200000000000000e+04 9.734099999999999892e-12 3.493000000000000000e+04 1.600000000000000000e+01
1.038800000000000000e+04 1.067000000000000038e-11 3.840600000000000000e+04 1.600000000000000000e+01
1.040400000000000000e+04 1.036600000000000006e-11 3.742800000000000000e+04 1.600000000000000000e+01
