6.800000000000000000e+03 6.000699999999999866e-15 9.255499999999999616e+00 5.000000000000000000e+01
6.850000000000000000e+03 5.678600000000000411e-15 8.887900000000000134e+00 5.000000000000000000e+01
6.900000000000000000e+03 5.290799999999999907e-15 8.402300000000000324e+00 5.000000000000000000e+01
6.950000000000000000e+03 5.598200000000000130e-15 9.019899999999999807e+00 5.000000000000000000e+01
7.000000000000000000e+03 5.518600000000000177e-15 9.019899999999999807e+00 5.000000000000000000e+01
7.050000000000000000e+03 5.435499999999999281e-15 9.011599999999999611e+00 5.000000000000000000e+01
7.100000000000000000e+03 5.324799999999999277e-15 8.953599999999999781e+00 5.000000000000000000e+01
7.150000000000000000e+03 5.121600000000000235e-15 8.733700000000000685e+00 5.000000000000000000e+01
7.200000000000000000e+03 4.761599999999999907e-15 8.233800000000000452e+00 5.000000000000000000e+01
7.250000000000000000e+03 4.700500000000000551e-15 8.241400000000000503e+00 5.000000000000000000e+01
7.300000000000000000e+03 4.644899999999999411e-15 8.256600000000000605e+00 5.000000000000000000e+01
7.350000000000000000e+03 4.697300000000000026e-15 8.464499999999999247e+00 5.000000000000000000e+01
7.400000000000000000e+03 4.676899999999999931e-15 8.542799999999999727e+00 5.000000000000000000e+01
7.450000000000000000e+03 4.580500000000000179e-15 8.480100000000000193e+00 5.000000000000000000e+01
7.500000000000000000e+03 4.473999999999999730e-15 8.394600000000000506e+00 5.000000000000000000e+01
7.550000000000000000e+03 4.410899999999999947e-15 8.386900000000000688e+00 5.000000000000000000e+01
7.600000000000000000e+03 2.813200000000000038e-15 5.419999999999999929e+00 5.000000000000000000e+01
7.650000000000000000e+03 3.112399999999999851e-15 6.075700000000000323e+00 5.000000000000000000e+01
7.700000000000000000e+03 4.106199999999999552e-15 8.120799999999999130e+00 5.000000000000000000e+01
7.750000000000000000e+03 4.072099999999999254e-15 8.158300000000000551e+00 5.000000000000000000e+01
7.800000000000000000e+03 4.023700000000000282e-15 8.165800000000000836e+00 5.000000000000000000e+01
7.850000000000000000e+03 3.928999999999999749e-15 8.076000000000000512e+00 5.000000000000000000e+01
7.900000000000000000e+03 3.861600000000000271e-15 8.038899999999999935e+00 5.000000000000000000e+01
7.950000000000000000e+03 3.781699999999999899e-15 7.972599999999999909e+00 5.000000000000000000e+01
8.000000000000000000e+03 3.714000000000000002e-15 7.928700000000000081e+00 5.000000000000000000e+01
8.050000000000000000e+03 3.634400000000000050e-15 7.855999999999999872e+00 5.000000000000000000e+01
8.100000000000000000e+03 3.550199999999999983e-15 7.769599999999999618e+00 5.000000000000000000e+01
8.150000000000000000e+03 3.263700000000000160e-15 7.230999999999999872e+00 5.000000000000000000e+01
8.200000000000000000e+03 3.253799999999999742e-15 7.297900000000000276e+00 5.000000000000000000e+01
8.250000000000000000e+03 3.211500000000000219e-15 7.291199999999999903e+00 5.000000000000000000e+01
8.300000000000000000e+03 3.199399999999999884e-15 7.351899999999999658e+00 5.000000000000000000e+01
8.350000000000000000e+03 3.208100000000000203e-15 7.461000000000000298e+00 5.000000000000000000e+01
8.400000000000000000e+03 3.167099999999999734e-15 7.454200000000000159e+00 5.000000000000000000e+01
8.450000000000000000e+03 3.129699999999999954e-15 7.454200000000000159e+00 5.000000000000000000e+01
8.500000000000000000e+03 3.073100000000000178e-15 7.406299999999999883e+00 5.000000000000000000e+01
8.550000000000000000e+03 2.973600000000000041e-15 7.251000000000000334e+00 5.000000000000000000e+01
8.600000000000000000e+03 2.917599999999999920e-15 7.197799999999999976e+00 5.000000000000000000e+01
8.650000000000000000e+03 2.860099999999999676e-15 7.138399999999999856e+00 5.000000000000000000e+01
8.700000000000000000e+03 2.809199999999999973e-15 7.092500000000000249e+00 5.000000000000000000e+01
8.750000000000000000e+03 2.756800000000000147e-15 7.040399999999999991e+00 5.000000000000000000e+01
8.800000000000000000e+03 2.707999999999999827e-15 6.995199999999999640e+00 5.000000000000000000e+01
8.850000000000000000e+03 2.631100000000000096e-15 6.873800000000000132e+00 5.000000000000000000e+01
8.900000000000000000e+03 2.549399999999999971e-15 6.735999999999999766e+00 5.000000000000000000e+01
8.950000000000000000e+03 2.416399999999999980e-15 6.456500000000000128e+00 5.000000000000000000e+01
9.000000000000000000e+03 2.205600000000000183e-15 5.959399999999999586e+00 5.000000000000000000e+01
9.050000000000000000e+03 2.288399999999999872e-15 6.251699999999999591e+00 5.000000000000000000e+01
9.100000000000000000e+03 2.139599999999999899e-15 5.910199999999999676e+00 5.000000000000000000e+01
9.150000000000000000e+03 2.100799999999999742e-15 5.866799999999999571e+00 5.000000000000000000e+01
9.200000000000000000e+03 2.120499999999999648e-15 5.986900000000000333e+00 5.000000000000000000e+01
9.250000000000000000e+03 2.099599999999999644e-15 5.992399999999999949e+00 5.000000000000000000e+01
9.300000000000000000e+03 1.678999999999999870e-15 4.844000000000000306e+00 5.000000000000000000e+01
9.350000000000000000e+03 1.235900000000000026e-15 3.604099999999999859e+00 5.000000000000000000e+01
9.400000000000000000e+03 1.592799999999999968e-15 4.694600000000000328e+00 5.000000000000000000e+01
9.450000000000000000e+03 1.502299999999999976e-15 4.475100000000000300e+00 5.000000000000000000e+01
9.500000000000000000e+03 1.424899999999999941e-15 4.289399999999999658e+00 5.000000000000000000e+01
9.550000000000000000e+03 1.520599999999999899e-15 4.626000000000000334e+00 5.000000000000000000e+01
9.600000000000000000e+03 1.594699999999999861e-15 4.902300000000000324e+00 5.000000000000000000e+01
9.650000000000000000e+03 1.749700000000000013e-15 5.434999999999999609e+00 5.000000000000000000e+01
9.700000000000000000e+03 1.821699999999999999e-15 5.717399999999999594e+00 5.000000000000000000e+01
9.750000000000000000e+03 1.819699999999999967e-15 5.770299999999999763e+00 5.000000000000000000e+01
9.800000000000000000e+03 1.812899999999999935e-15 5.807599999999999874e+00 5.000000000000000000e+01
9.850000000000000000e+03 1.816100000000000066e-15 5.877600000000000158e+00 5.000000000000000000e+01
9.900000000000000000e+03 1.892999999999999797e-15 6.188699999999999868e+00 5.000000000000000000e+01
9.950000000000000000e+03 1.715400000000000027e-15 5.665000000000000036e+00 5.000000000000000000e+01
