4.388000000000000000e+03 9.416399999999999660e-11 6.047800000000000000e+04 1.600000000000000000e+01
4.404000000000000000e+03 9.425999999999999296e-11 6.098200000000000000e+04 1.600000000000000000e+01
4.420000000000000000e+03 9.366499999999999398e-11 6.103800000000000000e+04 1.600000000000000000e+01
4.436000000000000000e+03 9.273299999999999917e-11 6.086900000000000000e+04 1.600000000000000000e+01
4.452000000000000000e+03 9.147599999999999513e-11 6.047800000000000000e+04 1.600000000000000000e+01
4.468000000000000000e+03 8.908300000000000402e-11 5.932000000000000000e+04 1.600000000000000000e+01
4.484000000000000000e+03 8.804199999999999179e-11 5.904700000000000000e+04 1.600000000000000000e+01
4.500000000000000000e+03 8.814400000000000085e-11 5.953900000000000000e+04 1.600000000000000000e+01
4.516000000000000000e+03 8.719899999999999791e-11 5.932000000000000000e+04 1.600000000000000000e+01
4.532000000000000000e+03 8.650500000000000268e-11 5.926500000000000000e+04 1.600000000000000000e+01
4.548000000000000000e+03 8.518800000000000092e-11 5.877600000000000000e+04 1.600000000000000000e+01
4.564000000000000000e+03 8.451399999999999632e-11 5.872200000000000000e+04 1.600000000000000000e+01
4.580000000000000000e+03 8.361599999999999591e-11 5.850600000000000000e+04 1.600000000000000000e+01
4.596000000000000000e+03 8.318799999999999490e-11 5.861400000000000000e+04 1.600000000000000000e+01
4.612000000000000000e+03 8.230799999999999381e-11 5.839800000000000000e+04 1.600000000000000000e+01
4.628000000000000000e+03 8.106499999999999355e-11 5.791600000000000000e+04 1.600000000000000000e+01
4.644000000000000000e+03 8.065600000000000044e-11 5.802300000000000000e+04 1.600000000000000000e+01
4.660000000000000000e+03 7.973499999999999659e-11 5.775600000000000000e+04 1.600000000000000000e+01
4.676000000000000000e+03 7.897200000000000398e-11 5.759700000000000000e+04 1.600000000000000000e+01
4.692000000000000000e+03 7.814499999999999226e-11 5.738500000000000000e+04 1.600000000000000000e+01
4.708000000000000000e+03 7.725900000000000431e-11 5.712200000000000000e+04 1.600000000000000000e+01
4.724000000000000000e+03 7.631400000000000137e-11 5.680700000000000000e+04 1.600000000000000000e+01
4.740000000000000000e+03 7.538199999999999363e-11 5.649400000000000000e+04 1.600000000000000000e+01
4.756000000000000000e+03 7.473699999999999224e-11 5.639000000000000000e+04 1.600000000000000000e+01
4.772000000000000000e+03 7.369199999999999740e-11 5.597600000000000000e+04 1.600000000000000000e+01
4.788000000000000000e+03 7.293099999999999610e-11 5.577000000000000000e+04 1.600000000000000000e+01
4.804000000000000000e+03 7.204699999999999946e-11 5.546300000000000000e+04 1.600000000000000000e+01
4.820000000000000000e+03 7.045699999999999513e-11 5.460100000000000000e+04 1.600000000000000000e+01
4.836000000000000000e+03 6.616799999999999836e-11 5.161800000000000000e+04 1.600000000000000000e+01
4.852000000000000000e+03 5.130700000000000181e-11 4.029000000000000000e+04 1.600000000000000000e+01
4.868000000000000000e+03 4.872099999999999647e-11 3.851200000000000000e+04 1.600000000000000000e+01
4.884000000000000000e+03 6.363099999999999978e-11 5.062900000000000000e+04 1.600000000000000000e+01
4.900000000000000000e+03 6.742599999999999805e-11 5.400100000000000000e+04 1.600000000000000000e+01
4.916000000000000000e+03 6.735900000000000490e-11 5.430000000000000000e+04 1.600000000000000000e+01
4.932000000000000000e+03 6.716999999999999914e-11 5.450000000000000000e+04 1.600000000000000000e+01
4.948000000000000000e+03 6.679800000000000032e-11 5.455100000000000000e+04 1.600000000000000000e+01
4.964000000000000000e+03 6.624599999999999540e-11 5.445000000000000000e+04 1.600000000000000000e+01
4.980000000000000000e+03 6.563899999999999688e-11 5.430000000000000000e+04 1.600000000000000000e+01
4.996000000000000000e+03 6.450200000000000122e-11 5.370300000000000000e+04 1.600000000000000000e+01
5.012000000000000000e+03 6.362100000000000447e-11 5.330900000000000000e+04 1.600000000000000000e+01
5.028000000000000000e+03 6.281000000000000075e-11 5.296600000000000000e+04 1.600000000000000000e+01
5.044000000000000000e+03 6.241299999999999427e-11 5.296600000000000000e+04 1.600000000000000000e+01
5.060000000000000000e+03 6.184699999999999850e-11 5.282000000000000000e+04 1.600000000000000000e+01
5.076000000000000000e+03 6.157099999999999604e-11 5.291700000000000000e+04 1.600000000000000000e+01
5.092000000000000000e+03 6.112900000000000418e-11 5.286900000000000000e+04 1.600000000000000000e+01
5.108000000000000000e+03 6.063399999999999710e-11 5.277100000000000000e+04 1.600000000000000000e+01
5.124000000000000000e+03 6.014500000000000272e-11 5.267400000000000000e+04 1.600000000000000000e+01
5.140000000000000000e+03 5.933300000000000335e-11 5.228800000000000000e+04 1.600000000000000000e+01
5.156000000000000000e+03 5.847799999999999700e-11 5.185600000000000000e+04 1.600000000000000000e+01
5.172000000000000000e+03 5.758399999999999859e-11 5.138100000000000000e+04 1.600000000000000000e+01
5.188000000000000000e+03 5.717699999999999679e-11 5.133300000000000000e+04 1.600000000000000000e+01
5.204000000000000000e+03 5.687799999999999735e-11 5.138100000000000000e+04 1.600000000000000000e+01
5.220000000000000000e+03 5.626999999999999671e-11 5.114500000000000000e+04 1.600000000000000000e+01
5.236000000000000000e+03 5.561900000000000201e-11 5.086300000000000000e+04 1.600000000000000000e+01
5.252000000000000000e+03 5.517900000000000146e-11 5.076900000000000000e+04 1.600000000000000000e+01
5.268000000000000000e+03 5.439100000000000119e-11 5.035000000000000000e+04 1.600000000000000000e+01
5.284000000000000000e+03 5.406199999999999643e-11 5.035000000000000000e+04 1.600000000000000000e+01
5.300000000000000000e+03 5.368699999999999772e-11 5.030400000000000000e+04 1.600000000000000000e+01
5.316000000000000000e+03 5.282599999999999806e-11 4.979700000000000000e+04 1.600000000000000000e+01
5.332000000000000000e+03 5.260699999999999990e-11 4.988800000000000000e+04 1.600000000000000000e+01
5.348000000000000000e+03 5.238899999999999740e-11 4.998100000000000000e+04 1.600000000000000000e+01
5.364000000000000000e+03 5.198099999999999994e-11 4.988800000000000000e+04 1.600000000000000000e+01
5.380000000000000000e+03 5.153000000000000197e-11 4.975100000000000000e+04 1.600000000000000000e+01
5.396000000000000000e+03 5.098900000000000094e-11 4.952200000000000000e+04 1.600000000000000000e+01
5.412000000000000000e+03 5.054799999999999827e-11 4.938600000000000000e+04 1.600000000000000000e+01
5.428000000000000000e+03 5.001999999999999891e-11 4.915900000000000000e+04 1.600000000000000000e+01
5.444000000000000000e+03 4.967999999999999672e-11 4.911300000000000000e+04 1.600000000000000000e+01
5.460000000000000000e+03 4.925299999999999784e-11 4.897800000000000000e+04 1.600000000000000000e+01
5.476000000000000000e+03 4.878599999999999831e-11 4.879800000000000000e+04 1.600000000000000000e+01
5.492000000000000000e+03 4.841299999999999738e-11 4.870800000000000000e+04 1.600000000000000000e+01
5.508000000000000000e+03 4.791100000000000133e-11 4.848400000000000000e+04 1.600000000000000000e+01
5.524000000000000000e+03 4.767699999999999728e-11 4.852900000000000000e+04 1.600000000000000000e+01
5.540000000000000000e+03 4.718499999999999655e-11 4.830600000000000000e+04 1.600000000000000000e+01
5.556000000000000000e+03 4.682700000000000151e-11 4.821700000000000000e+04 1.600000000000000000e+01
5.572000000000000000e+03 4.643000000000000148e-11 4.808400000000000000e+04 1.600000000000000000e+01
5.588000000000000000e+03 4.603699999999999700e-11 4.795100000000000000e+04 1.600000000000000000e+01
5.604000000000000000e+03 4.560599999999999611e-11 4.777500000000000000e+04 1.600000000000000000e+01
5.620000000000000000e+03 4.526399999999999615e-11 4.768700000000000000e+04 1.600000000000000000e+01
5.636000000000000000e+03 4.475900000000000022e-11 4.742400000000000000e+04 1.600000000000000000e+01
5.652000000000000000e+03 4.417900000000000067e-11 4.707600000000000000e+04 1.600000000000000000e+01
5.668000000000000000e+03 4.368800000000000206e-11 4.681600000000000000e+04 1.600000000000000000e+01
5.684000000000000000e+03 4.332199999999999655e-11 4.668700000000000000e+04 1.600000000000000000e+01
5.700000000000000000e+03 4.284200000000000183e-11 4.643000000000000000e+04 1.600000000000000000e+01
5.716000000000000000e+03 4.252400000000000096e-11 4.634500000000000000e+04 1.600000000000000000e+01
5.732000000000000000e+03 4.197700000000000016e-11 4.600400000000000000e+04 1.600000000000000000e+01
5.748000000000000000e+03 4.155099999999999693e-11 4.579300000000000000e+04 1.600000000000000000e+01
5.764000000000000000e+03 4.124500000000000207e-11 4.570900000000000000e+04 1.600000000000000000e+01
5.780000000000000000e+03 4.090399999999999777e-11 4.558300000000000000e+04 1.600000000000000000e+01
5.796000000000000000e+03 4.071600000000000059e-11 4.562500000000000000e+04 1.600000000000000000e+01
5.812000000000000000e+03 4.049199999999999831e-11 4.562500000000000000e+04 1.600000000000000000e+01
5.828000000000000000e+03 4.034400000000000177e-11 4.570900000000000000e+04 1.600000000000000000e+01
5.844000000000000000e+03 4.004999999999999999e-11 4.562500000000000000e+04 1.600000000000000000e+01
5.860000000000000000e+03 3.968499999999999660e-11 4.545700000000000000e+04 1.600000000000000000e+01
5.876000000000000000e+03 3.903499999999999755e-11 4.495700000000000000e+04 1.600000000000000000e+01
5.892000000000000000e+03 3.850299999999999618e-11 4.458600000000000000e+04 1.600000000000000000e+01
5.908000000000000000e+03 3.840100000000000005e-11 4.471000000000000000e+04 1.600000000000000000e+01
5.924000000000000000e+03 3.812299999999999982e-11 4.462700000000000000e+04 1.600000000000000000e+01
5.940000000000000000e+03 3.777900000000000210e-11 4.446300000000000000e+04 1.600000000000000000e+01
5.956000000000000000e+03 3.729999999999999656e-11 4.413700000000000000e+04 1.600000000000000000e+01
5.972000000000000000e+03 3.703199999999999811e-11 4.405500000000000000e+04 1.600000000000000000e+01
5.988000000000000000e+03 3.683500000000000127e-11 4.405500000000000000e+04 1.600000000000000000e+01
6.004000000000000000e+03 3.653799999999999961e-11 4.393400000000000000e+04 1.600000000000000000e+01
6.020000000000000000e+03 3.634399999999999619e-11 4.393400000000000000e+04 1.600000000000000000e+01
6.036000000000000000e+03 3.598499999999999904e-11 4.373200000000000000e+04 1.600000000000000000e+01
6.052000000000000000e+03 3.566299999999999617e-11 4.357100000000000000e+04 1.600000000000000000e+01
6.068000000000000000e+03 3.537800000000000051e-11 4.345100000000000000e+04 1.600000000000000000e+01
6.084000000000000000e+03 3.509499999999999616e-11 4.333100000000000000e+04 1.600000000000000000e+01
6.100000000000000000e+03 3.484700000000000126e-11 4.325100000000000000e+04 1.600000000000000000e+01
6.116000000000000000e+03 3.456900000000000103e-11 4.313200000000000000e+04 1.600000000000000000e+01
6.132000000000000000e+03 3.429400000000000069e-11 4.301300000000000000e+04 1.600000000000000000e+01
6.148000000000000000e+03 3.383399999999999659e-11 4.265800000000000000e+04 1.600000000000000000e+01
6.164000000000000000e+03 3.353499999999999716e-11 4.250100000000000000e+04 1.600000000000000000e+01
6.180000000000000000e+03 3.348399999999999909e-11 4.265800000000000000e+04 1.600000000000000000e+01
6.196000000000000000e+03 3.321999999999999618e-11 4.254000000000000000e+04 1.600000000000000000e+01
6.212000000000000000e+03 3.292699999999999652e-11 4.238400000000000000e+04 1.600000000000000000e+01
6.228000000000000000e+03 3.254800000000000227e-11 4.211100000000000000e+04 1.600000000000000000e+01
6.244000000000000000e+03 3.217299999999999710e-11 4.184100000000000000e+04 1.600000000000000000e+01
6.260000000000000000e+03 3.194999999999999694e-11 4.176400000000000000e+04 1.600000000000000000e+01
6.276000000000000000e+03 3.123599999999999817e-11 4.103900000000000000e+04 1.600000000000000000e+01
6.292000000000000000e+03 3.093500000000000097e-11 4.085100000000000000e+04 1.600000000000000000e+01
6.308000000000000000e+03 3.086299999999999723e-11 4.096400000000000000e+04 1.600000000000000000e+01
6.324000000000000000e+03 3.084899999999999992e-11 4.115300000000000000e+04 1.600000000000000000e+01
6.340000000000000000e+03 3.060800000000000044e-11 4.103900000000000000e+04 1.600000000000000000e+01
6.356000000000000000e+03 3.037099999999999650e-11 4.092600000000000000e+04 1.600000000000000000e+01
6.372000000000000000e+03 3.021800000000000230e-11 4.092600000000000000e+04 1.600000000000000000e+01
6.388000000000000000e+03 3.012300000000000160e-11 4.100200000000000000e+04 1.600000000000000000e+01
6.404000000000000000e+03 2.994399999999999762e-11 4.096400000000000000e+04 1.600000000000000000e+01
6.420000000000000000e+03 2.971299999999999991e-11 4.085100000000000000e+04 1.600000000000000000e+01
6.436000000000000000e+03 2.945700000000000100e-11 4.070000000000000000e+04 1.600000000000000000e+01
6.452000000000000000e+03 2.917600000000000089e-11 4.051300000000000000e+04 1.600000000000000000e+01
6.468000000000000000e+03 2.889899999999999954e-11 4.032700000000000000e+04 1.600000000000000000e+01
6.484000000000000000e+03 2.857199999999999902e-11 4.006800000000000000e+04 1.600000000000000000e+01
6.500000000000000000e+03 2.837900000000000095e-11 3.999400000000000000e+04 1.600000000000000000e+01
6.516000000000000000e+03 2.790400000000000065e-11 3.951800000000000000e+04 1.600000000000000000e+01
6.532000000000000000e+03 2.708499999999999940e-11 3.854800000000000000e+04 1.600000000000000000e+01
6.548000000000000000e+03 2.380100000000000006e-11 3.404100000000000000e+04 1.600000000000000000e+01
6.564000000000000000e+03 1.997500000000000081e-11 2.870800000000000000e+04 1.600000000000000000e+01
6.580000000000000000e+03 2.445499999999999788e-11 3.531800000000000000e+04 1.600000000000000000e+01
6.596000000000000000e+03 2.656200000000000092e-11 3.854800000000000000e+04 1.600000000000000000e+01
6.612000000000000000e+03 2.685099999999999858e-11 3.915600000000000000e+04 1.600000000000000000e+01
6.628000000000000000e+03 2.682000000000000083e-11 3.930100000000000000e+04 1.600000000000000000e+01
6.644000000000000000e+03 2.673999999999999956e-11 3.937300000000000000e+04 1.600000000000000000e+01
6.660000000000000000e+03 2.656299999999999980e-11 3.930100000000000000e+04 1.600000000000000000e+01
6.676000000000000000e+03 2.636299999999999985e-11 3.919200000000000000e+04 1.600000000000000000e+01
6.692000000000000000e+03 2.623699999999999816e-11 3.919200000000000000e+04 1.600000000000000000e+01
6.708000000000000000e+03 2.608700000000000062e-11 3.915600000000000000e+04 1.600000000000000000e+01
6.724000000000000000e+03 2.589199999999999832e-11 3.904800000000000000e+04 1.600000000000000000e+01
6.740000000000000000e+03 2.567399999999999905e-11 3.890400000000000000e+04 1.600000000000000000e+01
6.756000000000000000e+03 2.543599999999999946e-11 3.872600000000000000e+04 1.600000000000000000e+01
6.772000000000000000e+03 2.526899999999999825e-11 3.865400000000000000e+04 1.600000000000000000e+01
6.788000000000000000e+03 2.503399999999999854e-11 3.847700000000000000e+04 1.600000000000000000e+01
6.804000000000000000e+03 2.482499999999999893e-11 3.833500000000000000e+04 1.600000000000000000e+01
6.820000000000000000e+03 2.464100000000000052e-11 3.823000000000000000e+04 1.600000000000000000e+01
6.836000000000000000e+03 2.445800000000000100e-11 3.812400000000000000e+04 1.600000000000000000e+01
6.852000000000000000e+03 2.392099999999999874e-11 3.746300000000000000e+04 1.600000000000000000e+01
6.868000000000000000e+03 2.092999999999999907e-11 3.293100000000000000e+04 1.600000000000000000e+01
6.884000000000000000e+03 2.083199999999999848e-11 3.293100000000000000e+04 1.600000000000000000e+01
6.900000000000000000e+03 2.147499999999999887e-11 3.410400000000000000e+04 1.600000000000000000e+01
6.916000000000000000e+03 2.236199999999999862e-11 3.567800000000000000e+04 1.600000000000000000e+01
6.932000000000000000e+03 2.267300000000000083e-11 3.634100000000000000e+04 1.600000000000000000e+01
6.948000000000000000e+03 2.265199999999999839e-11 3.647500000000000000e+04 1.600000000000000000e+01
6.964000000000000000e+03 2.273499999999999956e-11 3.677900000000000000e+04 1.600000000000000000e+01
6.980000000000000000e+03 2.260999999999999999e-11 3.674500000000000000e+04 1.600000000000000000e+01
6.996000000000000000e+03 2.232099999999999910e-11 3.644200000000000000e+04 1.600000000000000000e+01
7.012000000000000000e+03 2.215799999999999989e-11 3.634100000000000000e+04 1.600000000000000000e+01
7.028000000000000000e+03 2.205799999999999830e-11 3.634100000000000000e+04 1.600000000000000000e+01
7.044000000000000000e+03 2.193700000000000073e-11 3.630800000000000000e+04 1.600000000000000000e+01
7.060000000000000000e+03 2.179800000000000062e-11 3.624100000000000000e+04 1.600000000000000000e+01
7.076000000000000000e+03 2.169900000000000114e-11 3.624100000000000000e+04 1.600000000000000000e+01
7.092000000000000000e+03 2.154199999999999848e-11 3.614100000000000000e+04 1.600000000000000000e+01
7.108000000000000000e+03 2.138600000000000116e-11 3.604100000000000000e+04 1.600000000000000000e+01
7.124000000000000000e+03 2.123099999999999950e-11 3.594200000000000000e+04 1.600000000000000000e+01
7.140000000000000000e+03 2.099999999999999857e-11 3.571100000000000000e+04 1.600000000000000000e+01
7.156000000000000000e+03 2.063900000000000041e-11 3.525300000000000000e+04 1.600000000000000000e+01
7.172000000000000000e+03 1.963999999999999952e-11 3.369800000000000000e+04 1.600000000000000000e+01
7.188000000000000000e+03 1.882800000000000015e-11 3.244900000000000000e+04 1.600000000000000000e+01
7.204000000000000000e+03 1.909299999999999872e-11 3.305200000000000000e+04 1.600000000000000000e+01
7.220000000000000000e+03 1.975800000000000043e-11 3.435600000000000000e+04 1.600000000000000000e+01
7.236000000000000000e+03 1.899399999999999924e-11 3.317400000000000000e+04 1.600000000000000000e+01
7.252000000000000000e+03 1.884099999999999858e-11 3.305200000000000000e+04 1.600000000000000000e+01
7.268000000000000000e+03 1.882699999999999803e-11 3.317400000000000000e+04 1.600000000000000000e+01
7.284000000000000000e+03 1.877899999999999985e-11 3.323500000000000000e+04 1.600000000000000000e+01
7.300000000000000000e+03 1.876599999999999819e-11 3.335800000000000000e+04 1.600000000000000000e+01
7.316000000000000000e+03 1.883999999999999969e-11 3.363600000000000000e+04 1.600000000000000000e+01
7.332000000000000000e+03 1.907100000000000063e-11 3.419800000000000000e+04 1.600000000000000000e+01
7.348000000000000000e+03 1.898799999999999947e-11 3.419800000000000000e+04 1.600000000000000000e+01
7.364000000000000000e+03 1.888800000000000110e-11 3.416600000000000000e+04 1.600000000000000000e+01
7.380000000000000000e+03 1.882399999999999815e-11 3.419800000000000000e+04 1.600000000000000000e+01
7.396000000000000000e+03 1.872499999999999867e-11 3.416600000000000000e+04 1.600000000000000000e+01
7.412000000000000000e+03 1.862699999999999808e-11 3.413500000000000000e+04 1.600000000000000000e+01
7.428000000000000000e+03 1.852999999999999960e-11 3.410400000000000000e+04 1.600000000000000000e+01
7.444000000000000000e+03 1.839999999999999915e-11 3.400900000000000000e+04 1.600000000000000000e+01
7.460000000000000000e+03 1.828699999999999912e-11 3.394700000000000000e+04 1.600000000000000000e+01
7.476000000000000000e+03 1.812499999999999880e-11 3.379100000000000000e+04 1.600000000000000000e+01
7.492000000000000000e+03 1.806399999999999896e-11 3.382200000000000000e+04 1.600000000000000000e+01
7.508000000000000000e+03 1.795399999999999882e-11 3.376000000000000000e+04 1.600000000000000000e+01
7.524000000000000000e+03 1.781199999999999882e-11 3.363600000000000000e+04 1.600000000000000000e+01
7.540000000000000000e+03 1.770399999999999969e-11 3.357400000000000000e+04 1.600000000000000000e+01
7.556000000000000000e+03 1.759699999999999944e-11 3.351200000000000000e+04 1.600000000000000000e+01
7.572000000000000000e+03 1.739399999999999959e-11 3.326600000000000000e+04 1.600000000000000000e+01
7.588000000000000000e+03 1.456700000000000124e-11 2.797700000000000000e+04 1.600000000000000000e+01
7.604000000000000000e+03 7.371199999999999126e-12 1.421700000000000000e+04 1.600000000000000000e+01
7.620000000000000000e+03 9.874399999999999203e-12 1.912500000000000000e+04 1.600000000000000000e+01
7.636000000000000000e+03 1.008099999999999955e-11 1.960600000000000000e+04 1.600000000000000000e+01
7.652000000000000000e+03 1.276599999999999952e-11 2.493400000000000000e+04 1.600000000000000000e+01
7.668000000000000000e+03 1.508900000000000083e-11 2.959400000000000000e+04 1.600000000000000000e+01
7.684000000000000000e+03 1.611599999999999959e-11 3.173900000000000000e+04 1.600000000000000000e+01
7.700000000000000000e+03 1.643799999999999923e-11 3.250900000000000000e+04 1.600000000000000000e+01
7.716000000000000000e+03 1.646000000000000055e-11 3.268900000000000000e+04 1.600000000000000000e+01
7.732000000000000000e+03 1.645299999999999866e-11 3.281000000000000000e+04 1.600000000000000000e+01
7.748000000000000000e+03 1.633999999999999863e-11 3.271900000000000000e+04 1.600000000000000000e+01
7.764000000000000000e+03 1.600500000000000057e-11 3.218100000000000000e+04 1.600000000000000000e+01
7.780000000000000000e+03 1.580699999999999838e-11 3.191500000000000000e+04 1.600000000000000000e+01
7.796000000000000000e+03 1.599100000000000002e-11 3.241900000000000000e+04 1.600000000000000000e+01
7.812000000000000000e+03 1.589599999999999931e-11 3.235900000000000000e+04 1.600000000000000000e+01
7.828000000000000000e+03 1.577300000000000075e-11 3.224000000000000000e+04 1.600000000000000000e+01
7.844000000000000000e+03 1.568000000000000104e-11 3.218100000000000000e+04 1.600000000000000000e+01
7.860000000000000000e+03 1.553000000000000027e-11 3.200400000000000000e+04 1.600000000000000000e+01
7.876000000000000000e+03 1.535399999999999940e-11 3.176900000000000000e+04 1.600000000000000000e+01
7.892000000000000000e+03 1.516500000000000011e-11 3.150600000000000000e+04 1.600000000000000000e+01
7.908000000000000000e+03 1.513199999999999813e-11 3.156500000000000000e+04 1.600000000000000000e+01
7.924000000000000000e+03 1.508499999999999883e-11 3.159400000000000000e+04 1.600000000000000000e+01
7.940000000000000000e+03 1.503799999999999954e-11 3.162300000000000000e+04 1.600000000000000000e+01
