6.164000000000000000e+03 1.353600000000000048e-11 1.715500000000000000e+04 1.600000000000000000e+01
6.180000000000000000e+03 1.354099999999999976e-11 1.725000000000000000e+04 1.600000000000000000e+01
6.196000000000000000e+03 1.339700000000000037e-11 1.715500000000000000e+04 1.600000000000000000e+01
6.212000000000000000e+03 1.332799999999999975e-11 1.715500000000000000e+04 1.600000000000000000e+01
6.228000000000000000e+03 1.322300000000000050e-11 1.710800000000000000e+04 1.600000000000000000e+01
6.244000000000000000e+03 1.308299999999999989e-11 1.701400000000000000e+04 1.600000000000000000e+01
6.260000000000000000e+03 1.296800000000000048e-11 1.695100000000000000e+04 1.600000000000000000e+01
6.276000000000000000e+03 1.261999999999999914e-11 1.658100000000000000e+04 1.600000000000000000e+01
6.292000000000000000e+03 1.253299999999999920e-11 1.655000000000000000e+04 1.600000000000000000e+01
6.308000000000000000e+03 1.256100000000000030e-11 1.667200000000000000e+04 1.600000000000000000e+01
6.324000000000000000e+03 1.254399999999999986e-11 1.673400000000000000e+04 1.600000000000000000e+01
6.340000000000000000e+03 1.244599999999999927e-11 1.668800000000000000e+04 1.600000000000000000e+01
6.356000000000000000e+03 1.239499999999999959e-11 1.670300000000000000e+04 1.600000000000000000e+01
6.372000000000000000e+03 1.233299999999999925e-11 1.670300000000000000e+04 1.600000000000000000e+01
6.388000000000000000e+03 1.224899999999999920e-11 1.667200000000000000e+04 1.600000000000000000e+01
6.404000000000000000e+03 1.220999999999999907e-11 1.670300000000000000e+04 1.600000000000000000e+01
6.420000000000000000e+03 1.212699999999999952e-11 1.667200000000000000e+04 1.600000000000000000e+01
6.436000000000000000e+03 1.204500000000000048e-11 1.664200000000000000e+04 1.600000000000000000e+01
6.452000000000000000e+03 1.194100000000000011e-11 1.658100000000000000e+04 1.600000000000000000e+01
6.468000000000000000e+03 1.181600000000000054e-11 1.648900000000000000e+04 1.600000000000000000e+01
6.484000000000000000e+03 1.170399999999999940e-11 1.641300000000000000e+04 1.600000000000000000e+01
6.500000000000000000e+03 1.159300000000000038e-11 1.633800000000000000e+04 1.600000000000000000e+01
6.516000000000000000e+03 1.141999999999999940e-11 1.617300000000000000e+04 1.600000000000000000e+01
6.532000000000000000e+03 1.106400000000000052e-11 1.574700000000000000e+04 1.600000000000000000e+01
6.548000000000000000e+03 9.678399999999999634e-12 1.384200000000000000e+04 1.600000000000000000e+01
6.564000000000000000e+03 8.137299999999999264e-12 1.169500000000000000e+04 1.600000000000000000e+01
6.580000000000000000e+03 9.999299999999999206e-12 1.444100000000000000e+04 1.600000000000000000e+01
6.596000000000000000e+03 1.087099999999999922e-11 1.577600000000000000e+04 1.600000000000000000e+01
6.612000000000000000e+03 1.102899999999999915e-11 1.608400000000000000e+04 1.600000000000000000e+01
6.628000000000000000e+03 1.102699999999999976e-11 1.615800000000000000e+04 1.600000000000000000e+01
6.644000000000000000e+03 1.099399999999999940e-11 1.618800000000000000e+04 1.600000000000000000e+01
6.660000000000000000e+03 1.095100000000000049e-11 1.620300000000000000e+04 1.600000000000000000e+01
6.676000000000000000e+03 1.088900000000000015e-11 1.618800000000000000e+04 1.600000000000000000e+01
6.692000000000000000e+03 1.083699999999999997e-11 1.618800000000000000e+04 1.600000000000000000e+01
6.708000000000000000e+03 1.073599999999999949e-11 1.611400000000000000e+04 1.600000000000000000e+01
6.724000000000000000e+03 1.068499999999999981e-11 1.611400000000000000e+04 1.600000000000000000e+01
6.740000000000000000e+03 1.060500000000000015e-11 1.606900000000000000e+04 1.600000000000000000e+01
6.756000000000000000e+03 1.052500000000000049e-11 1.602500000000000000e+04 1.600000000000000000e+01
6.772000000000000000e+03 1.041800000000000024e-11 1.593700000000000000e+04 1.600000000000000000e+01
6.788000000000000000e+03 1.035899999999999978e-11 1.592200000000000000e+04 1.600000000000000000e+01
6.804000000000000000e+03 1.027300000000000035e-11 1.586400000000000000e+04 1.600000000000000000e+01
6.820000000000000000e+03 1.019699999999999946e-11 1.582000000000000000e+04 1.600000000000000000e+01
6.836000000000000000e+03 1.012999999999999985e-11 1.579100000000000000e+04 1.600000000000000000e+01
6.852000000000000000e+03 9.926200000000000255e-12 1.554500000000000000e+04 1.600000000000000000e+01
6.868000000000000000e+03 8.636899999999999276e-12 1.358900000000000000e+04 1.600000000000000000e+01
6.884000000000000000e+03 8.612699999999999440e-12 1.361400000000000000e+04 1.600000000000000000e+01
6.900000000000000000e+03 8.894499999999999309e-12 1.412500000000000000e+04 1.600000000000000000e+01
6.916000000000000000e+03 9.253599999999999263e-12 1.476400000000000000e+04 1.600000000000000000e+01
6.932000000000000000e+03 9.382199999999999342e-12 1.503800000000000000e+04 1.600000000000000000e+01
6.948000000000000000e+03 9.390799999999999123e-12 1.512200000000000000e+04 1.600000000000000000e+01
6.964000000000000000e+03 9.442900000000000486e-12 1.527600000000000000e+04 1.600000000000000000e+01
6.980000000000000000e+03 9.390999999999999869e-12 1.526200000000000000e+04 1.600000000000000000e+01
6.996000000000000000e+03 9.270900000000000008e-12 1.513600000000000000e+04 1.600000000000000000e+01
7.012000000000000000e+03 9.211599999999999240e-12 1.510800000000000000e+04 1.600000000000000000e+01
7.028000000000000000e+03 9.169700000000000398e-12 1.510800000000000000e+04 1.600000000000000000e+01
7.044000000000000000e+03 9.128100000000000253e-12 1.510800000000000000e+04 1.600000000000000000e+01
7.060000000000000000e+03 9.061699999999999647e-12 1.506600000000000000e+04 1.600000000000000000e+01
7.076000000000000000e+03 9.029099999999999160e-12 1.508000000000000000e+04 1.600000000000000000e+01
7.092000000000000000e+03 8.963599999999999489e-12 1.503800000000000000e+04 1.600000000000000000e+01
7.108000000000000000e+03 8.906900000000000347e-12 1.501100000000000000e+04 1.600000000000000000e+01
7.124000000000000000e+03 8.842399999999999562e-12 1.496900000000000000e+04 1.600000000000000000e+01
7.140000000000000000e+03 8.762399999999999902e-12 1.490000000000000000e+04 1.600000000000000000e+01
7.156000000000000000e+03 8.603600000000000216e-12 1.469600000000000000e+04 1.600000000000000000e+01
7.172000000000000000e+03 8.194799999999999776e-12 1.406000000000000000e+04 1.600000000000000000e+01
7.188000000000000000e+03 7.856000000000000453e-12 1.353900000000000000e+04 1.600000000000000000e+01
7.204000000000000000e+03 7.981300000000000333e-12 1.381600000000000000e+04 1.600000000000000000e+01
7.220000000000000000e+03 8.221400000000000491e-12 1.429500000000000000e+04 1.600000000000000000e+01
7.236000000000000000e+03 7.932699999999999914e-12 1.385500000000000000e+04 1.600000000000000000e+01
7.252000000000000000e+03 7.875999999999999156e-12 1.381600000000000000e+04 1.600000000000000000e+01
7.268000000000000000e+03 7.862999999999999110e-12 1.385500000000000000e+04 1.600000000000000000e+01
7.284000000000000000e+03 7.843000000000000407e-12 1.388000000000000000e+04 1.600000000000000000e+01
7.300000000000000000e+03 7.830199999999999492e-12 1.391900000000000000e+04 1.600000000000000000e+01
7.316000000000000000e+03 7.860900000000000159e-12 1.403500000000000000e+04 1.600000000000000000e+01
7.332000000000000000e+03 7.950199999999999789e-12 1.425600000000000000e+04 1.600000000000000000e+01
7.348000000000000000e+03 7.922900000000000501e-12 1.426900000000000000e+04 1.600000000000000000e+01
7.364000000000000000e+03 7.881199999999999174e-12 1.425600000000000000e+04 1.600000000000000000e+01
7.380000000000000000e+03 7.839799999999999775e-12 1.424300000000000000e+04 1.600000000000000000e+01
7.396000000000000000e+03 7.820400000000000079e-12 1.426900000000000000e+04 1.600000000000000000e+01
7.412000000000000000e+03 7.772299999999999103e-12 1.424300000000000000e+04 1.600000000000000000e+01
7.428000000000000000e+03 7.731699999999999458e-12 1.423000000000000000e+04 1.600000000000000000e+01
7.444000000000000000e+03 7.677300000000000013e-12 1.419100000000000000e+04 1.600000000000000000e+01
7.460000000000000000e+03 7.630299999999999102e-12 1.416400000000000000e+04 1.600000000000000000e+01
7.476000000000000000e+03 7.569699999999999138e-12 1.411200000000000000e+04 1.600000000000000000e+01
7.492000000000000000e+03 7.544399999999999236e-12 1.412500000000000000e+04 1.600000000000000000e+01
7.508000000000000000e+03 7.512299999999999807e-12 1.412500000000000000e+04 1.600000000000000000e+01
7.524000000000000000e+03 7.459700000000000617e-12 1.408600000000000000e+04 1.600000000000000000e+01
7.540000000000000000e+03 7.407599999999999253e-12 1.404800000000000000e+04 1.600000000000000000e+01
7.556000000000000000e+03 7.362700000000000525e-12 1.402200000000000000e+04 1.600000000000000000e+01
7.572000000000000000e+03 7.277799999999999544e-12 1.391900000000000000e+04 1.600000000000000000e+01
7.588000000000000000e+03 6.089299999999999913e-12 1.169500000000000000e+04 1.600000000000000000e+01
7.604000000000000000e+03 3.025100000000000105e-12 5.834500000000000000e+03 1.600000000000000000e+01
7.620000000000000000e+03 4.123900000000000230e-12 7.987300000000000182e+03 1.600000000000000000e+01
7.636000000000000000e+03 4.210099999999999600e-12 8.188399999999999636e+03 1.600000000000000000e+01
7.652000000000000000e+03 5.341599999999999777e-12 1.043300000000000000e+04 1.600000000000000000e+01
7.668000000000000000e+03 6.324900000000000242e-12 1.240500000000000000e+04 1.600000000000000000e+01
7.684000000000000000e+03 6.749099999999999989e-12 1.329200000000000000e+04 1.600000000000000000e+01
7.700000000000000000e+03 6.890300000000000236e-12 1.362700000000000000e+04 1.600000000000000000e+01
7.716000000000000000e+03 6.906199999999999794e-12 1.371500000000000000e+04 1.600000000000000000e+01
7.732000000000000000e+03 6.877599999999999694e-12 1.371500000000000000e+04 1.600000000000000000e+01
7.748000000000000000e+03 6.836600000000000172e-12 1.369000000000000000e+04 1.600000000000000000e+01
7.764000000000000000e+03 6.702699999999999702e-12 1.347700000000000000e+04 1.600000000000000000e+01
7.780000000000000000e+03 6.650599999999999955e-12 1.342800000000000000e+04 1.600000000000000000e+01
7.796000000000000000e+03 6.734099999999999750e-12 1.365200000000000000e+04 1.600000000000000000e+01
7.812000000000000000e+03 6.694199999999999486e-12 1.362700000000000000e+04 1.600000000000000000e+01
7.828000000000000000e+03 6.654599999999999534e-12 1.360200000000000000e+04 1.600000000000000000e+01
7.844000000000000000e+03 6.609199999999999747e-12 1.356400000000000000e+04 1.600000000000000000e+01
7.860000000000000000e+03 6.558099999999999692e-12 1.351500000000000000e+04 1.600000000000000000e+01
7.876000000000000000e+03 6.483499999999999990e-12 1.341500000000000000e+04 1.600000000000000000e+01
7.892000000000000000e+03 6.409799999999999607e-12 1.331700000000000000e+04 1.600000000000000000e+01
7.908000000000000000e+03 6.401599999999999703e-12 1.335400000000000000e+04 1.600000000000000000e+01
7.924000000000000000e+03 6.375699999999999985e-12 1.335400000000000000e+04 1.600000000000000000e+01
7.940000000000000000e+03 6.355899999999999605e-12 1.336600000000000000e+04 1.600000000000000000e+01
