4.212000000000000000e+03 7.618000000000000215e-11 4.508200000000000000e+04 1.600000000000000000e+01
4.228000000000000000e+03 7.511899999999999930e-11 4.479200000000000000e+04 1.600000000000000000e+01
4.244000000000000000e+03 7.400600000000000273e-11 4.446300000000000000e+04 1.600000000000000000e+01
4.260000000000000000e+03 7.277800000000000190e-11 4.405500000000000000e+04 1.600000000000000000e+01
4.276000000000000000e+03 7.183599999999999885e-11 4.381300000000000000e+04 1.600000000000000000e+01
4.292000000000000000e+03 7.064799999999999220e-11 4.341100000000000000e+04 1.600000000000000000e+01
4.308000000000000000e+03 6.859100000000000126e-11 4.246200000000000000e+04 1.600000000000000000e+01
4.324000000000000000e+03 6.129799999999999346e-11 3.823000000000000000e+04 1.600000000000000000e+01
4.340000000000000000e+03 5.126700000000000117e-11 3.221100000000000000e+04 1.600000000000000000e+01
4.356000000000000000e+03 6.068000000000000397e-11 3.840600000000000000e+04 1.600000000000000000e+01
4.372000000000000000e+03 6.526199999999999394e-11 4.161000000000000000e+04 1.600000000000000000e+01
4.388000000000000000e+03 6.502599999999999858e-11 4.176400000000000000e+04 1.600000000000000000e+01
4.404000000000000000e+03 6.497200000000000063e-11 4.203400000000000000e+04 1.600000000000000000e+01
4.420000000000000000e+03 6.438399999999999708e-11 4.195600000000000000e+04 1.600000000000000000e+01
4.436000000000000000e+03 6.386099999999999537e-11 4.191800000000000000e+04 1.600000000000000000e+01
4.452000000000000000e+03 6.259099999999999613e-11 4.138100000000000000e+04 1.600000000000000000e+01
4.468000000000000000e+03 6.117799999999999801e-11 4.073800000000000000e+04 1.600000000000000000e+01
4.484000000000000000e+03 6.079799999999999519e-11 4.077500000000000000e+04 1.600000000000000000e+01
4.500000000000000000e+03 6.103700000000000336e-11 4.122900000000000000e+04 1.600000000000000000e+01
4.516000000000000000e+03 6.005000000000000201e-11 4.085100000000000000e+04 1.600000000000000000e+01
4.532000000000000000e+03 5.957199999999999860e-11 4.081300000000000000e+04 1.600000000000000000e+01
4.548000000000000000e+03 5.855700000000000262e-11 4.040200000000000000e+04 1.600000000000000000e+01
4.564000000000000000e+03 5.798699999999999838e-11 4.029000000000000000e+04 1.600000000000000000e+01
4.580000000000000000e+03 5.737100000000000020e-11 4.014200000000000000e+04 1.600000000000000000e+01
4.596000000000000000e+03 5.681499999999999974e-11 4.003100000000000000e+04 1.600000000000000000e+01
4.612000000000000000e+03 5.631699999999999924e-11 3.995800000000000000e+04 1.600000000000000000e+01
4.628000000000000000e+03 5.541599999999999894e-11 3.959100000000000000e+04 1.600000000000000000e+01
4.644000000000000000e+03 5.498399999999999593e-11 3.955500000000000000e+04 1.600000000000000000e+01
4.660000000000000000e+03 5.450599999999999898e-11 3.948200000000000000e+04 1.600000000000000000e+01
4.676000000000000000e+03 5.388599999999999879e-11 3.930100000000000000e+04 1.600000000000000000e+01
4.692000000000000000e+03 5.332200000000000079e-11 3.915600000000000000e+04 1.600000000000000000e+01
4.708000000000000000e+03 5.261899999999999945e-11 3.890400000000000000e+04 1.600000000000000000e+01
4.724000000000000000e+03 5.192799999999999765e-11 3.865400000000000000e+04 1.600000000000000000e+01
4.740000000000000000e+03 5.124600000000000196e-11 3.840600000000000000e+04 1.600000000000000000e+01
4.756000000000000000e+03 5.080900000000000130e-11 3.833500000000000000e+04 1.600000000000000000e+01
4.772000000000000000e+03 5.009799999999999595e-11 3.805400000000000000e+04 1.600000000000000000e+01
4.788000000000000000e+03 4.953500000000000007e-11 3.787900000000000000e+04 1.600000000000000000e+01
4.804000000000000000e+03 4.906999999999999831e-11 3.777500000000000000e+04 1.600000000000000000e+01
4.820000000000000000e+03 4.829799999999999958e-11 3.742800000000000000e+04 1.600000000000000000e+01
4.836000000000000000e+03 4.637099999999999941e-11 3.617400000000000000e+04 1.600000000000000000e+01
4.852000000000000000e+03 3.924499999999999605e-11 3.081800000000000000e+04 1.600000000000000000e+01
4.868000000000000000e+03 3.740399999999999693e-11 2.956700000000000000e+04 1.600000000000000000e+01
4.884000000000000000e+03 4.471700000000000182e-11 3.557900000000000000e+04 1.600000000000000000e+01
4.900000000000000000e+03 4.604999999999999866e-11 3.688100000000000000e+04 1.600000000000000000e+01
4.916000000000000000e+03 4.558199999999999702e-11 3.674500000000000000e+04 1.600000000000000000e+01
4.932000000000000000e+03 4.541199999999999916e-11 3.684700000000000000e+04 1.600000000000000000e+01
4.948000000000000000e+03 4.528599999999999747e-11 3.698300000000000000e+04 1.600000000000000000e+01
4.964000000000000000e+03 4.486999999999999601e-11 3.688100000000000000e+04 1.600000000000000000e+01
4.980000000000000000e+03 4.437699999999999963e-11 3.671100000000000000e+04 1.600000000000000000e+01
4.996000000000000000e+03 4.377000000000000110e-11 3.644200000000000000e+04 1.600000000000000000e+01
5.012000000000000000e+03 4.297300000000000117e-11 3.600800000000000000e+04 1.600000000000000000e+01
5.028000000000000000e+03 4.258299999999999657e-11 3.590900000000000000e+04 1.600000000000000000e+01
5.044000000000000000e+03 4.204099999999999989e-11 3.567800000000000000e+04 1.600000000000000000e+01
5.060000000000000000e+03 4.173699999999999634e-11 3.564500000000000000e+04 1.600000000000000000e+01
5.076000000000000000e+03 4.158899999999999980e-11 3.574400000000000000e+04 1.600000000000000000e+01
5.092000000000000000e+03 4.125199999999999750e-11 3.567800000000000000e+04 1.600000000000000000e+01
5.108000000000000000e+03 4.084299999999999793e-11 3.554700000000000000e+04 1.600000000000000000e+01
5.124000000000000000e+03 4.051399999999999963e-11 3.548100000000000000e+04 1.600000000000000000e+01
5.140000000000000000e+03 4.003999999999999822e-11 3.528600000000000000e+04 1.600000000000000000e+01
5.156000000000000000e+03 3.949999999999999931e-11 3.502700000000000000e+04 1.600000000000000000e+01
5.172000000000000000e+03 3.918399999999999621e-11 3.496200000000000000e+04 1.600000000000000000e+01
5.188000000000000000e+03 3.890599999999999598e-11 3.493000000000000000e+04 1.600000000000000000e+01
5.204000000000000000e+03 3.849000000000000098e-11 3.477000000000000000e+04 1.600000000000000000e+01
5.220000000000000000e+03 3.800800000000000203e-11 3.454600000000000000e+04 1.600000000000000000e+01
5.236000000000000000e+03 3.763699999999999886e-11 3.441900000000000000e+04 1.600000000000000000e+01
5.252000000000000000e+03 3.730500000000000068e-11 3.432400000000000000e+04 1.600000000000000000e+01
5.268000000000000000e+03 3.694299999999999718e-11 3.419800000000000000e+04 1.600000000000000000e+01
5.284000000000000000e+03 3.665200000000000175e-11 3.413500000000000000e+04 1.600000000000000000e+01
5.300000000000000000e+03 3.626299999999999927e-11 3.397800000000000000e+04 1.600000000000000000e+01
5.316000000000000000e+03 3.568199999999999760e-11 3.363600000000000000e+04 1.600000000000000000e+01
5.332000000000000000e+03 3.563200000000000165e-11 3.379100000000000000e+04 1.600000000000000000e+01
5.348000000000000000e+03 3.538599999999999806e-11 3.376000000000000000e+04 1.600000000000000000e+01
5.364000000000000000e+03 3.507900000000000108e-11 3.366700000000000000e+04 1.600000000000000000e+01
5.380000000000000000e+03 3.480599999999999851e-11 3.360500000000000000e+04 1.600000000000000000e+01
5.396000000000000000e+03 3.437799999999999750e-11 3.338900000000000000e+04 1.600000000000000000e+01
5.412000000000000000e+03 3.408000000000000019e-11 3.329700000000000000e+04 1.600000000000000000e+01
5.428000000000000000e+03 3.378599999999999841e-11 3.320500000000000000e+04 1.600000000000000000e+01
5.444000000000000000e+03 3.355699999999999848e-11 3.317400000000000000e+04 1.600000000000000000e+01
5.460000000000000000e+03 3.317700000000000212e-11 3.299100000000000000e+04 1.600000000000000000e+01
5.476000000000000000e+03 3.289200000000000000e-11 3.290000000000000000e+04 1.600000000000000000e+01
5.492000000000000000e+03 3.255100000000000216e-11 3.274900000000000000e+04 1.600000000000000000e+01
5.508000000000000000e+03 3.227300000000000193e-11 3.265900000000000000e+04 1.600000000000000000e+01
5.524000000000000000e+03 3.211499999999999715e-11 3.268900000000000000e+04 1.600000000000000000e+01
5.540000000000000000e+03 3.172499999999999901e-11 3.247900000000000000e+04 1.600000000000000000e+01
5.556000000000000000e+03 3.142700000000000170e-11 3.235900000000000000e+04 1.600000000000000000e+01
5.572000000000000000e+03 3.113100000000000215e-11 3.224000000000000000e+04 1.600000000000000000e+01
5.588000000000000000e+03 3.081099999999999705e-11 3.209200000000000000e+04 1.600000000000000000e+01
5.604000000000000000e+03 3.055099999999999614e-11 3.200400000000000000e+04 1.600000000000000000e+01
5.620000000000000000e+03 3.026499999999999837e-11 3.188600000000000000e+04 1.600000000000000000e+01
5.636000000000000000e+03 2.990000000000000144e-11 3.168100000000000000e+04 1.600000000000000000e+01
5.652000000000000000e+03 2.956799999999999679e-11 3.150600000000000000e+04 1.600000000000000000e+01
5.668000000000000000e+03 2.918500000000000055e-11 3.127500000000000000e+04 1.600000000000000000e+01
5.684000000000000000e+03 2.896800000000000016e-11 3.121800000000000000e+04 1.600000000000000000e+01
5.700000000000000000e+03 2.856800000000000025e-11 3.096000000000000000e+04 1.600000000000000000e+01
5.716000000000000000e+03 2.825099999999999827e-11 3.078900000000000000e+04 1.600000000000000000e+01
5.732000000000000000e+03 2.798999999999999847e-11 3.067600000000000000e+04 1.600000000000000000e+01
5.748000000000000000e+03 2.765599999999999929e-11 3.047900000000000000e+04 1.600000000000000000e+01
5.764000000000000000e+03 2.745200000000000056e-11 3.042300000000000000e+04 1.600000000000000000e+01
5.780000000000000000e+03 2.732499999999999999e-11 3.045100000000000000e+04 1.600000000000000000e+01
5.796000000000000000e+03 2.720000000000000042e-11 3.047900000000000000e+04 1.600000000000000000e+01
5.812000000000000000e+03 2.714999999999999801e-11 3.059100000000000000e+04 1.600000000000000000e+01
5.828000000000000000e+03 2.690199999999999987e-11 3.047900000000000000e+04 1.600000000000000000e+01
5.844000000000000000e+03 2.680399999999999928e-11 3.053500000000000000e+04 1.600000000000000000e+01
5.860000000000000000e+03 2.651099999999999962e-11 3.036700000000000000e+04 1.600000000000000000e+01
5.876000000000000000e+03 2.602900000000000067e-11 2.997800000000000000e+04 1.600000000000000000e+01
5.892000000000000000e+03 2.576899999999999975e-11 2.984000000000000000e+04 1.600000000000000000e+01
5.908000000000000000e+03 2.565299999999999984e-11 2.986700000000000000e+04 1.600000000000000000e+01
5.924000000000000000e+03 2.546799999999999932e-11 2.981300000000000000e+04 1.600000000000000000e+01
5.940000000000000000e+03 2.519099999999999798e-11 2.964800000000000000e+04 1.600000000000000000e+01
5.956000000000000000e+03 2.484899999999999802e-11 2.940400000000000000e+04 1.600000000000000000e+01
5.972000000000000000e+03 2.464799999999999918e-11 2.932200000000000000e+04 1.600000000000000000e+01
5.988000000000000000e+03 2.444899999999999811e-11 2.924100000000000000e+04 1.600000000000000000e+01
6.004000000000000000e+03 2.427399999999999936e-11 2.918800000000000000e+04 1.600000000000000000e+01
6.020000000000000000e+03 2.401200000000000068e-11 2.902700000000000000e+04 1.600000000000000000e+01
6.036000000000000000e+03 2.373100000000000056e-11 2.884000000000000000e+04 1.600000000000000000e+01
6.052000000000000000e+03 2.360600000000000099e-11 2.884000000000000000e+04 1.600000000000000000e+01
6.068000000000000000e+03 2.352500000000000083e-11 2.889400000000000000e+04 1.600000000000000000e+01
6.084000000000000000e+03 2.325099999999999938e-11 2.870800000000000000e+04 1.600000000000000000e+01
6.100000000000000000e+03 2.312899999999999969e-11 2.870800000000000000e+04 1.600000000000000000e+01
6.116000000000000000e+03 2.300799999999999890e-11 2.870800000000000000e+04 1.600000000000000000e+01
6.132000000000000000e+03 2.282499999999999937e-11 2.862800000000000000e+04 1.600000000000000000e+01
6.148000000000000000e+03 2.247799999999999853e-11 2.834000000000000000e+04 1.600000000000000000e+01
6.164000000000000000e+03 2.227900000000000069e-11 2.823600000000000000e+04 1.600000000000000000e+01
6.180000000000000000e+03 2.226599999999999903e-11 2.836600000000000000e+04 1.600000000000000000e+01
6.196000000000000000e+03 2.200899999999999800e-11 2.818400000000000000e+04 1.600000000000000000e+01
6.212000000000000000e+03 2.179500000000000073e-11 2.805400000000000000e+04 1.600000000000000000e+01
6.228000000000000000e+03 2.158400000000000012e-11 2.792500000000000000e+04 1.600000000000000000e+01
6.244000000000000000e+03 2.145300000000000078e-11 2.790000000000000000e+04 1.600000000000000000e+01
6.260000000000000000e+03 2.128500000000000069e-11 2.782300000000000000e+04 1.600000000000000000e+01
6.276000000000000000e+03 2.080899999999999827e-11 2.734000000000000000e+04 1.600000000000000000e+01
6.292000000000000000e+03 2.058899999999999800e-11 2.718900000000000000e+04 1.600000000000000000e+01
6.308000000000000000e+03 2.061799999999999797e-11 2.736500000000000000e+04 1.600000000000000000e+01
6.324000000000000000e+03 2.058899999999999800e-11 2.746600000000000000e+04 1.600000000000000000e+01
6.340000000000000000e+03 2.042899999999999868e-11 2.739100000000000000e+04 1.600000000000000000e+01
6.356000000000000000e+03 2.028899999999999968e-11 2.734000000000000000e+04 1.600000000000000000e+01
6.372000000000000000e+03 2.009400000000000061e-11 2.721400000000000000e+04 1.600000000000000000e+01
6.388000000000000000e+03 2.004899999999999909e-11 2.729000000000000000e+04 1.600000000000000000e+01
6.404000000000000000e+03 1.993099999999999818e-11 2.726500000000000000e+04 1.600000000000000000e+01
6.420000000000000000e+03 1.975800000000000043e-11 2.716400000000000000e+04 1.600000000000000000e+01
6.436000000000000000e+03 1.960599999999999865e-11 2.708900000000000000e+04 1.600000000000000000e+01
6.452000000000000000e+03 1.941900000000000036e-11 2.696500000000000000e+04 1.600000000000000000e+01
6.468000000000000000e+03 1.925199999999999915e-11 2.686600000000000000e+04 1.600000000000000000e+01
6.484000000000000000e+03 1.903399999999999988e-11 2.669300000000000000e+04 1.600000000000000000e+01
6.500000000000000000e+03 1.888800000000000110e-11 2.661900000000000000e+04 1.600000000000000000e+01
6.516000000000000000e+03 1.867499999999999949e-11 2.644800000000000000e+04 1.600000000000000000e+01
6.532000000000000000e+03 1.834499999999999908e-11 2.611000000000000000e+04 1.600000000000000000e+01
6.548000000000000000e+03 1.692799999999999896e-11 2.421000000000000000e+04 1.600000000000000000e+01
6.564000000000000000e+03 1.472599999999999844e-11 2.116400000000000000e+04 1.600000000000000000e+01
6.580000000000000000e+03 1.698100000000000125e-11 2.452400000000000000e+04 1.600000000000000000e+01
6.596000000000000000e+03 1.787599999999999855e-11 2.594200000000000000e+04 1.600000000000000000e+01
6.612000000000000000e+03 1.790399999999999964e-11 2.611000000000000000e+04 1.600000000000000000e+01
6.628000000000000000e+03 1.785100000000000058e-11 2.615800000000000000e+04 1.600000000000000000e+01
6.644000000000000000e+03 1.771599999999999923e-11 2.608500000000000000e+04 1.600000000000000000e+01
6.660000000000000000e+03 1.758200000000000001e-11 2.601400000000000000e+04 1.600000000000000000e+01
6.676000000000000000e+03 1.743400000000000023e-11 2.591800000000000000e+04 1.600000000000000000e+01
6.692000000000000000e+03 1.738200000000000005e-11 2.596600000000000000e+04 1.600000000000000000e+01
6.708000000000000000e+03 1.726800000000000114e-11 2.591800000000000000e+04 1.600000000000000000e+01
6.724000000000000000e+03 1.712199999999999914e-11 2.582300000000000000e+04 1.600000000000000000e+01
6.740000000000000000e+03 1.699399999999999968e-11 2.575100000000000000e+04 1.600000000000000000e+01
6.756000000000000000e+03 1.679000000000000096e-11 2.556200000000000000e+04 1.600000000000000000e+01
6.772000000000000000e+03 1.666399999999999927e-11 2.549200000000000000e+04 1.600000000000000000e+01
6.788000000000000000e+03 1.652499999999999916e-11 2.539800000000000000e+04 1.600000000000000000e+01
6.804000000000000000e+03 1.638700000000000116e-11 2.530500000000000000e+04 1.600000000000000000e+01
6.820000000000000000e+03 1.623499999999999938e-11 2.518800000000000000e+04 1.600000000000000000e+01
6.836000000000000000e+03 1.611399999999999859e-11 2.511900000000000000e+04 1.600000000000000000e+01
6.852000000000000000e+03 1.579000000000000118e-11 2.472900000000000000e+04 1.600000000000000000e+01
6.868000000000000000e+03 1.382799999999999964e-11 2.175700000000000000e+04 1.600000000000000000e+01
6.884000000000000000e+03 1.367499999999999898e-11 2.161700000000000000e+04 1.600000000000000000e+01
6.900000000000000000e+03 1.409700000000000021e-11 2.238700000000000000e+04 1.600000000000000000e+01
6.916000000000000000e+03 1.469299999999999969e-11 2.344200000000000000e+04 1.600000000000000000e+01
6.932000000000000000e+03 1.495199999999999849e-11 2.396600000000000000e+04 1.600000000000000000e+01
6.948000000000000000e+03 1.497999999999999958e-11 2.412100000000000000e+04 1.600000000000000000e+01
6.964000000000000000e+03 1.499300000000000124e-11 2.425500000000000000e+04 1.600000000000000000e+01
6.980000000000000000e+03 1.492499999999999951e-11 2.425500000000000000e+04 1.600000000000000000e+01
6.996000000000000000e+03 1.474799999999999976e-11 2.407700000000000000e+04 1.600000000000000000e+01
7.012000000000000000e+03 1.464000000000000063e-11 2.401000000000000000e+04 1.600000000000000000e+01
7.028000000000000000e+03 1.452000000000000033e-11 2.392200000000000000e+04 1.600000000000000000e+01
7.044000000000000000e+03 1.445399999999999960e-11 2.392200000000000000e+04 1.600000000000000000e+01
7.060000000000000000e+03 1.432199999999999976e-11 2.381200000000000000e+04 1.600000000000000000e+01
7.076000000000000000e+03 1.424399999999999949e-11 2.379000000000000000e+04 1.600000000000000000e+01
7.092000000000000000e+03 1.416699999999999971e-11 2.376800000000000000e+04 1.600000000000000000e+01
7.108000000000000000e+03 1.403900000000000026e-11 2.365900000000000000e+04 1.600000000000000000e+01
7.124000000000000000e+03 1.393699999999999928e-11 2.359400000000000000e+04 1.600000000000000000e+01
7.140000000000000000e+03 1.381099999999999921e-11 2.348600000000000000e+04 1.600000000000000000e+01
7.156000000000000000e+03 1.359799999999999921e-11 2.322700000000000000e+04 1.600000000000000000e+01
7.172000000000000000e+03 1.310799999999999948e-11 2.249100000000000000e+04 1.600000000000000000e+01
7.188000000000000000e+03 1.263599999999999907e-11 2.177700000000000000e+04 1.600000000000000000e+01
7.204000000000000000e+03 1.273099999999999977e-11 2.203900000000000000e+04 1.600000000000000000e+01
7.220000000000000000e+03 1.302999999999999921e-11 2.265700000000000000e+04 1.600000000000000000e+01
7.236000000000000000e+03 1.261900000000000025e-11 2.203900000000000000e+04 1.600000000000000000e+01
7.252000000000000000e+03 1.253999999999999948e-11 2.199900000000000000e+04 1.600000000000000000e+01
7.268000000000000000e+03 1.250799999999999961e-11 2.203900000000000000e+04 1.600000000000000000e+01
7.284000000000000000e+03 1.246499999999999909e-11 2.206000000000000000e+04 1.600000000000000000e+01
7.300000000000000000e+03 1.244399999999999989e-11 2.212100000000000000e+04 1.600000000000000000e+01
7.316000000000000000e+03 1.245899999999999932e-11 2.224300000000000000e+04 1.600000000000000000e+01
7.332000000000000000e+03 1.251900000000000027e-11 2.244900000000000000e+04 1.600000000000000000e+01
7.348000000000000000e+03 1.245299999999999954e-11 2.242800000000000000e+04 1.600000000000000000e+01
7.364000000000000000e+03 1.239899999999999998e-11 2.242800000000000000e+04 1.600000000000000000e+01
7.380000000000000000e+03 1.231099999999999954e-11 2.236700000000000000e+04 1.600000000000000000e+01
7.396000000000000000e+03 1.227000000000000002e-11 2.238700000000000000e+04 1.600000000000000000e+01
7.412000000000000000e+03 1.217199999999999943e-11 2.230500000000000000e+04 1.600000000000000000e+01
7.428000000000000000e+03 1.208600000000000000e-11 2.224300000000000000e+04 1.600000000000000000e+01
7.444000000000000000e+03 1.201200000000000011e-11 2.220200000000000000e+04 1.600000000000000000e+01
7.460000000000000000e+03 1.193800000000000022e-11 2.216100000000000000e+04 1.600000000000000000e+01
7.476000000000000000e+03 1.182200000000000032e-11 2.203900000000000000e+04 1.600000000000000000e+01
7.492000000000000000e+03 1.175999999999999997e-11 2.201900000000000000e+04 1.600000000000000000e+01
7.508000000000000000e+03 1.168899999999999997e-11 2.197900000000000000e+04 1.600000000000000000e+01
7.524000000000000000e+03 1.159600000000000027e-11 2.189800000000000000e+04 1.600000000000000000e+01
7.540000000000000000e+03 1.150499999999999995e-11 2.181700000000000000e+04 1.600000000000000000e+01
7.556000000000000000e+03 1.143500000000000045e-11 2.177700000000000000e+04 1.600000000000000000e+01
7.572000000000000000e+03 1.132399999999999981e-11 2.165700000000000000e+04 1.600000000000000000e+01
7.588000000000000000e+03 9.686499999999999973e-12 1.860400000000000000e+04 1.600000000000000000e+01
7.604000000000000000e+03 4.803299999999999940e-12 9.264000000000000000e+03 1.600000000000000000e+01
7.620000000000000000e+03 6.184600000000000123e-12 1.197800000000000000e+04 1.600000000000000000e+01
7.636000000000000000e+03 6.395699999999999496e-12 1.243900000000000000e+04 1.600000000000000000e+01
7.652000000000000000e+03 8.114700000000000552e-12 1.584900000000000000e+04 1.600000000000000000e+01
7.668000000000000000e+03 9.697399999999999452e-12 1.902000000000000000e+04 1.600000000000000000e+01
7.684000000000000000e+03 1.041500000000000035e-11 2.051200000000000000e+04 1.600000000000000000e+01
7.700000000000000000e+03 1.063299999999999963e-11 2.102800000000000000e+04 1.600000000000000000e+01
7.716000000000000000e+03 1.066700000000000049e-11 2.118400000000000000e+04 1.600000000000000000e+01
7.732000000000000000e+03 1.060299999999999915e-11 2.114500000000000000e+04 1.600000000000000000e+01
7.748000000000000000e+03 1.053999999999999992e-11 2.110600000000000000e+04 1.600000000000000000e+01
7.764000000000000000e+03 1.039099999999999965e-11 2.089300000000000000e+04 1.600000000000000000e+01
7.780000000000000000e+03 1.024400000000000037e-11 2.068200000000000000e+04 1.600000000000000000e+01
7.796000000000000000e+03 1.032500000000000053e-11 2.093200000000000000e+04 1.600000000000000000e+01
7.812000000000000000e+03 1.026399999999999908e-11 2.089300000000000000e+04 1.600000000000000000e+01
7.828000000000000000e+03 1.018399999999999942e-11 2.081600000000000000e+04 1.600000000000000000e+01
7.844000000000000000e+03 1.010500000000000026e-11 2.074000000000000000e+04 1.600000000000000000e+01
7.860000000000000000e+03 1.005499999999999946e-11 2.072100000000000000e+04 1.600000000000000000e+01
7.876000000000000000e+03 9.949699999999999902e-12 2.058700000000000000e+04 1.600000000000000000e+01
7.892000000000000000e+03 9.845699999999999537e-12 2.045500000000000000e+04 1.600000000000000000e+01
7.908000000000000000e+03 9.796899999999999988e-12 2.043600000000000000e+04 1.600000000000000000e+01
7.924000000000000000e+03 9.757400000000000409e-12 2.043600000000000000e+04 1.600000000000000000e+01
7.940000000000000000e+03 9.691200000000000549e-12 2.038000000000000000e+04 1.600000000000000000e+01
