# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3462.513184  2.3995000864723837e-12  7.942300144652987e-15  2.3995000051572207e-14
3465.26123  2.4287000362221978e-12  7.99780028445593e-15  2.4286999413545077e-14
3468.009277  2.4529000792333777e-12  8.014800235707324e-15  2.452900011470742e-14
3470.75708  2.4734999205106023e-12  8.059999607838708e-15  2.473500022154556e-14
3473.505127  2.3688999980370218e-12  7.822899839309179e-15  2.3688999234981224e-14
3476.253174  2.327300028040491e-12  7.769600291103202e-15  2.327299933172801e-14
3479.000977  2.3967000259417226e-12  7.878599878887674e-15  2.396700053046777e-14
3481.749023  2.3853000737789065e-12  7.837899945772105e-15  2.3853000060162707e-14
3484.49707  2.4051999541335745e-12  7.868399908136838e-15  2.4052000286724738e-14
3487.245117  2.3991000158707365e-12  7.877800279785466e-15  2.3991000361995272e-14
3489.993164  2.349900005485517e-12  7.747800204139718e-15  2.3498999580516718e-14
3492.741211  2.3228999019436758e-12  7.71819979076497e-15  2.3228999358249937e-14
3495.489258  2.3243000406292236e-12  7.668200282921495e-15  2.324300081286805e-14
3498.237305  2.3417999310548776e-12  7.699699744163988e-15  2.3417999513836683e-14
3500.985352  2.4132000651239105e-12  7.828199724460149e-15  2.4131999160461118e-14
3503.733398  2.4258999756915367e-12  7.871300148948237e-15  2.425899989244064e-14
3506.481445  2.408500048706186e-12  7.81639970847195e-15  2.4085000690349766e-14
3509.229492  2.411000002075503e-12  7.830400316057116e-15  2.411000002075503e-14
3511.977539  2.3699000661209224e-12  7.725299620928855e-15  2.369899930595651e-14
3514.72583  2.399299942751343e-12  7.767399699506235e-15  2.3992999359750793e-14
3517.473877  2.404499993211018e-12  7.770699739868738e-15  2.404500040644863e-14
3520.221924  2.4080000146642355e-12  7.754800084415828e-15  2.4079999807829176e-14
3522.969971  2.4002000473949403e-12  7.80819958250958e-15  2.4001999931848317e-14
3525.718262  2.3963999187803786e-12  7.712799955726223e-15  2.3964000339768594e-14
3528.466309  2.4265999366140933e-12  7.736899737141503e-15  2.4265999772716748e-14
3531.2146  2.4513999771075268e-12  7.777199870705968e-15  2.4513999161211546e-14
3533.962646  2.42390005636417e-12  7.740800323863609e-15  2.423899975049007e-14
3536.710693  2.430400065228655e-12  7.768599945192495e-15  2.430399936479647e-14
3539.458984  2.4662999507235606e-12  7.74970009904041e-15  2.466300072696305e-14
3542.207031  2.481400068060635e-12  7.792100027281118e-15  2.481399959640418e-14
3544.955322  2.4918999155798538e-12  7.798100408679468e-15  2.4918999494611717e-14
3547.703613  2.4857000138767127e-12  7.778799915943331e-15  2.485700007100449e-14
3550.45166  2.5166999560732872e-12  7.820999944408488e-15  2.516700057717241e-14
3553.199951  2.4730001033090865e-12  7.738699682154418e-15  2.472999933902497e-14
3555.948242  2.407300053741679e-12  7.637099774197159e-15  2.4072999927553067e-14
3558.696289  2.443899900159141e-12  7.699999593827316e-15  2.443899947592986e-14
3561.44458  2.451599903988133e-12  7.700800039962472e-15  2.451599985303296e-14
3564.192871  2.4258000122512335e-12  7.656700116596624e-15  2.425800039356288e-14
3566.941162  2.3462000571516928e-12  7.512700280398656e-15  2.3461999487314755e-14
3569.689209  2.326500103677631e-12  7.494200233797675e-15  2.326499995257414e-14
3572.4375  2.3498000420452136e-12  7.523300050700597e-15  2.3498000081638958e-14
3575.185791  2.355600089987142e-12  7.479000227559197e-15  2.355599981566925e-14
3577.934082  2.3698001026806192e-12  7.51310007994976e-15  2.369799980707875e-14
3580.682373  2.3842000422547027e-12  7.506499999224755e-15  2.3842000490309663e-14
3583.430664  2.3416000041742713e-12  7.476199936635574e-15  2.3416000516081163e-14
3586.178955  2.2811000050665386e-12  7.379400164390405e-15  2.28110004572412e-14
3588.927246  2.3207000557357027e-12  7.399600206116526e-15  2.3207000218543848e-14
3591.675537  2.3647000156612474e-12  7.482100368146147e-15  2.3646999953324567e-14
3594.423828  2.396899952822329e-12  7.489000298534481e-15  2.396899952822329e-14
3597.172119  2.4358000425689363e-12  7.543500092426717e-15  2.4357999409249827e-14
3599.92041  2.453999893917147e-12  7.593399650382415e-15  2.4539999684560464e-14
3602.668701  2.4064999125383846e-12  7.492200389009208e-15  2.4065000548399197e-14
3605.417236  2.385599964099816e-12  7.46499961997403e-15  2.3856000250861882e-14
3608.165527  2.3776000699499145e-12  7.466399765435842e-15  2.3775999683059608e-14
3610.913818  2.347500015556503e-12  7.348099755890517e-15  2.3474999748989214e-14
3613.662109  2.3753000434612037e-12  7.406600086392635e-15  2.3752999350409865e-14
3616.410645  2.3862999250223726e-12  7.415200011906108e-15  2.3863000131137992e-14
3619.158936  2.3921999364046043e-12  7.424499586634013e-15  2.3921999364046043e-14
3621.907227  2.4043000663304115e-12  7.437699748084024e-15  2.4042999714627214e-14
3624.655518  2.431700023633465e-12  7.488699601838206e-15  2.431699962647093e-14
3627.404053  2.452699935512337e-12  7.473900242183779e-15  2.4526999422886005e-14
3630.152344  2.4043000663304115e-12  7.376699823354559e-15  2.4042999714627214e-14
3632.900879  2.4151999844512773e-12  7.2957997065623e-15  2.4151999302411686e-14
3635.64917  2.4363000766108867e-12  7.408799830956655e-15  2.4363000291770416e-14
3638.397461  2.4618000780268767e-12  7.409099680619983e-15  2.4617999560541323e-14
3641.145996  2.454300001078491e-12  7.40409964513234e-15  2.454299987525964e-14
3643.894287  2.3785999211933806e-12  7.284099640461877e-15  2.3785999754034892e-14
3646.642822  2.4042001028901083e-12  7.332000200662055e-15  2.4042000215749454e-14
3649.391113  2.3933999313691112e-12  7.271400075483693e-15  2.3934000126842742e-14
3652.139648  2.436500003491493e-12  7.324800420610393e-15  2.4364999289525936e-14
3654.888184  2.4865999016798757e-12  7.396300165754023e-15  2.4866000643102015e-14
3657.636475  2.4924999130621073e-12  7.39399962426928e-15  2.4924999876010066e-14
3660.38501  2.460700046502673e-12  7.349100101801224e-15  2.460699999068828e-14
3663.133301  2.477400012565467e-12  7.32900000996288e-15  2.4773999312503042e-14
3665.881836  2.5023000164992037e-12  7.343500366986926e-15  2.5022999893941494e-14
3668.630371  2.479700039054178e-12  7.32639961881481e-15  2.4796999645152785e-14
3671.378662  2.4768000150832137e-12  7.299199696812579e-15  2.4768000625170587e-14
3674.127197  2.4816999583815447e-12  7.330100305761363e-15  2.4816999787103354e-14
3676.875732  2.4319999139543746e-12  7.238199772083113e-15  2.4319999817170104e-14
3679.624268  2.409399936509349e-12  7.159500246887822e-15  2.4093999568381395e-14
3682.372559  2.422399954238319e-12  7.166700026939483e-15  2.422400049106009e-14
3685.121094  2.418700005904495e-12  7.150800371486573e-15  2.418700039785813e-14
3687.869629  2.4642000679558906e-12  7.197999588406424e-15  2.4641999392068827e-14
3690.618164  2.5427999549715308e-12  7.316099698176197e-15  2.5428000227341666e-14
3693.366455  2.5709000900375756e-12  7.321399583327167e-15  2.570900001946149e-14
3696.11499  2.596500054893869e-12  7.359899771878717e-15  2.5965000481176052e-14
3698.863525  2.633300045032372e-12  7.314800349635109e-15  2.633300072137426e-14
3701.612061  2.6796000314466273e-12  7.426400328567652e-15  2.6796000788804723e-14
3704.360596  2.556100079861845e-12  7.18219988284129e-15  2.556099964665364e-14
3707.109131  2.655200061554841e-12  7.336800336374145e-15  2.6551999395820966e-14
3709.857666  2.6902000592465836e-12  7.349599851240105e-15  2.690200018589002e-14
3712.606201  2.603899951561517e-12  7.247300294068414e-15  2.6039000667579977e-14
3715.354736  2.949699946103168e-12  7.680899847899679e-15  2.9497000816284397e-14
3718.103027  3.0926999242814057e-12  7.881899919250177e-15  3.0926999107288786e-14
3720.851562  2.8213000512200548e-12  7.479599926885853e-15  2.8213000512200548e-14
3723.600098  2.8050999023587764e-12  7.441500384918354e-15  2.805100037884048e-14
3726.348633  3.209200049800187e-12  7.939999603168244e-15  3.209200144667877e-14
3729.097168  3.461900037471377e-12  8.270899800276715e-15  3.4618998883935784e-14
3731.845703  3.1203000253055002e-12  7.850299661086961e-15  3.1202999710953916e-14
3734.594238  2.715499916941533e-12  7.224999610633102e-15  2.7155000456905408e-14
3737.343018  2.994400083791704e-12  7.557200003315608e-15  2.9944000431341225e-14
3740.091553  3.5600999145207757e-12  8.19469986930877e-15  3.5601001449137373e-14
3742.840088  3.764399816169606e-12  8.427799948261365e-15  3.764400087220149e-14
3745.588623  3.476800011087411e-12  8.084999785276919e-15  3.4767998755621393e-14
3748.337158  2.9359999674516413e-12  7.39470012051666e-15  2.93599983192637e-14
3751.085693  2.9400999863871125e-12  7.208300356077984e-15  2.9401001490174383e-14
3753.834229  3.39929993875554e-12  7.923400298500902e-15  3.399300087833339e-14
3756.582764  3.90000011452063e-12  8.447500240548605e-15  3.899999897680195e-14
3759.331299  4.098700111948572e-12  8.645600071087705e-15  4.098699935765719e-14
3762.079834  4.183900188109435e-12  8.709200386965241e-15  4.183899930611419e-14
3764.828613  3.9722001729525225e-12  8.534599791481818e-15  3.972199969664615e-14
3767.577148  3.4248999036118333e-12  7.824399934658766e-15  3.424900134004795e-14
3770.325684  2.910499966035651e-12  7.193300249615057e-15  2.9105000744558684e-14
3773.074219  3.290199926744841e-12  7.471399800923484e-15  3.2901998725347326e-14
3775.822754  3.938300206784984e-12  8.338699705506738e-15  3.9383000170496035e-14
3778.571289  4.6383999072197035e-12  8.999499753812971e-15  4.638399853009595e-14
3781.320068  5.149500183904143e-12  9.555699703462772e-15  5.1494998721960186e-14
3784.068604  5.329900149703137e-12  9.620600214914343e-15  5.329899932862703e-14
3786.817139  5.179199950855473e-12  9.435000049577875e-15  5.1791998966453645e-14
3789.565674  4.87590003095395e-12  9.108500188630391e-15  4.875900098716586e-14
3792.314209  4.3621000908600216e-12  8.623300234685341e-15  4.3621000773074944e-14
3795.062988  3.5794000142336246e-12  7.780799760731798e-15  3.579399960023516e-14
3797.811523  3.0303999327269127e-12  7.145900285886707e-15  3.030399959831967e-14
3800.560059  3.289999999864235e-12  7.395399769731092e-15  3.2899999727591805e-14
3803.308594  4.09779979046454e-12  8.241100334159361e-15  4.097800047962556e-14
3806.057373  4.766799802102817e-12  8.860100153551542e-15  4.76679988341798e-14
3808.805908  5.340000143461143e-12  9.339099826322691e-15  5.339999953725763e-14
3811.554443  5.648600077262644e-12  9.608700249038368e-15  5.64860014502528e-14
3814.303223  5.653099949959328e-12  9.566900020124315e-15  5.653099922854274e-14
3817.051758  5.8257001653294616e-12  9.707200016408676e-15  5.825700165329462e-14
3819.800293  5.685499814001016e-12  9.673699863344768e-15  5.685499949526288e-14
3822.548828  5.570599970888823e-12  9.419400243788293e-15  5.570599930231242e-14
3825.297607  5.1129001206462465e-12  8.997899708575608e-15  5.112899917358339e-14
3828.046143  4.566100102187942e-12  8.544300012793774e-15  4.566099831137399e-14
3830.794678  3.9724998464329975e-12  7.943099743755195e-15  3.972500158141122e-14
3833.543457  3.3071999999689794e-12  7.132999974100024e-15  3.307200162599305e-14
3836.291992  2.970999965143384e-12  6.728199963991878e-15  2.970999910933275e-14
3839.040527  3.4292000662683453e-12  7.25319987854604e-15  3.4292000120582367e-14
3841.789062  4.15919989421587e-12  7.989300308830233e-15  4.159200111056305e-14
3844.537842  4.9212001661247395e-12  8.675500334125782e-15  4.921200098362104e-14
3847.286377  5.502100077631189e-12  9.134200015283034e-15  5.5021000369736076e-14
3850.034912  5.9161998217094336e-12  9.46619966115704e-15  5.916199875919542e-14
3852.783691  6.252999854017283e-12  9.633699579443631e-15  6.252999826912228e-14
3855.532227  6.384099845990754e-12  9.747400200085365e-15  6.38410019835646e-14
3858.280762  6.4660997910193085e-12  9.79039982765273e-15  6.466099763914254e-14
3861.029541  6.626700056744372e-12  9.943800035499325e-15  6.626699921219101e-14
3863.778076  6.634000206812152e-12  9.86400021450555e-15  6.633999989971717e-14
3866.526611  6.7311000523373465e-12  9.920999602625134e-15  6.731099781286803e-14
3869.275391  6.6768001717731895e-12  9.913400023022368e-15  6.676800225983298e-14
3872.023926  6.434500068180915e-12  9.632800030453647e-15  6.434500013970806e-14
3874.772461  6.160399881188772e-12  9.464499666031901e-15  6.160400152239315e-14
3877.520996  5.715500121794559e-12  9.104099852469405e-15  5.715499823638961e-14
3880.269775  5.1803001992201114e-12  8.636600346023128e-15  5.1803000230372584e-14
3883.018311  4.599300107432924e-12  8.10420032812528e-15  4.5993001345379786e-14
3885.766846  3.756299958579401e-12  7.276500060859111e-15  3.7563000805521454e-14
3888.515625  3.1116999168329107e-12  6.614500190383092e-15  3.111699876175329e-14
3891.26416  3.190599911009895e-12  6.667100089374637e-15  3.1905999787725306e-14
3894.012695  3.846699868359504e-12  7.325400119937049e-15  3.84669984125445e-14
3896.76123  4.548899885242763e-12  7.953299714506031e-15  4.548899980110453e-14
3899.51001  5.0585998064012205e-12  8.333499770243544e-15  5.058600023241655e-14
3902.258545  5.511200003305294e-12  8.721000402953441e-15  5.51119988133255e-14
3905.00708  5.881299787457994e-12  8.994599668213105e-15  5.881300085613592e-14
3907.755859  6.2931999021687e-12  9.281699791619056e-15  6.293200010588917e-14
3910.504395  6.698499827734183e-12  9.54199979257388e-15  6.698499854839238e-14
3913.25293  6.763699843259641e-12  9.611800389625318e-15  6.763699707734369e-14
3916.001465  6.746199952833987e-12  9.515199670122754e-15  6.746200007044095e-14
3918.750244  6.857599991333396e-12  9.567699619226523e-15  6.857599747387907e-14
3921.498779  6.814900206653096e-12  9.49289983372039e-15  6.814899800077281e-14
3924.247314  6.826799976017428e-12  9.523399796085123e-15  6.826800274173025e-14
3926.99585  6.702199992908442e-12  9.413299912502168e-15  6.702199694752844e-14
3929.744629  6.034099869073328e-12  8.93359974348364e-15  6.034100085913763e-14
3932.493164  4.903800022298954e-12  8.045899897398713e-15  4.903800008746427e-14
3935.241699  5.012699890588612e-12  7.796700263217656e-15  5.012699985456302e-14
3937.990234  5.7201001747719804e-12  8.662699972226875e-15  5.720100228982089e-14
3940.73877  6.454300201935714e-12  9.225799852265008e-15  6.454300256145823e-14
3943.487549  6.574599805547754e-12  9.20960034714877e-15  6.574599941073025e-14
3946.236084  6.585600120789792e-12  9.220300067338486e-15  6.585599849739249e-14
3948.984619  6.433600180377752e-12  9.04669981776577e-15  6.433600126167643e-14
3951.733154  6.327599902378189e-12  8.940499673871973e-15  6.327599712642809e-14
3954.481689  6.121399828001861e-12  8.81709967895123e-15  6.121400044842296e-14
3957.230225  5.803899895406861e-12  8.593899721086144e-15  5.803900247772567e-14
3959.979004  5.360900091899712e-12  8.214400161596011e-15  5.3608999834794946e-14
3962.727539  4.742400049051465e-12  7.741599922965817e-15  4.7423999135261935e-14
3965.476074  3.8784002051595046e-12  6.98039978887211e-15  3.878399879898853e-14
3968.224609  2.9639999222369484e-12  6.093100165854761e-15  2.9640000306571657e-14
3970.973145  2.6991000580400826e-12  5.777900147940123e-15  2.6990999631723925e-14
3973.72168  3.3860999941459635e-12  6.428499801979046e-15  3.386099926383328e-14
3976.470215  4.185599783435023e-12  7.16100034223741e-15  4.185600095143148e-14
3979.21875  4.891600145773278e-12  7.736300037814847e-15  4.891600023800534e-14
3981.967285  5.4530000306862725e-12  8.152799690506942e-15  5.452999908713528e-14
3984.71582  5.8283998287389505e-12  8.437500169573321e-15  5.82839982873895e-14
3987.464355  6.20679983104333e-12  8.706200196266067e-15  6.206799939463548e-14
3990.212891  6.4648997960548016e-12  8.878800099928075e-15  6.464899687634584e-14
3992.961426  6.736099959075981e-12  9.021299840776455e-15  6.736099986181035e-14
3995.709961  6.784100191337128e-12  9.03179966119062e-15  6.7841003268624e-14
3998.458496  6.8880998994880205e-12  9.091600187266773e-15  6.88809970975264e-14
4001.207031  7.0234000906777005e-12  9.177500339546674e-15  7.023400009362538e-14
4003.955566  6.973400155929621e-12  9.130500175369427e-15  6.973399993299295e-14
4006.704102  6.985499852174559e-12  9.086400252003579e-15  6.985499689544233e-14
4009.452637  7.14680007882218e-12  9.205899660202216e-15  7.146799834876691e-14
4012.201172  7.206399973286315e-12  9.269699875855304e-15  7.206399783550935e-14
4014.949707  7.2447998121505375e-12  9.224700403499472e-15  7.244800191621298e-14
4017.698242  7.286399782147068e-12  9.2604003011274e-15  7.286399673726851e-14
4020.446777  7.315899622217792e-12  9.281899691394608e-15  7.315900137213824e-14
4023.195312  7.236399847398989e-12  9.184100420271679e-15  7.236400335289966e-14
4025.943604  7.174300216405971e-12  9.143099790459835e-15  7.174299945355428e-14
4028.692139  7.066700089680689e-12  9.057199638179934e-15  7.066700333626177e-14
4031.440674  7.01980010578418e-12  9.000500099723679e-15  7.019799780523528e-14
4034.189209  7.023799944438913e-12  8.978100313433539e-15  7.023799808913642e-14
4036.937744  7.168299807902567e-12  9.070199899854393e-15  7.168300241583436e-14
4039.686035  7.219099883853941e-12  9.135100411305965e-15  7.219099856748887e-14
4042.43457  7.21549989896042e-12  9.078400025816762e-15  7.215500305536235e-14
4045.183105  7.112200151732084e-12  8.993200369784241e-15  7.112200233047247e-14
4047.931396  7.107800025635269e-12  8.99589986378714e-15  7.107799727479672e-14
4050.679932  7.138200187190025e-12  9.031000062088412e-15  7.138200078769807e-14
4053.428467  7.09630011003215e-12  9.012799865150758e-15  7.09629973056139e-14
4056.176758  6.92509981650713e-12  8.851300328262517e-15  6.925100141767782e-14
4058.925293  6.91049995005244e-12  8.84549984663972e-15  6.910500004262549e-14
4061.673828  6.914299861826567e-12  8.84549984663972e-15  6.91430013287711e-14
4064.422119  6.792000122046726e-12  8.734399617146057e-15  6.792000094941672e-14
4067.170654  6.725600111556762e-12  8.691499939466468e-15  6.725600165766871e-14
4069.918945  6.770400212685601e-12  8.745400034032048e-15  6.77040007716033e-14
4072.66748  6.663500046882875e-12  8.655899991726317e-15  6.663499775832332e-14
4075.415771  6.4954998844901635e-12  8.516600341352664e-15  6.495499938700272e-14
4078.164307  6.368299984571557e-12  8.445800245423466e-15  6.368299984571557e-14
4080.912598  6.302799861884756e-12  8.367199823083003e-15  6.302799943199919e-14
4083.661133  6.115899887221277e-12  8.250699758550594e-15  6.115899751696005e-14
4086.409424  5.954299987093181e-12  8.14899990070556e-15  5.954300095513398e-14
4089.157959  5.664799792443054e-12  7.938299608043105e-15  5.664800158361287e-14
4091.90625  5.284099980490398e-12  7.633999633610208e-15  5.284099844965126e-14
4094.654541  4.694899850832268e-12  7.271400075483693e-15  4.694899999910067e-14
4097.402832  4.066500174787491e-12  6.715300075721669e-15  4.0665001476824364e-14
4100.151367  3.336999947201047e-12  6.080700027023432e-15  3.337000136936427e-14
4102.899902  3.0282000865189396e-12  5.7838001559342225e-15  3.028200045861358e-14
4105.647949  3.4681999026148214e-12  6.1688998737551275e-15  3.468200119455256e-14
4108.396484  4.131799936912817e-12  6.75029990061869e-15  4.131799950465344e-14
4111.144531  4.766799802102817e-12  7.248299792946174e-15  4.76679988341798e-14
4113.893066  5.267100124106694e-12  7.629999944033274e-15  5.267099893713732e-14
4116.641602  5.605699932020869e-12  7.813800164356826e-15  5.605699959125923e-14
4119.389648  5.8841998114289584e-12  8.015299985146204e-15  5.88420032642499e-14
4122.138184  6.106900141827909e-12  8.193299723846959e-15  6.106900196038018e-14
4124.88623  6.262800174294814e-12  8.26160022554881e-15  6.26280033692514e-14
4127.634766  6.327299795216845e-12  8.298099722278945e-15  6.32730020179266e-14
4130.382812  6.281300132804368e-12  8.272399895626302e-15  6.281300214119531e-14
4133.131348  6.437099984990535e-12  8.316299919216598e-15  6.437100066305698e-14
4135.879395  6.6154000680218594e-12  8.449899884888177e-15  6.61539982407637e-14
4138.62793  6.784100191337128e-12  8.564899854070999e-15  6.7841003268624e-14
4141.375977  6.783100123253227e-12  8.553599587521679e-15  6.783100150358282e-14
4144.124512  6.742799894821072e-12  8.524900417202809e-15  6.742799677980638e-14
4146.872559  6.765100198785623e-12  8.508800014941399e-15  6.765099683789591e-14
4149.621094  6.809399832191643e-12  8.547600053156277e-15  6.809400184557349e-14
4152.369141  6.8411999155915115e-12  8.567800094882397e-15  6.841199834276349e-14
4155.117188  6.791500088004776e-12  8.565299653622103e-15  6.791500006689613e-14
4157.865723  6.734300183469655e-12  8.471600021963885e-15  6.734300210574709e-14
4160.61377  6.757600121837237e-12  8.475799611316372e-15  6.757599715261423e-14
4163.362305  6.781999874888589e-12  8.474700162550836e-15  6.781999685153209e-14
4166.110352  6.8076998031851854e-12  8.484400383862792e-15  6.80770002002562e-14
4168.858398  6.747200020917887e-12  8.464899991351103e-15  6.747200183548213e-14
4171.606934  6.6058998549056724e-12  8.368100219105935e-15  6.605900180166324e-14
4174.35498  6.474900043212939e-12  8.291800338250215e-15  6.474900097423048e-14
4177.103027  6.467399966264553e-12  8.241799983373793e-15  6.467400128894879e-14
4179.851074  6.4225001185358455e-12  8.170000388566835e-15  6.422499928800465e-14
4182.599609  6.557999802925263e-12  8.288900097438816e-15  6.558000128185915e-14
4185.347656  6.616100028944416e-12  8.338299905955634e-15  6.616099812103982e-14
4188.095703  6.654100014047426e-12  8.369500364567746e-15  6.654099742996883e-14
4190.84375  6.725600111556762e-12  8.407100157096364e-15  6.725600165766871e-14
4193.592285  6.72780017460517e-12  8.375899698484252e-15  6.727799740924301e-14
4196.340332  6.67730020581514e-12  8.362499637258689e-15  6.677300314235357e-14
4199.088379  6.58259991653809e-12  8.2664003612609e-15  6.582599997853253e-14
4201.836426  6.520600032144941e-12  8.232099762061837e-15  6.520599896619669e-14
4204.584473  6.582799843418696e-12  8.241500133710465e-15  6.582799897628805e-14
4207.33252  6.664500114966776e-12  8.28400001183895e-15  6.66449995233645e-14
4210.080566  6.6691001679441975e-12  8.301399762641447e-15  6.66909968005322e-14
4212.828613  6.68980018950216e-12  8.258400135074083e-15  6.689799810031399e-14
4215.57666  6.620900008802444e-12  8.290700042451731e-15  6.620900117222661e-14
4218.324707  6.580199926609076e-12  8.246300269422555e-15  6.580199845293913e-14
4221.072754  6.4865998856966645e-12  8.137900380964739e-15  6.486599994116882e-14
4223.820801  6.449599968677555e-12  8.142199920205002e-15  6.449600239728098e-14
4226.568848  6.335299906207181e-12  8.04429985216135e-15  6.335300258572887e-14
4229.316895  6.435099848822734e-12  8.088199875751646e-15  6.435099713297462e-14
4232.064941  6.4868999928580084e-12  8.135799739255548e-15  6.486900182593389e-14
4234.812988  6.423200079458402e-12  8.046199747062041e-15  6.423199916828076e-14
4237.561035  6.445999983784034e-12  8.108000117926662e-15  6.446000010889089e-14
4240.309082  6.506000165690251e-12  8.140100125528758e-15  6.505999759114436e-14
4243.057129  6.5115001064708355e-12  8.133999794242633e-15  6.511500052260727e-14
4245.805176  6.422599865135714e-12  8.02239981531009e-15  6.42260021750142e-14
4248.553223  6.3741000325134856e-12  8.037599821548568e-15  6.374099788567997e-14
4251.30127  6.342299949113617e-12  8.010399899546338e-15  6.342300138848997e-14
4254.048828  6.371200008542521e-12  8.015000135482876e-15  6.371200225382956e-14
4256.796875  6.417299851235736e-12  8.003400019270229e-15  6.417299824130682e-14
4259.544922  6.456400084703384e-12  8.070900074836924e-15  6.456400220228656e-14
4262.292969  6.428199986197036e-12  8.007099859183835e-15  6.428200121722308e-14
4265.040527  6.4779999940645094e-12  8.047499942636076e-15  6.478000238009998e-14
4267.788574  6.401300062935933e-12  7.991699953169805e-15  6.401299710570227e-14
4270.536621  6.226700145078867e-12  7.8873997041767e-15  6.226699792713161e-14
4273.28418  6.166600216572782e-12  7.819100049507796e-15  6.166599755786858e-14
4276.032227  6.2296999156497e-12  7.843199830923075e-15  6.229700322225515e-14
4278.780273  6.331899848194267e-12  7.902199910864074e-15  6.33189992950943e-14
4281.527832  6.304499890891213e-12  7.908899941476855e-15  6.304500107731648e-14
4284.275879  6.27340020209477e-12  7.917399917102552e-15  6.273399768413901e-14
4287.023438  6.199200007495076e-12  7.803800093381542e-15  6.199199682234424e-14
4289.771484  6.052800188144358e-12  7.711099960601084e-15  6.052799862883707e-14
4292.519531  6.0109001109864835e-12  7.667699686449668e-15  6.010900192301646e-14
4295.26709  6.0485999889281494e-12  7.679599652325644e-15  6.048599934718041e-14
4298.015137  5.9572000110641454e-12  7.633100084620224e-15  5.957200336324797e-14
4300.762695  5.786900039023157e-12  7.503199958862252e-15  5.786899957707994e-14
4303.510254  5.752599785413537e-12  7.487700102960446e-15  5.7525998667287e-14
4306.258301  5.787200146184501e-12  7.500499617826405e-15  5.787200146184501e-14
4309.005859  5.799200095829571e-12  7.470800101596828e-15  5.799200231354842e-14
4311.753906  5.751600151010505e-12  7.433400208843761e-15  5.751599690224582e-14
4314.501465  5.620099871594952e-12  7.371499888091364e-15  5.620099858042425e-14
4317.249023  5.557799880040459e-12  7.334099995338298e-15  5.5577999071455136e-14
4319.99707  5.493500185999034e-12  7.284199590349653e-15  5.493499942053545e-14
4322.744629  5.342400133390157e-12  7.200500029666719e-15  5.342400106285103e-14
4325.492188  5.100600063839833e-12  6.971699913470861e-15  5.10059998252467e-14
4328.239746  4.876200138115294e-12  6.834699957549003e-15  4.876199948379914e-14
4330.987793  4.607799818784342e-12  6.634000159378307e-15  4.607799940757086e-14
4333.735352  4.231099845486419e-12  6.354599988979371e-15  4.231099994564218e-14
4336.48291  3.66369998575089e-12  5.89530018497899e-15  3.663700067066053e-14
4339.230469  3.075700067897702e-12  5.3639000894753746e-15  3.075699959477485e-14
4341.978027  2.803299909912016e-12  5.171300043862797e-15  2.803299923464543e-14
4344.725586  3.2040999627808153e-12  5.515900151860159e-15  3.2040999898858696e-14
4347.473633  3.809199917298445e-12  6.004600045943264e-15  3.809199998613608e-14
4350.221191  4.305699893847326e-12  6.387799868863477e-15  4.3056998802947985e-14
4352.96875  4.627799879419747e-12  6.61419991720329e-15  4.6278000827076546e-14
4355.716309  4.98780010349531e-12  6.854700099499572e-15  4.987799927312457e-14
4358.463867  5.256599842906606e-12  7.034000033774362e-15  5.256600073299568e-14
4361.211426  5.479300173305557e-12  7.175799701891836e-15  5.479299942912595e-14
4363.958984  5.627000167901519e-12  7.240700213343408e-15  5.6270001272439377e-14
4366.706055  5.684700106478591e-12  7.282499595224513e-15  5.684699672797722e-14
4369.453613  5.722399984420257e-12  7.297599651575216e-15  5.722400092840474e-14
4372.201172  5.729700134488036e-12  7.270699579236314e-15  5.72970016159309e-14
4374.94873  5.7910000579586285e-12  7.335600090687885e-15  5.791000274799063e-14
4377.696289  5.925099820502933e-12  7.446600370293772e-15  5.925099820502933e-14
4380.443848  5.981699944396235e-12  7.443900029257926e-15  5.98169991729118e-14
4383.190918  5.833499915758322e-12  7.350800096926364e-15  5.833500322334137e-14
4385.938477  5.753500106897569e-12  7.31239985826259e-15  5.753499754531863e-14
4388.686035  5.850900059584108e-12  7.34870030225012e-15  5.850899734323456e-14
4391.433594  5.858900170574444e-12  7.353900237513315e-15  5.858899791103683e-14
4394.180664  5.888999791286986e-12  7.354699836615523e-15  5.888999953917312e-14
4396.928223  5.829700003984195e-12  7.295699756674524e-15  5.829700193719575e-14
4399.675781  5.851900127668008e-12  7.311800158935934e-15  5.851899910827574e-14
4402.422852  5.846300006606686e-12  7.305999677313137e-15  5.846300006606686e-14
4405.17041  5.8803001530549626e-12  7.3049002285476e-15  5.880299909109474e-14
4407.91748  5.982899939360742e-12  7.384200300102495e-15  5.98289999357085e-14
4410.665039  5.951300216522348e-12  7.360199621542045e-15  5.951300243627403e-14
4413.412109  5.9014000283741375e-12  7.299399596588131e-15  5.901399838638757e-14
4416.159668  5.782900200368424e-12  7.229399946794089e-15  5.782899929317881e-14
4418.906738  5.8346001641229606e-12  7.267900135345638e-15  5.834600109912852e-14
4421.654297  5.9183001381579725e-12  7.328600210411776e-15  5.918299840002375e-14
4424.401367  5.9758998964543064e-12  7.344799715528014e-15  5.975900113294741e-14
