#*G13-35
#*
#*  Heap-Lindler STIS
#set .z.units = "Ergs/s/cm**2/A"
#set .z.label = "Flux"
#set .table.bandwidth = 2.74
#*
     3481.56    4.35848E-13
     3484.30    4.38118E-13
     3487.04    4.30635E-13
     3489.78    4.21825E-13
     3492.52    4.20035E-13
     3495.26    4.17961E-13
     3498.00    4.21078E-13
     3500.74    4.27023E-13
     3503.48    4.35604E-13
     3506.22    4.32000E-13
     3508.96    4.31060E-13
     3511.70    4.22075E-13
     3514.44    4.21248E-13
     3517.18    4.28669E-13
     3519.92    4.25794E-13
     3522.66    4.17322E-13
     3525.40    4.08739E-13
     3528.14    4.18309E-13
     3530.88    4.31276E-13
     3533.62    4.33789E-13
     3536.36    4.38707E-13
     3539.10    4.40417E-13
     3541.84    4.48397E-13
     3544.58    4.54599E-13
     3547.32    4.46091E-13
     3550.06    4.47109E-13
     3552.80    4.41986E-13
     3555.54    4.37530E-13
     3558.28    4.38582E-13
     3561.02    4.34673E-13
     3563.76    4.38916E-13
     3566.50    4.21138E-13
     3569.24    4.06060E-13
     3571.98    4.06576E-13
     3574.72    4.16995E-13
     3577.46    4.22028E-13
     3580.20    4.24551E-13
     3582.94    4.10979E-13
     3585.68    4.03460E-13
     3588.42    4.03695E-13
     3591.16    4.20833E-13
     3593.90    4.34986E-13
     3596.64    4.41071E-13
     3599.38    4.49872E-13
     3602.12    4.38742E-13
     3604.86    4.25214E-13
     3607.60    4.27933E-13
     3610.34    4.27654E-13
     3613.08    4.28329E-13
     3615.82    4.28969E-13
     3618.56    4.30486E-13
     3621.30    4.31041E-13
     3624.04    4.39180E-13
     3626.78    4.49651E-13
     3629.52    4.31713E-13
     3632.26    4.21810E-13
     3635.00    4.41367E-13
     3637.74    4.43056E-13
     3640.48    4.46658E-13
     3643.22    4.42578E-13
     3645.96    4.32387E-13
     3648.70    4.36342E-13
     3651.44    4.44482E-13
     3654.18    4.47419E-13
     3656.92    4.62634E-13
     3659.66    4.58142E-13
     3662.40    4.57893E-13
     3665.14    4.67428E-13
     3667.88    4.61831E-13
     3670.62    4.55334E-13
     3673.36    4.61285E-13
     3676.10    4.47017E-13
     3678.84    4.45658E-13
     3681.58    4.42856E-13
     3684.32    4.35910E-13
     3687.06    4.43182E-13
     3689.80    4.52813E-13
     3692.54    4.60268E-13
     3695.28    4.59948E-13
     3698.02    4.59872E-13
     3700.76    4.66107E-13
     3703.50    4.40412E-13
     3706.24    4.24929E-13
     3708.98    4.41638E-13
     3711.72    4.36087E-13
     3714.46    4.66119E-13
     3717.20    4.76535E-13
     3719.94    4.44107E-13
     3722.68    4.21833E-13
     3725.42    4.63232E-13
     3728.16    4.82743E-13
     3730.90    4.69935E-13
     3733.64    4.16310E-13
     3736.38    4.12100E-13
     3739.12    4.72658E-13
     3741.86    5.03068E-13
     3744.60    4.71469E-13
     3747.34    4.28118E-13
     3750.08    4.01391E-13
     3752.82    4.57923E-13
     3755.56    5.10919E-13
     3758.30    5.16786E-13
     3761.04    5.12923E-13
     3763.78    5.12832E-13
     3766.52    4.81977E-13
     3769.26    4.37092E-13
     3772.00    4.37610E-13
     3774.74    4.95760E-13
     3777.48    5.52033E-13
     3780.22    5.74564E-13
     3782.96    5.73045E-13
     3785.70    5.68760E-13
     3788.44    5.53678E-13
     3791.18    5.30790E-13
     3793.92    4.86155E-13
     3796.66    4.28205E-13
     3799.40    4.25287E-13
     3802.14    5.02056E-13
     3804.88    5.44750E-13
     3807.62    5.77523E-13
     3810.36    5.82394E-13
     3813.10    5.61862E-13
     3815.84    5.65651E-13
     3818.58    5.72816E-13
     3821.32    5.57602E-13
     3824.06    5.54010E-13
     3826.80    5.17765E-13
     3829.54    4.89626E-13
     3832.28    4.33450E-13
     3835.02    3.77660E-13
     3837.76    4.10363E-13
     3840.50    4.77598E-13
     3843.24    5.33707E-13
     3845.98    5.66300E-13
     3848.72    5.86352E-13
     3851.46    5.89609E-13
     3854.20    5.90796E-13
     3856.94    5.91789E-13
     3859.68    5.82333E-13
     3862.42    6.03162E-13
     3865.16    6.11000E-13
     3867.90    6.03107E-13
     3870.64    5.97204E-13
     3873.38    5.80361E-13
     3876.12    5.75160E-13
     3878.86    5.57844E-13
     3881.60    5.46956E-13
     3884.34    5.03966E-13
     3887.08    4.32692E-13
     3889.82    4.01339E-13
     3892.56    4.72699E-13
     3895.30    5.25345E-13
     3898.04    5.46141E-13
     3900.78    5.64242E-13
     3903.52    5.62113E-13
     3906.26    5.68326E-13
     3909.00    5.96937E-13
     3911.74    6.01703E-13
     3914.48    5.99351E-13
     3917.22    5.94153E-13
     3919.96    5.80998E-13
     3922.70    5.80910E-13
     3925.44    5.64977E-13
     3928.18    4.99705E-13
     3930.92    3.84919E-13
     3933.66    2.89835E-13
     3936.40    3.75004E-13
     3939.14    5.05736E-13
     3941.88    5.55408E-13
     3944.62    5.78690E-13
     3947.36    5.87253E-13
     3950.10    5.86471E-13
     3952.84    5.87659E-13
     3955.58    5.78253E-13
     3958.32    5.65731E-13
     3961.06    5.37411E-13
     3963.80    4.75291E-13
     3966.54    3.62128E-13
     3969.28    2.92047E-13
     3972.02    3.78813E-13
     3974.76    4.84363E-13
     3977.50    5.43968E-13
     3980.24    5.86302E-13
     3982.98    5.96553E-13
     3985.72    5.96179E-13
     3988.46    6.06690E-13
     3991.20    6.18914E-13
     3993.94    6.17976E-13
     3996.68    6.09705E-13
     3999.42    6.17644E-13
     4002.16    6.18912E-13
     4004.90    6.15999E-13
     4007.64    6.28883E-13
     4010.38    6.24811E-13
     4013.12    6.27287E-13
     4015.86    6.32806E-13
     4018.60    6.38253E-13
     4021.34    6.40127E-13
     4024.08    6.34733E-13
     4026.82    6.29063E-13
     4029.56    6.17078E-13
     4032.30    6.10954E-13
     4035.04    6.28618E-13
     4037.78    6.34669E-13
     4040.52    6.43637E-13
     4043.26    6.30121E-13
     4046.00    6.16832E-13
     4048.74    6.28330E-13
     4051.48    6.38820E-13
     4054.22    6.32051E-13
     4056.96    6.25028E-13
     4059.70    6.28443E-13
     4062.44    6.11131E-13
     4065.18    6.13442E-13
     4067.92    6.19517E-13
     4070.66    6.10725E-13
     4073.40    6.13801E-13
     4076.14    6.10049E-13
     4078.88    6.08552E-13
     4081.62    6.19037E-13
     4084.36    6.10857E-13
     4087.10    6.05224E-13
     4089.84    6.03945E-13
     4092.58    5.80009E-13
     4095.32    5.56135E-13
     4098.06    5.05545E-13
     4100.80    4.36896E-13
     4103.54    4.53074E-13
     4106.28    5.28230E-13
     4109.02    5.62733E-13
     4111.76    5.83420E-13
     4114.50    6.00447E-13
     4117.24    6.02377E-13
     4119.98    6.11989E-13
     4122.72    6.14295E-13
     4125.46    6.16639E-13
     4128.20    6.19661E-13
     4130.94    6.16960E-13
     4133.68    6.12176E-13
     4136.42    6.20368E-13
     4139.16    6.25248E-13
     4141.90    6.14127E-13
     4144.64    6.15559E-13
     4147.38    6.17778E-13
     4150.12    6.19532E-13
     4152.86    6.21791E-13
     4155.60    6.13774E-13
     4158.34    6.16789E-13
     4161.08    6.19374E-13
     4163.82    6.18519E-13
     4166.56    6.20529E-13
     4169.30    6.22847E-13
     4172.04    6.04147E-13
     4174.78    6.06214E-13
     4177.52    6.10266E-13
     4180.26    6.15122E-13
     4183.00    6.18077E-13
     4185.74    6.07095E-13
     4188.48    6.09481E-13
     4191.22    6.22003E-13
     4193.96    6.19355E-13
     4196.70    6.09109E-13
     4199.44    6.01966E-13
     4202.18    6.11985E-13
     4204.92    6.19038E-13
     4207.66    6.20097E-13
     4210.40    6.12823E-13
     4213.14    6.12188E-13
     4215.88    6.09638E-13
     4218.62    6.04652E-13
     4221.36    6.12926E-13
     4224.10    6.01162E-13
     4226.84    5.87458E-13
     4229.58    6.07622E-13
     4232.32    6.07676E-13
     4235.06    6.04923E-13
     4237.80    6.08088E-13
     4240.54    6.13719E-13
     4243.28    6.13134E-13
     4246.02    5.99658E-13
     4248.76    5.99160E-13
     4251.50    6.02664E-13
     4254.24    6.08281E-13
     4256.98    6.08174E-13
     4259.72    6.08036E-13
     4262.46    6.15811E-13
     4265.20    6.17675E-13
     4267.94    6.08619E-13
     4270.68    5.93683E-13
     4273.42    5.91556E-13
     4276.16    6.09992E-13
     4278.90    6.10977E-13
     4281.64    6.03384E-13
     4284.38    6.21347E-13
     4287.12    5.95202E-13
     4289.86    5.81492E-13
     4292.60    5.85378E-13
     4295.34    5.88479E-13
     4298.08    5.68887E-13
     4300.82    5.55182E-13
     4303.56    5.60935E-13
     4306.30    5.62036E-13
     4309.04    5.61422E-13
     4311.78    5.68434E-13
     4314.52    5.80413E-13
     4317.26    5.91625E-13
     4320.00    5.94789E-13
     4322.74    5.80198E-13
     4325.48    5.74375E-13
     4328.22    5.76009E-13
     4330.96    5.70292E-13
     4333.70    5.43689E-13
     4336.44    5.01197E-13
     4339.18    4.30091E-13
     4341.92    4.42652E-13
     4344.66    5.04484E-13
     4347.40    5.50191E-13
     4350.14    5.63099E-13
     4352.88    5.70454E-13
     4355.62    5.89374E-13
     4358.36    6.02720E-13
     4361.10    6.07702E-13
     4363.84    6.24878E-13
     4366.58    6.12001E-13
     4369.32    6.00535E-13
     4372.06    6.08268E-13
     4374.80    5.98692E-13
     4377.54    5.97907E-13
     4380.28    6.01412E-13
     4383.02    5.92169E-13
     4385.76    5.98570E-13
     4388.50    6.07137E-13
     4391.24    6.05475E-13
     4393.98    6.01370E-13
     4396.72    5.98610E-13
     4399.46    6.00980E-13
     4402.20    5.95977E-13
     4404.94    6.03800E-13
     4407.68    6.06795E-13
     4410.42    6.09402E-13
     4413.16    6.08599E-13
     4415.90    6.04621E-13
     4418.64    6.05274E-13
     4421.38    6.07903E-13
     4424.12    6.02227E-13
     4426.86    6.18430E-13
     4429.60    6.12258E-13
     4432.34    6.01156E-13
     4435.08    6.00430E-13
     4437.82    6.04151E-13
     4440.56    5.99303E-13
     4443.30    5.96212E-13
     4446.04    6.03920E-13
     4448.78    6.02185E-13
     4451.52    6.02757E-13
     4454.26    5.97147E-13
     4457.00    5.92526E-13
     4459.74    5.94856E-13
     4462.48    5.97285E-13
     4465.22    6.00887E-13
     4467.96    5.95060E-13
     4470.70    5.99938E-13
     4473.44    6.07283E-13
     4476.18    6.07477E-13
     4478.92    5.99488E-13
     4481.66    5.96208E-13
     4484.40    6.01169E-13
     4487.14    6.03885E-13
     4489.88    5.98415E-13
     4492.62    5.98388E-13
     4495.36    5.98857E-13
     4498.10    5.99405E-13
     4500.84    5.97462E-13
     4503.58    5.98928E-13
     4506.32    6.01362E-13
     4509.06    6.02160E-13
     4511.80    6.00408E-13
     4514.54    5.99511E-13
     4517.28    5.95722E-13
     4520.02    5.95343E-13
     4522.76    5.93989E-13
     4525.50    5.92888E-13
     4528.24    5.86576E-13
     4530.98    5.80438E-13
     4533.72    5.80152E-13
     4536.46    5.88728E-13
     4539.20    5.99135E-13
     4541.94    5.97581E-13
     4544.68    5.94047E-13
     4547.42    5.88821E-13
     4550.16    5.85984E-13
     4552.90    5.82876E-13
     4555.64    5.84146E-13
     4558.38    5.92515E-13
     4561.12    5.93428E-13
     4563.86    5.89344E-13
     4566.60    5.96202E-13
     4569.34    5.93454E-13
     4572.08    5.91113E-13
     4574.82    5.94190E-13
     4577.56    5.95917E-13
     4580.30    5.96007E-13
     4583.04    5.91030E-13
     4585.78    5.92482E-13
     4588.52    5.96064E-13
     4591.26    5.86376E-13
     4594.00    5.90783E-13
     4596.74    5.94095E-13
     4599.48    5.94324E-13
     4602.22    5.94057E-13
     4604.96    5.93357E-13
     4607.70    5.95149E-13
     4610.44    5.95143E-13
     4613.18    5.95230E-13
     4615.92    5.97288E-13
     4618.66    5.96866E-13
     4621.40    5.94991E-13
     4624.14    5.91677E-13
     4626.88    5.91088E-13
     4629.62    5.93052E-13
     4632.36    5.94829E-13
     4635.10    5.91013E-13
     4637.84    5.89986E-13
     4640.58    5.94238E-13
     4643.32    5.92201E-13
     4646.06    5.89014E-13
     4648.80    5.90459E-13
     4651.54    5.93119E-13
     4654.28    5.91236E-13
     4657.02    5.89415E-13
     4659.76    5.93941E-13
     4662.50    5.94960E-13
     4665.24    5.87304E-13
     4667.98    5.82917E-13
     4670.72    5.88417E-13
     4673.46    5.90921E-13
     4676.20    5.90173E-13
     4678.94    5.90902E-13
     4681.68    5.88800E-13
     4684.42    5.90370E-13
     4687.16    5.94139E-13
     4689.90    5.87110E-13
     4692.64    5.83064E-13
     4695.38    5.87338E-13
     4698.12    5.90079E-13
     4700.86    5.84937E-13
     4703.60    5.79449E-13
     4706.34    5.80798E-13
     4709.08    5.83402E-13
     4711.82    5.83887E-13
     4714.56    5.85510E-13
     4717.30    5.86978E-13
     4720.04    5.86907E-13
     4722.78    5.86681E-13
     4725.52    5.83886E-13
     4728.26    5.81635E-13
     4731.00    5.84193E-13
     4733.74    5.81777E-13
     4736.48    5.78391E-13
     4739.22    5.80189E-13
     4741.96    5.81484E-13
     4744.70    5.83402E-13
     4747.44    5.85349E-13
     4750.18    5.82299E-13
     4752.92    5.79464E-13
     4755.66    5.75969E-13
     4758.40    5.74305E-13
     4761.14    5.77321E-13
     4763.88    5.78491E-13
     4766.62    5.75705E-13
     4769.36    5.76375E-13
     4772.10    5.77506E-13
     4774.84    5.77930E-13
     4777.58    5.78346E-13
     4780.32    5.74131E-13
     4783.06    5.74272E-13
     4785.80    5.77700E-13
     4788.54    5.77869E-13
     4791.28    5.77566E-13
     4794.02    5.76997E-13
     4796.76    5.75035E-13
     4799.50    5.73973E-13
     4802.24    5.70714E-13
     4804.98    5.71074E-13
     4807.72    5.73904E-13
     4810.46    5.72376E-13
     4813.20    5.73017E-13
     4815.94    5.76665E-13
     4818.68    5.75154E-13
     4821.42    5.70046E-13
     4824.16    5.66471E-13
     4826.90    5.67452E-13
     4829.64    5.70802E-13
     4832.38    5.64884E-13
     4835.12    5.61445E-13
     4837.86    5.65669E-13
     4840.60    5.62552E-13
     4843.34    5.55139E-13
     4846.08    5.49446E-13
     4848.82    5.45953E-13
     4851.56    5.38823E-13
     4854.30    5.15926E-13
     4857.04    4.72067E-13
     4859.78    4.20057E-13
     4862.52    4.14850E-13
     4865.26    4.65996E-13
     4868.00    5.07117E-13
     4870.74    5.23339E-13
     4873.48    5.35417E-13
     4876.22    5.49153E-13
     4878.96    5.54034E-13
     4881.70    5.61486E-13
     4884.44    5.66055E-13
     4887.18    5.53391E-13
     4889.92    5.49695E-13
     4892.66    5.55231E-13
     4895.40    5.62748E-13
     4898.14    5.65300E-13
     4900.88    5.65159E-13
     4903.62    5.62876E-13
     4906.36    5.62643E-13
     4909.10    5.65115E-13
     4911.84    5.67492E-13
     4914.58    5.63872E-13
     4917.32    5.54960E-13
     4920.06    5.49738E-13
     4922.80    5.50519E-13
     4925.54    5.55287E-13
     4928.28    5.56310E-13
     4931.02    5.58008E-13
     4933.76    5.57544E-13
     4936.50    5.56061E-13
     4939.24    5.59057E-13
     4941.98    5.60446E-13
     4944.72    5.61564E-13
     4947.46    5.60319E-13
     4950.20    5.60948E-13
     4952.94    5.59892E-13
     4955.68    5.50805E-13
     4958.42    5.46067E-13
     4961.16    5.45849E-13
     4963.90    5.42992E-13
     4966.64    5.57823E-13
     4969.38    5.58214E-13
     4972.12    5.60163E-13
     4974.86    5.58928E-13
     4977.60    5.54575E-13
     4980.34    5.52858E-13
     4983.08    5.50455E-13
     4985.82    5.47465E-13
     4988.56    5.49709E-13
     4991.30    5.47459E-13
     4994.04    5.47516E-13
     4996.78    5.50280E-13
     4999.52    5.46544E-13
     5002.26    5.45692E-13
     5005.00    5.40205E-13
     5007.74    5.42281E-13
     5010.48    5.52463E-13
     5013.22    5.44912E-13
     5015.96    5.41557E-13
     5018.70    5.42234E-13
     5021.44    5.47014E-13
     5024.18    5.48492E-13
     5026.92    5.45811E-13
     5029.66    5.49036E-13
     5032.40    5.49030E-13
     5035.14    5.44868E-13
     5037.88    5.41797E-13
     5040.62    5.37279E-13
     5043.36    5.42029E-13
     5046.10    5.47793E-13
     5048.84    5.43277E-13
     5051.58    5.43988E-13
     5054.32    5.46467E-13
     5057.06    5.44114E-13
     5059.80    5.46606E-13
     5062.54    5.48618E-13
     5065.28    5.42956E-13
     5068.02    5.42369E-13
     5070.76    5.44790E-13
     5073.50    5.45100E-13
     5076.24    5.40962E-13
     5078.98    5.36503E-13
     5081.72    5.34042E-13
     5084.46    5.38537E-13
     5087.20    5.44536E-13
     5089.94    5.44246E-13
     5092.68    5.39168E-13
     5095.42    5.34537E-13
     5098.16    5.42140E-13
     5100.90    5.50393E-13
     5103.64    5.36332E-13
     5106.38    5.35956E-13
     5109.12    5.35128E-13
     5111.86    5.33521E-13
     5114.60    5.38923E-13
     5117.34    5.42297E-13
     5120.08    5.39316E-13
     5122.82    5.40159E-13
     5125.56    5.37879E-13
     5128.30    5.34592E-13
     5131.04    5.28368E-13
     5133.78    5.34243E-13
     5136.52    5.29016E-13
     5139.26    5.27094E-13
     5142.00    5.28751E-13
     5144.74    5.35797E-13
     5147.48    5.33430E-13
     5150.22    5.30223E-13
     5152.96    5.28543E-13
     5155.70    5.35309E-13
     5158.44    5.34109E-13
     5161.18    5.28685E-13
     5163.92    5.22713E-13
     5166.66    5.09894E-13
     5169.40    4.96222E-13
     5172.14    4.97939E-13
     5174.88    5.13349E-13
     5177.62    5.27314E-13
     5180.36    5.23063E-13
     5183.10    5.08179E-13
     5185.84    5.09343E-13
     5188.58    5.17896E-13
     5191.32    5.14547E-13
     5194.06    5.19954E-13
     5196.80    5.26753E-13
     5199.54    5.25419E-13
     5202.28    5.20596E-13
     5205.02    5.14027E-13
     5207.76    5.14349E-13
     5210.50    5.20576E-13
     5213.24    5.23936E-13
     5215.98    5.23531E-13
     5218.72    5.27402E-13
     5221.46    5.30826E-13
     5224.20    5.22778E-13
     5226.94    5.17158E-13
     5229.68    5.13607E-13
     5232.42    5.13169E-13
     5235.16    5.18626E-13
     5237.90    5.25976E-13
     5240.64    5.29352E-13
     5243.38    5.25026E-13
     5246.12    5.21464E-13
     5248.86    5.24952E-13
     5251.60    5.21520E-13
     5254.34    5.23706E-13
     5257.08    5.20336E-13
     5259.82    5.22326E-13
     5262.56    5.12310E-13
     5265.30    5.08211E-13
     5268.04    5.08837E-13
     5270.78    5.04265E-13
     5273.52    5.13613E-13
     5276.26    5.21121E-13
     5279.00    5.19066E-13
     5281.74    5.16503E-13
     5284.48    5.16634E-13
     5287.22    5.22518E-13
     5289.96    5.22421E-13
     5292.70    5.19518E-13
     5295.44    5.21803E-13
     5298.18    5.21296E-13
     5300.92    5.16144E-13
     5303.66    5.20391E-13
     5306.40    5.27793E-13
     5309.14    5.21734E-13
     5311.88    5.17485E-13
     5314.62    5.17732E-13
     5317.36    5.21446E-13
     5320.10    5.17711E-13
     5322.84    5.12668E-13
     5325.58    5.05766E-13
     5328.32    5.05158E-13
     5331.06    5.12592E-13
     5333.80    5.16150E-13
     5336.54    5.13487E-13
     5339.28    5.07599E-13
     5342.02    5.06921E-13
     5344.76    5.13629E-13
     5347.50    5.04031E-13
     5350.24    5.11227E-13
     5352.98    5.15410E-13
     5355.72    5.15667E-13
     5358.46    5.13866E-13
     5361.20    5.11493E-13
     5363.94    5.09973E-13
     5366.68    5.04956E-13
     5369.42    5.03985E-13
     5372.16    5.03311E-13
     5374.90    5.10949E-13
     5377.64    5.06890E-13
     5380.38    5.09349E-13
     5383.12    5.12294E-13
     5385.86    5.07511E-13
     5388.60    5.11459E-13
     5391.34    5.00784E-13
     5394.08    4.83870E-13
     5396.82    5.00277E-13
     5399.56    4.99051E-13
     5402.30    5.01570E-13
     5405.04    4.97925E-13
     5407.78    4.96377E-13
     5410.52    5.00547E-13
     5413.26    5.02956E-13
     5416.00    5.03403E-13
     5418.74    5.07645E-13
     5421.48    5.06189E-13
     5424.22    5.11695E-13
     5426.96    5.02806E-13
     5429.70    4.96174E-13
     5432.44    4.95122E-13
     5435.18    4.92490E-13
     5437.92    4.97267E-13
     5440.66    5.03894E-13
     5443.40    5.04669E-13
     5446.14    4.93571E-13
     5448.88    4.96471E-13
     5451.62    4.99555E-13
     5454.36    4.95388E-13
     5457.10    4.94637E-13
     5459.84    4.97533E-13
     5462.58    5.01132E-13
     5465.32    5.01823E-13
     5468.06    4.99561E-13
     5470.80    5.02825E-13
     5473.54    4.99384E-13
     5476.28    4.97729E-13
     5479.02    4.94699E-13
     5481.76    4.99523E-13
     5484.50    4.96116E-13
     5487.24    4.98139E-13
     5489.98    5.02021E-13
     5492.72    4.96757E-13
     5495.46    5.00524E-13
     5498.20    4.97999E-13
     5500.94    4.93954E-13
     5503.68    4.91179E-13
     5506.42    4.91596E-13
     5509.16    4.90986E-13
     5511.90    4.89735E-13
     5514.64    4.91774E-13
     5517.38    4.93093E-13
     5520.12    4.96708E-13
     5522.86    4.96628E-13
     5525.60    4.94056E-13
     5528.34    4.88626E-13
     5531.08    4.93362E-13
     5533.82    4.96066E-13
     5536.56    4.88248E-13
     5539.30    4.91786E-13
     5542.04    4.91763E-13
     5544.78    4.92419E-13
     5547.52    4.96187E-13
     5550.26    4.94437E-13
     5553.00    4.92572E-13
     5555.74    4.92844E-13
     5558.48    4.93889E-13
     5561.22    4.96665E-13
     5563.96    4.95434E-13
     5566.70    4.90803E-13
     5569.44    4.91216E-13
     5572.18    4.87137E-13
     5574.92    4.90744E-13
     5577.66    4.85165E-13
     5580.40    4.81955E-13
     5583.14    4.82040E-13
     5585.88    4.81915E-13
     5588.62    4.83646E-13
     5591.36    4.88402E-13
     5594.10    4.94187E-13
     5596.84    4.91747E-13
     5599.58    4.90078E-13
     5602.32    4.87853E-13
     5605.06    4.85578E-13
     5607.80    4.85387E-13
     5610.54    4.83614E-13
     5613.28    4.85566E-13
     5616.02    4.83506E-13
     5618.76    4.87027E-13
     5621.50    4.85393E-13
     5624.24    4.80747E-13
     5626.98    4.88037E-13
     5629.72    4.83368E-13
     5632.46    4.88992E-13
     5635.20    4.91316E-13
     5637.94    4.88781E-13
     5640.68    4.88853E-13
     5643.42    4.91939E-13
     5646.16    4.87279E-13
     5648.90    4.90224E-13
     5651.64    4.77264E-13
     5654.38    4.69635E-13
