5.492000000000000000e+03 1.575299999999999978e-10 1.584900000000000000e+05 1.600000000000000000e+01
5.508000000000000000e+03 1.566099999999999896e-10 1.584900000000000000e+05 1.600000000000000000e+01
5.524000000000000000e+03 1.551399999999999937e-10 1.579100000000000000e+05 1.600000000000000000e+01
5.540000000000000000e+03 1.532499999999999878e-10 1.568900000000000000e+05 1.600000000000000000e+01
5.556000000000000000e+03 1.520899999999999887e-10 1.566000000000000000e+05 1.600000000000000000e+01
5.572000000000000000e+03 1.513600000000000077e-10 1.567500000000000000e+05 1.600000000000000000e+01
5.588000000000000000e+03 1.492500000000000016e-10 1.554500000000000000e+05 1.600000000000000000e+01
5.604000000000000000e+03 1.486699999999999891e-10 1.557400000000000000e+05 1.600000000000000000e+01
5.620000000000000000e+03 1.467400000000000020e-10 1.546000000000000000e+05 1.600000000000000000e+01
5.636000000000000000e+03 1.455099999999999969e-10 1.541700000000000000e+05 1.600000000000000000e+01
5.652000000000000000e+03 1.438900000000000067e-10 1.533200000000000000e+05 1.600000000000000000e+01
5.668000000000000000e+03 1.428099999999999959e-10 1.530400000000000000e+05 1.600000000000000000e+01
5.684000000000000000e+03 1.408400000000000017e-10 1.517700000000000000e+05 1.600000000000000000e+01
5.700000000000000000e+03 1.397899999999999898e-10 1.515000000000000000e+05 1.600000000000000000e+01
5.716000000000000000e+03 1.381100000000000018e-10 1.505200000000000000e+05 1.600000000000000000e+01
5.732000000000000000e+03 1.368399999999999896e-10 1.499700000000000000e+05 1.600000000000000000e+01
5.748000000000000000e+03 1.355799999999999857e-10 1.494200000000000000e+05 1.600000000000000000e+01
5.764000000000000000e+03 1.344499999999999855e-10 1.490000000000000000e+05 1.600000000000000000e+01
5.780000000000000000e+03 1.334599999999999972e-10 1.487300000000000000e+05 1.600000000000000000e+01
5.796000000000000000e+03 1.327299999999999904e-10 1.487300000000000000e+05 1.600000000000000000e+01
5.812000000000000000e+03 1.324899999999999995e-10 1.492800000000000000e+05 1.600000000000000000e+01
5.828000000000000000e+03 1.320000000000000095e-10 1.495500000000000000e+05 1.600000000000000000e+01
5.844000000000000000e+03 1.311599999999999896e-10 1.494200000000000000e+05 1.600000000000000000e+01
5.860000000000000000e+03 1.298499999999999962e-10 1.487300000000000000e+05 1.600000000000000000e+01
5.876000000000000000e+03 1.279500000000000079e-10 1.473700000000000000e+05 1.600000000000000000e+01
5.892000000000000000e+03 1.263299999999999918e-10 1.462800000000000000e+05 1.600000000000000000e+01
5.908000000000000000e+03 1.259899999999999961e-10 1.466900000000000000e+05 1.600000000000000000e+01
5.924000000000000000e+03 1.250799999999999961e-10 1.464200000000000000e+05 1.600000000000000000e+01
5.940000000000000000e+03 1.236100000000000002e-10 1.454800000000000000e+05 1.600000000000000000e+01
5.956000000000000000e+03 1.222700000000000079e-10 1.446800000000000000e+05 1.600000000000000000e+01
5.972000000000000000e+03 1.212799999999999937e-10 1.442800000000000000e+05 1.600000000000000000e+01
5.988000000000000000e+03 1.199700000000000003e-10 1.434800000000000000e+05 1.600000000000000000e+01
6.004000000000000000e+03 1.194400000000000032e-10 1.436200000000000000e+05 1.600000000000000000e+01
6.020000000000000000e+03 1.183700000000000007e-10 1.430900000000000000e+05 1.600000000000000000e+01
6.036000000000000000e+03 1.170900000000000061e-10 1.423000000000000000e+05 1.600000000000000000e+01
6.052000000000000000e+03 1.161499999999999944e-10 1.419100000000000000e+05 1.600000000000000000e+01
6.068000000000000000e+03 1.152200000000000038e-10 1.415100000000000000e+05 1.600000000000000000e+01
6.084000000000000000e+03 1.141899999999999955e-10 1.409900000000000000e+05 1.600000000000000000e+01
6.100000000000000000e+03 1.132799999999999955e-10 1.406000000000000000e+05 1.600000000000000000e+01
6.116000000000000000e+03 1.122799999999999990e-10 1.400900000000000000e+05 1.600000000000000000e+01
6.132000000000000000e+03 1.111799999999999976e-10 1.394400000000000000e+05 1.600000000000000000e+01
6.148000000000000000e+03 1.098899999999999948e-10 1.385500000000000000e+05 1.600000000000000000e+01
6.164000000000000000e+03 1.090200000000000020e-10 1.381600000000000000e+05 1.600000000000000000e+01
6.180000000000000000e+03 1.084499999999999977e-10 1.381600000000000000e+05 1.600000000000000000e+01
6.196000000000000000e+03 1.077899999999999969e-10 1.380400000000000000e+05 1.600000000000000000e+01
6.212000000000000000e+03 1.069399999999999947e-10 1.376600000000000000e+05 1.600000000000000000e+01
6.228000000000000000e+03 1.057100000000000025e-10 1.367700000000000000e+05 1.600000000000000000e+01
6.244000000000000000e+03 1.045899999999999976e-10 1.360200000000000000e+05 1.600000000000000000e+01
6.260000000000000000e+03 1.035799999999999928e-10 1.353900000000000000e+05 1.600000000000000000e+01
6.276000000000000000e+03 1.014499999999999961e-10 1.332900000000000000e+05 1.600000000000000000e+01
6.292000000000000000e+03 1.001899999999999921e-10 1.323100000000000000e+05 1.600000000000000000e+01
6.308000000000000000e+03 1.002399999999999945e-10 1.330500000000000000e+05 1.600000000000000000e+01
6.324000000000000000e+03 1.001899999999999921e-10 1.336600000000000000e+05 1.600000000000000000e+01
6.340000000000000000e+03 9.932099999999999492e-11 1.331700000000000000e+05 1.600000000000000000e+01
6.356000000000000000e+03 9.854900000000000266e-11 1.328000000000000000e+05 1.600000000000000000e+01
6.372000000000000000e+03 9.787499999999999806e-11 1.325600000000000000e+05 1.600000000000000000e+01
6.388000000000000000e+03 9.756399999999999262e-11 1.328000000000000000e+05 1.600000000000000000e+01
6.404000000000000000e+03 9.707700000000000247e-11 1.328000000000000000e+05 1.600000000000000000e+01
6.420000000000000000e+03 9.623899999999999978e-11 1.323100000000000000e+05 1.600000000000000000e+01
6.436000000000000000e+03 9.558400000000000307e-11 1.320700000000000000e+05 1.600000000000000000e+01
6.452000000000000000e+03 9.467400000000000311e-11 1.314600000000000000e+05 1.600000000000000000e+01
6.468000000000000000e+03 9.394600000000000056e-11 1.311000000000000000e+05 1.600000000000000000e+01
6.484000000000000000e+03 9.314000000000000097e-11 1.306200000000000000e+05 1.600000000000000000e+01
6.500000000000000000e+03 9.234099999999999680e-11 1.301400000000000000e+05 1.600000000000000000e+01
6.516000000000000000e+03 9.104499999999999424e-11 1.289400000000000000e+05 1.600000000000000000e+01
6.532000000000000000e+03 8.902799999999999748e-11 1.267100000000000000e+05 1.600000000000000000e+01
6.548000000000000000e+03 8.035299999999999901e-11 1.149200000000000000e+05 1.600000000000000000e+01
6.564000000000000000e+03 6.843600000000000283e-11 9.835600000000000000e+04 1.600000000000000000e+01
6.580000000000000000e+03 8.060599999999999803e-11 1.164100000000000000e+05 1.600000000000000000e+01
6.596000000000000000e+03 8.690799999999999602e-11 1.261200000000000000e+05 1.600000000000000000e+01
6.612000000000000000e+03 8.760999999999999525e-11 1.277600000000000000e+05 1.600000000000000000e+01
6.628000000000000000e+03 8.718799999999999402e-11 1.277600000000000000e+05 1.600000000000000000e+01
6.644000000000000000e+03 8.668799999999999574e-11 1.276400000000000000e+05 1.600000000000000000e+01
6.660000000000000000e+03 8.619300000000000159e-11 1.275300000000000000e+05 1.600000000000000000e+01
6.676000000000000000e+03 8.546499999999999904e-11 1.270600000000000000e+05 1.600000000000000000e+01
6.692000000000000000e+03 8.521400000000000424e-11 1.272900000000000000e+05 1.600000000000000000e+01
6.708000000000000000e+03 8.473000000000000106e-11 1.271700000000000000e+05 1.600000000000000000e+01
6.724000000000000000e+03 8.401699999999999794e-11 1.267100000000000000e+05 1.600000000000000000e+01
6.740000000000000000e+03 8.330999999999999459e-11 1.262400000000000000e+05 1.600000000000000000e+01
6.756000000000000000e+03 8.268799999999999663e-11 1.258900000000000000e+05 1.600000000000000000e+01
6.772000000000000000e+03 8.191900000000000425e-11 1.253100000000000000e+05 1.600000000000000000e+01
6.788000000000000000e+03 8.123399999999999576e-11 1.248500000000000000e+05 1.600000000000000000e+01
6.804000000000000000e+03 8.055499999999999996e-11 1.243900000000000000e+05 1.600000000000000000e+01
6.820000000000000000e+03 7.988299999999999960e-11 1.239400000000000000e+05 1.600000000000000000e+01
6.836000000000000000e+03 7.928999999999999192e-11 1.235900000000000000e+05 1.600000000000000000e+01
6.852000000000000000e+03 7.769400000000000074e-11 1.216700000000000000e+05 1.600000000000000000e+01
6.868000000000000000e+03 6.810199999999999396e-11 1.071500000000000000e+05 1.600000000000000000e+01
6.884000000000000000e+03 6.685599999999999381e-11 1.056800000000000000e+05 1.600000000000000000e+01
6.900000000000000000e+03 6.910699999999999462e-11 1.097500000000000000e+05 1.600000000000000000e+01
6.916000000000000000e+03 7.222899999999999687e-11 1.152400000000000000e+05 1.600000000000000000e+01
6.932000000000000000e+03 7.363799999999999945e-11 1.180300000000000000e+05 1.600000000000000000e+01
6.948000000000000000e+03 7.377400000000000291e-11 1.188000000000000000e+05 1.600000000000000000e+01
6.964000000000000000e+03 7.404599999999999690e-11 1.197800000000000000e+05 1.600000000000000000e+01
6.980000000000000000e+03 7.357200000000000195e-11 1.195600000000000000e+05 1.600000000000000000e+01
6.996000000000000000e+03 7.263099999999999455e-11 1.185800000000000000e+05 1.600000000000000000e+01
7.012000000000000000e+03 7.223299999999999241e-11 1.184700000000000000e+05 1.600000000000000000e+01
7.028000000000000000e+03 7.170599999999999516e-11 1.181400000000000000e+05 1.600000000000000000e+01
7.044000000000000000e+03 7.118400000000000203e-11 1.178100000000000000e+05 1.600000000000000000e+01
7.060000000000000000e+03 7.060100000000000259e-11 1.173800000000000000e+05 1.600000000000000000e+01
7.076000000000000000e+03 7.015299999999999804e-11 1.171700000000000000e+05 1.600000000000000000e+01
7.092000000000000000e+03 6.983700000000000141e-11 1.171700000000000000e+05 1.600000000000000000e+01
7.108000000000000000e+03 6.932999999999999478e-11 1.168400000000000000e+05 1.600000000000000000e+01
7.124000000000000000e+03 6.876600000000000324e-11 1.164100000000000000e+05 1.600000000000000000e+01
7.140000000000000000e+03 6.814299999999999671e-11 1.158800000000000000e+05 1.600000000000000000e+01
7.156000000000000000e+03 6.721700000000000167e-11 1.148200000000000000e+05 1.600000000000000000e+01
7.172000000000000000e+03 6.473499999999999669e-11 1.110700000000000000e+05 1.600000000000000000e+01
7.188000000000000000e+03 6.251800000000000321e-11 1.077500000000000000e+05 1.600000000000000000e+01
7.204000000000000000e+03 6.281699999999999618e-11 1.087400000000000000e+05 1.600000000000000000e+01
7.220000000000000000e+03 6.440900000000000474e-11 1.120000000000000000e+05 1.600000000000000000e+01
7.236000000000000000e+03 6.249199999999999989e-11 1.091400000000000000e+05 1.600000000000000000e+01
7.252000000000000000e+03 6.187399999999999747e-11 1.085400000000000000e+05 1.600000000000000000e+01
7.268000000000000000e+03 6.171500000000000350e-11 1.087400000000000000e+05 1.600000000000000000e+01
7.284000000000000000e+03 6.150100000000000300e-11 1.088400000000000000e+05 1.600000000000000000e+01
7.300000000000000000e+03 6.157099999999999604e-11 1.094500000000000000e+05 1.600000000000000000e+01
7.316000000000000000e+03 6.147100000000000414e-11 1.097500000000000000e+05 1.600000000000000000e+01
7.332000000000000000e+03 6.182699999999999495e-11 1.108700000000000000e+05 1.600000000000000000e+01
7.348000000000000000e+03 6.150100000000000300e-11 1.107600000000000000e+05 1.600000000000000000e+01
7.364000000000000000e+03 6.117799999999999801e-11 1.106600000000000000e+05 1.600000000000000000e+01
7.380000000000000000e+03 6.085699999999999726e-11 1.105600000000000000e+05 1.600000000000000000e+01
7.396000000000000000e+03 6.053800000000000074e-11 1.104600000000000000e+05 1.600000000000000000e+01
7.412000000000000000e+03 6.016600000000000192e-11 1.102600000000000000e+05 1.600000000000000000e+01
7.428000000000000000e+03 5.974199999999999646e-11 1.099500000000000000e+05 1.600000000000000000e+01
7.444000000000000000e+03 5.932100000000000381e-11 1.096500000000000000e+05 1.600000000000000000e+01
7.460000000000000000e+03 5.884999999999999582e-11 1.092400000000000000e+05 1.600000000000000000e+01
7.476000000000000000e+03 5.838200000000000064e-11 1.088400000000000000e+05 1.600000000000000000e+01
7.492000000000000000e+03 5.818700000000000157e-11 1.089400000000000000e+05 1.600000000000000000e+01
7.508000000000000000e+03 5.788599999999999791e-11 1.088400000000000000e+05 1.600000000000000000e+01
7.524000000000000000e+03 5.732199999999999990e-11 1.082400000000000000e+05 1.600000000000000000e+01
7.540000000000000000e+03 5.697400000000000018e-11 1.080400000000000000e+05 1.600000000000000000e+01
7.556000000000000000e+03 5.657700000000000015e-11 1.077500000000000000e+05 1.600000000000000000e+01
7.572000000000000000e+03 5.602699999999999947e-11 1.071500000000000000e+05 1.600000000000000000e+01
7.588000000000000000e+03 4.766100000000000220e-11 9.153800000000000000e+04 1.600000000000000000e+01
7.604000000000000000e+03 2.335299999999999874e-11 4.504000000000000000e+04 1.600000000000000000e+01
7.620000000000000000e+03 3.017899999999999732e-11 5.845200000000000000e+04 1.600000000000000000e+01
7.636000000000000000e+03 3.121000000000000131e-11 6.070100000000000000e+04 1.600000000000000000e+01
7.652000000000000000e+03 3.985399999999999881e-11 7.783900000000000000e+04 1.600000000000000000e+01
7.668000000000000000e+03 4.789099999999999778e-11 9.392900000000000000e+04 1.600000000000000000e+01
7.684000000000000000e+03 5.171799999999999915e-11 1.018600000000000000e+05 1.600000000000000000e+01
7.700000000000000000e+03 5.275199999999999656e-11 1.043300000000000000e+05 1.600000000000000000e+01
7.716000000000000000e+03 5.282499999999999594e-11 1.049100000000000000e+05 1.600000000000000000e+01
7.732000000000000000e+03 5.270299999999999626e-11 1.051000000000000000e+05 1.600000000000000000e+01
7.748000000000000000e+03 5.229300000000000104e-11 1.047100000000000000e+05 1.600000000000000000e+01
7.764000000000000000e+03 5.131600000000000146e-11 1.031800000000000000e+05 1.600000000000000000e+01
7.780000000000000000e+03 5.054300000000000062e-11 1.020500000000000000e+05 1.600000000000000000e+01
7.796000000000000000e+03 5.122400000000000065e-11 1.038500000000000000e+05 1.600000000000000000e+01
7.812000000000000000e+03 5.101499999999999780e-11 1.038500000000000000e+05 1.600000000000000000e+01
7.828000000000000000e+03 5.057299999999999948e-11 1.033700000000000000e+05 1.600000000000000000e+01
7.844000000000000000e+03 5.032099999999999611e-11 1.032800000000000000e+05 1.600000000000000000e+01
7.860000000000000000e+03 4.997800000000000050e-11 1.029900000000000000e+05 1.600000000000000000e+01
7.876000000000000000e+03 4.931799999999999968e-11 1.020500000000000000e+05 1.600000000000000000e+01
7.892000000000000000e+03 4.880300000000000197e-11 1.013900000000000000e+05 1.600000000000000000e+01
7.908000000000000000e+03 4.865000000000000131e-11 1.014800000000000000e+05 1.600000000000000000e+01
7.924000000000000000e+03 4.854399999999999672e-11 1.016700000000000000e+05 1.600000000000000000e+01
7.940000000000000000e+03 4.830399999999999935e-11 1.015800000000000000e+05 1.600000000000000000e+01
