#*BD-12 2669
#*
#*  Heap-Lindler STIS
#set .z.units = "Ergs/s/cm**2/A"
#set .z.label = "Flux"
#set .table.bandwidth = 2.74
#*
     4076.14    4.25343E-13
     4078.88    4.18265E-13
     4081.62    4.19243E-13
     4084.36    4.11793E-13
     4087.10    4.02039E-13
     4089.84    3.89709E-13
     4092.58    3.70983E-13
     4095.32    3.41477E-13
     4098.06    2.96792E-13
     4100.80    2.47594E-13
     4103.54    2.52034E-13
     4106.28    3.01222E-13
     4109.02    3.44765E-13
     4111.76    3.73758E-13
     4114.50    3.88980E-13
     4117.24    4.00235E-13
     4119.98    4.09271E-13
     4122.72    4.15148E-13
     4125.46    4.21570E-13
     4128.20    4.21299E-13
     4130.94    4.20007E-13
     4133.68    4.23947E-13
     4136.42    4.32740E-13
     4139.16    4.29982E-13
     4141.90    4.31572E-13
     4144.64    4.29973E-13
     4147.38    4.38379E-13
     4150.12    4.38498E-13
     4152.86    4.35602E-13
     4155.60    4.31435E-13
     4158.34    4.34310E-13
     4161.08    4.39945E-13
     4163.82    4.42139E-13
     4166.56    4.39452E-13
     4169.30    4.35365E-13
     4172.04    4.33365E-13
     4174.78    4.41569E-13
     4177.52    4.38914E-13
     4180.26    4.37103E-13
     4183.00    4.35083E-13
     4185.74    4.33434E-13
     4188.48    4.31776E-13
     4191.22    4.38005E-13
     4193.96    4.32317E-13
     4196.70    4.32357E-13
     4199.44    4.31436E-13
     4202.18    4.28984E-13
     4204.92    4.33291E-13
     4207.66    4.34260E-13
     4210.40    4.36268E-13
     4213.14    4.35288E-13
     4215.88    4.31032E-13
     4218.62    4.31006E-13
     4221.36    4.31324E-13
     4224.10    4.24737E-13
     4226.84    4.20093E-13
     4229.58    4.25872E-13
     4232.32    4.26760E-13
     4235.06    4.23746E-13
     4237.80    4.30249E-13
     4240.54    4.35803E-13
     4243.28    4.32149E-13
     4246.02    4.24133E-13
     4248.76    4.26079E-13
     4251.50    4.24050E-13
     4254.24    4.27102E-13
     4256.98    4.31035E-13
     4259.72    4.24770E-13
     4262.46    4.25989E-13
     4265.20    4.28958E-13
     4267.94    4.27907E-13
     4270.68    4.24365E-13
     4273.42    4.21177E-13
     4276.16    4.22795E-13
     4278.90    4.24054E-13
     4281.64    4.18781E-13
     4284.38    4.20926E-13
     4287.12    4.18574E-13
     4289.86    4.13019E-13
     4292.60    4.22182E-13
     4295.34    4.10850E-13
     4298.08    4.04673E-13
     4300.82    4.03404E-13
     4303.56    4.01594E-13
     4306.30    4.02856E-13
     4309.04    4.00702E-13
     4311.78    4.01498E-13
     4314.52    3.93655E-13
     4317.26    3.94035E-13
     4320.00    3.91940E-13
     4322.74    3.81444E-13
     4325.48    3.70327E-13
     4328.22    3.64023E-13
     4330.96    3.50266E-13
     4333.70    3.26287E-13
     4336.44    2.86518E-13
     4339.18    2.37095E-13
     4341.92    2.38948E-13
     4344.66    2.87164E-13
     4347.40    3.30392E-13
     4350.14    3.53561E-13
     4352.88    3.63582E-13
     4355.62    3.79060E-13
     4358.36    3.85307E-13
     4361.10    3.89320E-13
     4363.84    3.97822E-13
     4366.58    4.00024E-13
     4369.32    4.01367E-13
     4372.06    4.10087E-13
     4374.80    4.05567E-13
     4377.54    4.08768E-13
     4380.28    4.07633E-13
     4383.02    4.01617E-13
     4385.76    4.04535E-13
     4388.50    4.08558E-13
     4391.24    4.11345E-13
     4393.98    4.07552E-13
     4396.72    4.05079E-13
     4399.46    4.09055E-13
     4402.20    4.09642E-13
     4404.94    4.04558E-13
     4407.68    4.08424E-13
     4410.42    4.06903E-13
     4413.16    4.07586E-13
     4415.90    4.11557E-13
     4418.64    4.07368E-13
     4421.38    4.19292E-13
     4424.12    4.15017E-13
     4426.86    4.04470E-13
     4429.60    4.09358E-13
     4432.34    4.06946E-13
     4435.08    4.07113E-13
     4437.82    4.09107E-13
     4440.56    4.05547E-13
     4443.30    4.03437E-13
     4446.04    4.03259E-13
     4448.78    4.03714E-13
     4451.52    4.03902E-13
     4454.26    4.02057E-13
     4457.00    4.04380E-13
     4459.74    4.04337E-13
     4462.48    4.05734E-13
     4465.22    4.02954E-13
     4467.96    3.99851E-13
     4470.70    4.00831E-13
     4473.44    4.03426E-13
     4476.18    4.01997E-13
     4478.92    3.99628E-13
     4481.66    3.99732E-13
     4484.40    4.02068E-13
     4487.14    4.01610E-13
     4489.88    4.04053E-13
     4492.62    4.00026E-13
     4495.36    4.05478E-13
     4498.10    4.02338E-13
     4500.84    3.96807E-13
     4503.58    4.00366E-13
     4506.32    4.00565E-13
     4509.06    4.01404E-13
     4511.80    3.95338E-13
     4514.54    3.95604E-13
     4517.28    3.96291E-13
     4520.02    3.93326E-13
     4522.76    3.94257E-13
     4525.50    3.93873E-13
     4528.24    3.99361E-13
     4530.98    3.96867E-13
     4533.72    3.91059E-13
     4536.46    3.91750E-13
     4539.20    3.92199E-13
     4541.94    3.92866E-13
     4544.68    3.92529E-13
     4547.42    3.91051E-13
     4550.16    3.90047E-13
     4552.90    3.92196E-13
     4555.64    3.90478E-13
     4558.38    3.88156E-13
     4561.12    3.89309E-13
     4563.86    3.91184E-13
     4566.60    3.91133E-13
     4569.34    3.87165E-13
     4572.08    3.88787E-13
     4574.82    3.92360E-13
     4577.56    3.90121E-13
     4580.30    3.90788E-13
     4583.04    3.89749E-13
     4585.78    3.88576E-13
     4588.52    3.92406E-13
     4591.26    3.91016E-13
     4594.00    3.90297E-13
     4596.74    3.90353E-13
     4599.48    3.87082E-13
     4602.22    3.88845E-13
     4604.96    3.90402E-13
     4607.70    3.89307E-13
     4610.44    3.92160E-13
     4613.18    3.91307E-13
     4615.92    3.84879E-13
     4618.66    3.84925E-13
     4621.40    3.87312E-13
     4624.14    3.90504E-13
     4626.88    3.86866E-13
     4629.62    3.84164E-13
     4632.36    3.88747E-13
     4635.10    3.87087E-13
     4637.84    3.84535E-13
     4640.58    3.85631E-13
     4643.32    3.85669E-13
     4646.06    3.85964E-13
     4648.80    3.82814E-13
     4651.54    3.82187E-13
     4654.28    3.85476E-13
     4657.02    3.84950E-13
     4659.76    3.85282E-13
     4662.50    3.83331E-13
     4665.24    3.81523E-13
     4667.98    3.83186E-13
     4670.72    3.82033E-13
     4673.46    3.79419E-13
     4676.20    3.79259E-13
     4678.94    3.79341E-13
     4681.68    3.81301E-13
     4684.42    3.80778E-13
     4687.16    3.78940E-13
