5.700000000000000000e+03 8.926299999999999285e-14 9.673900000000000432e+01 5.000000000000000000e+01
5.750000000000000000e+03 8.893799999999999171e-14 9.808400000000000318e+01 5.000000000000000000e+01
5.800000000000000000e+03 8.878999999999999325e-14 9.963200000000000500e+01 5.000000000000000000e+01
5.850000000000000000e+03 8.849299999999998704e-14 1.010199999999999960e+02 5.000000000000000000e+01
5.900000000000000000e+03 8.675900000000000422e-14 1.007399999999999949e+02 5.000000000000000000e+01
5.950000000000000000e+03 8.641399999999999408e-14 1.020499999999999972e+02 5.000000000000000000e+01
6.000000000000000000e+03 8.552999999999998997e-14 1.027099999999999937e+02 5.000000000000000000e+01
6.050000000000000000e+03 8.474399999999999968e-14 1.034699999999999989e+02 5.000000000000000000e+01
6.100000000000000000e+03 8.405399999999999202e-14 1.043299999999999983e+02 5.000000000000000000e+01
6.150000000000000000e+03 8.330499999999999188e-14 1.050999999999999943e+02 5.000000000000000000e+01
6.200000000000000000e+03 8.272499999999999587e-14 1.060699999999999932e+02 5.000000000000000000e+01
6.250000000000000000e+03 8.118200000000000688e-14 1.057800000000000011e+02 5.000000000000000000e+01
6.300000000000000000e+03 7.960499999999999250e-14 1.053900000000000006e+02 5.000000000000000000e+01
6.350000000000000000e+03 8.025499999999999478e-14 1.079399999999999977e+02 5.000000000000000000e+01
6.400000000000000000e+03 7.929799999999999441e-14 1.083400000000000034e+02 5.000000000000000000e+01
6.450000000000000000e+03 7.843300000000000264e-14 1.088400000000000034e+02 5.000000000000000000e+01
6.500000000000000000e+03 7.765899999999999756e-14 1.094500000000000028e+02 5.000000000000000000e+01
6.550000000000000000e+03 7.323799999999999297e-14 1.048100000000000023e+02 5.000000000000000000e+01
6.600000000000000000e+03 7.609099999999999102e-14 1.105600000000000023e+02 5.000000000000000000e+01
6.650000000000000000e+03 7.627399999999999892e-14 1.125100000000000051e+02 5.000000000000000000e+01
6.700000000000000000e+03 7.576599999999998988e-14 1.134500000000000028e+02 5.000000000000000000e+01
6.750000000000000000e+03 7.506099999999999439e-14 1.140799999999999983e+02 5.000000000000000000e+01
6.800000000000000000e+03 7.423400000000000206e-14 1.145000000000000000e+02 5.000000000000000000e+01
6.850000000000000000e+03 7.018399999999999660e-14 1.098499999999999943e+02 5.000000000000000000e+01
6.900000000000000000e+03 6.599700000000000646e-14 1.048100000000000023e+02 5.000000000000000000e+01
6.950000000000000000e+03 7.073800000000000363e-14 1.139699999999999989e+02 5.000000000000000000e+01
7.000000000000000000e+03 7.037599999999999972e-14 1.150300000000000011e+02 5.000000000000000000e+01
7.050000000000000000e+03 6.976599999999999020e-14 1.156599999999999966e+02 5.000000000000000000e+01
7.100000000000000000e+03 6.910399999999999009e-14 1.162000000000000028e+02 5.000000000000000000e+01
7.150000000000000000e+03 6.739199999999999698e-14 1.149200000000000017e+02 5.000000000000000000e+01
7.200000000000000000e+03 6.376099999999999458e-14 1.102600000000000051e+02 5.000000000000000000e+01
7.250000000000000000e+03 6.381799999999999373e-14 1.118900000000000006e+02 5.000000000000000000e+01
7.300000000000000000e+03 6.388200000000000739e-14 1.135499999999999972e+02 5.000000000000000000e+01
7.350000000000000000e+03 6.495999999999999533e-14 1.170600000000000023e+02 5.000000000000000000e+01
7.400000000000000000e+03 6.473800000000000395e-14 1.182500000000000000e+02 5.000000000000000000e+01
7.450000000000000000e+03 6.434400000000000583e-14 1.191200000000000045e+02 5.000000000000000000e+01
7.500000000000000000e+03 6.348899999999999332e-14 1.191200000000000045e+02 5.000000000000000000e+01
7.550000000000000000e+03 6.293999999999999485e-14 1.196700000000000017e+02 5.000000000000000000e+01
7.600000000000000000e+03 4.043799999999999642e-14 7.791100000000000136e+01 5.000000000000000000e+01
7.650000000000000000e+03 4.465799999999999636e-14 8.717600000000000193e+01 5.000000000000000000e+01
7.700000000000000000e+03 6.012300000000000291e-14 1.189000000000000057e+02 5.000000000000000000e+01
7.750000000000000000e+03 6.067600000000000066e-14 1.215600000000000023e+02 5.000000000000000000e+01
7.800000000000000000e+03 6.023200000000000528e-14 1.222399999999999949e+02 5.000000000000000000e+01
7.850000000000000000e+03 5.946699999999999541e-14 1.222399999999999949e+02 5.000000000000000000e+01
7.900000000000000000e+03 5.877200000000000443e-14 1.223499999999999943e+02 5.000000000000000000e+01
7.950000000000000000e+03 5.819499999999999841e-14 1.226899999999999977e+02 5.000000000000000000e+01
8.000000000000000000e+03 5.752300000000000642e-14 1.227999999999999972e+02 5.000000000000000000e+01
8.050000000000000000e+03 5.686299999999999964e-14 1.229099999999999966e+02 5.000000000000000000e+01
8.100000000000000000e+03 5.590499999999999630e-14 1.223499999999999943e+02 5.000000000000000000e+01
8.150000000000000000e+03 5.258999999999999351e-14 1.165199999999999960e+02 5.000000000000000000e+01
8.200000000000000000e+03 5.223899999999999708e-14 1.171700000000000017e+02 5.000000000000000000e+01
8.250000000000000000e+03 5.203700000000000208e-14 1.181400000000000006e+02 5.000000000000000000e+01
8.300000000000000000e+03 5.193599999999999827e-14 1.193400000000000034e+02 5.000000000000000000e+01
8.350000000000000000e+03 5.251099999999999834e-14 1.221200000000000045e+02 5.000000000000000000e+01
8.400000000000000000e+03 5.236699999999999285e-14 1.232500000000000000e+02 5.000000000000000000e+01
8.450000000000000000e+03 5.208400000000000304e-14 1.240499999999999972e+02 5.000000000000000000e+01
8.500000000000000000e+03 5.081399999999999936e-14 1.224599999999999937e+02 5.000000000000000000e+01
8.550000000000000000e+03 4.944099999999999855e-14 1.205600000000000023e+02 5.000000000000000000e+01
8.600000000000000000e+03 5.014400000000000070e-14 1.237099999999999937e+02 5.000000000000000000e+01
8.650000000000000000e+03 4.866199999999999753e-14 1.214500000000000028e+02 5.000000000000000000e+01
8.700000000000000000e+03 4.877299999999999953e-14 1.231400000000000006e+02 5.000000000000000000e+01
8.750000000000000000e+03 4.821699999999999917e-14 1.231400000000000006e+02 5.000000000000000000e+01
8.800000000000000000e+03 4.727799999999999555e-14 1.221200000000000045e+02 5.000000000000000000e+01
8.850000000000000000e+03 4.683099999999999755e-14 1.223499999999999943e+02 5.000000000000000000e+01
8.900000000000000000e+03 4.626399999999999603e-14 1.222399999999999949e+02 5.000000000000000000e+01
8.950000000000000000e+03 4.413399999999999652e-14 1.179200000000000017e+02 5.000000000000000000e+01
9.000000000000000000e+03 4.091999999999999755e-14 1.105600000000000023e+02 5.000000000000000000e+01
9.050000000000000000e+03 4.253299999999999911e-14 1.162000000000000028e+02 5.000000000000000000e+01
9.100000000000000000e+03 4.065699999999999781e-14 1.123100000000000023e+02 5.000000000000000000e+01
9.150000000000000000e+03 3.984499999999999960e-14 1.112800000000000011e+02 5.000000000000000000e+01
9.200000000000000000e+03 4.100600000000000092e-14 1.157699999999999960e+02 5.000000000000000000e+01
9.250000000000000000e+03 4.041400000000000076e-14 1.153400000000000034e+02 5.000000000000000000e+01
9.300000000000000000e+03 3.453500000000000128e-14 9.963200000000000500e+01 5.000000000000000000e+01
9.350000000000000000e+03 2.676699999999999969e-14 7.805500000000000682e+01 5.000000000000000000e+01
9.400000000000000000e+03 3.210400000000000260e-14 9.462399999999999523e+01 5.000000000000000000e+01
9.450000000000000000e+03 2.975500000000000170e-14 8.863400000000000034e+01 5.000000000000000000e+01
9.500000000000000000e+03 3.074499999999999925e-14 9.255500000000000682e+01 5.000000000000000000e+01
9.550000000000000000e+03 3.104700000000000140e-14 9.444899999999999807e+01 5.000000000000000000e+01
9.600000000000000000e+03 3.238000000000000314e-14 9.954000000000000625e+01 5.000000000000000000e+01
9.650000000000000000e+03 3.392799999999999437e-14 1.053900000000000006e+02 5.000000000000000000e+01
9.700000000000000000e+03 3.624700000000000070e-14 1.137600000000000051e+02 5.000000000000000000e+01
9.750000000000000000e+03 3.486699999999999799e-14 1.105600000000000023e+02 5.000000000000000000e+01
9.800000000000000000e+03 3.551100000000000136e-14 1.137600000000000051e+02 5.000000000000000000e+01
9.850000000000000000e+03 3.620299999999999604e-14 1.171700000000000017e+02 5.000000000000000000e+01
9.900000000000000000e+03 3.647099999999999803e-14 1.192300000000000040e+02 5.000000000000000000e+01
9.950000000000000000e+03 3.670899999999999913e-14 1.212300000000000040e+02 5.000000000000000000e+01
1.000000000000000000e+04 3.558100000000000131e-14 1.186899999999999977e+02 5.000000000000000000e+01
1.005000000000000000e+04 3.471300000000000062e-14 1.169500000000000028e+02 5.000000000000000000e+01
1.010000000000000000e+04 3.539799999999999972e-14 1.204500000000000028e+02 5.000000000000000000e+01
