# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3452.63623  1.816600038798133e-12  2.99139997948989e-15  1.81660005235066e-14
3455.384277  1.835699994789941e-12  3.0107000487095527e-15  1.8356999676848867e-14
3458.13208  1.7328999563429037e-12  2.920099922363575e-15  1.732899983447958e-14
3460.880127  1.6488000201264619e-12  2.843899991395631e-15  1.6487999455875625e-14
3463.628174  1.7814000058055668e-12  2.9485000900520645e-15  1.7814000735682026e-14
3466.376221  1.807700040004634e-12  2.9764000847852003e-15  1.8076999383606802e-14
3469.124268  1.8552999848236995e-12  2.9999999050033628e-15  1.8552999712711724e-14
3471.87207  1.8015000298812756e-12  2.954900059243281e-15  1.8014999959999577e-14
3474.620117  1.6325999796854007e-12  2.799999967805335e-15  1.6325999322515557e-14
3477.368164  1.6426999734434067e-12  2.8121000452150996e-15  1.642699953114616e-14
3480.116211  1.7787000171354261e-12  2.9236000742598666e-15  1.7787000713455348e-14
3482.864258  1.7514999867129788e-12  2.897900035848987e-15  1.7514999799367152e-14
3485.612305  1.7675999552935195e-12  2.9127000307781247e-15  1.767600043384946e-14
3488.360596  1.7733000397951448e-12  2.9165000323377443e-15  1.773300066900199e-14
3491.108643  1.6963999649455275e-12  2.797300050285962e-15  1.6963999784980546e-14
3493.856689  1.6708000000892342e-12  2.8227999771630527e-15  1.6707999323265985e-14
3496.604736  1.6526000403208063e-12  2.803300008167838e-15  1.6526000742021242e-14
3499.352783  1.847400054114101e-12  2.9567000042561966e-15  1.8474000337853104e-14
3502.101074  1.9786999729681787e-12  3.053700099793391e-15  1.978699966191915e-14
3504.849121  1.965500028358602e-12  3.0489999139690768e-15  1.9654999741484935e-14
3507.597168  1.910099899429807e-12  2.9955999923588503e-15  1.9100999536399155e-14
3510.345459  1.8402000843270594e-12  2.941499998017718e-15  1.8402000843270594e-14
3513.093506  1.7384000055437054e-12  2.8482999040401434e-15  1.7383999377810697e-14
3515.841797  1.827599920359302e-12  2.9183999272384357e-15  1.8275999610168833e-14
3518.589844  1.9527999009505415e-12  3.013099904807361e-15  1.952800070357131e-14
3521.338135  1.808999998409444e-12  2.898899958243221e-15  1.808999964528126e-14
3524.086182  1.6493000541684122e-12  2.7831999163294933e-15  1.6493000338396215e-14
3526.834473  1.6328999784265275e-12  2.748800002517365e-15  1.632899951321473e-14
3529.58252  1.865599905462312e-12  2.9209998948700328e-15  1.865600061316374e-14
3532.330811  1.8770000744655624e-12  2.933300083813586e-15  1.8769999389402908e-14
3535.079102  1.9425999437522323e-12  2.9997000553400347e-15  1.9425999301997052e-14
3537.827148  1.9975000386390773e-12  3.026000004835807e-15  1.9975000318628137e-14
3540.575439  2.0336000678550237e-12  3.0351001033046337e-15  2.0336000678550237e-14
3543.32373  2.0436000981727265e-12  3.0467999576468206e-15  2.0435999694237185e-14
3546.072021  2.096099986290123e-12  3.081099921571173e-15  2.0960999185274873e-14
3548.820312  2.088499945901434e-12  3.0691999556951973e-15  2.0885000001115428e-14
3551.568359  2.0679001046242096e-12  3.056300067424988e-15  2.0678999894277288e-14
3554.31665  1.949699950098971e-12  2.961300028434498e-15  1.9496999297701802e-14
3557.064941  1.9656999552392085e-12  2.9731000444226975e-15  1.965700043330635e-14
3559.813232  1.9600000875780177e-12  2.968800081665961e-15  1.960000019815382e-14
3562.561523  2.0125999391357174e-12  3.0065000358405923e-15  2.0125999188069267e-14
3565.309814  1.7772999868700956e-12  2.818999975603433e-15  1.7772999258837234e-14
3568.058105  1.6473000264208282e-12  2.71330000466499e-15  1.6473000196445646e-14
3570.806396  1.5448999501552207e-12  2.6327998991820725e-15  1.5449000043653294e-14
3573.554688  1.6752000177658322e-12  2.7386999816543045e-15  1.6751999296744056e-14
3576.302979  1.7629000472960121e-12  2.7952999937392578e-15  1.7629000269672214e-14
3579.051514  1.6877999648931552e-12  2.73730004795073e-15  1.6878000529845817e-14
3581.799805  1.4703000102145314e-12  2.5448999021137047e-15  1.4702999492281592e-14
3584.548096  1.4744000291500026e-12  2.5556999957076706e-15  1.474399927506049e-14
3587.296387  1.4400000289405135e-12  2.5234000883300224e-15  1.4400000560455678e-14
3590.044678  1.700299948580175e-12  2.7296000949437148e-15  1.7003000570003923e-14
3592.793213  1.857400084431804e-12  2.8907999939268647e-15  1.8573999353540052e-14
3595.541504  1.962299897226294e-12  2.916800093759309e-15  1.9623000530803562e-14
3598.289795  2.052799987287135e-12  2.985000010298673e-15  2.0527999330770264e-14
3601.03833  2.0428999204097353e-12  2.979900024923255e-15  2.0428999813961075e-14
3603.786621  1.836499919152801e-12  2.8097999272468305e-15  1.8365000750068632e-14
3606.534912  1.7559000043895767e-12  2.7579001009861914e-15  1.7558999772845224e-14
3609.283447  1.6464999936377511e-12  2.671400037621398e-15  1.6465000817291776e-14
3612.031738  1.7226999991445946e-12  2.7140000773958955e-15  1.7227000126971218e-14
3614.780273  1.7826000007700737e-12  2.7696999052161542e-15  1.782599980441283e-14
3617.528564  1.734200023167931e-12  2.726200104693436e-15  1.734200009615404e-14
3620.2771  1.6058000198646005e-12  2.6182000157867237e-15  1.605799979207019e-14
3623.025391  1.827100103157786e-12  2.7962999161334915e-15  1.8271000421714138e-14
3625.773926  1.979200007010129e-12  2.936499962530076e-15  1.979200054443974e-14
3628.522461  2.0817000467160396e-12  2.965900052612799e-15  2.0817000196109853e-14
3631.270752  1.7618000157718083e-12  2.7221000417122516e-15  1.761800069981917e-14
3634.019287  1.699800022958442e-12  2.6626999504619124e-15  1.6997999687483334e-14
3636.767578  1.8504000415253685e-12  2.778300042487864e-15  1.8504000550778957e-14
3639.516113  2.0106000198083507e-12  2.881300095906934e-15  2.0106000740184593e-14
3642.264648  2.0039000840632593e-12  2.8856000586636706e-15  2.0039000434056778e-14
3645.013184  1.837300060356095e-12  2.7584000621833082e-15  1.83730001292225e-14
3647.761475  1.768900022118547e-12  2.7062999126306435e-15  1.768900069552392e-14
3650.51001  1.8524999242930384e-12  2.753899987892783e-15  1.8525000191607285e-14
3653.258545  2.02339989381628e-12  2.9110999855407613e-15  2.023399927697598e-14
3656.00708  2.1540000685882355e-12  2.965800102725023e-15  2.154000041483181e-14
3658.755371  2.236899901419953e-12  3.015800034084971e-15  2.2369000030639068e-14
3661.503906  2.237999932944157e-12  3.0138999274260427e-15  2.2379999600492112e-14
3664.252441  2.1560999513559054e-12  2.9431999931428575e-15  2.156100005566014e-14
3667.000977  2.1314000911432096e-12  2.9189001001937893e-15  2.1314000166043102e-14
3669.749512  2.098400012778834e-12  2.9022999484934996e-15  2.0983999517924616e-14
3672.498047  2.1286000306125485e-12  2.94440002707088e-15  2.1286000644938664e-14
3675.246582  2.106299943488432e-12  2.9382999075429914e-15  2.106300058684913e-14
3677.995117  2.0407000742017622e-12  2.8582000251276517e-15  2.0407000674254987e-14
3680.743652  1.93309994747648e-12  2.7597999958868828e-15  1.9330999474764798e-14
3683.492188  2.0385000111533547e-12  2.8375999720921903e-15  2.0384999840483004e-14
3686.240723  1.966600059882806e-12  2.7775999697569583e-15  1.966599931133798e-14
3688.989258  1.9604999047795335e-12  2.766800087921229e-15  1.9604999386608514e-14
3691.737793  2.2005999453234004e-12  2.9287000596352848e-15  2.2006000672961448e-14
3694.486328  2.2046000008185684e-12  2.9195999611664582e-15  2.204599926279669e-14
3697.234863  2.2188999769523488e-12  2.9245000467663243e-15  2.2189000447149845e-14
3699.983398  2.2975000808084234e-12  3.0031000455903135e-15  2.297499958835679e-14
3702.731934  2.1992999869185903e-12  2.895400018105166e-15  2.199300041128699e-14
3705.480469  1.9162000545330793e-12  2.6820000196815753e-15  1.916199946112862e-14
3708.229004  1.8706999924816836e-12  2.6516999570923945e-15  1.8707000466917922e-14
3710.977539  2.0266999883888914e-12  2.7500999863331634e-15  2.0266999680601007e-14
3713.726318  2.240399922873171e-12  2.8974000746518703e-15  2.2403999432019615e-14
3716.474854  2.3007999585406003e-12  2.9220999789102793e-15  2.3007999991981817e-14
3719.223389  2.037499943069454e-12  2.7491000639389297e-15  2.037499976950772e-14
3721.971924  1.7517999854541055e-12  2.538899944231829e-15  1.7517999990066327e-14
3724.720459  1.9939000537455565e-12  2.6972000259200537e-15  1.9938999724303935e-14
3727.468994  2.0837999294837095e-12  2.755999994327263e-15  2.083799983693818e-14
3730.217773  2.081899973596646e-12  2.756999916721497e-15  2.0818999193865373e-14
3732.966309  1.828300098122293e-12  2.5703000908612562e-15  1.8282999490444943e-14
3735.714844  1.5399000434165866e-12  2.3470999212379332e-15  1.5398999688776872e-14
3738.463623  1.7407999954727194e-12  2.486200095352508e-15  1.74079992093382e-14
3741.212158  2.0381999039920107e-12  2.6782000181219557e-15  2.038199964978383e-14
3743.960693  1.918600044462093e-12  2.6004000419166482e-15  1.9185999292656124e-14
3746.709229  1.6883999623754087e-12  2.4331000234056096e-15  1.6883999217178272e-14
3749.458008  1.572000017137365e-12  2.3355000167835224e-15  1.5719999764797835e-14
3752.206543  1.873600016452648e-12  2.55210010568184e-15  1.873599948690012e-14
3754.955078  2.1302000961787027e-12  2.7660000653025475e-15  2.1301999403246404e-14
3757.703857  2.1419999021027314e-12  2.7007999159458845e-15  2.14199995631284e-14
3760.452393  1.98279999190365e-12  2.595899967626123e-15  1.9827999444698048e-14
3763.200928  2.0906000455095386e-12  2.6617000280676787e-15  2.0905999641943757e-14
3765.949707  2.062100056682281e-12  2.6460000606320835e-15  2.0621000160246997e-14
3768.698242  2.0314999682469193e-12  2.5949999951196652e-15  2.0314999343656014e-14
3771.447021  2.054300089412986e-12  2.604100093588492e-15  2.0543000284266137e-14
3774.195557  2.2839000655971997e-12  2.7407999880887848e-15  2.283899997834564e-14
3776.944092  2.4161000890948747e-12  2.8155999853531543e-15  2.416099987450921e-14
3779.692871  2.540700072203861e-12  2.875900049109951e-15  2.5407000586513337e-14
3782.441406  2.6256000412033798e-12  2.9316000886884467e-15  2.6256000344271162e-14
3785.190186  2.5676999589052674e-12  2.8839000635385312e-15  2.5677000808780118e-14
3787.938721  2.2940000593552057e-12  2.715899972296587e-15  2.2940000186976242e-14
3790.6875  2.2200000084765525e-12  2.6516999570923945e-15  2.220000001700289e-14
3793.436035  2.1339000445125267e-12  2.5996999691857425e-15  2.1338999496448366e-14
3796.18457  1.960999938821484e-12  2.4859000339309432e-15  1.9610000269129103e-14
3798.93335  1.884999968615464e-12  2.4339999959120673e-15  1.8849999957205182e-14
3801.681885  2.1868999666718736e-12  2.6076000337265466e-15  2.1868999870006643e-14
3804.430664  2.4452000754043857e-12  2.7526000040769844e-15  2.445199973760432e-14
3807.179199  2.460800009942976e-12  2.7484999410958e-15  2.460799948956604e-14
3809.927979  2.541599960007024e-12  2.7851999728761975e-15  2.5415999464544967e-14
3812.676514  2.4428000854753718e-12  2.7285000109034683e-15  2.4427999906076817e-14
3815.425293  2.123100089831964e-12  2.5338999087441867e-15  2.1230999407541654e-14
3818.173828  2.0946001010047066e-12  2.5185999526179323e-15  2.0945999925844894e-14
3820.922607  1.9668999502037154e-12  2.4250000590892535e-15  1.9668999502037154e-14
3823.671143  1.9728999250262502e-12  2.4259000315957112e-15  1.972899992788886e-14
3826.419922  1.7122000432051587e-12  2.254400000215712e-15  1.712200022876368e-14
3829.168457  1.6304999884975135e-12  2.1991999218343335e-15  1.6304999681687228e-14
3831.917236  1.5735000108429986e-12  2.153899964540463e-15  1.5735000718293708e-14
3834.665771  1.4388000339760065e-12  2.0490999661084775e-15  1.438799979765898e-14
3837.414551  1.4798000064902839e-12  2.0710999528475134e-15  1.4797999319513845e-14
3840.163086  1.5830000071187511e-12  2.1327000004201088e-15  1.583000054552596e-14
3842.911865  1.9544999299569987e-12  2.3701999920172157e-15  1.9545000654822703e-14
3845.660645  2.2490000313457603e-12  2.5362999766002318e-15  2.249000038122024e-14
3848.40918  2.39970001335299e-12  2.608999967430121e-15  2.3997000743393622e-14
3851.157959  2.4221000639174095e-12  2.606200100022972e-15  2.4221000300360916e-14
3853.906494  2.4359999694495427e-12  2.601499914198658e-15  2.436000010107124e-14
3856.655273  2.2838001021568965e-12  2.519700036658179e-15  2.283800047946788e-14
3859.403809  2.179699996884832e-12  2.431700089702035e-15  2.1797000375424133e-14
3862.152588  2.252400089358675e-12  2.5105999381893522e-15  2.2524000283723027e-14
3864.901123  2.412600067641657e-12  2.6025999982389044e-15  2.4126000473128663e-14
3867.649902  2.4833000239476988e-12  2.6005999416922002e-15  2.4833000239476988e-14
3870.398438  2.366599971548311e-12  2.5448999021137047e-15  2.3666000596397375e-14
3873.147217  2.2045000373782653e-12  2.4416999489190825e-15  2.204499976391893e-14
3875.895752  2.3316999372968716e-12  2.5122999333144916e-15  2.331699930520608e-14
3878.644531  2.2204000790781997e-12  2.4441999666629036e-15  2.2203999706579824e-14
3881.393066  2.2463998976957056e-12  2.4517000198943668e-15  2.246399985787132e-14
3884.141846  2.1327000495480197e-12  2.3870999933808335e-15  2.132700042771756e-14
3886.890625  1.8972000619815743e-12  2.238499921246328e-15  1.8971999806664114e-14
3889.63916  1.819199955607753e-12  2.1884999898863803e-15  1.8191999352789624e-14
3892.387939  2.0622000201225843e-12  2.3182999539983398e-15  2.0621999659124757e-14
3895.136475  2.2164000235830317e-12  2.404599905829344e-15  2.2163999422678687e-14
3897.885254  2.305800082119669e-12  2.456600105494233e-15  2.305800034685824e-14
3900.633789  2.339000087364651e-12  2.4522999309792596e-15  2.3389999992732245e-14
3903.382568  2.292599920669658e-12  2.431999939365363e-15  2.2926000426424023e-14
3906.131104  2.1958999289056758e-12  2.377700045248679e-15  2.1959000508784202e-14
3908.879883  2.4080999781045387e-12  2.481399959640418e-15  2.4080999306706936e-14
3911.628418  2.5467000470263956e-12  2.5446000524503767e-15  2.5466999318299148e-14
3914.377197  2.5095999497265487e-12  2.537800071949819e-15  2.509600058146766e-14
3917.125732  2.4253999416495864e-12  2.4636999356581184e-15  2.4254000703985944e-14
3919.874268  2.3028000947084015e-12  2.398999959256809e-15  2.3028000133932386e-14
3922.623047  2.1601999702913766e-12  2.3130000688473696e-15  2.1601999838439037e-14
3925.371582  2.0553999040967552e-12  2.25739997915665e-15  2.055399985411918e-14
3928.120361  1.6794999635819097e-12  2.0349000940224696e-15  1.6794999771344368e-14
3930.868896  1.2298000074892346e-12  1.743700013514453e-15  1.2298000210417617e-14
3933.617676  9.521100271039917e-13  1.5334999996864706e-15  9.521100101633328e-15
3936.366211  1.0352999924370665e-12  1.5905999729685406e-15  1.0352999958251983e-14
3939.11499  1.4246000212825294e-12  1.8669999526683013e-15  1.424599980624948e-14
3941.863525  1.7843999932168342e-12  2.0922999169678677e-15  1.7843999254541984e-14
3944.612061  1.9394000294603586e-12  2.1610999563503614e-15  1.939400009131568e-14
3947.36084  2.19800002851378e-12  2.3026999364505205e-15  2.198000014961253e-14
3950.109375  2.30029992449865e-12  2.338800057146025e-15  2.3003000803527122e-14
3952.858154  2.371899985448289e-12  2.366800001766937e-15  2.3718999447907077e-14
3955.606689  2.3755999337821132e-12  2.3706999532143325e-15  2.375599954110904e-14
3958.355225  2.3032999119099173e-12  2.3375000733302266e-15  2.303299932238708e-14
3961.104004  2.1326000861077166e-12  2.2403000780174803e-15  2.1325999234773907e-14
3963.852539  1.7197999751736304e-12  2.011899973130963e-15  1.7197999412923125e-14
3966.601074  1.3158999714532604e-12  1.7574999801702384e-15  1.3158999883939194e-14
3969.349854  1.058900037965993e-12  1.574699999878275e-15  1.0589000278015976e-14
3972.098389  1.320999950052415e-12  1.7416999569677487e-15  1.3209999737693375e-14
3974.846924  1.756400038431527e-12  2.0190000150530855e-15  1.7564000655365813e-14
3977.595703  2.17459990986546e-12  2.2375999487398704e-15  2.1746000521669952e-14
3980.344238  2.4981999975637326e-12  2.3892999497030897e-15  2.4982000111162597e-14
3983.092773  2.584000071206849e-12  2.4362999021220995e-15  2.5840000441017946e-14
3985.841309  2.6470000236838986e-12  2.4546000489475287e-15  2.6469999830263172e-14
3988.590088  2.7407999914769166e-12  2.4990999836227174e-15  2.7408000727920795e-14
3991.338623  2.8139999011522754e-12  2.525299983230714e-15  2.8139999824674383e-14
3994.087158  2.895300102098708e-12  2.5564000684385763e-15  2.8952998988108006e-14
3996.835693  2.8624999506149384e-12  2.5095000659073425e-15  2.862500072587683e-14
3999.584473  2.902299928164709e-12  2.538700044456277e-15  2.902300117900089e-14
4002.333008  2.9659000949644465e-12  2.579499927459622e-15  2.9659000949644465e-14
4005.081543  2.859700106924712e-12  2.524499960612032e-15  2.859700120477239e-14
4007.830078  2.8249000361135757e-12  2.4982000111162597e-15  2.8248999412458856e-14
4010.578613  2.9934999791481065e-12  2.5779000939804954e-15  2.9935001553309595e-14
4013.327148  3.0363999075494474e-12  2.5891999370133414e-15  3.0364000024171375e-14
4016.075684  3.0452999063429464e-12  2.5963999288232398e-15  3.045299947000528e-14
4018.824463  3.0395000752414525e-12  2.582099895091219e-15  3.039500143004088e-14
4021.572998  3.0877000175427716e-12  2.6000999804950834e-15  3.087700044647826e-14
4024.321533  3.0663000350622527e-12  2.582200056737232e-15  3.0662999266420354e-14
4027.070068  3.0994000768669316e-12  2.598099923948379e-15  3.09939994134166e-14
4029.818604  3.0230999994995678e-12  2.5565000183263523e-15  3.0230998910793505e-14
4032.567139  2.8159000738797735e-12  2.462100102178992e-15  2.8159000467747192e-14
4035.315674  2.8944999608954136e-12  2.496999977188237e-15  2.8944999608954136e-14
4038.064209  3.0998998940684475e-12  2.5865999693817443e-15  3.099900029593719e-14
4040.812744  3.0949999507701165e-12  2.576999909715801e-15  3.0950001134004423e-14
4043.561279  2.994000013190057e-12  2.529800057521239e-15  2.9939999047698396e-14
4046.309814  2.70340000385616e-12  2.4000000934092797e-15  2.7034000106324237e-14
4049.05835  2.922999949722671e-12  2.511399960808034e-15  2.9229999090650896e-14
4051.806641  3.0449000525817338e-12  2.549499926292006e-15  3.044900147449424e-14
4054.555176  2.9542000356402864e-12  2.5074000594728623e-15  2.9541998594574334e-14
4057.303711  2.858600075400508e-12  2.4554000715662104e-15  2.858599994085345e-14
4060.052246  2.9003999722776452e-12  2.4770999968836815e-15  2.900400053592808e-14
4062.800781  2.8571999367149603e-12  2.4521999810914836e-15  2.857200018030123e-14
4065.549316  2.7646999273267525e-12  2.4090000302320934e-15  2.7646999544318068e-14
4068.297607  2.8771000339100627e-12  2.459499922789158e-15  2.877099871279737e-14
4071.046143  2.9182999333049464e-12  2.4772998966592335e-15  2.918299892647365e-14
4073.794678  2.8506999278504752e-12  2.445700062012491e-15  2.850699887192894e-14
4076.543213  2.8124000524265558e-12  2.428900010536649e-15  2.812399937230075e-14
4079.291504  2.733600021689875e-12  2.3926999399533685e-15  2.733599953927239e-14
4082.040039  2.961300041987025e-12  2.472400022817604e-15  2.961300028434498e-14
4084.788574  2.9663999121659623e-12  2.4804999871339602e-15  2.9663998444033265e-14
4087.536865  3.0408000336462626e-12  2.5148999009460887e-15  3.040800169171534e-14
4090.2854  3.1231000858361613e-12  2.54410009125326e-15  3.1230999232058354e-14
4093.033936  3.038599970597855e-12  2.50349989626723e-15  3.0385999163877464e-14
4095.782227  2.8815999066067466e-12  2.4491000522627697e-15  2.8815999879219095e-14
4098.530762  2.667700045241861e-12  2.3515999955284585e-15  2.6676999435979072e-14
4101.279297  2.3749999362998597e-12  2.2160999231979513e-15  2.374999915971069e-14
4104.027344  2.362100098851627e-12  2.2042999072097516e-15  2.362099942997565e-14
4106.775879  2.72630008846253e-12  2.3625999888979765e-15  2.726300054581212e-14
4109.524414  2.8648999405439524e-12  2.424399936246124e-15  2.864899886333844e-14
4112.272949  2.9681999046127228e-12  2.4659001037386115e-15  2.9681999588228314e-14
4115.020996  3.10809993193939e-12  2.5265000171587363e-15  3.1080999861494985e-14
4117.769531  3.15779997636656e-12  2.538799994344053e-15  3.157800152549413e-14
4120.518066  3.0706999443186334e-12  2.5048000918412652e-15  3.070700093396432e-14
4123.266113  3.078100057826716e-12  2.513499967242514e-15  3.0781001120368245e-14
4126.014648  3.0877999809830747e-12  2.513400017354738e-15  3.087799994535602e-14
4128.763184  3.029600008364053e-12  2.481399959640418e-15  3.02960002191658e-14
4131.51123  2.9987999930480846e-12  2.4627000132638847e-15  2.99879987107534e-14
4134.259766  2.9598999033014772e-12  2.4466999844067246e-15  2.959900052379276e-14
4137.007812  3.1261000732474287e-12  2.5231000269084576e-15  3.12610011390501e-14
4139.756348  3.249199954230564e-12  2.5637999600240267e-15  3.2492000897558354e-14
4142.504883  3.1496999019359206e-12  2.5180000415330394e-15  3.1497001458814095e-14
4145.25293  3.0177000221592865e-12  2.462300001954544e-15  3.017699886634015e-14
4148.001465  3.1139999433216214e-12  2.516899957492793e-15  3.114000078846893e-14
4150.749512  3.1370999548085976e-12  2.508200082091544e-15  3.1371000225712334e-14
4153.498047  3.098800079384678e-12  2.4934000871624064e-15  3.098799903201825e-14
4156.246094  3.0225000020173143e-12  2.46130007956031e-15  3.0224998529395156e-14
4158.994629  3.0863000956976583e-12  2.4687999210335366e-15  3.086300068592604e-14
4161.742676  3.1818000924971335e-12  2.5105999381893522e-15  3.181799984076916e-14
4164.491211  3.250499912635374e-12  2.5344000816995404e-15  3.250500115923281e-14
4167.239258  3.1939999690228094e-12  2.51359991713029e-15  3.1939999690228094e-14
4169.987793  3.1107000655894446e-12  2.477999969390139e-15  3.11070003848439e-14
4172.73584  2.9359999674516413e-12  2.409999952626327e-15  2.93599983192637e-14
4175.483887  2.854299912743996e-12  2.3761999498990915e-15  2.8543001160319034e-14
4178.232422  2.949599982662865e-12  2.410399963935668e-15  2.9496001317406637e-14
4180.980469  3.0355000197462845e-12  2.432399950674704e-15  3.0355001146139746e-14
4183.728516  2.985500084998205e-12  2.417800067279355e-15  2.985500098550732e-14
4186.477051  2.9715999626256373e-12  2.41539999942331e-15  2.97159994907311e-14
4189.225098  2.94360000784033e-12  2.402299999619312e-15  2.943600089155493e-14
4191.973145  3.083000001125047e-12  2.454299987525964e-15  3.083000028230101e-14
4194.72168  3.139200054416702e-12  2.472599922593156e-15  3.139199986654066e-14
4197.469727  2.984799907235214e-12  2.4013000772250782e-15  2.984800110523121e-14
4200.217773  2.8552999808278967e-12  2.3566999809038766e-15  2.8552999537228424e-14
4202.96582  2.8956999558599206e-12  2.3707999031021085e-15  2.8957000371750835e-14
4205.714355  3.021999967975364e-12  2.4095999413169863e-15  3.0220001035006355e-14
4208.462402  3.127599958532845e-12  2.4559999826511032e-15  3.127600039848008e-14
4211.210449  3.151700038103722e-12  2.470300016383124e-15  3.151700160076466e-14
4213.958496  3.1843000458664505e-12  2.4711999888895816e-15  3.184300086524032e-14
4216.706543  3.0852000641734545e-12  2.434800018530749e-15  3.08519994220071e-14
4219.455078  3.076499992260562e-12  2.439999953793943e-15  3.076499897392872e-14
4222.203125  3.0788999821895757e-12  2.4225999912332085e-15  3.0789000499522115e-14
4224.951172  2.833899998347378e-12  2.3305999311836563e-15  2.8339000051236414e-14
4227.699219  2.5766999211390695e-12  2.221700081528723e-15  2.5766999753491782e-14
4230.447266  2.920499996353354e-12  2.358700037450581e-15  2.920500145431153e-14
4233.195312  3.0153999956705757e-12  2.396300041737436e-15  3.01540002277563e-14
4235.943359  2.9227000594017616e-12  2.358600087562805e-15  2.9227000594017616e-14
4238.691406  2.8831000087325975e-12  2.345299976225018e-15  2.8830999138649074e-14
4241.439453  2.9509999045079782e-12  2.3685999467798523e-15  2.9510001077958856e-14
4244.1875  3.0343999882220807e-12  2.404800017363133e-15  3.0343999882220807e-14
4246.935547  2.9963000396787676e-12  2.3786000177551366e-15  2.9963001074414033e-14
4249.683594  2.8883000591922725e-12  2.3410000134682814e-15  2.888300018534691e-14
4252.431641  2.925299976211382e-12  2.3549999857787373e-15  2.9253001117366534e-14
4255.179688  2.979999927377186e-12  2.3709000647481214e-15  2.9800001442176205e-14
4257.927734  2.9914000963804366e-12  2.3671000631885018e-15  2.991399852434948e-14
4260.675781  2.852200029976326e-12  2.3169000202947652e-15  2.8522001519490706e-14
4263.42334  2.972600030709538e-12  2.3573001037470063e-15  2.972600125577228e-14
4266.171387  3.0893000831089257e-12  2.4056000399818147e-15  3.0892999204786e-14
4268.919434  2.9915000598207397e-12  2.3659000292604792e-15  2.9915001411359027e-14
4271.66748  2.7402999574349662e-12  2.2569000179595332e-15  2.7402999845400206e-14
4274.415527  2.724899949776982e-12  2.2515999210503262e-15  2.72490007852599e-14
4277.163086  2.88089994568419e-12  2.306200088346812e-15  2.8808999998942986e-14
4279.911133  2.9883998921287347e-12  2.3485000666997446e-15  2.988400000548952e-14
4282.65918  2.933400050642021e-12  2.333300060461266e-15  2.933400118404657e-14
4285.407227  2.8539000589827834e-12  2.300899991437605e-15  2.8538999776676205e-14
4288.154785  2.7593999134267744e-12  2.2534000778214784e-15  2.7594000692808367e-14
4290.902832  2.632999937871028e-12  2.2014000899148265e-15  2.6330000530675086e-14
4293.650391  2.740500101156007e-12  2.2394001055110226e-15  2.740500053722162e-14
4296.398438  2.67790000244017e-12  2.2126999329476725e-15  2.677900083755333e-14
4299.146484  2.4499000918221103e-12  2.115999898832043e-15  2.4498999901781567e-14
4301.894043  2.2649000730456947e-12  2.0333999986728822e-15  2.2649000323881133e-14
4304.64209  2.301499919463157e-12  2.049800038839383e-15  2.3014999872257927e-14
4307.389648  2.297899934569636e-12  2.044700053463965e-15  2.2978999277933725e-14
4310.137695  2.2591999885440694e-12  2.0105000394273886e-15  2.2592000088728602e-14
4312.885254  2.4985001047250766e-12  2.1142999037069036e-15  2.4985000301861772e-14
4315.633301  2.801100063704043e-12  2.2531000163999136e-15  2.8011000094939342e-14
4318.380859  3.043399950455883e-12  2.3734000824919424e-15  3.043399882693247e-14
4321.128906  3.070500017438027e-12  2.35240001814714e-15  3.070499854807701e-14
4323.876465  2.8672999304729663e-12  2.279600077429475e-15  2.8673000388931835e-14
4326.624023  2.6452999946774414e-12  2.172700072563009e-15  2.6452999879011778e-14
4329.37207  2.913200063126009e-12  2.284700062804893e-15  2.913200076678536e-14
4332.119629  3.023199962939871e-12  2.320799971742161e-15  3.0231998409671265e-14
4334.867188  2.9756000181208053e-12  2.300899991437605e-15  2.975599977463224e-14
4337.615234  2.7051999963029205e-12  2.1877999171554747e-15  2.705199955645339e-14
4340.362793  2.3999999036738995e-12  2.0299000585348274e-15  2.3999999240026902e-14
4343.110352  2.3740000850563936e-12  2.0523000565832042e-15  2.37400007828013e-14
4345.85791  2.7273999031462992e-12  2.1969000156243012e-15  2.7274000115665165e-14
4348.605469  2.921299920716214e-12  2.270999940157765e-15  2.9213000833465397e-14
4351.353516  2.9571000596112507e-12  2.2886999641400646e-15  2.957100100268832e-14
4354.101074  2.8906000856809833e-12  2.260099896676023e-15  2.890599882393076e-14
4356.848633  3.0420999920510727e-12  2.3156000364789667e-15  3.042099856525801e-14
4359.596191  3.0875000906621652e-12  2.3290000977045297e-15  3.087500144872274e-14
4362.34375  3.1810999147341423e-12  2.3595000600692626e-15  3.181099996049305e-14
4365.091309  3.24809992270636e-12  2.379999951458711e-15  3.2480999633639415e-14
4367.838867  3.175599973953558e-12  2.3537000019629387e-15  3.1756000417161936e-14
4370.586426  3.099500040307235e-12  2.322800028288865e-15  3.099499891229436e-14
4373.333984  3.0519000954881692e-12  2.2996999575095826e-15  3.0519000277255334e-14
4376.081543  2.9743000597159952e-12  2.2724000856195765e-15  2.974299951295778e-14
4378.829102  3.089099939387885e-12  2.3169000202947652e-15  3.089100020703048e-14
4381.57666  3.0083999527641403e-12  2.284499951271104e-15  3.0084001424995205e-14
4384.324219  2.683000089459542e-12  2.1580000275216475e-15  2.683000069130751e-14
