3.732000000000000000e+03 8.506199999999999278e-11 3.951800000000000000e+04 1.600000000000000000e+01
3.748000000000000000e+03 9.281600000000000033e-11 4.349100000000000000e+04 1.600000000000000000e+01
3.764000000000000000e+03 1.030699999999999992e-10 4.870800000000000000e+04 1.600000000000000000e+01
3.780000000000000000e+03 1.187500000000000035e-10 5.659800000000000000e+04 1.600000000000000000e+01
3.796000000000000000e+03 1.174300000000000019e-10 5.644100000000000000e+04 1.600000000000000000e+01
3.812000000000000000e+03 1.443199999999999990e-10 6.995200000000000000e+04 1.600000000000000000e+01
3.828000000000000000e+03 1.283699999999999920e-10 6.274800000000000000e+04 1.600000000000000000e+01
3.844000000000000000e+03 1.423200000000000059e-10 7.014500000000000000e+04 1.600000000000000000e+01
3.860000000000000000e+03 1.765399999999999921e-10 8.774100000000000000e+04 1.600000000000000000e+01
3.876000000000000000e+03 1.475199999999999983e-10 7.392600000000000000e+04 1.600000000000000000e+01
3.892000000000000000e+03 1.248700000000000041e-10 6.309600000000000000e+04 1.600000000000000000e+01
3.908000000000000000e+03 1.751100000000000033e-10 8.920700000000000000e+04 1.600000000000000000e+01
3.924000000000000000e+03 1.881799999999999902e-10 9.665000000000000000e+04 1.600000000000000000e+01
3.940000000000000000e+03 1.787399999999999949e-10 9.255500000000000000e+04 1.600000000000000000e+01
3.956000000000000000e+03 1.441100000000000069e-10 7.523200000000000000e+04 1.600000000000000000e+01
3.972000000000000000e+03 1.174899999999999996e-10 6.183000000000000000e+04 1.600000000000000000e+01
3.988000000000000000e+03 1.626699999999999925e-10 8.629800000000000000e+04 1.600000000000000000e+01
4.004000000000000000e+03 1.812300000000000039e-10 9.691700000000000000e+04 1.600000000000000000e+01
4.020000000000000000e+03 1.826299999999999939e-10 9.844700000000000000e+04 1.600000000000000000e+01
4.036000000000000000e+03 1.820200000000000084e-10 9.890100000000000000e+04 1.600000000000000000e+01
4.052000000000000000e+03 1.795899999999999971e-10 9.835600000000000000e+04 1.600000000000000000e+01
4.068000000000000000e+03 1.707899999999999861e-10 9.427600000000000000e+04 1.600000000000000000e+01
4.084000000000000000e+03 1.431700000000000081e-10 7.965200000000000000e+04 1.600000000000000000e+01
4.100000000000000000e+03 1.048199999999999932e-10 5.877600000000000000e+04 1.600000000000000000e+01
4.116000000000000000e+03 1.395300000000000083e-10 7.885000000000000000e+04 1.600000000000000000e+01
4.132000000000000000e+03 1.637200000000000044e-10 9.323900000000000000e+04 1.600000000000000000e+01
4.148000000000000000e+03 1.684000000000000078e-10 9.665000000000000000e+04 1.600000000000000000e+01
4.164000000000000000e+03 1.663399999999999912e-10 9.620600000000000000e+04 1.600000000000000000e+01
4.180000000000000000e+03 1.641600000000000049e-10 9.567500000000000000e+04 1.600000000000000000e+01
4.196000000000000000e+03 1.621599999999999860e-10 9.523600000000000000e+04 1.600000000000000000e+01
4.212000000000000000e+03 1.600500000000000057e-10 9.471100000000000000e+04 1.600000000000000000e+01
4.228000000000000000e+03 1.576699999999999839e-10 9.401600000000000000e+04 1.600000000000000000e+01
4.244000000000000000e+03 1.554799999999999894e-10 9.341100000000000000e+04 1.600000000000000000e+01
4.260000000000000000e+03 1.541699999999999960e-10 9.332500000000000000e+04 1.600000000000000000e+01
4.276000000000000000e+03 1.513399999999999913e-10 9.229900000000000000e+04 1.600000000000000000e+01
4.292000000000000000e+03 1.475999999999999866e-10 9.069800000000000000e+04 1.600000000000000000e+01
4.308000000000000000e+03 1.392700000000000009e-10 8.621800000000000000e+04 1.600000000000000000e+01
4.324000000000000000e+03 1.158399999999999975e-10 7.224400000000000000e+04 1.600000000000000000e+01
4.340000000000000000e+03 8.674399999999999793e-11 5.450000000000000000e+04 1.600000000000000000e+01
4.356000000000000000e+03 1.180999999999999851e-10 7.474800000000000000e+04 1.600000000000000000e+01
4.372000000000000000e+03 1.357199999999999976e-10 8.653600000000000000e+04 1.600000000000000000e+01
4.388000000000000000e+03 1.373699999999999868e-10 8.822600000000000000e+04 1.600000000000000000e+01
4.404000000000000000e+03 1.377599999999999978e-10 8.912500000000000000e+04 1.600000000000000000e+01
4.420000000000000000e+03 1.366400000000000058e-10 8.904300000000000000e+04 1.600000000000000000e+01
4.436000000000000000e+03 1.357799999999999954e-10 8.912500000000000000e+04 1.600000000000000000e+01
4.452000000000000000e+03 1.341900000000000040e-10 8.871600000000000000e+04 1.600000000000000000e+01
4.468000000000000000e+03 1.318799999999999882e-10 8.782100000000000000e+04 1.600000000000000000e+01
4.484000000000000000e+03 1.295100000000000005e-10 8.685600000000000000e+04 1.600000000000000000e+01
4.500000000000000000e+03 1.301400000000000024e-10 8.790200000000000000e+04 1.600000000000000000e+01
4.516000000000000000e+03 1.284999999999999957e-10 8.741800000000000000e+04 1.600000000000000000e+01
4.532000000000000000e+03 1.276000000000000040e-10 8.741800000000000000e+04 1.600000000000000000e+01
4.548000000000000000e+03 1.254199999999999919e-10 8.653600000000000000e+04 1.600000000000000000e+01
4.564000000000000000e+03 1.248899999999999947e-10 8.677600000000000000e+04 1.600000000000000000e+01
4.580000000000000000e+03 1.232199999999999891e-10 8.621800000000000000e+04 1.600000000000000000e+01
4.596000000000000000e+03 1.222499999999999914e-10 8.613900000000000000e+04 1.600000000000000000e+01
4.612000000000000000e+03 1.214099999999999974e-10 8.613900000000000000e+04 1.600000000000000000e+01
4.628000000000000000e+03 1.195700000000000069e-10 8.542800000000000000e+04 1.600000000000000000e+01
4.644000000000000000e+03 1.191900000000000041e-10 8.574300000000000000e+04 1.600000000000000000e+01
4.660000000000000000e+03 1.176099999999999950e-10 8.519200000000000000e+04 1.600000000000000000e+01
4.676000000000000000e+03 1.162700000000000028e-10 8.480100000000000000e+04 1.600000000000000000e+01
4.692000000000000000e+03 1.152699999999999933e-10 8.464500000000000000e+04 1.600000000000000000e+01
4.708000000000000000e+03 1.138499999999999998e-10 8.417800000000000000e+04 1.600000000000000000e+01
4.724000000000000000e+03 1.127700000000000019e-10 8.394600000000000000e+04 1.600000000000000000e+01
4.740000000000000000e+03 1.112899999999999977e-10 8.340600000000000000e+04 1.600000000000000000e+01
4.756000000000000000e+03 1.098299999999999971e-10 8.287000000000000000e+04 1.600000000000000000e+01
4.772000000000000000e+03 1.085999999999999920e-10 8.249000000000000000e+04 1.600000000000000000e+01
4.788000000000000000e+03 1.073799999999999952e-10 8.211100000000000000e+04 1.600000000000000000e+01
4.804000000000000000e+03 1.059799999999999923e-10 8.158300000000000000e+04 1.600000000000000000e+01
4.820000000000000000e+03 1.030699999999999992e-10 7.987300000000000000e+04 1.600000000000000000e+01
4.836000000000000000e+03 9.537799999999999365e-11 7.440400000000000000e+04 1.600000000000000000e+01
4.852000000000000000e+03 7.227399999999999516e-11 5.675400000000000000e+04 1.600000000000000000e+01
4.868000000000000000e+03 6.800200000000000206e-11 5.375300000000000000e+04 1.600000000000000000e+01
4.884000000000000000e+03 9.138399999999999431e-11 7.271100000000000000e+04 1.600000000000000000e+01
4.900000000000000000e+03 9.827099999999999597e-11 7.870400000000000000e+04 1.600000000000000000e+01
4.916000000000000000e+03 9.880899999999999711e-11 7.965200000000000000e+04 1.600000000000000000e+01
4.932000000000000000e+03 9.853100000000000334e-11 7.994700000000000000e+04 1.600000000000000000e+01
4.948000000000000000e+03 9.825599999999999653e-11 8.024200000000000000e+04 1.600000000000000000e+01
4.964000000000000000e+03 9.735499999999999623e-11 8.002000000000000000e+04 1.600000000000000000e+01
4.980000000000000000e+03 9.628600000000000230e-11 7.965200000000000000e+04 1.600000000000000000e+01
4.996000000000000000e+03 9.496699999999999631e-11 7.906800000000000000e+04 1.600000000000000000e+01
5.012000000000000000e+03 9.349700000000000035e-11 7.834300000000000000e+04 1.600000000000000000e+01
5.028000000000000000e+03 9.256099999999999707e-11 7.805500000000000000e+04 1.600000000000000000e+01
5.044000000000000000e+03 9.155200000000000087e-11 7.769600000000000000e+04 1.600000000000000000e+01
5.060000000000000000e+03 9.089100000000000439e-11 7.762500000000000000e+04 1.600000000000000000e+01
5.076000000000000000e+03 9.048499999999999824e-11 7.776800000000000000e+04 1.600000000000000000e+01
5.092000000000000000e+03 8.975200000000000450e-11 7.762500000000000000e+04 1.600000000000000000e+01
5.108000000000000000e+03 8.919000000000000427e-11 7.762500000000000000e+04 1.600000000000000000e+01
5.124000000000000000e+03 8.847100000000000137e-11 7.748200000000000000e+04 1.600000000000000000e+01
5.140000000000000000e+03 8.767899999999999263e-11 7.726800000000000000e+04 1.600000000000000000e+01
5.156000000000000000e+03 8.665499999999999699e-11 7.684200000000000000e+04 1.600000000000000000e+01
5.172000000000000000e+03 8.501699999999999448e-11 7.585800000000000000e+04 1.600000000000000000e+01
5.188000000000000000e+03 8.480499999999999821e-11 7.613800000000000000e+04 1.600000000000000000e+01
5.204000000000000000e+03 8.443999999999999482e-11 7.627800000000000000e+04 1.600000000000000000e+01
5.220000000000000000e+03 8.361400000000000460e-11 7.599800000000000000e+04 1.600000000000000000e+01
5.236000000000000000e+03 8.264599999999999822e-11 7.557900000000000000e+04 1.600000000000000000e+01
5.252000000000000000e+03 8.206800000000000291e-11 7.550900000000000000e+04 1.600000000000000000e+01
5.268000000000000000e+03 8.119499999999999724e-11 7.516200000000000000e+04 1.600000000000000000e+01
5.284000000000000000e+03 8.055599999999999562e-11 7.502400000000000000e+04 1.600000000000000000e+01
5.300000000000000000e+03 8.014299999999999405e-11 7.509300000000000000e+04 1.600000000000000000e+01
5.316000000000000000e+03 7.893100000000000123e-11 7.440400000000000000e+04 1.600000000000000000e+01
5.332000000000000000e+03 7.845800000000000193e-11 7.440400000000000000e+04 1.600000000000000000e+01
5.348000000000000000e+03 7.813400000000000129e-11 7.454200000000000000e+04 1.600000000000000000e+01
5.364000000000000000e+03 7.752499999999999854e-11 7.440400000000000000e+04 1.600000000000000000e+01
5.380000000000000000e+03 7.685200000000000252e-11 7.419900000000000000e+04 1.600000000000000000e+01
5.396000000000000000e+03 7.604600000000000292e-11 7.385900000000000000e+04 1.600000000000000000e+01
5.412000000000000000e+03 7.524999999999999864e-11 7.351900000000000000e+04 1.600000000000000000e+01
5.428000000000000000e+03 7.466900000000000344e-11 7.338400000000000000e+04 1.600000000000000000e+01
5.444000000000000000e+03 7.416199999999999681e-11 7.331600000000000000e+04 1.600000000000000000e+01
5.460000000000000000e+03 7.345699999999999770e-11 7.304700000000000000e+04 1.600000000000000000e+01
5.476000000000000000e+03 7.276000000000000258e-11 7.277800000000000000e+04 1.600000000000000000e+01
5.492000000000000000e+03 7.213699999999999605e-11 7.257700000000000000e+04 1.600000000000000000e+01
5.508000000000000000e+03 7.145500000000000037e-11 7.231000000000000000e+04 1.600000000000000000e+01
5.524000000000000000e+03 7.091099999999999946e-11 7.217700000000000000e+04 1.600000000000000000e+01
5.540000000000000000e+03 7.017799999999999278e-11 7.184500000000000000e+04 1.600000000000000000e+01
5.556000000000000000e+03 6.958199999999999815e-11 7.164700000000000000e+04 1.600000000000000000e+01
5.572000000000000000e+03 6.899200000000000329e-11 7.144900000000000000e+04 1.600000000000000000e+01
5.588000000000000000e+03 6.828200000000000006e-11 7.112100000000000000e+04 1.600000000000000000e+01
5.604000000000000000e+03 6.770599999999999605e-11 7.092500000000000000e+04 1.600000000000000000e+01
5.620000000000000000e+03 6.701099999999999224e-11 7.059900000000000000e+04 1.600000000000000000e+01
5.636000000000000000e+03 6.620300000000000134e-11 7.014500000000000000e+04 1.600000000000000000e+01
5.652000000000000000e+03 6.552599999999999686e-11 6.982300000000000000e+04 1.600000000000000000e+01
5.668000000000000000e+03 6.491699999999999410e-11 6.956600000000000000e+04 1.600000000000000000e+01
5.684000000000000000e+03 6.419599999999999990e-11 6.918300000000000000e+04 1.600000000000000000e+01
5.700000000000000000e+03 6.354299999999999450e-11 6.886500000000000000e+04 1.600000000000000000e+01
5.716000000000000000e+03 6.301399999999999302e-11 6.867500000000000000e+04 1.600000000000000000e+01
5.732000000000000000e+03 6.220199999999999365e-11 6.817100000000000000e+04 1.600000000000000000e+01
5.748000000000000000e+03 6.168600000000000029e-11 6.798300000000000000e+04 1.600000000000000000e+01
5.764000000000000000e+03 6.145700000000000036e-11 6.810800000000000000e+04 1.600000000000000000e+01
5.780000000000000000e+03 6.072500000000000227e-11 6.767100000000000000e+04 1.600000000000000000e+01
5.796000000000000000e+03 6.066900000000000008e-11 6.798300000000000000e+04 1.600000000000000000e+01
5.812000000000000000e+03 6.039099999999999339e-11 6.804600000000000000e+04 1.600000000000000000e+01
5.828000000000000000e+03 6.000399999999999514e-11 6.798300000000000000e+04 1.600000000000000000e+01
5.844000000000000000e+03 5.973099999999999257e-11 6.804600000000000000e+04 1.600000000000000000e+01
5.860000000000000000e+03 5.924100000000000253e-11 6.785800000000000000e+04 1.600000000000000000e+01
5.876000000000000000e+03 5.827200000000000050e-11 6.711200000000000000e+04 1.600000000000000000e+01
5.892000000000000000e+03 5.726599999999999772e-11 6.631300000000000000e+04 1.600000000000000000e+01
5.908000000000000000e+03 5.706099999999999688e-11 6.643500000000000000e+04 1.600000000000000000e+01
5.924000000000000000e+03 5.685800000000000027e-11 6.655800000000000000e+04 1.600000000000000000e+01
5.940000000000000000e+03 5.623999999999999785e-11 6.619100000000000000e+04 1.600000000000000000e+01
5.956000000000000000e+03 5.552799999999999685e-11 6.570500000000000000e+04 1.600000000000000000e+01
5.972000000000000000e+03 5.528199999999999971e-11 6.576600000000000000e+04 1.600000000000000000e+01
5.988000000000000000e+03 5.473399999999999680e-11 6.546400000000000000e+04 1.600000000000000000e+01
6.004000000000000000e+03 5.444300000000000137e-11 6.546400000000000000e+04 1.600000000000000000e+01
6.020000000000000000e+03 5.395499999999999618e-11 6.522300000000000000e+04 1.600000000000000000e+01
6.036000000000000000e+03 5.332399999999999856e-11 6.480400000000000000e+04 1.600000000000000000e+01
6.052000000000000000e+03 5.294499999999999786e-11 6.468500000000000000e+04 1.600000000000000000e+01
6.068000000000000000e+03 5.247199999999999856e-11 6.444600000000000000e+04 1.600000000000000000e+01
6.084000000000000000e+03 5.176599999999999733e-11 6.391400000000000000e+04 1.600000000000000000e+01
6.100000000000000000e+03 5.121099999999999898e-11 6.356200000000000000e+04 1.600000000000000000e+01
6.116000000000000000e+03 5.098999999999999659e-11 6.362100000000000000e+04 1.600000000000000000e+01
6.132000000000000000e+03 5.044500000000000003e-11 6.327000000000000000e+04 1.600000000000000000e+01
6.148000000000000000e+03 4.985999999999999636e-11 6.286400000000000000e+04 1.600000000000000000e+01
6.164000000000000000e+03 4.946500000000000057e-11 6.269000000000000000e+04 1.600000000000000000e+01
6.180000000000000000e+03 4.929899999999999825e-11 6.280600000000000000e+04 1.600000000000000000e+01
6.196000000000000000e+03 4.890999999999999576e-11 6.263300000000000000e+04 1.600000000000000000e+01
6.212000000000000000e+03 4.847900000000000134e-11 6.240200000000000000e+04 1.600000000000000000e+01
6.228000000000000000e+03 4.792099999999999664e-11 6.200100000000000000e+04 1.600000000000000000e+01
6.244000000000000000e+03 4.736899999999999819e-11 6.160300000000000000e+04 1.600000000000000000e+01
6.260000000000000000e+03 4.699699999999999937e-11 6.143300000000000000e+04 1.600000000000000000e+01
6.276000000000000000e+03 4.560899999999999600e-11 5.992400000000000000e+04 1.600000000000000000e+01
6.292000000000000000e+03 4.546099999999999945e-11 6.003400000000000000e+04 1.600000000000000000e+01
6.308000000000000000e+03 4.548199999999999866e-11 6.036700000000000000e+04 1.600000000000000000e+01
6.324000000000000000e+03 4.541900000000000105e-11 6.059000000000000000e+04 1.600000000000000000e+01
6.340000000000000000e+03 4.490000000000000134e-11 6.020100000000000000e+04 1.600000000000000000e+01
6.356000000000000000e+03 4.475600000000000034e-11 6.031100000000000000e+04 1.600000000000000000e+01
6.372000000000000000e+03 4.440899999999999626e-11 6.014500000000000000e+04 1.600000000000000000e+01
6.388000000000000000e+03 4.414600000000000193e-11 6.009000000000000000e+04 1.600000000000000000e+01
6.404000000000000000e+03 4.400699999999999858e-11 6.020100000000000000e+04 1.600000000000000000e+01
6.420000000000000000e+03 4.354599999999999883e-11 5.986900000000000000e+04 1.600000000000000000e+01
6.436000000000000000e+03 4.337000000000000119e-11 5.992400000000000000e+04 1.600000000000000000e+01
6.452000000000000000e+03 4.268099999999999716e-11 5.926500000000000000e+04 1.600000000000000000e+01
6.468000000000000000e+03 4.219700000000000044e-11 5.888400000000000000e+04 1.600000000000000000e+01
6.484000000000000000e+03 4.171899999999999702e-11 5.850600000000000000e+04 1.600000000000000000e+01
6.500000000000000000e+03 4.143700000000000125e-11 5.839800000000000000e+04 1.600000000000000000e+01
6.516000000000000000e+03 4.074400000000000168e-11 5.770300000000000000e+04 1.600000000000000000e+01
6.532000000000000000e+03 3.929399999999999635e-11 5.592400000000000000e+04 1.600000000000000000e+01
6.548000000000000000e+03 3.424500000000000039e-11 4.897800000000000000e+04 1.600000000000000000e+01
6.564000000000000000e+03 2.868700000000000004e-11 4.122900000000000000e+04 1.600000000000000000e+01
6.580000000000000000e+03 3.489600000000000156e-11 5.039600000000000000e+04 1.600000000000000000e+01
6.596000000000000000e+03 3.860600000000000089e-11 5.602700000000000000e+04 1.600000000000000000e+01
6.612000000000000000e+03 3.935100000000000065e-11 5.738500000000000000e+04 1.600000000000000000e+01
6.628000000000000000e+03 3.930600000000000235e-11 5.759700000000000000e+04 1.600000000000000000e+01
6.644000000000000000e+03 3.922499999999999896e-11 5.775600000000000000e+04 1.600000000000000000e+01
6.660000000000000000e+03 3.900099999999999669e-11 5.770300000000000000e+04 1.600000000000000000e+01
6.676000000000000000e+03 3.870700000000000137e-11 5.754400000000000000e+04 1.600000000000000000e+01
6.692000000000000000e+03 3.848700000000000110e-11 5.749100000000000000e+04 1.600000000000000000e+01
6.708000000000000000e+03 3.819700000000000132e-11 5.733200000000000000e+04 1.600000000000000000e+01
6.724000000000000000e+03 3.805099999999999609e-11 5.738500000000000000e+04 1.600000000000000000e+01
6.740000000000000000e+03 3.773099999999999745e-11 5.717400000000000000e+04 1.600000000000000000e+01
6.756000000000000000e+03 3.748399999999999820e-11 5.706900000000000000e+04 1.600000000000000000e+01
6.772000000000000000e+03 3.713499999999999636e-11 5.680700000000000000e+04 1.600000000000000000e+01
6.788000000000000000e+03 3.689199999999999911e-11 5.670200000000000000e+04 1.600000000000000000e+01
6.804000000000000000e+03 3.661800000000000088e-11 5.654600000000000000e+04 1.600000000000000000e+01
6.820000000000000000e+03 3.631199999999999956e-11 5.633800000000000000e+04 1.600000000000000000e+01
6.836000000000000000e+03 3.610899999999999649e-11 5.628600000000000000e+04 1.600000000000000000e+01
6.852000000000000000e+03 3.518699999999999698e-11 5.510600000000000000e+04 1.600000000000000000e+01
6.868000000000000000e+03 3.078699999999999796e-11 4.844000000000000000e+04 1.600000000000000000e+01
6.884000000000000000e+03 3.061500000000000233e-11 4.839500000000000000e+04 1.600000000000000000e+01
6.900000000000000000e+03 3.161699999999999665e-11 5.021100000000000000e+04 1.600000000000000000e+01
6.916000000000000000e+03 3.304500000000000066e-11 5.272300000000000000e+04 1.600000000000000000e+01
6.932000000000000000e+03 3.344299999999999634e-11 5.360400000000000000e+04 1.600000000000000000e+01
6.948000000000000000e+03 3.341200000000000182e-11 5.380200000000000000e+04 1.600000000000000000e+01
6.964000000000000000e+03 3.356599999999999814e-11 5.430000000000000000e+04 1.600000000000000000e+01
6.980000000000000000e+03 3.344299999999999634e-11 5.435000000000000000e+04 1.600000000000000000e+01
6.996000000000000000e+03 3.295499999999999761e-11 5.380200000000000000e+04 1.600000000000000000e+01
7.012000000000000000e+03 3.265400000000000041e-11 5.355500000000000000e+04 1.600000000000000000e+01
7.028000000000000000e+03 3.253500000000000061e-11 5.360400000000000000e+04 1.600000000000000000e+01
7.044000000000000000e+03 3.241799999999999859e-11 5.365400000000000000e+04 1.600000000000000000e+01
7.060000000000000000e+03 3.218199999999999676e-11 5.350600000000000000e+04 1.600000000000000000e+01
7.076000000000000000e+03 3.206599999999999685e-11 5.355500000000000000e+04 1.600000000000000000e+01
7.092000000000000000e+03 3.180399999999999817e-11 5.335800000000000000e+04 1.600000000000000000e+01
7.108000000000000000e+03 3.157399999999999612e-11 5.321100000000000000e+04 1.600000000000000000e+01
7.124000000000000000e+03 3.131599999999999944e-11 5.301500000000000000e+04 1.600000000000000000e+01
7.140000000000000000e+03 3.106199999999999830e-11 5.282000000000000000e+04 1.600000000000000000e+01
7.156000000000000000e+03 3.049900000000000242e-11 5.209500000000000000e+04 1.600000000000000000e+01
7.172000000000000000e+03 2.888999999999999989e-11 4.956800000000000000e+04 1.600000000000000000e+01
7.188000000000000000e+03 2.772099999999999790e-11 4.777500000000000000e+04 1.600000000000000000e+01
7.204000000000000000e+03 2.821499999999999963e-11 4.884300000000000000e+04 1.600000000000000000e+01
7.220000000000000000e+03 2.898299999999999959e-11 5.039600000000000000e+04 1.600000000000000000e+01
7.236000000000000000e+03 2.801700000000000068e-11 4.893300000000000000e+04 1.600000000000000000e+01
7.252000000000000000e+03 2.771399999999999924e-11 4.861800000000000000e+04 1.600000000000000000e+01
7.268000000000000000e+03 2.764300000000000086e-11 4.870800000000000000e+04 1.600000000000000000e+01
7.284000000000000000e+03 2.764900000000000063e-11 4.893300000000000000e+04 1.600000000000000000e+01
7.300000000000000000e+03 2.762999999999999920e-11 4.911300000000000000e+04 1.600000000000000000e+01
7.316000000000000000e+03 2.771199999999999824e-11 4.947600000000000000e+04 1.600000000000000000e+01
7.332000000000000000e+03 2.800099999999999913e-11 5.021100000000000000e+04 1.600000000000000000e+01
7.348000000000000000e+03 2.790499999999999954e-11 5.025700000000000000e+04 1.600000000000000000e+01
7.364000000000000000e+03 2.768199999999999938e-11 5.007300000000000000e+04 1.600000000000000000e+01
7.380000000000000000e+03 2.766299999999999794e-11 5.025700000000000000e+04 1.600000000000000000e+01
7.396000000000000000e+03 2.756899999999999935e-11 5.030400000000000000e+04 1.600000000000000000e+01
7.412000000000000000e+03 2.740000000000000038e-11 5.021100000000000000e+04 1.600000000000000000e+01
7.428000000000000000e+03 2.723200000000000029e-11 5.011900000000000000e+04 1.600000000000000000e+01
7.444000000000000000e+03 2.706499999999999908e-11 5.002600000000000000e+04 1.600000000000000000e+01
7.460000000000000000e+03 2.682499999999999849e-11 4.979700000000000000e+04 1.600000000000000000e+01
7.476000000000000000e+03 2.663699999999999808e-11 4.965900000000000000e+04 1.600000000000000000e+01
7.492000000000000000e+03 2.652299999999999917e-11 4.965900000000000000e+04 1.600000000000000000e+01
7.508000000000000000e+03 2.650799999999999974e-11 4.984200000000000000e+04 1.600000000000000000e+01
7.524000000000000000e+03 2.629799999999999801e-11 4.965900000000000000e+04 1.600000000000000000e+01
7.540000000000000000e+03 2.609000000000000051e-11 4.947600000000000000e+04 1.600000000000000000e+01
7.556000000000000000e+03 2.595599999999999805e-11 4.943100000000000000e+04 1.600000000000000000e+01
7.572000000000000000e+03 2.563299999999999953e-11 4.902300000000000000e+04 1.600000000000000000e+01
7.588000000000000000e+03 2.182599999999999848e-11 4.191800000000000000e+04 1.600000000000000000e+01
7.604000000000000000e+03 1.114599999999999956e-11 2.149800000000000000e+04 1.600000000000000000e+01
7.620000000000000000e+03 1.401199999999999967e-11 2.713900000000000000e+04 1.600000000000000000e+01
7.636000000000000000e+03 1.461100000000000065e-11 2.841800000000000000e+04 1.600000000000000000e+01
7.652000000000000000e+03 1.843600000000000101e-11 3.600800000000000000e+04 1.600000000000000000e+01
7.668000000000000000e+03 2.203199999999999821e-11 4.321100000000000000e+04 1.600000000000000000e+01
7.684000000000000000e+03 2.368399999999999804e-11 4.664400000000000000e+04 1.600000000000000000e+01
7.700000000000000000e+03 2.422400000000000018e-11 4.790700000000000000e+04 1.600000000000000000e+01
7.716000000000000000e+03 2.423500000000000084e-11 4.812800000000000000e+04 1.600000000000000000e+01
7.732000000000000000e+03 2.417899999999999865e-11 4.821700000000000000e+04 1.600000000000000000e+01
7.748000000000000000e+03 2.403500000000000088e-11 4.812800000000000000e+04 1.600000000000000000e+01
7.764000000000000000e+03 2.358600000000000068e-11 4.742400000000000000e+04 1.600000000000000000e+01
7.780000000000000000e+03 2.323099999999999906e-11 4.690300000000000000e+04 1.600000000000000000e+01
7.796000000000000000e+03 2.356499999999999824e-11 4.777500000000000000e+04 1.600000000000000000e+01
7.812000000000000000e+03 2.340400000000000004e-11 4.764300000000000000e+04 1.600000000000000000e+01
7.828000000000000000e+03 2.328699999999999801e-11 4.759900000000000000e+04 1.600000000000000000e+01
7.844000000000000000e+03 2.310699999999999837e-11 4.742400000000000000e+04 1.600000000000000000e+01
7.860000000000000000e+03 2.294999999999999894e-11 4.729300000000000000e+04 1.600000000000000000e+01
7.876000000000000000e+03 2.266799999999999994e-11 4.690300000000000000e+04 1.600000000000000000e+01
7.892000000000000000e+03 2.238999999999999971e-11 4.651600000000000000e+04 1.600000000000000000e+01
7.908000000000000000e+03 2.229900000000000101e-11 4.651600000000000000e+04 1.600000000000000000e+01
7.924000000000000000e+03 2.223000000000000040e-11 4.655900000000000000e+04 1.600000000000000000e+01
7.940000000000000000e+03 2.214000000000000058e-11 4.655900000000000000e+04 1.600000000000000000e+01
