6.116000000000000000e+03 4.749900000000000188e-11 5.926500000000000000e+04 1.600000000000000000e+01
6.132000000000000000e+03 4.738199999999999985e-11 5.942900000000000000e+04 1.600000000000000000e+01
6.148000000000000000e+03 4.653199999999999762e-11 5.866800000000000000e+04 1.600000000000000000e+01
6.164000000000000000e+03 4.629099999999999814e-11 5.866800000000000000e+04 1.600000000000000000e+01
6.180000000000000000e+03 4.592399999999999698e-11 5.850600000000000000e+04 1.600000000000000000e+01
6.196000000000000000e+03 4.556199999999999993e-11 5.834500000000000000e+04 1.600000000000000000e+01
6.212000000000000000e+03 4.511899999999999950e-11 5.807600000000000000e+04 1.600000000000000000e+01
6.228000000000000000e+03 4.476300000000000223e-11 5.791600000000000000e+04 1.600000000000000000e+01
6.244000000000000000e+03 4.432999999999999710e-11 5.765000000000000000e+04 1.600000000000000000e+01
6.260000000000000000e+03 4.377999999999999642e-11 5.722700000000000000e+04 1.600000000000000000e+01
6.276000000000000000e+03 4.256499999999999725e-11 5.592400000000000000e+04 1.600000000000000000e+01
6.292000000000000000e+03 4.227100000000000194e-11 5.582100000000000000e+04 1.600000000000000000e+01
6.308000000000000000e+03 4.228999999999999691e-11 5.613100000000000000e+04 1.600000000000000000e+01
6.324000000000000000e+03 4.219299999999999843e-11 5.628600000000000000e+04 1.600000000000000000e+01
6.340000000000000000e+03 4.174900000000000235e-11 5.597600000000000000e+04 1.600000000000000000e+01
6.356000000000000000e+03 4.149999999999999886e-11 5.592400000000000000e+04 1.600000000000000000e+01
6.372000000000000000e+03 4.117899999999999811e-11 5.577000000000000000e+04 1.600000000000000000e+01
6.388000000000000000e+03 4.101000000000000236e-11 5.582100000000000000e+04 1.600000000000000000e+01
6.404000000000000000e+03 4.065500000000000075e-11 5.561600000000000000e+04 1.600000000000000000e+01
6.420000000000000000e+03 4.045299999999999979e-11 5.561600000000000000e+04 1.600000000000000000e+01
6.436000000000000000e+03 4.025200000000000095e-11 5.561600000000000000e+04 1.600000000000000000e+01
6.452000000000000000e+03 3.997899999999999838e-11 5.551400000000000000e+04 1.600000000000000000e+01
6.468000000000000000e+03 3.952599999999999617e-11 5.515700000000000000e+04 1.600000000000000000e+01
6.484000000000000000e+03 3.893499999999999919e-11 5.460100000000000000e+04 1.600000000000000000e+01
6.500000000000000000e+03 3.877899999999999864e-11 5.465100000000000000e+04 1.600000000000000000e+01
6.516000000000000000e+03 3.830499999999999723e-11 5.425000000000000000e+04 1.600000000000000000e+01
6.532000000000000000e+03 3.780300000000000119e-11 5.380200000000000000e+04 1.600000000000000000e+01
6.548000000000000000e+03 3.549800000000000242e-11 5.076900000000000000e+04 1.600000000000000000e+01
6.564000000000000000e+03 3.151299999999999628e-11 4.529000000000000000e+04 1.600000000000000000e+01
6.580000000000000000e+03 3.531599999999999856e-11 5.100300000000000000e+04 1.600000000000000000e+01
6.596000000000000000e+03 3.666599999999999906e-11 5.321100000000000000e+04 1.600000000000000000e+01
6.612000000000000000e+03 3.662299999999999854e-11 5.340700000000000000e+04 1.600000000000000000e+01
6.628000000000000000e+03 3.644700000000000091e-11 5.340700000000000000e+04 1.600000000000000000e+01
6.644000000000000000e+03 3.620399999999999719e-11 5.330900000000000000e+04 1.600000000000000000e+01
6.660000000000000000e+03 3.586499999999999712e-11 5.306400000000000000e+04 1.600000000000000000e+01
6.676000000000000000e+03 3.497699999999999849e-11 5.200000000000000000e+04 1.600000000000000000e+01
6.692000000000000000e+03 3.526200000000000060e-11 5.267400000000000000e+04 1.600000000000000000e+01
6.708000000000000000e+03 3.512599999999999714e-11 5.272300000000000000e+04 1.600000000000000000e+01
6.724000000000000000e+03 3.486299999999999635e-11 5.257800000000000000e+04 1.600000000000000000e+01
6.740000000000000000e+03 3.453800000000000005e-11 5.233600000000000000e+04 1.600000000000000000e+01
6.756000000000000000e+03 3.427999999999999691e-11 5.219200000000000000e+04 1.600000000000000000e+01
6.772000000000000000e+03 3.392999999999999941e-11 5.190400000000000000e+04 1.600000000000000000e+01
6.788000000000000000e+03 3.358399999999999745e-11 5.161800000000000000e+04 1.600000000000000000e+01
6.804000000000000000e+03 3.333399999999999832e-11 5.147500000000000000e+04 1.600000000000000000e+01
6.820000000000000000e+03 3.308699999999999907e-11 5.133300000000000000e+04 1.600000000000000000e+01
6.836000000000000000e+03 3.284100000000000193e-11 5.119200000000000000e+04 1.600000000000000000e+01
6.852000000000000000e+03 3.220999999999999786e-11 5.044300000000000000e+04 1.600000000000000000e+01
6.868000000000000000e+03 2.797400000000000015e-11 4.401500000000000000e+04 1.600000000000000000e+01
6.884000000000000000e+03 2.789599999999999988e-11 4.409600000000000000e+04 1.600000000000000000e+01
6.900000000000000000e+03 2.867599999999999938e-11 4.554100000000000000e+04 1.600000000000000000e+01
6.916000000000000000e+03 2.988899999999999755e-11 4.768700000000000000e+04 1.600000000000000000e+01
6.932000000000000000e+03 3.022100000000000219e-11 4.844000000000000000e+04 1.600000000000000000e+01
6.948000000000000000e+03 3.027600000000000226e-11 4.875300000000000000e+04 1.600000000000000000e+01
6.964000000000000000e+03 3.035999999999999907e-11 4.911300000000000000e+04 1.600000000000000000e+01
6.980000000000000000e+03 3.022100000000000219e-11 4.911300000000000000e+04 1.600000000000000000e+01
6.996000000000000000e+03 2.980699999999999850e-11 4.866300000000000000e+04 1.600000000000000000e+01
7.012000000000000000e+03 2.956199999999999702e-11 4.848400000000000000e+04 1.600000000000000000e+01
7.028000000000000000e+03 2.934599999999999875e-11 4.835000000000000000e+04 1.600000000000000000e+01
7.044000000000000000e+03 2.918699999999999832e-11 4.830600000000000000e+04 1.600000000000000000e+01
7.060000000000000000e+03 2.870899999999999813e-11 4.773100000000000000e+04 1.600000000000000000e+01
7.076000000000000000e+03 2.865800000000000007e-11 4.786300000000000000e+04 1.600000000000000000e+01
7.092000000000000000e+03 2.860800000000000089e-11 4.799500000000000000e+04 1.600000000000000000e+01
7.108000000000000000e+03 2.842699999999999913e-11 4.790700000000000000e+04 1.600000000000000000e+01
7.124000000000000000e+03 2.809099999999999895e-11 4.755500000000000000e+04 1.600000000000000000e+01
7.140000000000000000e+03 2.788799999999999911e-11 4.742400000000000000e+04 1.600000000000000000e+01
7.156000000000000000e+03 2.735799999999999874e-11 4.673000000000000000e+04 1.600000000000000000e+01
7.172000000000000000e+03 2.593799999999999873e-11 4.450400000000000000e+04 1.600000000000000000e+01
7.188000000000000000e+03 2.491199999999999886e-11 4.293400000000000000e+04 1.600000000000000000e+01
7.204000000000000000e+03 2.526199999999999959e-11 4.373200000000000000e+04 1.600000000000000000e+01
7.220000000000000000e+03 2.602199999999999878e-11 4.524800000000000000e+04 1.600000000000000000e+01
7.236000000000000000e+03 2.494699999999999861e-11 4.357100000000000000e+04 1.600000000000000000e+01
7.252000000000000000e+03 2.479200000000000018e-11 4.349100000000000000e+04 1.600000000000000000e+01
7.268000000000000000e+03 2.477400000000000086e-11 4.365200000000000000e+04 1.600000000000000000e+01
7.284000000000000000e+03 2.457400000000000091e-11 4.349100000000000000e+04 1.600000000000000000e+01
7.300000000000000000e+03 2.462499999999999897e-11 4.377200000000000000e+04 1.600000000000000000e+01
7.316000000000000000e+03 2.476699999999999898e-11 4.421800000000000000e+04 1.600000000000000000e+01
7.332000000000000000e+03 2.497899999999999848e-11 4.479200000000000000e+04 1.600000000000000000e+01
7.348000000000000000e+03 2.493900000000000107e-11 4.491600000000000000e+04 1.600000000000000000e+01
7.364000000000000000e+03 2.476199999999999809e-11 4.479200000000000000e+04 1.600000000000000000e+01
7.380000000000000000e+03 2.467799999999999804e-11 4.483300000000000000e+04 1.600000000000000000e+01
7.396000000000000000e+03 2.454899999999999970e-11 4.479200000000000000e+04 1.600000000000000000e+01
7.412000000000000000e+03 2.439800000000000004e-11 4.471000000000000000e+04 1.600000000000000000e+01
7.428000000000000000e+03 2.424799999999999927e-11 4.462700000000000000e+04 1.600000000000000000e+01
7.444000000000000000e+03 2.405499999999999797e-11 4.446300000000000000e+04 1.600000000000000000e+01
7.460000000000000000e+03 2.392999999999999840e-11 4.442200000000000000e+04 1.600000000000000000e+01
7.476000000000000000e+03 2.371799999999999890e-11 4.421800000000000000e+04 1.600000000000000000e+01
7.492000000000000000e+03 2.361699999999999842e-11 4.421800000000000000e+04 1.600000000000000000e+01
7.508000000000000000e+03 2.347300000000000065e-11 4.413700000000000000e+04 1.600000000000000000e+01
7.524000000000000000e+03 2.324499999999999960e-11 4.389300000000000000e+04 1.600000000000000000e+01
7.540000000000000000e+03 2.303999999999999876e-11 4.369200000000000000e+04 1.600000000000000000e+01
7.556000000000000000e+03 2.287900000000000056e-11 4.357100000000000000e+04 1.600000000000000000e+01
7.572000000000000000e+03 2.261500000000000087e-11 4.325100000000000000e+04 1.600000000000000000e+01
7.588000000000000000e+03 1.892199999999999874e-11 3.634100000000000000e+04 1.600000000000000000e+01
7.604000000000000000e+03 9.469700000000000332e-12 1.826400000000000000e+04 1.600000000000000000e+01
7.620000000000000000e+03 1.277899999999999957e-11 2.475100000000000000e+04 1.600000000000000000e+01
7.636000000000000000e+03 1.301000000000000050e-11 2.530500000000000000e+04 1.600000000000000000e+01
7.652000000000000000e+03 1.649200000000000041e-11 3.221100000000000000e+04 1.600000000000000000e+01
7.668000000000000000e+03 1.954600000000000093e-11 3.833500000000000000e+04 1.600000000000000000e+01
7.684000000000000000e+03 2.087600000000000112e-11 4.111500000000000000e+04 1.600000000000000000e+01
7.700000000000000000e+03 2.131299999999999855e-11 4.215000000000000000e+04 1.600000000000000000e+01
7.716000000000000000e+03 2.136199999999999884e-11 4.242300000000000000e+04 1.600000000000000000e+01
7.732000000000000000e+03 2.125399999999999971e-11 4.238400000000000000e+04 1.600000000000000000e+01
7.748000000000000000e+03 2.110800000000000093e-11 4.226700000000000000e+04 1.600000000000000000e+01
7.764000000000000000e+03 2.090500000000000109e-11 4.203400000000000000e+04 1.600000000000000000e+01
7.780000000000000000e+03 2.068500000000000082e-11 4.176400000000000000e+04 1.600000000000000000e+01
7.796000000000000000e+03 2.067700000000000005e-11 4.191800000000000000e+04 1.600000000000000000e+01
7.812000000000000000e+03 2.049700000000000041e-11 4.172500000000000000e+04 1.600000000000000000e+01
7.828000000000000000e+03 2.039500000000000104e-11 4.168700000000000000e+04 1.600000000000000000e+01
7.844000000000000000e+03 2.029299999999999845e-11 4.164900000000000000e+04 1.600000000000000000e+01
7.860000000000000000e+03 2.009899999999999827e-11 4.141900000000000000e+04 1.600000000000000000e+01
7.876000000000000000e+03 1.987100000000000045e-11 4.111500000000000000e+04 1.600000000000000000e+01
7.892000000000000000e+03 1.962700000000000109e-11 4.077500000000000000e+04 1.600000000000000000e+01
7.908000000000000000e+03 1.956499999999999913e-11 4.081300000000000000e+04 1.600000000000000000e+01
7.924000000000000000e+03 1.948599999999999997e-11 4.081300000000000000e+04 1.600000000000000000e+01
7.940000000000000000e+03 1.942599999999999901e-11 4.085100000000000000e+04 1.600000000000000000e+01
