8.200000000000000000e+03 2.257299999999999820e-14 5.062899999999999778e+01 5.000000000000000000e+01
8.250000000000000000e+03 2.236199999999999852e-14 5.076899999999999835e+01 5.000000000000000000e+01
8.300000000000000000e+03 2.211399999999999922e-14 5.081600000000000250e+01 5.000000000000000000e+01
8.350000000000000000e+03 2.246199999999999936e-14 5.223899999999999721e+01 5.000000000000000000e+01
8.400000000000000000e+03 2.248300000000000187e-14 5.291700000000000159e+01 5.000000000000000000e+01
8.450000000000000000e+03 2.209599999999999933e-14 5.262599999999999767e+01 5.000000000000000000e+01
8.500000000000000000e+03 2.173600000000000136e-14 5.238400000000000034e+01 5.000000000000000000e+01
8.550000000000000000e+03 2.124699999999999835e-14 5.180799999999999983e+01 5.000000000000000000e+01
8.600000000000000000e+03 2.086500000000000121e-14 5.147500000000000142e+01 5.000000000000000000e+01
8.650000000000000000e+03 2.056800000000000132e-14 5.133299999999999841e+01 5.000000000000000000e+01
8.700000000000000000e+03 2.008999999999999947e-14 5.072200000000000131e+01 5.000000000000000000e+01
8.750000000000000000e+03 1.975200000000000068e-14 5.044299999999999784e+01 5.000000000000000000e+01
8.800000000000000000e+03 1.951000000000000030e-14 5.039600000000000080e+01 5.000000000000000000e+01
8.850000000000000000e+03 1.895499999999999976e-14 4.952199999999999847e+01 5.000000000000000000e+01
8.900000000000000000e+03 1.862299999999999989e-14 4.920400000000000063e+01 5.000000000000000000e+01
8.950000000000000000e+03 1.728099999999999977e-14 4.617399999999999949e+01 5.000000000000000000e+01
9.000000000000000000e+03 1.558600000000000043e-14 4.211099999999999710e+01 5.000000000000000000e+01
9.050000000000000000e+03 1.659300000000000122e-14 4.533100000000000307e+01 5.000000000000000000e+01
9.100000000000000000e+03 1.557199999999999981e-14 4.301299999999999812e+01 5.000000000000000000e+01
9.150000000000000000e+03 1.507899999999999752e-14 4.211099999999999710e+01 5.000000000000000000e+01
9.200000000000000000e+03 1.548999999999999887e-14 4.373199999999999932e+01 5.000000000000000000e+01
9.250000000000000000e+03 1.525200000000000092e-14 4.353099999999999881e+01 5.000000000000000000e+01
9.300000000000000000e+03 1.232099999999999964e-14 3.554699999999999704e+01 5.000000000000000000e+01
9.350000000000000000e+03 8.928900000000000392e-15 2.603800000000000026e+01 5.000000000000000000e+01
9.400000000000000000e+03 1.142299999999999964e-14 3.366700000000000159e+01 5.000000000000000000e+01
9.450000000000000000e+03 1.047000000000000013e-14 3.118900000000000006e+01 5.000000000000000000e+01
9.500000000000000000e+03 1.048499999999999899e-14 3.156500000000000128e+01 5.000000000000000000e+01
9.550000000000000000e+03 1.042399999999999899e-14 3.171000000000000085e+01 5.000000000000000000e+01
9.600000000000000000e+03 1.136299999999999946e-14 3.492999999999999972e+01 5.000000000000000000e+01
9.650000000000000000e+03 1.251299999999999960e-14 3.886899999999999977e+01 5.000000000000000000e+01
9.700000000000000000e+03 1.352899999999999876e-14 4.246200000000000330e+01 5.000000000000000000e+01
9.750000000000000000e+03 1.305000000000000024e-14 4.138100000000000023e+01 5.000000000000000000e+01
9.800000000000000000e+03 1.336500000000000004e-14 4.281499999999999773e+01 5.000000000000000000e+01
9.850000000000000000e+03 1.395600000000000037e-14 4.516499999999999915e+01 5.000000000000000000e+01
9.900000000000000000e+03 1.360000000000000011e-14 4.446300000000000097e+01 5.000000000000000000e+01
9.950000000000000000e+03 1.340200000000000123e-14 4.425900000000000034e+01 5.000000000000000000e+01
