5.700000000000000000e+03 4.847000000000000072e-14 5.252900000000000347e+01 5.000000000000000000e+01
5.750000000000000000e+03 4.789399999999999767e-14 5.282000000000000028e+01 5.000000000000000000e+01
5.800000000000000000e+03 4.777099999999999784e-14 5.360399999999999920e+01 5.000000000000000000e+01
5.850000000000000000e+03 4.769899999999999825e-14 5.445000000000000284e+01 5.000000000000000000e+01
5.900000000000000000e+03 4.633600000000000193e-14 5.380199999999999960e+01 5.000000000000000000e+01
5.950000000000000000e+03 4.632200000000000447e-14 5.470199999999999818e+01 5.000000000000000000e+01
6.000000000000000000e+03 4.584800000000000189e-14 5.505599999999999739e+01 5.000000000000000000e+01
6.050000000000000000e+03 4.550999999999999995e-14 5.556499999999999773e+01 5.000000000000000000e+01
6.100000000000000000e+03 4.501499999999999802e-14 5.587299999999999756e+01 5.000000000000000000e+01
6.150000000000000000e+03 4.412399999999999833e-14 5.566700000000000159e+01 5.000000000000000000e+01
6.200000000000000000e+03 4.381600000000000358e-14 5.618200000000000216e+01 5.000000000000000000e+01
6.250000000000000000e+03 4.299900000000000313e-14 5.602700000000000102e+01 5.000000000000000000e+01
6.300000000000000000e+03 4.204699999999999870e-14 5.566700000000000159e+01 5.000000000000000000e+01
6.350000000000000000e+03 4.239099999999999956e-14 5.701599999999999824e+01 5.000000000000000000e+01
6.400000000000000000e+03 4.192399999999999887e-14 5.728000000000000114e+01 5.000000000000000000e+01
6.450000000000000000e+03 4.158199999999999765e-14 5.770300000000000296e+01 5.000000000000000000e+01
6.500000000000000000e+03 4.090699999999999674e-14 5.764999999999999858e+01 5.000000000000000000e+01
6.550000000000000000e+03 3.804900000000000276e-14 5.445000000000000284e+01 5.000000000000000000e+01
6.600000000000000000e+03 3.978600000000000081e-14 5.780899999999999750e+01 5.000000000000000000e+01
6.650000000000000000e+03 4.021399999999999909e-14 5.932000000000000028e+01 5.000000000000000000e+01
6.700000000000000000e+03 3.983599999999999808e-14 5.964800000000000324e+01 5.000000000000000000e+01
6.750000000000000000e+03 3.946499999999999895e-14 5.997899999999999920e+01 5.000000000000000000e+01
6.800000000000000000e+03 3.899399999999999899e-14 6.014500000000000313e+01 5.000000000000000000e+01
6.850000000000000000e+03 3.676499999999999531e-14 5.754399999999999693e+01 5.000000000000000000e+01
6.900000000000000000e+03 3.453999999999999722e-14 5.485300000000000153e+01 5.000000000000000000e+01
6.950000000000000000e+03 3.691899999999999900e-14 5.948400000000000176e+01 5.000000000000000000e+01
7.000000000000000000e+03 3.669700000000000130e-14 5.997899999999999920e+01 5.000000000000000000e+01
7.050000000000000000e+03 3.644499999999999642e-14 6.042199999999999704e+01 5.000000000000000000e+01
7.100000000000000000e+03 3.613299999999999608e-14 6.075699999999999790e+01 5.000000000000000000e+01
7.150000000000000000e+03 3.510799999999999540e-14 5.986899999999999977e+01 5.000000000000000000e+01
7.200000000000000000e+03 3.294200000000000241e-14 5.696399999999999864e+01 5.000000000000000000e+01
7.250000000000000000e+03 3.288099999999999767e-14 5.764999999999999858e+01 5.000000000000000000e+01
7.300000000000000000e+03 3.294400000000000205e-14 5.856000000000000227e+01 5.000000000000000000e+01
7.350000000000000000e+03 3.356199999999999750e-14 6.047800000000000153e+01 5.000000000000000000e+01
7.400000000000000000e+03 3.332400000000000270e-14 6.086899999999999977e+01 5.000000000000000000e+01
7.450000000000000000e+03 3.305999999999999999e-14 6.120700000000000074e+01 5.000000000000000000e+01
7.500000000000000000e+03 3.280199999999999619e-14 6.154599999999999937e+01 5.000000000000000000e+01
7.550000000000000000e+03 3.257799999999999886e-14 6.194400000000000261e+01 5.000000000000000000e+01
7.600000000000000000e+03 2.104699999999999983e-14 4.055100000000000193e+01 5.000000000000000000e+01
7.650000000000000000e+03 2.332900000000000023e-14 4.554099999999999682e+01 5.000000000000000000e+01
7.700000000000000000e+03 3.100599999999999935e-14 6.132000000000000028e+01 5.000000000000000000e+01
7.750000000000000000e+03 3.131999999999999933e-14 6.274799999999999756e+01 5.000000000000000000e+01
7.800000000000000000e+03 3.103399999999999428e-14 6.297999999999999687e+01 5.000000000000000000e+01
7.850000000000000000e+03 3.083799999999999820e-14 6.338700000000000045e+01 5.000000000000000000e+01
7.900000000000000000e+03 3.030899999999999611e-14 6.309599999999999653e+01 5.000000000000000000e+01
7.950000000000000000e+03 3.001099999999999955e-14 6.327000000000000313e+01 5.000000000000000000e+01
8.000000000000000000e+03 2.974700000000000315e-14 6.350399999999999778e+01 5.000000000000000000e+01
8.050000000000000000e+03 2.935099999999999908e-14 6.344500000000000028e+01 5.000000000000000000e+01
8.100000000000000000e+03 2.891000000000000000e-14 6.327000000000000313e+01 5.000000000000000000e+01
8.150000000000000000e+03 2.699599999999999612e-14 5.981400000000000006e+01 5.000000000000000000e+01
8.200000000000000000e+03 2.691499999999999815e-14 6.036699999999999733e+01 5.000000000000000000e+01
8.250000000000000000e+03 2.673699999999999881e-14 6.070100000000000051e+01 5.000000000000000000e+01
8.300000000000000000e+03 2.668500000000000191e-14 6.132000000000000028e+01 5.000000000000000000e+01
8.350000000000000000e+03 2.688100000000000115e-14 6.251700000000000301e+01 5.000000000000000000e+01
8.400000000000000000e+03 2.693199999999999823e-14 6.338700000000000045e+01 5.000000000000000000e+01
8.450000000000000000e+03 2.666299999999999958e-14 6.350399999999999778e+01 5.000000000000000000e+01
8.500000000000000000e+03 2.608500000000000320e-14 6.286399999999999721e+01 5.000000000000000000e+01
8.550000000000000000e+03 2.538000000000000141e-14 6.188700000000000045e+01 5.000000000000000000e+01
8.600000000000000000e+03 2.569399999999999823e-14 6.338700000000000045e+01 5.000000000000000000e+01
8.650000000000000000e+03 2.498000000000000122e-14 6.234499999999999886e+01 5.000000000000000000e+01
8.700000000000000000e+03 2.510600000000000051e-14 6.338700000000000045e+01 5.000000000000000000e+01
8.750000000000000000e+03 2.463800000000000000e-14 6.292199999999999704e+01 5.000000000000000000e+01
8.800000000000000000e+03 2.449400000000000082e-14 6.327000000000000313e+01 5.000000000000000000e+01
8.850000000000000000e+03 2.401799999999999861e-14 6.274799999999999756e+01 5.000000000000000000e+01
8.900000000000000000e+03 2.377099999999999913e-14 6.280599999999999739e+01 5.000000000000000000e+01
8.950000000000000000e+03 2.261399999999999709e-14 6.042199999999999704e+01 5.000000000000000000e+01
9.000000000000000000e+03 2.077499999999999857e-14 5.613100000000000023e+01 5.000000000000000000e+01
9.050000000000000000e+03 2.175299999999999829e-14 5.942900000000000205e+01 5.000000000000000000e+01
9.100000000000000000e+03 2.087100000000000013e-14 5.764999999999999858e+01 5.000000000000000000e+01
9.150000000000000000e+03 2.051100000000000217e-14 5.728000000000000114e+01 5.000000000000000000e+01
9.200000000000000000e+03 2.093400000000000135e-14 5.910199999999999676e+01 5.000000000000000000e+01
9.250000000000000000e+03 2.048000000000000147e-14 5.845199999999999818e+01 5.000000000000000000e+01
9.300000000000000000e+03 1.729199999999999778e-14 4.988799999999999812e+01 5.000000000000000000e+01
9.350000000000000000e+03 1.337799999999999926e-14 3.901200000000000045e+01 5.000000000000000000e+01
9.400000000000000000e+03 1.626899999999999990e-14 4.795100000000000051e+01 5.000000000000000000e+01
9.450000000000000000e+03 1.502299999999999819e-14 4.475099999999999767e+01 5.000000000000000000e+01
9.500000000000000000e+03 1.553699999999999983e-14 4.677400000000000091e+01 5.000000000000000000e+01
9.550000000000000000e+03 1.550299999999999968e-14 4.716299999999999670e+01 5.000000000000000000e+01
9.600000000000000000e+03 1.649999999999999911e-14 5.072200000000000131e+01 5.000000000000000000e+01
9.650000000000000000e+03 1.743300000000000067e-14 5.414999999999999858e+01 5.000000000000000000e+01
9.700000000000000000e+03 1.881399999999999688e-14 5.904699999999999704e+01 5.000000000000000000e+01
9.750000000000000000e+03 1.848499999999999962e-14 5.861399999999999721e+01 5.000000000000000000e+01
9.800000000000000000e+03 1.858500000000000045e-14 5.953900000000000148e+01 5.000000000000000000e+01
9.850000000000000000e+03 1.893000000000000113e-14 6.126299999999999812e+01 5.000000000000000000e+01
9.900000000000000000e+03 1.896500000000000110e-14 6.200099999999999767e+01 5.000000000000000000e+01
9.950000000000000000e+03 1.887899999999999774e-14 6.234499999999999886e+01 5.000000000000000000e+01
1.000000000000000000e+04 1.879400000000000050e-14 6.268999999999999773e+01 5.000000000000000000e+01
1.005000000000000000e+04 1.836899999999999852e-14 6.188700000000000045e+01 5.000000000000000000e+01
1.010000000000000000e+04 1.837299999999999780e-14 6.251700000000000301e+01 5.000000000000000000e+01
