3.812000000000000000e+03 2.101399999999999847e-10 1.018600000000000000e+05 1.600000000000000000e+01
3.828000000000000000e+03 1.760699999999999927e-10 8.606000000000000000e+04 1.600000000000000000e+01
3.844000000000000000e+03 2.161999999999999875e-10 1.065600000000000000e+05 1.600000000000000000e+01
3.860000000000000000e+03 2.561199999999999903e-10 1.272900000000000000e+05 1.600000000000000000e+01
3.876000000000000000e+03 2.002899999999999877e-10 1.003700000000000000e+05 1.600000000000000000e+01
3.892000000000000000e+03 1.893499999999999975e-10 9.567500000000000000e+04 1.600000000000000000e+01
3.908000000000000000e+03 2.545099999999999824e-10 1.296600000000000000e+05 1.600000000000000000e+01
3.924000000000000000e+03 2.631300000000000002e-10 1.351500000000000000e+05 1.600000000000000000e+01
3.940000000000000000e+03 2.515499999999999740e-10 1.302600000000000000e+05 1.600000000000000000e+01
3.956000000000000000e+03 1.987499999999999858e-10 1.037500000000000000e+05 1.600000000000000000e+01
3.972000000000000000e+03 1.766899999999999865e-10 9.298200000000000000e+04 1.600000000000000000e+01
3.988000000000000000e+03 2.435100000000000204e-10 1.291800000000000000e+05 1.600000000000000000e+01
4.004000000000000000e+03 2.715399999999999743e-10 1.452100000000000000e+05 1.600000000000000000e+01
4.020000000000000000e+03 2.764200000000000133e-10 1.490000000000000000e+05 1.600000000000000000e+01
4.036000000000000000e+03 2.747399999999999736e-10 1.492800000000000000e+05 1.600000000000000000e+01
4.052000000000000000e+03 2.695800000000000141e-10 1.476400000000000000e+05 1.600000000000000000e+01
4.068000000000000000e+03 2.551899999999999739e-10 1.408600000000000000e+05 1.600000000000000000e+01
4.084000000000000000e+03 2.084700000000000049e-10 1.159800000000000000e+05 1.600000000000000000e+01
4.100000000000000000e+03 1.593900000000000048e-10 8.937100000000000000e+04 1.600000000000000000e+01
4.116000000000000000e+03 2.117699999999999832e-10 1.196700000000000000e+05 1.600000000000000000e+01
4.132000000000000000e+03 2.446199999999999783e-10 1.393200000000000000e+05 1.600000000000000000e+01
4.148000000000000000e+03 2.523099999999999797e-10 1.448100000000000000e+05 1.600000000000000000e+01
4.164000000000000000e+03 2.499200000000000014e-10 1.445400000000000000e+05 1.600000000000000000e+01
4.180000000000000000e+03 2.468699999999999964e-10 1.438800000000000000e+05 1.600000000000000000e+01
4.196000000000000000e+03 2.472599999999999816e-10 1.452100000000000000e+05 1.600000000000000000e+01
4.212000000000000000e+03 2.453799999999999840e-10 1.452100000000000000e+05 1.600000000000000000e+01
4.228000000000000000e+03 2.417399999999999841e-10 1.441500000000000000e+05 1.600000000000000000e+01
4.244000000000000000e+03 2.385999999999999826e-10 1.433500000000000000e+05 1.600000000000000000e+01
4.260000000000000000e+03 2.346399999999999776e-10 1.420400000000000000e+05 1.600000000000000000e+01
4.276000000000000000e+03 2.309599999999999965e-10 1.408600000000000000e+05 1.600000000000000000e+01
4.292000000000000000e+03 2.236199999999999991e-10 1.374000000000000000e+05 1.600000000000000000e+01
4.308000000000000000e+03 2.111899999999999966e-10 1.307400000000000000e+05 1.600000000000000000e+01
4.324000000000000000e+03 1.740400000000000008e-10 1.085400000000000000e+05 1.600000000000000000e+01
4.340000000000000000e+03 1.347200000000000011e-10 8.464500000000000000e+04 1.600000000000000000e+01
4.356000000000000000e+03 1.807399999999999880e-10 1.143900000000000000e+05 1.600000000000000000e+01
4.372000000000000000e+03 2.080900000000000021e-10 1.326800000000000000e+05 1.600000000000000000e+01
4.388000000000000000e+03 2.106099999999999841e-10 1.352700000000000000e+05 1.600000000000000000e+01
4.404000000000000000e+03 2.106300000000000006e-10 1.362700000000000000e+05 1.600000000000000000e+01
4.420000000000000000e+03 2.106599999999999994e-10 1.372800000000000000e+05 1.600000000000000000e+01
4.436000000000000000e+03 2.097200000000000006e-10 1.376600000000000000e+05 1.600000000000000000e+01
4.452000000000000000e+03 2.068799999999999877e-10 1.367700000000000000e+05 1.600000000000000000e+01
4.468000000000000000e+03 2.027699999999999884e-10 1.350200000000000000e+05 1.600000000000000000e+01
4.484000000000000000e+03 1.998400000000000047e-10 1.340300000000000000e+05 1.600000000000000000e+01
4.500000000000000000e+03 2.004499999999999902e-10 1.353900000000000000e+05 1.600000000000000000e+01
4.516000000000000000e+03 1.984799999999999960e-10 1.350200000000000000e+05 1.600000000000000000e+01
4.532000000000000000e+03 1.954500000000000075e-10 1.339100000000000000e+05 1.600000000000000000e+01
4.548000000000000000e+03 1.915900000000000074e-10 1.321900000000000000e+05 1.600000000000000000e+01
4.564000000000000000e+03 1.909499999999999972e-10 1.326800000000000000e+05 1.600000000000000000e+01
4.580000000000000000e+03 1.894500000000000024e-10 1.325600000000000000e+05 1.600000000000000000e+01
4.596000000000000000e+03 1.893499999999999975e-10 1.334100000000000000e+05 1.600000000000000000e+01
4.612000000000000000e+03 1.876900000000000002e-10 1.331700000000000000e+05 1.600000000000000000e+01
4.628000000000000000e+03 1.848599999999999955e-10 1.320700000000000000e+05 1.600000000000000000e+01
4.644000000000000000e+03 1.845999999999999881e-10 1.328000000000000000e+05 1.600000000000000000e+01
4.660000000000000000e+03 1.819899999999999837e-10 1.318300000000000000e+05 1.600000000000000000e+01
4.676000000000000000e+03 1.805799999999999854e-10 1.317000000000000000e+05 1.600000000000000000e+01
4.692000000000000000e+03 1.788599999999999903e-10 1.313400000000000000e+05 1.600000000000000000e+01
4.708000000000000000e+03 1.773199999999999884e-10 1.311000000000000000e+05 1.600000000000000000e+01
4.724000000000000000e+03 1.749900000000000078e-10 1.302600000000000000e+05 1.600000000000000000e+01
4.740000000000000000e+03 1.726900000000000003e-10 1.294200000000000000e+05 1.600000000000000000e+01
4.756000000000000000e+03 1.710600000000000018e-10 1.290600000000000000e+05 1.600000000000000000e+01
4.772000000000000000e+03 1.686599999999999894e-10 1.281100000000000000e+05 1.600000000000000000e+01
4.788000000000000000e+03 1.670800000000000062e-10 1.277600000000000000e+05 1.600000000000000000e+01
4.804000000000000000e+03 1.642900000000000086e-10 1.264700000000000000e+05 1.600000000000000000e+01
4.820000000000000000e+03 1.602199999999999906e-10 1.241700000000000000e+05 1.600000000000000000e+01
4.836000000000000000e+03 1.480000000000000059e-10 1.154500000000000000e+05 1.600000000000000000e+01
4.852000000000000000e+03 1.116299999999999935e-10 8.765900000000000000e+04 1.600000000000000000e+01
4.868000000000000000e+03 1.066899999999999955e-10 8.433300000000000000e+04 1.600000000000000000e+01
4.884000000000000000e+03 1.421900000000000022e-10 1.131400000000000000e+05 1.600000000000000000e+01
4.900000000000000000e+03 1.540399999999999923e-10 1.233700000000000000e+05 1.600000000000000000e+01
4.916000000000000000e+03 1.544499999999999940e-10 1.245100000000000000e+05 1.600000000000000000e+01
4.932000000000000000e+03 1.547299999999999920e-10 1.255500000000000000e+05 1.600000000000000000e+01
4.948000000000000000e+03 1.542999999999999997e-10 1.260100000000000000e+05 1.600000000000000000e+01
4.964000000000000000e+03 1.530200000000000051e-10 1.257800000000000000e+05 1.600000000000000000e+01
4.980000000000000000e+03 1.518999999999999873e-10 1.256600000000000000e+05 1.600000000000000000e+01
4.996000000000000000e+03 1.495499999999999902e-10 1.245100000000000000e+05 1.600000000000000000e+01
5.012000000000000000e+03 1.470900000000000059e-10 1.232500000000000000e+05 1.600000000000000000e+01
5.028000000000000000e+03 1.461599999999999895e-10 1.232500000000000000e+05 1.600000000000000000e+01
5.044000000000000000e+03 1.450999999999999952e-10 1.231400000000000000e+05 1.600000000000000000e+01
5.060000000000000000e+03 1.441799999999999870e-10 1.231400000000000000e+05 1.600000000000000000e+01
5.076000000000000000e+03 1.436700000000000064e-10 1.234800000000000000e+05 1.600000000000000000e+01
5.092000000000000000e+03 1.427699999999999888e-10 1.234800000000000000e+05 1.600000000000000000e+01
5.108000000000000000e+03 1.418800000000000053e-10 1.234800000000000000e+05 1.600000000000000000e+01
5.124000000000000000e+03 1.400900000000000043e-10 1.226900000000000000e+05 1.600000000000000000e+01
5.140000000000000000e+03 1.385800000000000012e-10 1.221200000000000000e+05 1.600000000000000000e+01
5.156000000000000000e+03 1.364599999999999868e-10 1.210000000000000000e+05 1.600000000000000000e+01
5.172000000000000000e+03 1.341199999999999980e-10 1.196700000000000000e+05 1.600000000000000000e+01
5.188000000000000000e+03 1.331699999999999909e-10 1.195600000000000000e+05 1.600000000000000000e+01
5.204000000000000000e+03 1.328499999999999858e-10 1.200000000000000000e+05 1.600000000000000000e+01
5.220000000000000000e+03 1.316699999999999961e-10 1.196700000000000000e+05 1.600000000000000000e+01
5.236000000000000000e+03 1.295399999999999993e-10 1.184700000000000000e+05 1.600000000000000000e+01
5.252000000000000000e+03 1.295899999999999888e-10 1.192300000000000000e+05 1.600000000000000000e+01
5.268000000000000000e+03 1.264499999999999873e-10 1.170600000000000000e+05 1.600000000000000000e+01
5.284000000000000000e+03 1.268500000000000066e-10 1.181400000000000000e+05 1.600000000000000000e+01
5.300000000000000000e+03 1.260900000000000009e-10 1.181400000000000000e+05 1.600000000000000000e+01
5.316000000000000000e+03 1.237199999999999874e-10 1.166300000000000000e+05 1.600000000000000000e+01
5.332000000000000000e+03 1.230999999999999937e-10 1.167300000000000000e+05 1.600000000000000000e+01
5.348000000000000000e+03 1.232599999999999962e-10 1.176000000000000000e+05 1.600000000000000000e+01
5.364000000000000000e+03 1.220800000000000065e-10 1.171700000000000000e+05 1.600000000000000000e+01
5.380000000000000000e+03 1.212399999999999866e-10 1.170600000000000000e+05 1.600000000000000000e+01
5.396000000000000000e+03 1.199700000000000003e-10 1.165200000000000000e+05 1.600000000000000000e+01
5.412000000000000000e+03 1.189299999999999967e-10 1.162000000000000000e+05 1.600000000000000000e+01
5.428000000000000000e+03 1.180199999999999967e-10 1.159800000000000000e+05 1.600000000000000000e+01
5.444000000000000000e+03 1.175399999999999891e-10 1.162000000000000000e+05 1.600000000000000000e+01
5.460000000000000000e+03 1.165300000000000102e-10 1.158800000000000000e+05 1.600000000000000000e+01
5.476000000000000000e+03 1.154200000000000005e-10 1.154500000000000000e+05 1.600000000000000000e+01
5.492000000000000000e+03 1.149599999999999964e-10 1.156600000000000000e+05 1.600000000000000000e+01
5.508000000000000000e+03 1.136699999999999937e-10 1.150300000000000000e+05 1.600000000000000000e+01
5.524000000000000000e+03 1.129100000000000009e-10 1.149200000000000000e+05 1.600000000000000000e+01
5.540000000000000000e+03 1.119400000000000033e-10 1.146000000000000000e+05 1.600000000000000000e+01
5.556000000000000000e+03 1.116100000000000028e-10 1.149200000000000000e+05 1.600000000000000000e+01
5.572000000000000000e+03 1.103599999999999942e-10 1.142900000000000000e+05 1.600000000000000000e+01
5.588000000000000000e+03 1.093200000000000035e-10 1.138700000000000000e+05 1.600000000000000000e+01
5.604000000000000000e+03 1.085000000000000001e-10 1.136600000000000000e+05 1.600000000000000000e+01
5.620000000000000000e+03 1.075799999999999919e-10 1.133400000000000000e+05 1.600000000000000000e+01
5.636000000000000000e+03 1.065799999999999954e-10 1.129300000000000000e+05 1.600000000000000000e+01
5.652000000000000000e+03 1.053899999999999974e-10 1.123100000000000000e+05 1.600000000000000000e+01
5.668000000000000000e+03 1.041299999999999935e-10 1.115800000000000000e+05 1.600000000000000000e+01
5.684000000000000000e+03 1.033499999999999972e-10 1.113800000000000000e+05 1.600000000000000000e+01
5.700000000000000000e+03 1.022999999999999983e-10 1.108700000000000000e+05 1.600000000000000000e+01
5.716000000000000000e+03 1.013500000000000042e-10 1.104600000000000000e+05 1.600000000000000000e+01
5.732000000000000000e+03 1.003199999999999958e-10 1.099500000000000000e+05 1.600000000000000000e+01
5.748000000000000000e+03 9.940000000000000055e-11 1.095500000000000000e+05 1.600000000000000000e+01
5.764000000000000000e+03 9.848599999999999212e-11 1.091400000000000000e+05 1.600000000000000000e+01
5.780000000000000000e+03 9.794099999999999555e-11 1.091400000000000000e+05 1.600000000000000000e+01
5.796000000000000000e+03 9.731099999999999359e-11 1.090400000000000000e+05 1.600000000000000000e+01
5.812000000000000000e+03 9.704400000000000372e-11 1.093500000000000000e+05 1.600000000000000000e+01
5.828000000000000000e+03 9.660100000000000328e-11 1.094500000000000000e+05 1.600000000000000000e+01
5.844000000000000000e+03 9.616100000000000273e-11 1.095500000000000000e+05 1.600000000000000000e+01
5.860000000000000000e+03 9.537300000000000246e-11 1.092400000000000000e+05 1.600000000000000000e+01
5.876000000000000000e+03 9.398400000000000343e-11 1.082400000000000000e+05 1.600000000000000000e+01
5.892000000000000000e+03 9.202299999999999593e-11 1.065600000000000000e+05 1.600000000000000000e+01
5.908000000000000000e+03 9.203199999999999559e-11 1.071500000000000000e+05 1.600000000000000000e+01
5.924000000000000000e+03 9.162000000000000260e-11 1.072500000000000000e+05 1.600000000000000000e+01
5.940000000000000000e+03 9.095899999999999319e-11 1.070500000000000000e+05 1.600000000000000000e+01
5.956000000000000000e+03 8.980699999999999810e-11 1.062700000000000000e+05 1.600000000000000000e+01
5.972000000000000000e+03 8.932700000000000338e-11 1.062700000000000000e+05 1.600000000000000000e+01
5.988000000000000000e+03 8.860500000000000060e-11 1.059700000000000000e+05 1.600000000000000000e+01
6.004000000000000000e+03 8.780899999999999632e-11 1.055800000000000000e+05 1.600000000000000000e+01
6.020000000000000000e+03 8.710199999999999297e-11 1.052900000000000000e+05 1.600000000000000000e+01
6.036000000000000000e+03 8.648100000000000359e-11 1.051000000000000000e+05 1.600000000000000000e+01
6.052000000000000000e+03 8.578699999999999544e-11 1.048100000000000000e+05 1.600000000000000000e+01
6.068000000000000000e+03 8.517799999999999269e-11 1.046200000000000000e+05 1.600000000000000000e+01
6.084000000000000000e+03 8.480899999999999375e-11 1.047100000000000000e+05 1.600000000000000000e+01
6.100000000000000000e+03 8.382199999999999240e-11 1.040400000000000000e+05 1.600000000000000000e+01
6.116000000000000000e+03 8.315499999999999616e-11 1.037500000000000000e+05 1.600000000000000000e+01
6.132000000000000000e+03 8.226499999999999975e-11 1.031800000000000000e+05 1.600000000000000000e+01
6.148000000000000000e+03 8.108700000000000133e-11 1.022400000000000000e+05 1.600000000000000000e+01
6.164000000000000000e+03 8.059300000000000283e-11 1.021400000000000000e+05 1.600000000000000000e+01
6.180000000000000000e+03 8.047199999999999880e-11 1.025200000000000000e+05 1.600000000000000000e+01
6.196000000000000000e+03 8.013099999999999450e-11 1.026100000000000000e+05 1.600000000000000000e+01
6.212000000000000000e+03 7.949799999999999265e-11 1.023300000000000000e+05 1.600000000000000000e+01
6.228000000000000000e+03 7.858199999999999292e-11 1.016700000000000000e+05 1.600000000000000000e+01
6.244000000000000000e+03 7.739199999999999496e-11 1.006500000000000000e+05 1.600000000000000000e+01
6.260000000000000000e+03 7.692600000000000402e-11 1.005500000000000000e+05 1.600000000000000000e+01
6.276000000000000000e+03 7.541399999999999673e-11 9.908300000000000000e+04 1.600000000000000000e+01
6.292000000000000000e+03 7.448099999999999333e-11 9.835600000000000000e+04 1.600000000000000000e+01
6.308000000000000000e+03 7.472000000000000150e-11 9.917500000000000000e+04 1.600000000000000000e+01
6.324000000000000000e+03 7.454799999999999941e-11 9.944900000000000000e+04 1.600000000000000000e+01
6.340000000000000000e+03 7.403600000000000159e-11 9.926600000000000000e+04 1.600000000000000000e+01
6.356000000000000000e+03 7.352799999999999931e-11 9.908300000000000000e+04 1.600000000000000000e+01
6.372000000000000000e+03 7.295699999999999942e-11 9.880900000000000000e+04 1.600000000000000000e+01
6.388000000000000000e+03 7.292700000000000056e-11 9.926600000000000000e+04 1.600000000000000000e+01
6.404000000000000000e+03 7.256299999999999282e-11 9.926600000000000000e+04 1.600000000000000000e+01
6.420000000000000000e+03 7.180399999999999575e-11 9.871900000000000000e+04 1.600000000000000000e+01
6.436000000000000000e+03 7.125099999999999518e-11 9.844700000000000000e+04 1.600000000000000000e+01
6.452000000000000000e+03 7.044199999999999570e-11 9.781300000000000000e+04 1.600000000000000000e+01
6.468000000000000000e+03 6.989999999999999902e-11 9.754400000000000000e+04 1.600000000000000000e+01
6.484000000000000000e+03 6.929999999999999592e-11 9.718500000000000000e+04 1.600000000000000000e+01
6.500000000000000000e+03 6.864299999999999498e-11 9.673900000000000000e+04 1.600000000000000000e+01
6.516000000000000000e+03 6.761699999999999511e-11 9.576300000000000000e+04 1.600000000000000000e+01
6.532000000000000000e+03 6.533199999999999990e-11 9.298200000000000000e+04 1.600000000000000000e+01
6.548000000000000000e+03 5.699099999999999738e-11 8.150800000000000000e+04 1.600000000000000000e+01
6.564000000000000000e+03 4.699800000000000149e-11 6.754600000000000000e+04 1.600000000000000000e+01
6.580000000000000000e+03 5.807199999999999731e-11 8.386900000000000000e+04 1.600000000000000000e+01
6.596000000000000000e+03 6.407100000000000033e-11 9.298200000000000000e+04 1.600000000000000000e+01
6.612000000000000000e+03 6.524599999999999886e-11 9.514800000000000000e+04 1.600000000000000000e+01
6.628000000000000000e+03 6.535099999999999487e-11 9.576300000000000000e+04 1.600000000000000000e+01
6.644000000000000000e+03 6.509700000000000020e-11 9.585200000000000000e+04 1.600000000000000000e+01
6.660000000000000000e+03 6.490399999999999890e-11 9.602900000000000000e+04 1.600000000000000000e+01
6.676000000000000000e+03 6.447500000000000224e-11 9.585200000000000000e+04 1.600000000000000000e+01
6.692000000000000000e+03 6.428500000000000083e-11 9.602900000000000000e+04 1.600000000000000000e+01
6.708000000000000000e+03 6.386099999999999537e-11 9.585200000000000000e+04 1.600000000000000000e+01
6.724000000000000000e+03 6.338199999999999630e-11 9.558700000000000000e+04 1.600000000000000000e+01
6.740000000000000000e+03 6.290699999999999277e-11 9.532300000000000000e+04 1.600000000000000000e+01
6.756000000000000000e+03 6.237899999999999986e-11 9.497300000000000000e+04 1.600000000000000000e+01
6.772000000000000000e+03 6.197100000000000241e-11 9.479800000000000000e+04 1.600000000000000000e+01
6.788000000000000000e+03 6.139599999999999406e-11 9.436300000000000000e+04 1.600000000000000000e+01
6.804000000000000000e+03 6.099500000000000495e-11 9.418900000000000000e+04 1.600000000000000000e+01
6.820000000000000000e+03 6.043000000000000484e-11 9.375600000000000000e+04 1.600000000000000000e+01
6.836000000000000000e+03 6.009200000000000042e-11 9.367000000000000000e+04 1.600000000000000000e+01
6.852000000000000000e+03 5.904500000000000135e-11 9.247000000000000000e+04 1.600000000000000000e+01
6.868000000000000000e+03 5.156600000000000060e-11 8.113300000000000000e+04 1.600000000000000000e+01
6.884000000000000000e+03 5.094900000000000030e-11 8.053800000000000000e+04 1.600000000000000000e+01
6.900000000000000000e+03 5.261599999999999956e-11 8.356000000000000000e+04 1.600000000000000000e+01
6.916000000000000000e+03 5.499399999999999771e-11 8.774100000000000000e+04 1.600000000000000000e+01
6.932000000000000000e+03 5.611799999999999817e-11 8.994900000000000000e+04 1.600000000000000000e+01
6.948000000000000000e+03 5.616999999999999835e-11 9.044800000000000000e+04 1.600000000000000000e+01
6.964000000000000000e+03 5.622199999999999853e-11 9.094900000000000000e+04 1.600000000000000000e+01
6.980000000000000000e+03 5.601600000000000204e-11 9.103300000000000000e+04 1.600000000000000000e+01
6.996000000000000000e+03 5.524900000000000096e-11 9.019900000000000000e+04 1.600000000000000000e+01
7.012000000000000000e+03 5.494599999999999953e-11 9.011600000000000000e+04 1.600000000000000000e+01
7.028000000000000000e+03 5.464599999999999798e-11 9.003300000000000000e+04 1.600000000000000000e+01
7.044000000000000000e+03 5.439799999999999661e-11 9.003300000000000000e+04 1.600000000000000000e+01
7.060000000000000000e+03 5.400199999999999870e-11 8.978400000000000000e+04 1.600000000000000000e+01
7.076000000000000000e+03 5.365899999999999663e-11 8.961900000000000000e+04 1.600000000000000000e+01
7.092000000000000000e+03 5.336800000000000120e-11 8.953600000000000000e+04 1.600000000000000000e+01
7.108000000000000000e+03 5.278699999999999954e-11 8.896100000000000000e+04 1.600000000000000000e+01
7.124000000000000000e+03 5.245299999999999712e-11 8.879700000000000000e+04 1.600000000000000000e+01
7.140000000000000000e+03 5.216999999999999924e-11 8.871600000000000000e+04 1.600000000000000000e+01
7.156000000000000000e+03 5.136699999999999953e-11 8.774100000000000000e+04 1.600000000000000000e+01
7.172000000000000000e+03 4.942399999999999781e-11 8.480100000000000000e+04 1.600000000000000000e+01
7.188000000000000000e+03 4.759999999999999589e-11 8.203500000000000000e+04 1.600000000000000000e+01
7.204000000000000000e+03 4.800399999999999781e-11 8.310000000000000000e+04 1.600000000000000000e+01
7.220000000000000000e+03 4.922100000000000120e-11 8.558500000000000000e+04 1.600000000000000000e+01
7.236000000000000000e+03 4.779999999999999908e-11 8.348300000000000000e+04 1.600000000000000000e+01
7.252000000000000000e+03 4.745699999999999701e-11 8.325300000000000000e+04 1.600000000000000000e+01
7.268000000000000000e+03 4.729299999999999892e-11 8.333000000000000000e+04 1.600000000000000000e+01
7.284000000000000000e+03 4.712799999999999871e-11 8.340600000000000000e+04 1.600000000000000000e+01
7.300000000000000000e+03 4.700799999999999680e-11 8.356000000000000000e+04 1.600000000000000000e+01
7.316000000000000000e+03 4.719199999999999844e-11 8.425600000000000000e+04 1.600000000000000000e+01
7.332000000000000000e+03 4.750899999999999719e-11 8.519200000000000000e+04 1.600000000000000000e+01
7.348000000000000000e+03 4.730199999999999858e-11 8.519200000000000000e+04 1.600000000000000000e+01
7.364000000000000000e+03 4.705399999999999721e-11 8.511400000000000000e+04 1.600000000000000000e+01
7.380000000000000000e+03 4.680699999999999796e-11 8.503500000000000000e+04 1.600000000000000000e+01
7.396000000000000000e+03 4.660400000000000135e-11 8.503500000000000000e+04 1.600000000000000000e+01
7.412000000000000000e+03 4.627499999999999659e-11 8.480100000000000000e+04 1.600000000000000000e+01
7.428000000000000000e+03 4.599099999999999659e-11 8.464500000000000000e+04 1.600000000000000000e+01
7.444000000000000000e+03 4.562499999999999754e-11 8.433300000000000000e+04 1.600000000000000000e+01
7.460000000000000000e+03 4.530499999999999891e-11 8.410100000000000000e+04 1.600000000000000000e+01
7.476000000000000000e+03 4.502800000000000079e-11 8.394600000000000000e+04 1.600000000000000000e+01
7.492000000000000000e+03 4.475300000000000045e-11 8.379100000000000000e+04 1.600000000000000000e+01
7.508000000000000000e+03 4.448099999999999999e-11 8.363700000000000000e+04 1.600000000000000000e+01
7.524000000000000000e+03 4.412899999999999826e-11 8.333000000000000000e+04 1.600000000000000000e+01
7.540000000000000000e+03 4.394199999999999674e-11 8.333000000000000000e+04 1.600000000000000000e+01
7.556000000000000000e+03 4.359499999999999912e-11 8.302300000000000000e+04 1.600000000000000000e+01
7.572000000000000000e+03 4.325100000000000140e-11 8.271800000000000000e+04 1.600000000000000000e+01
7.588000000000000000e+03 3.727099999999999982e-11 7.158100000000000000e+04 1.600000000000000000e+01
7.604000000000000000e+03 1.822800000000000028e-11 3.515600000000000000e+04 1.600000000000000000e+01
7.620000000000000000e+03 2.370899999999999924e-11 4.592000000000000000e+04 1.600000000000000000e+01
7.636000000000000000e+03 2.429300000000000079e-11 4.725000000000000000e+04 1.600000000000000000e+01
7.652000000000000000e+03 3.088000000000000090e-11 6.031100000000000000e+04 1.600000000000000000e+01
7.668000000000000000e+03 3.710700000000000173e-11 7.277800000000000000e+04 1.600000000000000000e+01
7.684000000000000000e+03 3.988799999999999967e-11 7.856000000000000000e+04 1.600000000000000000e+01
7.700000000000000000e+03 4.072299999999999601e-11 8.053800000000000000e+04 1.600000000000000000e+01
7.716000000000000000e+03 4.085400000000000182e-11 8.113300000000000000e+04 1.600000000000000000e+01
7.732000000000000000e+03 4.064799999999999886e-11 8.105900000000000000e+04 1.600000000000000000e+01
7.748000000000000000e+03 4.044299999999999801e-11 8.098400000000000000e+04 1.600000000000000000e+01
7.764000000000000000e+03 3.954100000000000206e-11 7.950600000000000000e+04 1.600000000000000000e+01
7.780000000000000000e+03 3.883800000000000071e-11 7.841500000000000000e+04 1.600000000000000000e+01
7.796000000000000000e+03 3.976300000000000010e-11 8.061200000000000000e+04 1.600000000000000000e+01
7.812000000000000000e+03 3.952699999999999828e-11 8.046400000000000000e+04 1.600000000000000000e+01
7.828000000000000000e+03 3.925700000000000206e-11 8.024200000000000000e+04 1.600000000000000000e+01
7.844000000000000000e+03 3.898899999999999714e-11 8.002000000000000000e+04 1.600000000000000000e+01
7.860000000000000000e+03 3.868799999999999994e-11 7.972600000000000000e+04 1.600000000000000000e+01
7.876000000000000000e+03 3.828300000000000237e-11 7.921400000000000000e+04 1.600000000000000000e+01
7.892000000000000000e+03 3.795300000000000196e-11 7.885000000000000000e+04 1.600000000000000000e+01
7.908000000000000000e+03 3.786899999999999868e-11 7.899500000000000000e+04 1.600000000000000000e+01
7.924000000000000000e+03 3.771700000000000014e-11 7.899500000000000000e+04 1.600000000000000000e+01
7.940000000000000000e+03 3.749599999999999775e-11 7.885000000000000000e+04 1.600000000000000000e+01
