5.000000000000000000e+03 5.692200000000000474e-14 4.746800000000000352e+01 5.000000000000000000e+01
5.050000000000000000e+03 5.704800000000000087e-14 4.852900000000000347e+01 5.000000000000000000e+01
5.100000000000000000e+03 5.692200000000000474e-14 4.938600000000000279e+01 5.000000000000000000e+01
5.150000000000000000e+03 5.500499999999999509e-14 4.866299999999999670e+01 5.000000000000000000e+01
5.200000000000000000e+03 5.500599999999999175e-14 4.961299999999999955e+01 5.000000000000000000e+01
5.250000000000000000e+03 5.614400000000000669e-14 5.161800000000000210e+01 5.000000000000000000e+01
5.300000000000000000e+03 5.637299999999999996e-14 5.282000000000000028e+01 5.000000000000000000e+01
5.350000000000000000e+03 5.593899999999999646e-14 5.340699999999999648e+01 5.000000000000000000e+01
5.400000000000000000e+03 5.567100000000000078e-14 5.414999999999999858e+01 5.000000000000000000e+01
5.450000000000000000e+03 5.567100000000000078e-14 5.515699999999999648e+01 5.000000000000000000e+01
5.500000000000000000e+03 5.562799999999999910e-14 5.613100000000000023e+01 5.000000000000000000e+01
5.550000000000000000e+03 5.554400000000000167e-14 5.706900000000000261e+01 5.000000000000000000e+01
5.600000000000000000e+03 5.465700000000000126e-14 5.717399999999999949e+01 5.000000000000000000e+01
5.650000000000000000e+03 5.479299999999999559e-14 5.834499999999999886e+01 5.000000000000000000e+01
5.700000000000000000e+03 5.433399999999999976e-14 5.888400000000000034e+01 5.000000000000000000e+01
5.750000000000000000e+03 5.383699999999999819e-14 5.937400000000000233e+01 5.000000000000000000e+01
5.800000000000000000e+03 5.384700000000000270e-14 6.042199999999999704e+01 5.000000000000000000e+01
5.850000000000000000e+03 5.361799999999999681e-14 6.120700000000000074e+01 5.000000000000000000e+01
5.900000000000000000e+03 5.261599999999999512e-14 6.109400000000000119e+01 5.000000000000000000e+01
5.950000000000000000e+03 5.245499999999999585e-14 6.194400000000000261e+01 5.000000000000000000e+01
6.000000000000000000e+03 5.187000000000000390e-14 6.228699999999999903e+01 5.000000000000000000e+01
6.050000000000000000e+03 5.172599999999999841e-14 6.315400000000000347e+01 5.000000000000000000e+01
6.100000000000000000e+03 5.125800000000000106e-14 6.362100000000000222e+01 5.000000000000000000e+01
6.150000000000000000e+03 5.075400000000000391e-14 6.403199999999999648e+01 5.000000000000000000e+01
6.200000000000000000e+03 5.058699999999999942e-14 6.486299999999999955e+01 5.000000000000000000e+01
6.250000000000000000e+03 4.996399999999999541e-14 6.510299999999999443e+01 5.000000000000000000e+01
6.300000000000000000e+03 4.890299999999999493e-14 6.474399999999999977e+01 5.000000000000000000e+01
6.350000000000000000e+03 4.925799999999999696e-14 6.625199999999999534e+01 5.000000000000000000e+01
6.400000000000000000e+03 4.866999999999999608e-14 6.649699999999999989e+01 5.000000000000000000e+01
6.450000000000000000e+03 4.827199999999999868e-14 6.698799999999999955e+01 5.000000000000000000e+01
6.500000000000000000e+03 4.766399999999999511e-14 6.717400000000000659e+01 5.000000000000000000e+01
6.550000000000000000e+03 4.507499999999999979e-14 6.450600000000000023e+01 5.000000000000000000e+01
6.600000000000000000e+03 4.717699999999999805e-14 6.854900000000000659e+01 5.000000000000000000e+01
6.650000000000000000e+03 4.698700000000000088e-14 6.931100000000000705e+01 5.000000000000000000e+01
6.700000000000000000e+03 4.671699999999999925e-14 6.995199999999999818e+01 5.000000000000000000e+01
6.750000000000000000e+03 4.623999999999999406e-14 7.027500000000000568e+01 5.000000000000000000e+01
6.800000000000000000e+03 4.577200000000000303e-14 7.059900000000000375e+01 5.000000000000000000e+01
6.850000000000000000e+03 4.343499999999999996e-14 6.798300000000000409e+01 5.000000000000000000e+01
6.900000000000000000e+03 4.088100000000000145e-14 6.492300000000000182e+01 5.000000000000000000e+01
6.950000000000000000e+03 4.373700000000000210e-14 7.046899999999999409e+01 5.000000000000000000e+01
7.000000000000000000e+03 4.363399999999999866e-14 7.131799999999999784e+01 5.000000000000000000e+01
7.050000000000000000e+03 4.329500000000000005e-14 7.177899999999999636e+01 5.000000000000000000e+01
7.100000000000000000e+03 4.292400000000000092e-14 7.217700000000000671e+01 5.000000000000000000e+01
7.150000000000000000e+03 4.193799999999999634e-14 7.151600000000000534e+01 5.000000000000000000e+01
7.200000000000000000e+03 3.986199999999999968e-14 6.892900000000000205e+01 5.000000000000000000e+01
7.250000000000000000e+03 3.986100000000000302e-14 6.988800000000000523e+01 5.000000000000000000e+01
7.300000000000000000e+03 3.997399999999999835e-14 7.105599999999999739e+01 5.000000000000000000e+01
7.350000000000000000e+03 4.057399999999999705e-14 7.311400000000000432e+01 5.000000000000000000e+01
7.400000000000000000e+03 4.047200000000000289e-14 7.392600000000000193e+01 5.000000000000000000e+01
7.450000000000000000e+03 4.015199999999999769e-14 7.433599999999999852e+01 5.000000000000000000e+01
7.500000000000000000e+03 3.969199999999999889e-14 7.447299999999999898e+01 5.000000000000000000e+01
7.550000000000000000e+03 3.938500000000000081e-14 7.488599999999999568e+01 5.000000000000000000e+01
7.600000000000000000e+03 2.556200000000000003e-14 4.924900000000000233e+01 5.000000000000000000e+01
7.650000000000000000e+03 2.809900000000000162e-14 5.485300000000000153e+01 5.000000000000000000e+01
7.700000000000000000e+03 3.776099999999999808e-14 7.467900000000000205e+01 5.000000000000000000e+01
7.750000000000000000e+03 3.807299999999999842e-14 7.627800000000000580e+01 5.000000000000000000e+01
7.800000000000000000e+03 3.776000000000000142e-14 7.662999999999999545e+01 5.000000000000000000e+01
7.850000000000000000e+03 3.738399999999999373e-14 7.684199999999999875e+01 5.000000000000000000e+01
7.900000000000000000e+03 3.691199999999999711e-14 7.684199999999999875e+01 5.000000000000000000e+01
7.950000000000000000e+03 3.651599999999999935e-14 7.698399999999999466e+01 5.000000000000000000e+01
8.000000000000000000e+03 3.609399999999999999e-14 7.705500000000000682e+01 5.000000000000000000e+01
8.050000000000000000e+03 3.574599999999999985e-14 7.726800000000000068e+01 5.000000000000000000e+01
8.100000000000000000e+03 3.533900000000000093e-14 7.733899999999999864e+01 5.000000000000000000e+01
8.150000000000000000e+03 3.309100000000000385e-14 7.331600000000000250e+01 5.000000000000000000e+01
8.200000000000000000e+03 3.277900000000000351e-14 7.351900000000000546e+01 5.000000000000000000e+01
8.250000000000000000e+03 3.280299999999999917e-14 7.447299999999999898e+01 5.000000000000000000e+01
8.300000000000000000e+03 3.270899999999999724e-14 7.516200000000000614e+01 5.000000000000000000e+01
8.350000000000000000e+03 3.307099999999999484e-14 7.691299999999999670e+01 5.000000000000000000e+01
8.400000000000000000e+03 3.307200000000000413e-14 7.783899999999999864e+01 5.000000000000000000e+01
8.450000000000000000e+03 3.274200000000000074e-14 7.798300000000000409e+01 5.000000000000000000e+01
8.500000000000000000e+03 3.188500000000000121e-14 7.684199999999999875e+01 5.000000000000000000e+01
8.550000000000000000e+03 3.088099999999999988e-14 7.530100000000000193e+01 5.000000000000000000e+01
8.600000000000000000e+03 3.166799999999999946e-14 7.812699999999999534e+01 5.000000000000000000e+01
8.650000000000000000e+03 3.042200000000000406e-14 7.592799999999999727e+01 5.000000000000000000e+01
8.700000000000000000e+03 3.088699999999999880e-14 7.798300000000000409e+01 5.000000000000000000e+01
8.750000000000000000e+03 3.053600000000000236e-14 7.798300000000000409e+01 5.000000000000000000e+01
8.800000000000000000e+03 2.999499999999999614e-14 7.748199999999999932e+01 5.000000000000000000e+01
8.850000000000000000e+03 2.976699999999999953e-14 7.776800000000000068e+01 5.000000000000000000e+01
8.900000000000000000e+03 2.921699999999999809e-14 7.719700000000000273e+01 5.000000000000000000e+01
8.950000000000000000e+03 2.797499999999999881e-14 7.474800000000000466e+01 5.000000000000000000e+01
9.000000000000000000e+03 2.581899999999999770e-14 6.975900000000000034e+01 5.000000000000000000e+01
9.050000000000000000e+03 2.698500000000000126e-14 7.372199999999999420e+01 5.000000000000000000e+01
9.100000000000000000e+03 2.581899999999999770e-14 7.131799999999999784e+01 5.000000000000000000e+01
9.150000000000000000e+03 2.539699999999999834e-14 7.092499999999999716e+01 5.000000000000000000e+01
9.200000000000000000e+03 2.587300000000000055e-14 7.304699999999999704e+01 5.000000000000000000e+01
9.250000000000000000e+03 2.585400000000000083e-14 7.379000000000000625e+01 5.000000000000000000e+01
9.300000000000000000e+03 2.215399999999999830e-14 6.391400000000000148e+01 5.000000000000000000e+01
9.350000000000000000e+03 1.707599999999999901e-14 4.979699999999999704e+01 5.000000000000000000e+01
9.400000000000000000e+03 2.025600000000000098e-14 5.970300000000000296e+01 5.000000000000000000e+01
9.450000000000000000e+03 1.891299999999999789e-14 5.633800000000000097e+01 5.000000000000000000e+01
9.500000000000000000e+03 1.957800000000000061e-14 5.893900000000000006e+01 5.000000000000000000e+01
9.550000000000000000e+03 1.986199999999999971e-14 6.042199999999999704e+01 5.000000000000000000e+01
9.600000000000000000e+03 2.071499999999999996e-14 6.367999999999999972e+01 5.000000000000000000e+01
9.650000000000000000e+03 2.176499999999999927e-14 6.760800000000000409e+01 5.000000000000000000e+01
9.700000000000000000e+03 2.312499999999999928e-14 7.257699999999999818e+01 5.000000000000000000e+01
9.750000000000000000e+03 2.224399999999999779e-14 7.053400000000000603e+01 5.000000000000000000e+01
9.800000000000000000e+03 2.282299999999999714e-14 7.311400000000000432e+01 5.000000000000000000e+01
9.850000000000000000e+03 2.318199999999999843e-14 7.502400000000000091e+01 5.000000000000000000e+01
9.900000000000000000e+03 2.339700000000000055e-14 7.648900000000000432e+01 5.000000000000000000e+01
9.950000000000000000e+03 2.329000000000000098e-14 7.691299999999999670e+01 5.000000000000000000e+01
1.000000000000000000e+04 2.316399999999999854e-14 7.726800000000000068e+01 5.000000000000000000e+01
1.005000000000000000e+04 2.259899999999999981e-14 7.613800000000000523e+01 5.000000000000000000e+01
1.010000000000000000e+04 2.384399999999999854e-14 8.113299999999999557e+01 5.000000000000000000e+01
1.015000000000000000e+04 2.339300000000000127e-14 8.038899999999999579e+01 5.000000000000000000e+01
1.020000000000000000e+04 2.301500000000000026e-14 7.987300000000000466e+01 5.000000000000000000e+01
