9.400000000000000000e+03 4.977000000000000212e-15 1.466900000000000048e+01 5.000000000000000000e+01
9.450000000000000000e+03 4.524299999999999778e-15 1.347700000000000031e+01 5.000000000000000000e+01
9.500000000000000000e+03 4.560100000000000084e-15 1.372799999999999976e+01 5.000000000000000000e+01
9.550000000000000000e+03 4.673199999999999496e-15 1.421700000000000053e+01 5.000000000000000000e+01
9.600000000000000000e+03 4.789400000000000082e-15 1.472300000000000075e+01 5.000000000000000000e+01
9.650000000000000000e+03 4.981600000000000326e-15 1.547400000000000020e+01 5.000000000000000000e+01
9.700000000000000000e+03 5.283000000000000057e-15 1.658099999999999952e+01 5.000000000000000000e+01
9.750000000000000000e+03 5.133500000000000290e-15 1.627799999999999869e+01 5.000000000000000000e+01
9.800000000000000000e+03 5.189999999999999532e-15 1.662600000000000122e+01 5.000000000000000000e+01
9.850000000000000000e+03 5.213700000000000291e-15 1.687300000000000111e+01 5.000000000000000000e+01
9.900000000000000000e+03 5.252300000000000564e-15 1.717099999999999937e+01 5.000000000000000000e+01
9.950000000000000000e+03 4.970199999999999392e-15 1.641300000000000026e+01 5.000000000000000000e+01
1.000000000000000000e+04 4.799799999999999620e-15 1.601000000000000156e+01 5.000000000000000000e+01
1.005000000000000000e+04 5.263699999999999921e-15 1.773400000000000176e+01 5.000000000000000000e+01
