5.550000000000000000e+03 4.806600000000000441e-14 4.938600000000000279e+01 5.000000000000000000e+01
5.600000000000000000e+03 4.738499999999999827e-14 4.956799999999999784e+01 5.000000000000000000e+01
5.650000000000000000e+03 4.667899999999999982e-14 4.970499999999999829e+01 5.000000000000000000e+01
5.700000000000000000e+03 4.594800000000000273e-14 4.979699999999999704e+01 5.000000000000000000e+01
5.750000000000000000e+03 4.511099999999999958e-14 4.975099999999999767e+01 5.000000000000000000e+01
5.800000000000000000e+03 4.495299999999999662e-14 5.044299999999999784e+01 5.000000000000000000e+01
5.850000000000000000e+03 4.476199999999999647e-14 5.109700000000000131e+01 5.000000000000000000e+01
5.900000000000000000e+03 4.380399999999999945e-14 5.086299999999999955e+01 5.000000000000000000e+01
5.950000000000000000e+03 4.338999999999999863e-14 5.123899999999999721e+01 5.000000000000000000e+01
6.000000000000000000e+03 4.310399999999999990e-14 5.176100000000000279e+01 5.000000000000000000e+01
6.050000000000000000e+03 4.251199999999999975e-14 5.190400000000000347e+01 5.000000000000000000e+01
6.100000000000000000e+03 4.181799999999999912e-14 5.190400000000000347e+01 5.000000000000000000e+01
6.150000000000000000e+03 4.132999999999999908e-14 5.214300000000000068e+01 5.000000000000000000e+01
6.200000000000000000e+03 4.077900000000000098e-14 5.228799999999999670e+01 5.000000000000000000e+01
6.250000000000000000e+03 4.012899999999999870e-14 5.228799999999999670e+01 5.000000000000000000e+01
6.300000000000000000e+03 3.913299999999999592e-14 5.180799999999999983e+01 5.000000000000000000e+01
6.350000000000000000e+03 3.919900000000000291e-14 5.272299999999999898e+01 5.000000000000000000e+01
6.400000000000000000e+03 3.873099999999999925e-14 5.291700000000000159e+01 5.000000000000000000e+01
6.450000000000000000e+03 3.838000000000000282e-14 5.325999999999999801e+01 5.000000000000000000e+01
6.500000000000000000e+03 3.775699999999999881e-14 5.321099999999999852e+01 5.000000000000000000e+01
6.550000000000000000e+03 3.482899999999999856e-14 4.984199999999999875e+01 5.000000000000000000e+01
6.600000000000000000e+03 3.621899999999999945e-14 5.262599999999999767e+01 5.000000000000000000e+01
6.650000000000000000e+03 3.684499999999999976e-14 5.435000000000000142e+01 5.000000000000000000e+01
6.700000000000000000e+03 3.653199999999999645e-14 5.470199999999999818e+01 5.000000000000000000e+01
6.750000000000000000e+03 3.595999999999999899e-14 5.465100000000000335e+01 5.000000000000000000e+01
6.800000000000000000e+03 3.556299999999999826e-14 5.485300000000000153e+01 5.000000000000000000e+01
6.850000000000000000e+03 3.346899999999999855e-14 5.238400000000000034e+01 5.000000000000000000e+01
6.900000000000000000e+03 3.144299999999999915e-14 4.993399999999999750e+01 5.000000000000000000e+01
6.950000000000000000e+03 3.351599999999999951e-14 5.400099999999999767e+01 5.000000000000000000e+01
7.000000000000000000e+03 3.334399999999999908e-14 5.450000000000000000e+01 5.000000000000000000e+01
7.050000000000000000e+03 3.293399999999999755e-14 5.460099999999999909e+01 5.000000000000000000e+01
7.100000000000000000e+03 3.265199999999999809e-14 5.490299999999999869e+01 5.000000000000000000e+01
7.150000000000000000e+03 3.169599999999999439e-14 5.404999999999999716e+01 5.000000000000000000e+01
7.200000000000000000e+03 2.976800000000000251e-14 5.147500000000000142e+01 5.000000000000000000e+01
7.250000000000000000e+03 2.960400000000000063e-14 5.190400000000000347e+01 5.000000000000000000e+01
7.300000000000000000e+03 2.968700000000000139e-14 5.277100000000000080e+01 5.000000000000000000e+01
7.350000000000000000e+03 3.018899999999999889e-14 5.439999999999999858e+01 5.000000000000000000e+01
7.400000000000000000e+03 3.005800000000000051e-14 5.490299999999999869e+01 5.000000000000000000e+01
7.450000000000000000e+03 2.981999999999999941e-14 5.520799999999999841e+01 5.000000000000000000e+01
7.500000000000000000e+03 2.947799999999999819e-14 5.531000000000000227e+01 5.000000000000000000e+01
7.550000000000000000e+03 2.935799999999999466e-14 5.582099999999999795e+01 5.000000000000000000e+01
7.600000000000000000e+03 1.908899999999999760e-14 3.677900000000000347e+01 5.000000000000000000e+01
7.650000000000000000e+03 2.100399999999999815e-14 4.100099999999999767e+01 5.000000000000000000e+01
7.700000000000000000e+03 2.788899999999999860e-14 5.515699999999999648e+01 5.000000000000000000e+01
7.750000000000000000e+03 2.804299999999999913e-14 5.618200000000000216e+01 5.000000000000000000e+01
7.800000000000000000e+03 2.771000000000000259e-14 5.623400000000000176e+01 5.000000000000000000e+01
7.850000000000000000e+03 2.753500000000000271e-14 5.659799999999999898e+01 5.000000000000000000e+01
7.900000000000000000e+03 2.696299999999999893e-14 5.613100000000000023e+01 5.000000000000000000e+01
7.950000000000000000e+03 2.662500000000000015e-14 5.613100000000000023e+01 5.000000000000000000e+01
8.000000000000000000e+03 2.631700000000000224e-14 5.618200000000000216e+01 5.000000000000000000e+01
8.050000000000000000e+03 2.596700000000000247e-14 5.613100000000000023e+01 5.000000000000000000e+01
8.100000000000000000e+03 2.569499999999999805e-14 5.623400000000000176e+01 5.000000000000000000e+01
8.150000000000000000e+03 2.386199999999999844e-14 5.286899999999999977e+01 5.000000000000000000e+01
8.200000000000000000e+03 2.372400000000000132e-14 5.321099999999999852e+01 5.000000000000000000e+01
8.250000000000000000e+03 2.356699999999999818e-14 5.350600000000000023e+01 5.000000000000000000e+01
8.300000000000000000e+03 2.341299999999999765e-14 5.380199999999999960e+01 5.000000000000000000e+01
8.350000000000000000e+03 2.369400000000000044e-14 5.510600000000000165e+01 5.000000000000000000e+01
8.400000000000000000e+03 2.367299999999999793e-14 5.571800000000000352e+01 5.000000000000000000e+01
8.450000000000000000e+03 2.343699999999999962e-14 5.582099999999999795e+01 5.000000000000000000e+01
8.500000000000000000e+03 2.292900000000000004e-14 5.525900000000000034e+01 5.000000000000000000e+01
8.550000000000000000e+03 2.247400000000000034e-14 5.480199999999999960e+01 5.000000000000000000e+01
8.600000000000000000e+03 2.239900000000000129e-14 5.525900000000000034e+01 5.000000000000000000e+01
8.650000000000000000e+03 2.207899999999999925e-14 5.510600000000000165e+01 5.000000000000000000e+01
8.700000000000000000e+03 2.182599999999999770e-14 5.510600000000000165e+01 5.000000000000000000e+01
8.750000000000000000e+03 2.139999999999999906e-14 5.465100000000000335e+01 5.000000000000000000e+01
8.800000000000000000e+03 2.137200000000000097e-14 5.520799999999999841e+01 5.000000000000000000e+01
8.850000000000000000e+03 2.080299999999999981e-14 5.435000000000000142e+01 5.000000000000000000e+01
8.900000000000000000e+03 2.060800000000000039e-14 5.445000000000000284e+01 5.000000000000000000e+01
8.950000000000000000e+03 1.973199999999999799e-14 5.272299999999999898e+01 5.000000000000000000e+01
9.000000000000000000e+03 1.804400000000000054e-14 4.875300000000000011e+01 5.000000000000000000e+01
9.050000000000000000e+03 1.875500000000000124e-14 5.123899999999999721e+01 5.000000000000000000e+01
9.100000000000000000e+03 1.814399999999999822e-14 5.011899999999999977e+01 5.000000000000000000e+01
9.150000000000000000e+03 1.778199999999999746e-14 4.965899999999999892e+01 5.000000000000000000e+01
9.200000000000000000e+03 1.821599999999999781e-14 5.142799999999999727e+01 5.000000000000000000e+01
9.250000000000000000e+03 1.759300000000000011e-14 5.021099999999999852e+01 5.000000000000000000e+01
9.300000000000000000e+03 1.520000000000000087e-14 4.385300000000000153e+01 5.000000000000000000e+01
9.350000000000000000e+03 1.172699999999999985e-14 3.419800000000000040e+01 5.000000000000000000e+01
9.400000000000000000e+03 1.415699999999999871e-14 4.172500000000000142e+01 5.000000000000000000e+01
9.450000000000000000e+03 1.304799999999999903e-14 3.886899999999999977e+01 5.000000000000000000e+01
9.500000000000000000e+03 1.345800000000000056e-14 4.051299999999999812e+01 5.000000000000000000e+01
9.550000000000000000e+03 1.335399999999999887e-14 4.062599999999999767e+01 5.000000000000000000e+01
9.600000000000000000e+03 1.418699999999999959e-14 4.361099999999999710e+01 5.000000000000000000e+01
9.650000000000000000e+03 1.497500000000000056e-14 4.651599999999999824e+01 5.000000000000000000e+01
9.700000000000000000e+03 1.599799999999999845e-14 5.021099999999999852e+01 5.000000000000000000e+01
9.750000000000000000e+03 1.554600000000000136e-14 4.929500000000000171e+01 5.000000000000000000e+01
9.800000000000000000e+03 1.576000000000000050e-14 5.048899999999999721e+01 5.000000000000000000e+01
9.850000000000000000e+03 1.593500000000000038e-14 5.157000000000000028e+01 5.000000000000000000e+01
9.900000000000000000e+03 1.603800000000000068e-14 5.243200000000000216e+01 5.000000000000000000e+01
9.950000000000000000e+03 1.593600000000000020e-14 5.262599999999999767e+01 5.000000000000000000e+01
1.000000000000000000e+04 1.570399999999999801e-14 5.238400000000000034e+01 5.000000000000000000e+01
1.005000000000000000e+04 1.540600000000000145e-14 5.190400000000000347e+01 5.000000000000000000e+01
