4.350000000000000000e+03 2.225599999999999877e-14 1.404800000000000004e+01 5.000000000000000000e+01
4.400000000000000000e+03 2.341600000000000026e-14 1.512199999999999989e+01 5.000000000000000000e+01
4.450000000000000000e+03 2.346900000000000014e-14 1.550200000000000067e+01 5.000000000000000000e+01
4.500000000000000000e+03 2.363700000000000129e-14 1.596599999999999930e+01 5.000000000000000000e+01
4.550000000000000000e+03 2.339900000000000018e-14 1.615800000000000125e+01 5.000000000000000000e+01
4.600000000000000000e+03 2.331899999999999888e-14 1.645899999999999963e+01 5.000000000000000000e+01
4.650000000000000000e+03 2.318000000000000195e-14 1.671900000000000119e+01 5.000000000000000000e+01
4.700000000000000000e+03 2.304799999999999744e-14 1.698199999999999932e+01 5.000000000000000000e+01
4.750000000000000000e+03 2.289999999999999898e-14 1.723499999999999943e+01 5.000000000000000000e+01
4.800000000000000000e+03 2.267499999999999868e-14 1.742599999999999838e+01 5.000000000000000000e+01
4.850000000000000000e+03 2.138600000000000159e-14 1.678000000000000114e+01 5.000000000000000000e+01
4.900000000000000000e+03 2.230599999999999919e-14 1.786499999999999844e+01 5.000000000000000000e+01
4.950000000000000000e+03 2.236699999999999762e-14 1.828099999999999881e+01 5.000000000000000000e+01
5.000000000000000000e+03 2.206399999999999881e-14 1.839900000000000091e+01 5.000000000000000000e+01
5.050000000000000000e+03 2.184899999999999985e-14 1.858699999999999974e+01 5.000000000000000000e+01
5.100000000000000000e+03 2.170099999999999823e-14 1.882799999999999940e+01 5.000000000000000000e+01
5.150000000000000000e+03 2.153799999999999933e-14 1.905499999999999972e+01 5.000000000000000000e+01
5.200000000000000000e+03 2.132100000000000073e-14 1.923100000000000165e+01 5.000000000000000000e+01
5.250000000000000000e+03 2.126699999999999788e-14 1.955199999999999960e+01 5.000000000000000000e+01
5.300000000000000000e+03 2.123600000000000034e-14 1.989799999999999969e+01 5.000000000000000000e+01
5.350000000000000000e+03 2.103399999999999903e-14 2.008200000000000074e+01 5.000000000000000000e+01
5.400000000000000000e+03 2.083699999999999997e-14 2.026699999999999946e+01 5.000000000000000000e+01
5.450000000000000000e+03 2.072199999999999869e-14 2.053000000000000114e+01 5.000000000000000000e+01
5.500000000000000000e+03 2.059199999999999697e-14 2.077799999999999869e+01 5.000000000000000000e+01
5.550000000000000000e+03 2.029699999999999987e-14 2.085500000000000043e+01 5.000000000000000000e+01
5.600000000000000000e+03 2.015799999999999978e-14 2.108599999999999852e+01 5.000000000000000000e+01
5.650000000000000000e+03 1.989400000000000023e-14 2.118400000000000105e+01 5.000000000000000000e+01
5.700000000000000000e+03 1.954699999999999991e-14 2.118400000000000105e+01 5.000000000000000000e+01
5.750000000000000000e+03 1.936800000000000075e-14 2.135999999999999943e+01 5.000000000000000000e+01
5.800000000000000000e+03 1.933600000000000023e-14 2.169699999999999918e+01 5.000000000000000000e+01
5.850000000000000000e+03 1.927099999999999937e-14 2.199899999999999878e+01 5.000000000000000000e+01
5.900000000000000000e+03 1.891100000000000141e-14 2.195799999999999841e+01 5.000000000000000000e+01
5.950000000000000000e+03 1.880099999999999923e-14 2.220200000000000173e+01 5.000000000000000000e+01
6.000000000000000000e+03 1.860899999999999926e-14 2.234600000000000009e+01 5.000000000000000000e+01
6.050000000000000000e+03 1.835299999999999826e-14 2.240800000000000125e+01 5.000000000000000000e+01
6.100000000000000000e+03 1.815399999999999956e-14 2.253200000000000003e+01 5.000000000000000000e+01
6.150000000000000000e+03 1.785999999999999912e-14 2.253200000000000003e+01 5.000000000000000000e+01
6.200000000000000000e+03 1.773499999999999966e-14 2.273999999999999844e+01 5.000000000000000000e+01
6.250000000000000000e+03 1.743699999999999994e-14 2.271999999999999886e+01 5.000000000000000000e+01
6.300000000000000000e+03 1.708199999999999792e-14 2.261499999999999844e+01 5.000000000000000000e+01
6.350000000000000000e+03 1.709499999999999872e-14 2.299299999999999855e+01 5.000000000000000000e+01
6.400000000000000000e+03 1.692199999999999848e-14 2.312099999999999866e+01 5.000000000000000000e+01
6.450000000000000000e+03 1.675300000000000066e-14 2.324899999999999878e+01 5.000000000000000000e+01
6.500000000000000000e+03 1.652700000000000054e-14 2.329200000000000159e+01 5.000000000000000000e+01
6.550000000000000000e+03 1.534400000000000005e-14 2.195799999999999841e+01 5.000000000000000000e+01
6.600000000000000000e+03 1.613399999999999908e-14 2.344200000000000017e+01 5.000000000000000000e+01
6.650000000000000000e+03 1.623200000000000028e-14 2.394399999999999906e+01 5.000000000000000000e+01
6.700000000000000000e+03 1.606499999999999895e-14 2.405499999999999972e+01 5.000000000000000000e+01
6.750000000000000000e+03 1.591500000000000085e-14 2.418799999999999883e+01 5.000000000000000000e+01
6.800000000000000000e+03 1.566800000000000137e-14 2.416600000000000037e+01 5.000000000000000000e+01
6.850000000000000000e+03 1.481299999999999832e-14 2.318499999999999872e+01 5.000000000000000000e+01
6.900000000000000000e+03 1.395500000000000055e-14 2.216100000000000136e+01 5.000000000000000000e+01
6.950000000000000000e+03 1.490200000000000115e-14 2.401000000000000156e+01 5.000000000000000000e+01
7.000000000000000000e+03 1.482599999999999913e-14 2.423300000000000054e+01 5.000000000000000000e+01
7.050000000000000000e+03 1.468399999999999958e-14 2.434400000000000119e+01 5.000000000000000000e+01
7.100000000000000000e+03 1.454499999999999949e-14 2.445700000000000074e+01 5.000000000000000000e+01
7.150000000000000000e+03 1.415800000000000168e-14 2.414300000000000068e+01 5.000000000000000000e+01
7.200000000000000000e+03 1.339499999999999934e-14 2.316300000000000026e+01 5.000000000000000000e+01
7.250000000000000000e+03 1.327199999999999951e-14 2.326999999999999957e+01 5.000000000000000000e+01
7.300000000000000000e+03 1.326100000000000150e-14 2.357199999999999918e+01 5.000000000000000000e+01
7.350000000000000000e+03 1.349699999999999982e-14 2.432199999999999918e+01 5.000000000000000000e+01
7.400000000000000000e+03 1.348799999999999987e-14 2.463800000000000168e+01 5.000000000000000000e+01
7.450000000000000000e+03 1.331999999999999872e-14 2.466000000000000014e+01 5.000000000000000000e+01
7.500000000000000000e+03 1.321599999999999860e-14 2.479700000000000060e+01 5.000000000000000000e+01
7.550000000000000000e+03 1.311399999999999813e-14 2.493400000000000105e+01 5.000000000000000000e+01
7.600000000000000000e+03 8.495600000000000234e-15 1.636799999999999855e+01 5.000000000000000000e+01
7.650000000000000000e+03 9.364799999999999448e-15 1.828099999999999881e+01 5.000000000000000000e+01
7.700000000000000000e+03 1.251500000000000082e-14 2.475100000000000122e+01 5.000000000000000000e+01
7.750000000000000000e+03 1.261899999999999936e-14 2.528099999999999881e+01 5.000000000000000000e+01
7.800000000000000000e+03 1.249200000000000025e-14 2.535099999999999909e+01 5.000000000000000000e+01
7.850000000000000000e+03 1.235599999999999962e-14 2.539799999999999969e+01 5.000000000000000000e+01
7.900000000000000000e+03 1.219999999999999945e-14 2.539799999999999969e+01 5.000000000000000000e+01
7.950000000000000000e+03 1.205799999999999990e-14 2.542099999999999937e+01 5.000000000000000000e+01
8.000000000000000000e+03 1.190800000000000023e-14 2.542099999999999937e+01 5.000000000000000000e+01
8.050000000000000000e+03 1.176100000000000001e-14 2.542099999999999937e+01 5.000000000000000000e+01
8.100000000000000000e+03 1.162699999999999901e-14 2.544500000000000028e+01 5.000000000000000000e+01
8.150000000000000000e+03 1.088700000000000040e-14 2.412099999999999866e+01 5.000000000000000000e+01
8.200000000000000000e+03 1.083400000000000052e-14 2.430000000000000071e+01 5.000000000000000000e+01
8.250000000000000000e+03 1.074300000000000121e-14 2.438899999999999935e+01 5.000000000000000000e+01
8.300000000000000000e+03 1.071200000000000051e-14 2.461499999999999844e+01 5.000000000000000000e+01
8.350000000000000000e+03 1.081999999999999990e-14 2.516499999999999915e+01 5.000000000000000000e+01
8.400000000000000000e+03 1.078100000000000065e-14 2.537500000000000000e+01 5.000000000000000000e+01
8.450000000000000000e+03 1.071299999999999875e-14 2.551500000000000057e+01 5.000000000000000000e+01
8.500000000000000000e+03 1.048999999999999967e-14 2.528099999999999881e+01 5.000000000000000000e+01
8.550000000000000000e+03 1.030100000000000074e-14 2.511899999999999977e+01 5.000000000000000000e+01
8.600000000000000000e+03 1.025699999999999923e-14 2.530499999999999972e+01 5.000000000000000000e+01
8.650000000000000000e+03 1.010199999999999888e-14 2.521099999999999852e+01 5.000000000000000000e+01
8.700000000000000000e+03 1.000400000000000084e-14 2.525799999999999912e+01 5.000000000000000000e+01
8.750000000000000000e+03 9.826600000000000760e-15 2.509600000000000009e+01 5.000000000000000000e+01
8.800000000000000000e+03 9.697400000000000159e-15 2.505000000000000071e+01 5.000000000000000000e+01
8.850000000000000000e+03 9.509000000000000490e-15 2.484299999999999997e+01 5.000000000000000000e+01
8.900000000000000000e+03 9.419699999999999611e-15 2.488800000000000168e+01 5.000000000000000000e+01
8.950000000000000000e+03 8.977899999999999413e-15 2.398799999999999955e+01 5.000000000000000000e+01
9.000000000000000000e+03 8.354800000000000786e-15 2.257400000000000162e+01 5.000000000000000000e+01
9.050000000000000000e+03 8.684099999999999254e-15 2.372500000000000142e+01 5.000000000000000000e+01
9.100000000000000000e+03 8.293499999999999573e-15 2.290899999999999892e+01 5.000000000000000000e+01
9.150000000000000000e+03 8.173000000000000869e-15 2.282400000000000162e+01 5.000000000000000000e+01
9.200000000000000000e+03 8.318499999999999782e-15 2.348600000000000065e+01 5.000000000000000000e+01
9.250000000000000000e+03 8.183399999999999618e-15 2.335600000000000165e+01 5.000000000000000000e+01
9.300000000000000000e+03 7.005700000000000222e-15 2.021199999999999974e+01 5.000000000000000000e+01
9.350000000000000000e+03 5.551299999999999309e-15 1.618799999999999883e+01 5.000000000000000000e+01
9.400000000000000000e+03 6.646099999999999665e-15 1.958800000000000097e+01 5.000000000000000000e+01
9.450000000000000000e+03 6.120100000000000189e-15 1.823100000000000165e+01 5.000000000000000000e+01
9.500000000000000000e+03 6.265699999999999242e-15 1.886199999999999832e+01 5.000000000000000000e+01
9.550000000000000000e+03 6.344800000000000074e-15 1.930199999999999960e+01 5.000000000000000000e+01
9.600000000000000000e+03 6.641699999999999830e-15 2.041700000000000159e+01 5.000000000000000000e+01
9.650000000000000000e+03 6.959300000000000100e-15 2.161700000000000088e+01 5.000000000000000000e+01
9.700000000000000000e+03 7.455499999999999761e-15 2.339900000000000091e+01 5.000000000000000000e+01
9.750000000000000000e+03 7.145199999999999432e-15 2.265700000000000003e+01 5.000000000000000000e+01
9.800000000000000000e+03 7.230500000000001035e-15 2.316300000000000026e+01 5.000000000000000000e+01
9.850000000000000000e+03 7.425899999999999438e-15 2.403300000000000125e+01 5.000000000000000000e+01
9.900000000000000000e+03 7.371399999999999834e-15 2.409900000000000020e+01 5.000000000000000000e+01
9.950000000000000000e+03 7.371800000000000393e-15 2.434400000000000119e+01 5.000000000000000000e+01
1.000000000000000000e+04 7.040800000000000339e-15 2.348600000000000065e+01 5.000000000000000000e+01
1.005000000000000000e+04 7.326300000000000738e-15 2.468299999999999983e+01 5.000000000000000000e+01
1.010000000000000000e+04 7.141299999999999507e-15 2.430000000000000071e+01 5.000000000000000000e+01
