# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3861.56982421875  4.600039001377869e-16  0.0  9.200077307924022e-18
3862.3251953125  4.597744600881993e-16  0.0  9.195489764246803e-18
3863.080322265625  4.594010244375786e-16  0.0  9.18802032331545e-18
3863.835693359375  4.588812109057605e-16  0.0  9.177624317376883e-18
3864.5908203125  4.58209566718147e-16  0.0  9.164191731409634e-18
3865.36376953125  4.57373545199207e-16  0.0  9.147470275326875e-18
3866.13671875  4.563674288765465e-16  0.0  9.12734827974591e-18
3866.90966796875  4.551950823379874e-16  0.0  9.103901018102482e-18
3867.6826171875  4.538674111327255e-16  0.0  9.077347693258917e-18
3868.455322265625  4.523489457560945e-16  0.0  9.046978584249645e-18
3869.228271484375  4.506579503560197e-16  0.0  9.013158477724802e-18
3870.001220703125  4.487923073501329e-16  0.0  8.97584601465376e-18
3870.774169921875  4.467301527004831e-16  0.0  8.934603616492479e-18
3871.547119140625  4.444850389342264e-16  0.0  8.889700116940038e-18
3872.320068359375  4.4204124300227933e-16  0.0  8.840824496086117e-18
3873.093017578125  4.394106498356831e-16  0.0  8.788212500405294e-18
3873.865966796875  4.3658643023130044e-16  0.0  8.731728472277111e-18
3874.638671875  4.335826396420999e-16  0.0  8.67165199874861e-18
3875.41162109375  4.30380828631699e-16  0.0  8.60761663880843e-18
3876.1845703125  4.270082610730876e-16  0.0  8.540165022938405e-18
3876.95751953125  4.2344902862872505e-16  0.0  8.46898034096393e-18
3877.73046875  4.1973484209457414e-16  0.0  8.39469704041483e-18
3878.50341796875  4.158577605367544e-16  0.0  8.317155475432884e-18
3879.2763671875  4.1182628075451795e-16  0.0  8.236525218043665e-18
3880.04931640625  4.0765212886022836e-16  0.0  8.15304201472175e-18
3880.822021484375  4.033549719001297e-16  0.0  8.067099603438716e-18
3881.594970703125  3.9892742480571305e-16  0.0  7.97854826450369e-18
3882.367919921875  3.9438992224683097e-16  0.0  7.887798279500497e-18
3883.140869140625  3.897499551711107e-16  0.0  7.79499936812001e-18
3883.913818359375  3.8501493511684077e-16  0.0  7.700298768511264e-18
3884.686767578125  3.8018695319660966e-16  0.0  7.603739494066112e-18
3885.459716796875  3.752844059072406e-16  0.0  7.505687985795914e-18
3886.232666015625  3.703147841963608e-16  0.0  7.406295617752767e-18
3887.00537109375  3.6530821067315704e-16  0.0  7.30616457742261e-18
3887.7783203125  3.6032887455316343e-16  0.0  7.206577821935514e-18
3888.55126953125  3.554801403257246e-16  0.0  7.109602475642247e-18
3889.32421875  3.5104960214621297e-16  0.0  7.020992406883729e-18
3890.09716796875  3.482908952463445e-16  0.0  6.965817805665217e-18
3890.8701171875  3.5041872141918613e-16  0.0  7.008373766639232e-18
3891.64306640625  3.546487774879945e-16  0.0  7.092975318149319e-18
3892.416015625  3.593578042186956e-16  0.0  7.187156448333381e-18
3893.188720703125  3.6424735484628023e-16  0.0  7.284947394710625e-18
3893.961669921875  3.6918500106340117e-16  0.0  7.383699524959656e-18
3894.734619140625  3.7411838564600623e-16  0.0  7.482367282786206e-18
3895.507568359375  3.79003806987973e-16  0.0  7.580075511102195e-18
3896.280517578125  3.8383972984208463e-16  0.0  7.67679443140557e-18
3897.053466796875  3.886267894830515e-16  0.0  7.772535624224908e-18
3897.826416015625  3.933467747025077e-16  0.0  7.866935130090684e-18
3898.599365234375  3.9800217365973574e-16  0.0  7.960043407020266e-18
3899.3720703125  4.025771044869746e-16  0.0  8.051541990477819e-18
3900.14501953125  4.070804080906113e-16  0.0  8.14160789711443e-18
3900.91796875  4.114904586607112e-16  0.0  8.229808511469734e-18
3901.69091796875  4.1582128518046326e-16  0.0  8.316425902132612e-18
3902.4638671875  4.2002788902454453e-16  0.0  8.400557615054768e-18
3903.23681640625  4.2413369594790254e-16  0.0  8.482673488824132e-18
3904.009765625  4.281187477367176e-16  0.0  8.562374822385454e-18
3904.782470703125  4.3196655371829787e-16  0.0  8.639330743493712e-18
3905.555419921875  4.3569609272461776e-16  0.0  8.713921755230682e-18
3906.328369140625  4.392736951960239e-16  0.0  8.785473705397131e-18
3907.101318359375  4.4271873701118476e-16  0.0  8.854374541700348e-18
3907.874267578125  4.460041395855678e-16  0.0  8.92008246083911e-18
3908.647216796875  4.491478494297429e-16  0.0  8.982956459199266e-18
3909.420166015625  4.5212861131069e-16  0.0  9.042572193126575e-18
3910.193115234375  4.549554249534736e-16  0.0  9.09910833363335e-18
3910.9658203125  4.576323137645932e-16  0.0  9.15264594441962e-18
3911.73876953125  4.601558896122598e-16  0.0  9.203118023855767e-18
3912.51171875  4.625428284576224e-16  0.0  9.250856271367428e-18
3913.28466796875  4.647692545594803e-16  0.0  9.295385058102382e-18
3914.0576171875  4.668622200325865e-16  0.0  9.337243705820016e-18
3914.83056640625  4.688188132011847e-16  0.0  9.376375966238674e-18
3915.603515625  4.706362282686373e-16  0.0  9.41272393671548e-18
3916.37646484375  4.72317588668937e-16  0.0  9.446351310157598e-18
3917.149169921875  4.738740117095168e-16  0.0  9.477479770969193e-18
3917.922119140625  4.753039621431597e-16  0.0  9.506079540648214e-18
3918.695068359375  4.766040518380766e-16  0.0  9.532081136023206e-18
3919.468017578125  4.777999564804813e-16  0.0  9.555999063435177e-18
3920.240966796875  4.788744177740734e-16  0.0  9.577488388568692e-18
3921.013916015625  4.798357472296478e-16  0.0  9.596714547546262e-18
3921.786865234375  4.806864859460463e-16  0.0  9.613729652746478e-18
3922.559814453125  4.814410334833723e-16  0.0  9.628820735841895e-18
3923.33251953125  4.820886431111074e-16  0.0  9.64177272987325e-18
3924.10546875  4.826359322741521e-16  0.0  9.652718810919165e-18
3924.87841796875  4.830809422088158e-16  0.0  9.661618447129623e-18
3925.6513671875  4.834284904149861e-16  0.0  9.668569245816906e-18
3926.42431640625  4.836821767826888e-16  0.0  9.673643171694306e-18
3927.197265625  4.838343780153985e-16  0.0  9.676687196348501e-18
3927.97021484375  4.838925585909631e-16  0.0  9.677851039470363e-18
3928.7431640625  4.838552891412839e-16  0.0  9.677105749738453e-18
3929.515869140625  4.8371997562796e-16  0.0  9.674400041954792e-18
3930.288818359375  4.834866180509914e-16  0.0  9.669731434577543e-18
3931.061767578125  4.831493401193066e-16  0.0  9.662986603862785e-18
3931.834716796875  4.827065007065702e-16  0.0  9.65412998104418e-18
3932.607666015625  4.821663054444588e-16  0.0  9.643326175063625e-18
3933.380615234375  4.815217663111575e-16  0.0  9.630434565216986e-18
3934.153564453125  4.807635130046873e-16  0.0  9.615269863047052e-18
3934.926513671875  4.798903808547457e-16  0.0  9.597808080316057e-18
3935.69921875  4.788931054384722e-16  0.0  9.577862274205566e-18
3936.47216796875  4.777848157665491e-16  0.0  9.55569548815037e-18
3937.2451171875  4.765563003556752e-16  0.0  9.531125742415707e-18
3938.01806640625  4.751921008545629e-16  0.0  9.503842017091258e-18
3938.791015625  4.736925349005676e-16  0.0  9.47385010244131e-18
3939.56396484375  4.720478616147957e-16  0.0  9.44095726538314e-18
3940.3369140625  4.702803156121128e-16  0.0  9.40560604754446e-18
3941.109619140625  4.683624742008515e-16  0.0  9.367249682540377e-18
3941.882568359375  4.662885669690585e-16  0.0  9.325770710723905e-18
3942.655517578125  4.640538293564057e-16  0.0  9.28107648786644e-18
3943.428466796875  4.616844135051394e-16  0.0  9.23368813775389e-18
3944.201416015625  4.591429970260213e-16  0.0  9.182859543473731e-18
3944.974365234375  4.564377855507278e-16  0.0  9.128755313967863e-18
3945.747314453125  4.535793140515406e-16  0.0  9.071586380292485e-18
3946.520263671875  4.505445008806468e-16  0.0  9.01088952130457e-18
3947.29296875  4.473534101309847e-16  0.0  8.947067573962428e-18
3948.06591796875  4.4400543299762325e-16  0.0  8.880108957737485e-18
3948.8388671875  4.4050218413711826e-16  0.0  8.810043451131794e-18
3949.61181640625  4.3682979338495844e-16  0.0  8.736595603001373e-18
3950.384765625  4.3301875392724493e-16  0.0  8.660375045457674e-18
3951.15771484375  4.290387049267746e-16  0.0  8.580773800750471e-18
3951.9306640625  4.2492342182231916e-16  0.0  8.49846767544022e-18
3952.70361328125  4.206607285152619e-16  0.0  8.413214305607442e-18
3953.476318359375  4.162338961048945e-16  0.0  8.324677855923441e-18
3954.249267578125  4.116900672686876e-16  0.0  8.233801312286528e-18
3955.022216796875  4.069942489580078e-16  0.0  8.139884879898482e-18
3955.813232421875  4.0207518452616724e-16  0.0  8.041503326563875e-18
3956.604248046875  3.9701352739161236e-16  0.0  7.940270481657798e-18
3957.395263671875  3.91841782443694e-16  0.0  7.836835681961105e-18
3958.186279296875  3.8654663538327256e-16  0.0  7.730932575316553e-18
3958.977294921875  3.8114126816058964e-16  0.0  7.622825032339548e-18
3959.768310546875  3.7562896302831587e-16  0.0  7.512579227479093e-18
3960.559326171875  3.700203608378511e-16  0.0  7.400406918972002e-18
3961.350341796875  3.643173409435471e-16  0.0  7.286346984307065e-18
3962.141357421875  3.585190827822362e-16  0.0  7.170381225510806e-18
3962.932373046875  3.5264186526837344e-16  0.0  7.052837206105795e-18
3963.723388671875  3.4668743540741253e-16  0.0  6.933748426906842e-18
3964.514404296875  3.40657619614146e-16  0.0  6.8131525246318175e-18
3965.305419921875  3.34555461913228e-16  0.0  6.691109469875131e-18
3966.096435546875  3.2836200994246375e-16  0.0  6.567240000325928e-18
3966.887451171875  3.220625200346151e-16  0.0  6.441250466866751e-18
3967.67822265625  3.1563597518467833e-16  0.0  6.312719420975505e-18
3968.46923828125  3.090266300368122e-16  0.0  6.180532236776775e-18
3969.26025390625  3.021346141125796e-16  0.0  6.0426925138621635e-18
3970.05126953125  2.947684714961214e-16  0.0  5.895369165224632e-18
3970.84228515625  2.8635229919264345e-16  0.0  5.727046182376216e-18
3971.63330078125  2.872621449268926e-16  0.0  5.745242915081464e-18
3972.42431640625  2.9527822651169086e-16  0.0  5.905564579864654e-18
3973.21533203125  3.023404960583216e-16  0.0  6.046809805361146e-18
3974.00634765625  3.089403914948699e-16  0.0  6.178807565199602e-18
3974.79736328125  3.1526973931410925e-16  0.0  6.305394323061042e-18
3975.58837890625  3.2141247518715664e-16  0.0  6.428249669179255e-18
3976.37939453125  3.274252444423597e-16  0.0  6.548504773041908e-18
3977.17041015625  3.333357079994022e-16  0.0  6.666713845659411e-18
3977.96142578125  3.3915633312447653e-16  0.0  6.783126695576755e-18
3978.75244140625  3.449052516166099e-16  0.0  6.898104800721626e-18
3979.54345703125  3.5057640189627343e-16  0.0  7.011527806314897e-18
3980.33447265625  3.5618172183406757e-16  0.0  7.123634767553596e-18
3981.12548828125  3.617122117049277e-16  0.0  7.234244531883575e-18
3981.91650390625  3.6715394840478336e-16  0.0  7.343079166619014e-18
3982.70751953125  3.7252411082059603e-16  0.0  7.450481951714125e-18
3983.49853515625  3.777979232386585e-16  0.0  7.555958233162599e-18
3984.28955078125  3.829918498618831e-16  0.0  7.659837228848233e-18
3985.080322265625  3.880931057867221e-16  0.0  7.761861685600523e-18
3985.871337890625  3.9309351185127866e-16  0.0  7.861870303200022e-18
3986.662353515625  3.9801175571995155e-16  0.0  7.960235312922378e-18
3987.453369140625  4.02807682737085e-16  0.0  8.056153522392802e-18
3988.244384765625  4.075202828880323e-16  0.0  8.150405790109544e-18
3989.035400390625  4.1210868683308846e-16  0.0  8.24217403444679e-18
3989.826416015625  4.166015348737825e-16  0.0  8.332030664388425e-18
3990.617431640625  4.2095348427765667e-16  0.0  8.419069917163705e-18
3991.408447265625  4.2520741608766577e-16  0.0  8.504147924706621e-18
3992.199462890625  4.293228315410192e-16  0.0  8.58645653155871e-18
3992.990478515625  4.333209064613983e-16  0.0  8.666418427012986e-18
3993.781494140625  4.372111964392393e-16  0.0  8.744223862610337e-18
3994.572509765625  4.4094322360484174e-16  0.0  8.81886450518406e-18
3995.363525390625  4.445620659928673e-16  0.0  8.891241154421224e-18
3996.154541015625  4.480590944551659e-16  0.0  8.96118175675442e-18
3996.945556640625  4.51397992454124e-16  0.0  9.027959220425214e-18
3997.736572265625  4.546209528184266e-16  0.0  9.092418924019633e-18
3998.527587890625  4.577044703837874e-16  0.0  9.154089374588524e-18
3999.318603515625  4.606569625401199e-16  0.0  9.213139316976847e-18
4000.109619140625  4.634685825294122e-16  0.0  9.269371055018202e-18
4000.900634765625  4.661508182360113e-16  0.0  9.323016199284104e-18
4001.691650390625  4.687050990280159e-16  0.0  9.374102046734766e-18
4002.482421875  4.71130948449393e-16  0.0  9.422618671202839e-18
4003.2734375  4.734381073790361e-16  0.0  9.468762114493497e-18
4004.064453125  4.75630705102563e-16  0.0  9.512614267487383e-18
4004.85546875  4.777035535431719e-16  0.0  9.554070905427316e-18
4005.646484375  4.79654111602021e-16  0.0  9.593081570295929e-18
4006.4375  4.814990552402592e-16  0.0  9.629980443060695e-18
4007.228515625  4.832611484683442e-16  0.0  9.665222473058516e-18
4008.01953125  4.84912068622102e-16  0.0  9.698241041569796e-18
4008.810546875  4.864650505913336e-16  0.0  9.729300846390549e-18
4009.6015625  4.879193002826508e-16  0.0  9.758385343908526e-18
4010.392578125  4.892870996737889e-16  0.0  9.78574186112688e-18
4011.18359375  4.905883010994491e-16  0.0  9.811764963197798e-18
4011.974609375  4.918028404666934e-16  0.0  9.83605594906603e-18
4012.765625  4.929364352479156e-16  0.0  9.858728969656109e-18
4013.556640625  4.93996655800082e-16  0.0  9.879932917478293e-18
4014.34765625  4.949838727001069e-16  0.0  9.899676891519321e-18
4015.138671875  4.959102091070479e-16  0.0  9.918203255698672e-18
4015.9296875  4.967773590867995e-16  0.0  9.935547578782683e-18
4016.720703125  4.97581510991099e-16  0.0  9.951630451432552e-18
4017.51171875  4.983252059187883e-16  0.0  9.966503158846255e-18
4018.302734375  4.990115143643011e-16  0.0  9.980230221111573e-18
4019.09375  4.996446714923737e-16  0.0  9.992893529109147e-18
4019.884521484375  5.002271125227294e-16  0.0  1.0004542713675731e-17
4020.675537109375  5.007641314112886e-16  0.0  1.0015281999568507e-17
4021.466552734375  5.0125382233392e-16  0.0  1.0025076645201748e-17
4022.257568359375  5.016978793565181e-16  0.0  1.0033957256258117e-17
4023.048583984375  5.020967259955565e-16  0.0  1.0041934586085579e-17
4023.839599609375  5.024520563169297e-16  0.0  1.0049040894728022e-17
4024.630615234375  5.027649820513809e-16  0.0  1.0055299343242598e-17
4025.421630859375  5.030397383636465e-16  0.0  1.00607951312324e-17
4026.212646484375  5.032760076163713e-16  0.0  1.0065519986891303e-17
4027.003662109375  5.034744780238248e-16  0.0  1.0069489626650945e-17
4027.794677734375  5.036368436519016e-16  0.0  1.0072736310555216e-17
4028.585693359375  5.037626809841281e-16  0.0  1.0075253421159214e-17
4029.376708984375  5.038513547457938e-16  0.0  1.0077026896392528e-17
4030.167724609375  5.039039766676419e-16  0.0  1.0078079070131696e-17
4030.958740234375  5.039222937551263e-16  0.0  1.0078445511143057e-17
4031.749755859375  5.039055119148588e-16  0.0  1.0078110502994973e-17
4032.540771484375  5.038541076028723e-16  0.0  1.007708231749357e-17
4033.331787109375  5.037689278521141e-16  0.0  1.007537832543171e-17
4034.122802734375  5.036504491186169e-16  0.0  1.0073008452976746e-17
4034.913818359375  5.034980361276703e-16  0.0  1.0069960292419488e-17
4035.704833984375  5.033104712694127e-16  0.0  1.006620902834156e-17
4036.495849609375  5.030878074834032e-16  0.0  1.0061755487923574e-17
4037.28662109375  5.02829038918017e-16  0.0  1.0056580646011442e-17
4038.07763671875  5.025343243919317e-16  0.0  1.005068615696639e-17
4038.86865234375  5.022021815974896e-16  0.0  1.0044043896647589e-17
4039.65966796875  5.018322928973355e-16  0.0  1.0036644766068302e-17
4040.45068359375  5.014249759288246e-16  0.0  1.002849869139588e-17
4041.24169921875  5.009804953897529e-16  0.0  1.0019609808533385e-17
4042.03271484375  5.004975807306996e-16  0.0  1.0009951647701216e-17
4042.82373046875  4.999749614022437e-16  0.0  9.999498566300383e-18
4043.61474609375  4.994087728165634e-16  0.0  9.988175290895145e-18
4044.40576171875  4.987993855505731e-16  0.0  9.975986784569176e-18
4045.19677734375  4.981443643845495e-16  0.0  9.962887552388786e-18
4045.98779296875  4.974433916811374e-16  0.0  9.948867668186625e-18
4046.77880859375  4.966945086766462e-16  0.0  9.933889908835127e-18
4047.56982421875  4.958977683106351e-16  0.0  9.917955101514906e-18
4048.37939453125  4.9503151830338995e-16  0.0  9.900629803584982e-18
4049.188720703125  4.941132287094479e-16  0.0  9.88226473962508e-18
4049.998291015625  4.931386114245134e-16  0.0  9.862771401309656e-18
4050.807861328125  4.921044900750343e-16  0.0  9.842089404453992e-18
4051.617431640625  4.910089588368793e-16  0.0  9.820179044388688e-18
4052.427001953125  4.898494236716473e-16  0.0  9.796989035915763e-18
4053.236328125  4.886289021342131e-16  0.0  9.772578108858711e-18
4054.0458984375  4.873397709280513e-16  0.0  9.746795716346046e-18
4054.85546875  4.8598547112451e-16  0.0  9.719708860007384e-18
4055.6650390625  4.845607087676691e-16  0.0  9.691213315085545e-18
4056.474365234375  4.830629427586867e-16  0.0  9.66125779638255e-18
4057.283935546875  4.814882555701817e-16  0.0  9.629765376101431e-18
4058.093505859375  4.798371765977463e-16  0.0  9.596743498867701e-18
4058.903076171875  4.781027707591247e-16  0.0  9.562054852699678e-18
4059.71240234375  4.762871026971259e-16  0.0  9.5257416238086e-18
4060.52197265625  4.7439086062601955e-16  0.0  9.487817047084268e-18
4061.33154296875  4.724101270184246e-16  0.0  9.448202540368491e-18
4062.14111328125  4.70338919704151e-16  0.0  9.406777335291836e-18
4062.950439453125  4.681820032435271e-16  0.0  9.363639866347195e-18
4063.760009765625  4.659165077469771e-16  0.0  9.318329393933378e-18
4064.569580078125  4.635719734885364e-16  0.0  9.271439833730197e-18
4065.379150390625  4.611367537651803e-16  0.0  9.222734612082462e-18
4066.188720703125  4.586041781924491e-16  0.0  9.172083861634003e-18
4066.998046875  4.559793819075857e-16  0.0  9.119586844058325e-18
4067.8076171875  4.532377480155603e-16  0.0  9.06475469561341e-18
4068.6171875  4.504051110212643e-16  0.0  9.008101922640266e-18
4069.4267578125  4.474929058694856e-16  0.0  8.94985765416857e-18
4070.236083984375  4.444762509673986e-16  0.0  8.889525581830789e-18
4071.045654296875  4.41343208444403e-16  0.0  8.82686416888806e-18
4071.855224609375  4.3810730435787514e-16  0.0  8.76214555776191e-18
4072.664794921875  4.347869616744179e-16  0.0  8.695739498186154e-18
4073.47412109375  4.313709836772597e-16  0.0  8.627419342672949e-18
4074.28369140625  4.2783885628720926e-16  0.0  8.556776463999695e-18
4075.09326171875  4.2420601138577437e-16  0.0  8.484120227715487e-18
4075.90283203125  4.2048708676107477e-16  0.0  8.409741801395944e-18
4076.71240234375  4.166734267951807e-16  0.0  8.333468304293042e-18
4077.521728515625  4.127504466395316e-16  0.0  8.255008568831162e-18
4078.331298828125  4.087227520357782e-16  0.0  8.174454412058298e-18
4079.140869140625  4.0462893592257976e-16  0.0  8.092578420666575e-18
4079.950439453125  4.004269113503696e-16  0.0  8.008538524792412e-18
4080.759765625  3.961156195279636e-16  0.0  7.922312390559272e-18
4081.5693359375  3.917497205502393e-16  0.0  7.834994377917562e-18
4082.37890625  3.8727158970700384e-16  0.0  7.745431397093383e-18
4083.1884765625  3.82697452973153e-16  0.0  7.653948530067468e-18
4083.997802734375  3.7804930673553583e-16  0.0  7.560985836925696e-18
4084.807373046875  3.7329001389337113e-16  0.0  7.465799682297381e-18
4085.616943359375  3.6846875529715885e-16  0.0  7.369374411111462e-18
4086.426513671875  3.6353293549483043e-16  0.0  7.270658676809384e-18
4087.236083984375  3.5851844750752577e-16  0.0  7.170368817801617e-18
4088.04541015625  3.5339680985239344e-16  0.0  7.067935733826726e-18
4088.85498046875  3.481873719383223e-16  0.0  6.963747372591997e-18
4089.66455078125  3.4286625802411156e-16  0.0  6.857325210113068e-18
4090.47412109375  3.3746732295787186e-16  0.0  6.749346293721315e-18
4091.283447265625  3.31965923374794e-16  0.0  6.6393184509522674e-18
4092.093017578125  3.263565535607208e-16  0.0  6.527130839603844e-18
4092.902587890625  3.206571600262222e-16  0.0  6.413142869652199e-18
4093.712158203125  3.148512256288268e-16  0.0  6.297024496032924e-18
4094.521484375  3.089423237887808e-16  0.0  6.178846442688392e-18
4095.3310546875  3.0292182535793407e-16  0.0  6.058436242460885e-18
4096.140625  2.96778268921719e-16  0.0  5.9355651799110335e-18
4096.9501953125  2.904976519667264e-16  0.0  5.809952840811181e-18
4097.759765625  2.8404071980980686e-16  0.0  5.680814230760015e-18
4098.5693359375  2.7736112386687786e-16  0.0  5.5472224938811694e-18
4099.37890625  2.703736579174015e-16  0.0  5.407472810932173e-18
4100.18798828125  2.6292691482205613e-16  0.0  5.258538114461388e-18
4100.99755859375  2.547510087080228e-16  0.0  5.0950198102009865e-18
4101.80712890625  2.453399697382151e-16  0.0  4.906799411307914e-18
4102.61669921875  2.352675039157202e-16  0.0  4.7053503264685874e-18
4103.42626953125  2.380366399087517e-16  0.0  4.7607329636111565e-18
4104.23583984375  2.4821440251450216e-16  0.0  4.964287636699737e-18
4105.04541015625  2.569270892890783e-16  0.0  5.138541504540158e-18
4105.85498046875  2.6459030224200636e-16  0.0  5.2918056643370455e-18
4106.66455078125  2.716105377786296e-16  0.0  5.432210474331184e-18
4107.4736328125  2.782214446434922e-16  0.0  5.564429091393191e-18
4108.283203125  2.8453776933116753e-16  0.0  5.690755287361677e-18
4109.0927734375  2.906410652326084e-16  0.0  5.8128210895852085e-18
4109.90234375  2.9657315459958547e-16  0.0  5.931463191253383e-18
4110.7119140625  3.0235878667602637e-16  0.0  6.047175419191895e-18
4111.521484375  3.0801431978572493e-16  0.0  6.160286164103927e-18
4112.3310546875  3.135486742444069e-16  0.0  6.270973269821179e-18
4113.140625  3.1896330588995043e-16  0.0  6.379266101255396e-18
4113.94970703125  3.2427658474939905e-16  0.0  6.4855319265985524e-18
4114.75927734375  3.294778170317937e-16  0.0  6.589556506071996e-18
4115.56884765625  3.3457960235222474e-16  0.0  6.69159171617225e-18
4116.37841796875  3.395703734170063e-16  0.0  6.7914076006890235e-18
4117.18798828125  3.4446026815172575e-16  0.0  6.889205164511168e-18
4117.99755859375  3.4924351614443e-16  0.0  6.98487025671415e-18
4118.80712890625  3.539246966669901e-16  0.0  7.078493867165353e-18
4119.61669921875  3.585124653373358e-16  0.0  7.170248876612797e-18
4120.42626953125  3.629991459193826e-16  0.0  7.259983083823775e-18
4121.2353515625  3.6739106469045536e-16  0.0  7.347821393070781e-18
4122.044921875  3.7169894191129273e-16  0.0  7.433978044132467e-18
4122.8544921875  3.758880757008369e-16  0.0  7.517761514016738e-18
4123.6640625  3.800250904943453e-16  0.0  7.60050190914858e-18
4124.4736328125  3.840499528316813e-16  0.0  7.680998990459177e-18
4125.283203125  3.8798156213548055e-16  0.0  7.75963160666908e-18
4126.0927734375  3.918401148475791e-16  0.0  7.83680176755599e-18
4126.90234375  3.9559874414168126e-16  0.0  7.911974287263584e-18
4127.7119140625  3.9925996464684917e-16  0.0  7.985198796628616e-18
4128.52099609375  4.0285204608769744e-16  0.0  8.057040260009459e-18
4129.33056640625  4.063439923523125e-16  0.0  8.126879119127311e-18
4130.14013671875  4.0972852425130387e-16  0.0  8.194570617374975e-18
4130.94970703125  4.1303981427013735e-16  0.0  8.260796351577196e-18
4131.75927734375  4.162634893184892e-16  0.0  8.325269290061417e-18
4132.56884765625  4.1937953824298056e-16  0.0  8.387590731772387e-18
4133.37841796875  4.223983636669949e-16  0.0  8.447966644682632e-18
4134.18798828125  4.253423590240752e-16  0.0  8.506847015045382e-18
4134.9970703125  4.2820215401224255e-16  0.0  8.564043245680974e-18
4135.806640625  4.309576845385588e-16  0.0  8.619153326811706e-18
4136.6162109375  4.336173679929373e-16  0.0  8.672346830463154e-18
4137.42578125  4.3618721301534765e-16  0.0  8.723743697824136e-18
4138.2353515625  4.386852719954782e-16  0.0  8.77370540682234e-18
4139.044921875  4.410982571039689e-16  0.0  8.821964778119908e-18
4139.8544921875  4.4340467487978313e-16  0.0  8.86809333215954e-18
4140.6640625  4.456321333030455e-16  0.0  8.912642798409809e-18
4141.4736328125  4.47773856110178e-16  0.0  8.955476692069642e-18
4142.28271484375  4.498439516937083e-16  0.0  8.996879563269759e-18
4143.111328125  4.518790542286052e-16  0.0  9.03758098531043e-18
4143.93994140625  4.53817065611923e-16  0.0  9.07634101445344e-18
4144.76806640625  4.556740265301005e-16  0.0  9.113480596776459e-18
4145.5966796875  4.574508898952032e-16  0.0  9.149017930252962e-18
4146.42529296875  4.591426264491068e-16  0.0  9.182852926028831e-18
4147.25390625  4.60776711823038e-16  0.0  9.215533177669576e-18
4148.08203125  4.623239763198756e-16  0.0  9.24647965874641e-18
4148.91064453125  4.638028429062224e-16  0.0  9.276057155909468e-18
4149.7392578125  4.652059529833491e-16  0.0  9.30411925819033e-18
4150.5673828125  4.665438415235373e-16  0.0  9.330876069464583e-18
4151.39599609375  4.678112145708666e-16  0.0  9.356223364975045e-18
4152.224609375  4.690236892953019e-16  0.0  9.380473818993262e-18
4153.052734375  4.701727424278115e-16  0.0  9.40345455077121e-18
4153.88134765625  4.712656796275656e-16  0.0  9.425313625638537e-18
4154.7099609375  4.722992715814527e-16  0.0  9.445984869146237e-18
4155.5380859375  4.732772769981762e-16  0.0  9.465545209091278e-18
4156.36669921875  4.741993253008217e-16  0.0  9.483986373667535e-18
4157.1953125  4.75072139813408e-16  0.0  9.501442366134242e-18
4158.0234375  4.758988439699282e-16  0.0  9.517976879398564e-18
4158.85205078125  4.766793318912639e-16  0.0  9.533586604738053e-18
4159.6806640625  4.774182622586248e-16  0.0  9.548364186381312e-18
4160.5087890625  4.781125645775773e-16  0.0  9.562250894504853e-18
4161.33740234375  4.78765256402996e-16  0.0  9.575304631751552e-18
4162.166015625  4.793764436139992e-16  0.0  9.58752870684386e-18
4162.994140625  4.799497261006127e-16  0.0  9.598994257314458e-18
4163.82275390625  4.804856332584287e-16  0.0  9.60971286369192e-18
4164.6513671875  4.80989882559841e-16  0.0  9.619797849720167e-18
4165.4794921875  4.814636386751522e-16  0.0  9.629273203636962e-18
4166.30810546875  4.819062663296517e-16  0.0  9.638124863371892e-18
4167.13671875  4.823192478309974e-16  0.0  9.646384261788234e-18
4167.96484375  4.827021067231564e-16  0.0  9.654041472718637e-18
4168.79345703125  4.830561664951087e-16  0.0  9.661123793123316e-18
4169.6220703125  4.833837564874593e-16  0.0  9.667675063574736e-18
4170.45068359375  4.836863590078659e-16  0.0  9.673727544116787e-18
4171.27880859375  4.839647681497165e-16  0.0  9.679295296819881e-18
4172.107421875  4.842216308909714e-16  0.0  9.684432088423835e-18
4172.93603515625  4.844570001711897e-16  0.0  9.689140400470487e-18
4173.76416015625  4.846725171167067e-16  0.0  9.693450011461888e-18
4174.5927734375  4.848684464253184e-16  0.0  9.697369193204165e-18
4175.42138671875  4.850437293058409e-16  0.0  9.700873957459552e-18
4176.24951171875  4.852016480109446e-16  0.0  9.704032960218892e-18
4177.078125  4.85342308419748e-16  0.0  9.706846201482185e-18
4177.90673828125  4.854658164113695e-16  0.0  9.709316162791268e-18
4178.73486328125  4.855733366561116e-16  0.0  9.711466005203293e-18
4179.5634765625  4.856667749781056e-16  0.0  9.71333460620705e-18
4180.39208984375  4.857440667345426e-16  0.0  9.714881433952525e-18
4181.22021484375  4.858081236011787e-16  0.0  9.71616273672137e-18
4182.048828125  4.858591573362507e-16  0.0  9.717182650416647e-18
4182.87744140625  4.85897485577114e-16  0.0  9.717949446844484e-18
4183.70556640625  4.859229495050908e-16  0.0  9.718458990101817e-18
4184.5341796875  4.859375078838718e-16  0.0  9.718750157677435e-18
4185.36279296875  4.859402607409503e-16  0.0  9.718804751597864e-18
