# CALSPEC 2024 November
# Wavelength(A)  Flambda(erg/s/cm2/A)  ErrStat(erg/s/cm2/A)  ErrSys(erg/s/cm2/A)
3712.023193359375  4.303619027392838e-16  0.0  8.60723779008788e-18
3712.76123046875  4.3003677443643616e-16  0.0  8.6007353232926e-18
3713.4990234375  4.297114343753517e-16  0.0  8.594228720594259e-18
3714.237060546875  4.293850355230832e-16  0.0  8.58770061119999e-18
3714.97509765625  4.290610983603176e-16  0.0  8.581221305461862e-18
3715.713134765625  4.2873594358769037e-16  0.0  8.574718838666583e-18
3716.450927734375  4.28412059364484e-16  0.0  8.56824118728968e-18
3717.18896484375  4.2808833395995526e-16  0.0  8.561766017454615e-18
3717.927001953125  4.277645556158673e-16  0.0  8.55529084761955e-18
3718.6650390625  4.2743950672235846e-16  0.0  8.548790035185496e-18
3719.40283203125  4.271157019084909e-16  0.0  8.542314038169818e-18
3720.140869140625  4.2679073242432087e-16  0.0  8.535814880096989e-18
3720.87890625  4.264670334895717e-16  0.0  8.529340537442536e-18
3721.616943359375  4.2614336102460217e-16  0.0  8.522867021968696e-18
3722.354736328125  4.258211179277311e-16  0.0  8.516422457816296e-18
3723.0927734375  4.2550017185006054e-16  0.0  8.510002709082272e-18
3723.830810546875  4.2517901401415315e-16  0.0  8.50358047880641e-18
3724.56884765625  4.2486082079356115e-16  0.0  8.497216151173427e-18
3725.306640625  4.2454119820487066e-16  0.0  8.490823699399617e-18
3726.044677734375  4.2422271381670304e-16  0.0  8.484454408682959e-18
3726.78271484375  4.2390319710713096e-16  0.0  8.478063611270374e-18
3727.520751953125  4.2358510976565737e-16  0.0  8.471701765179229e-18
3728.258544921875  4.2326540776762807e-16  0.0  8.465307659044194e-18
3728.99658203125  4.22945891058056e-16  0.0  8.458917688812222e-18
3729.734619140625  4.226261625902471e-16  0.0  8.452522755496574e-18
3730.47265625  4.2230407831205365e-16  0.0  8.446081500066624e-18
3731.21044921875  4.2198445572336316e-16  0.0  8.439689048292814e-18
3731.948486328125  4.216622920358309e-16  0.0  8.433245311321026e-18
3732.6865234375  4.2134153124661754e-16  0.0  8.426830525670677e-18
3733.424560546875  4.210207439876246e-16  0.0  8.420414912839716e-18
3734.162353515625  4.207013066873913e-16  0.0  8.414025769788356e-18
3734.900390625  4.2038208114539483e-16  0.0  8.407641589820672e-18
3735.638427734375  4.200680172104207e-16  0.0  8.401359980248944e-18
3736.37646484375  4.197592737011465e-16  0.0  8.395185904156849e-18
3737.1142578125  4.1945068901054993e-16  0.0  8.389013482425978e-18
3737.852294921875  4.191445924792359e-16  0.0  8.382891518712473e-18
3738.59033203125  4.18837225398501e-16  0.0  8.376744739580591e-18
3739.328369140625  4.1852877305680243e-16  0.0  8.370574799391558e-18
3740.066162109375  4.1822016189642624e-16  0.0  8.3644032048413e-18
3740.80419921875  4.1791149779649085e-16  0.0  8.358229128749205e-18
3741.542236328125  4.176003455372729e-16  0.0  8.352006249000968e-18
3742.2802734375  4.1728900798959775e-16  0.0  8.345780060530281e-18
3743.01806640625  4.1697377938432114e-16  0.0  8.339475289901402e-18
3743.756103515625  4.16659980147143e-16  0.0  8.333199470593962e-18
3744.494140625  4.1634210456390625e-16  0.0  8.32684176040588e-18
3745.232177734375  4.1602399075265305e-16  0.0  8.320479087134122e-18
3745.969970703125  4.157048446199954e-16  0.0  8.314096561527663e-18
3746.7080078125  4.1538432205879845e-16  0.0  8.30768673896099e-18
3747.446044921875  4.150624495388418e-16  0.0  8.301248792253489e-18
3748.18408203125  4.1474190050786526e-16  0.0  8.29483731532559e-18
3748.921875  4.1442021327636584e-16  0.0  8.288403504521153e-18
3749.659912109375  4.141026023909251e-16  0.0  8.282051584597359e-18
3750.39794921875  4.137890149119838e-16  0.0  8.275779901192981e-18
3751.135986328125  4.134808007983016e-16  0.0  8.269615751268236e-18
3751.873779296875  4.131872774122984e-16  0.0  8.263745250460947e-18
3752.61181640625  4.129017214299553e-16  0.0  8.258034395511881e-18
3753.349853515625  4.1262175057110815e-16  0.0  8.252434382764897e-18
3754.087890625  4.123404297535013e-16  0.0  8.246808727418924e-18
3754.82568359375  4.1206045889465416e-16  0.0  8.24120871467194e-18
3755.563720703125  4.1177916454682693e-16  0.0  8.235583059325967e-18
3756.3017578125  4.1149543497927634e-16  0.0  8.229908600323853e-18
3757.039794921875  4.1121133483481133e-16  0.0  8.224226696696227e-18
3757.77783203125  4.109220995531036e-16  0.0  8.21844139549203e-18
3758.515625  4.10628734985778e-16  0.0  8.212574203407192e-18
3759.253662109375  4.103313999515121e-16  0.0  8.206627601983548e-18
3759.99169921875  4.100312855903881e-16  0.0  8.200625579458864e-18
3760.729736328125  4.097243420261268e-16  0.0  8.194487072133108e-18
3761.467529296875  4.0941496324214217e-16  0.0  8.188298933970598e-18
3762.20556640625  4.09099972864882e-16  0.0  8.181999126425395e-18
3762.943603515625  4.0877966206192184e-16  0.0  8.175592612581171e-18
3763.681640625  4.0845670428100154e-16  0.0  8.169133986358357e-18
3764.41943359375  4.0812961721446337e-16  0.0  8.162592642074288e-18
3765.157470703125  4.0779837439252774e-16  0.0  8.15596775254835e-18
3765.8955078125  4.0746347874100707e-16  0.0  8.149269243947896e-18
3766.633544921875  4.071282654521312e-16  0.0  8.142564945083154e-18
3767.371337890625  4.0679069635287074e-16  0.0  8.135813496923496e-18
3768.109375  4.0645421251457397e-16  0.0  8.129084382640377e-18
3768.847412109375  4.0611677576421154e-16  0.0  8.122335416022557e-18
3769.58544921875  4.0578458003021024e-16  0.0  8.115691501342531e-18
3770.3232421875  4.054594517273626e-16  0.0  8.109189034547252e-18
3771.061279296875  4.051493582593287e-16  0.0  8.10298683431433e-18
3771.79931640625  4.048621346808707e-16  0.0  8.097242064960149e-18
3772.537353515625  4.0461660100528536e-16  0.0  8.092331920844034e-18
3773.275146484375  4.043913431808749e-16  0.0  8.087826268047457e-18
3774.01318359375  4.041770438452196e-16  0.0  8.08354064529382e-18
3774.751220703125  4.039670061440801e-16  0.0  8.079339394962663e-18
3775.4892578125  4.0375694197316105e-16  0.0  8.075138971812119e-18
3776.22705078125  4.035396250826311e-16  0.0  8.070792137693153e-18
3776.982421875  4.0332238760144e-16  0.0  8.066447785116024e-18
3777.737548828125  4.0309985616432853e-16  0.0  8.061996726239877e-18
3778.492919921875  4.028718984223987e-16  0.0  8.057438133884097e-18
3779.248046875  4.026344909691511e-16  0.0  8.05268928998743e-18
3780.00341796875  4.0239009549408863e-16  0.0  8.047802306928467e-18
3780.758544921875  4.021404060631058e-16  0.0  8.042807790389871e-18
3781.513916015625  4.0187584061598686e-16  0.0  8.03751631601137e-18
3782.26904296875  4.0160293718829337e-16  0.0  8.032058578329745e-18
3783.0244140625  4.0132068992840047e-16  0.0  8.026413897829683e-18
3783.779541015625  4.010231696056774e-16  0.0  8.020463160502977e-18
3784.534912109375  4.007189524287151e-16  0.0  8.014379247097649e-18
3785.2900390625  4.0039721225765647e-16  0.0  8.007943781931986e-18
3786.04541015625  4.000671605758029e-16  0.0  8.001342880643813e-18
3786.800537109375  3.997208299794943e-16  0.0  7.994416070194294e-18
3787.555908203125  3.993664790399664e-16  0.0  7.987329613886552e-18
3788.31103515625  3.989967756282695e-16  0.0  7.979935446390941e-18
3789.06640625  3.986181519008468e-16  0.0  7.97236343506363e-18
3789.821533203125  3.9822825204731383e-16  0.0  7.96456477624848e-18
3790.576904296875  3.9782638785340087e-16  0.0  7.956527889416915e-18
3791.33203125  3.974163974371502e-16  0.0  7.948328048004677e-18
3792.08740234375  3.969998689853379e-16  0.0  7.939996684875043e-18
3792.842529296875  3.965791318385689e-16  0.0  7.931582603684154e-18
3793.597900390625  3.961529948567612e-16  0.0  7.92306016183302e-18
3794.35302734375  3.957257990837694e-16  0.0  7.914515386105347e-18
3795.108154296875  3.9529735923113634e-16  0.0  7.90594662213991e-18
3795.863525390625  3.948784220293803e-16  0.0  7.89756810971536e-18
3796.61865234375  3.9446949040431367e-16  0.0  7.889389774999049e-18
3797.3740234375  3.9408109932821797e-16  0.0  7.881621721866563e-18
3798.129150390625  3.937273307238413e-16  0.0  7.874546846087397e-18
3798.884521484375  3.934386777772848e-16  0.0  7.868773125411777e-18
3799.6396484375  3.932598479462957e-16  0.0  7.86519722362371e-18
3800.39501953125  3.9315849516020083e-16  0.0  7.863169803942343e-18
3801.150146484375  3.930954441451896e-16  0.0  7.8619083535082e-18
3801.905517578125  3.9305433657746815e-16  0.0  7.861086135979322e-18
3802.66064453125  3.9302318164687695e-16  0.0  7.86046326897807e-18
3803.416015625  3.929989353287618e-16  0.0  7.859978541139113e-18
3804.171142578125  3.9297328611232775e-16  0.0  7.85946568915933e-18
3804.926513671875  3.9294353408005544e-16  0.0  7.858870119118292e-18
3805.681640625  3.929098645204021e-16  0.0  7.858196794099674e-18
3806.43701171875  3.928666393703125e-16  0.0  7.857332390359556e-18
3807.192138671875  3.9281105283314895e-16  0.0  7.856220659616285e-18
3807.947509765625  3.92743131378691e-16  0.0  7.854862429050473e-18
3808.70263671875  3.926577398696959e-16  0.0  7.853154301085551e-18
3809.4580078125  3.925608604763537e-16  0.0  7.851217044090952e-18
3810.213134765625  3.924423817428565e-16  0.0  7.8488479988166e-18
3810.968505859375  3.923032301114904e-16  0.0  7.846064536055359e-18
3811.7236328125  3.921531729309284e-16  0.0  7.843062697612404e-18
3812.47900390625  3.919740784021433e-16  0.0  7.83948100556005e-18
3813.234130859375  3.917773020605843e-16  0.0  7.835546107386135e-18
3813.989501953125  3.915609910216792e-16  0.0  7.831219952782482e-18
3814.74462890625  3.913190572361197e-16  0.0  7.826380946199047e-18
3815.5  3.9105438590988234e-16  0.0  7.82108781745932e-18
3816.255126953125  3.907681946528288e-16  0.0  7.815363727620453e-18
3817.010498046875  3.9045696298427204e-16  0.0  7.809139193510992e-18
3817.765625  3.901195791734688e-16  0.0  7.802391881254397e-18
3818.52099609375  3.897603577944942e-16  0.0  7.795206990453761e-18
3819.276123046875  3.893721520068557e-16  0.0  7.787443073224338e-18
3820.03125  3.8896147337633537e-16  0.0  7.779229169741687e-18
3820.78662109375  3.8852128094155915e-16  0.0  7.770425486482285e-18
3821.541748046875  3.880543540293852e-16  0.0  7.761086617366561e-18
3822.297119140625  3.8756468957653343e-16  0.0  7.751293626094546e-18
3823.05224609375  3.870415673222651e-16  0.0  7.740831445706975e-18
3823.8076171875  3.8650113383213724e-16  0.0  7.730022676642745e-18
3824.562744140625  3.859232985434322e-16  0.0  7.718466136304767e-18
3825.318115234375  3.8532952844740694e-16  0.0  7.706590304250343e-18
3826.0732421875  3.8471063853053966e-16  0.0  7.694212373564099e-18
3826.82861328125  3.8406501413627467e-16  0.0  7.681300084202146e-18
3827.583740234375  3.834057048659556e-16  0.0  7.668113998057439e-18
3828.339111328125  3.8272593445600443e-16  0.0  7.654518457509517e-18
3829.09423828125  3.820299380711574e-16  0.0  7.640598662161475e-18
3829.849609375  3.813218979365916e-16  0.0  7.62643815725518e-18
3830.604736328125  3.806073462362438e-16  0.0  7.612146957812101e-18
3831.360107421875  3.7989197397272835e-16  0.0  7.597839214756771e-18
3832.115234375  3.7917715757458453e-16  0.0  7.583543052230017e-18
3832.87060546875  3.7848039356612906e-16  0.0  7.569607540450336e-18
3833.625732421875  3.7780649944724946e-16  0.0  7.556129459549397e-18
3834.381103515625  3.7717421582190373e-16  0.0  7.543484349525299e-18
3835.13623046875  3.766044273461976e-16  0.0  7.532088282226156e-18
3835.8916015625  3.761301153655148e-16  0.0  7.522602174961398e-18
3836.646728515625  3.7586925568754007e-16  0.0  7.517384319657413e-18
3837.402099609375  3.7595194727901577e-16  0.0  7.51903868088252e-18
3838.1572265625  3.7616518782348704e-16  0.0  7.523303624120843e-18
3838.91259765625  3.7645521719858284e-16  0.0  7.529104641756677e-18
3839.667724609375  3.7680776819309784e-16  0.0  7.53615552929808e-18
3840.423095703125  3.771940946263846e-16  0.0  7.543881396219325e-18
3841.17822265625  3.776025233256388e-16  0.0  7.552049804768286e-18
3841.93359375  3.780158224643397e-16  0.0  7.560315820629528e-18
3842.688720703125  3.7843219209747437e-16  0.0  7.568643875036712e-18
3843.444091796875  3.788458353433101e-16  0.0  7.576916508342855e-18
3844.19921875  3.7924611135044695e-16  0.0  7.584921962311143e-18
3844.954345703125  3.7963622296221676e-16  0.0  7.592723929848743e-18
3845.709716796875  3.8001077034358077e-16  0.0  7.600215704656636e-18
3846.46484375  3.803619449095565e-16  0.0  7.607238468057211e-18
3847.22021484375  3.8068413506686834e-16  0.0  7.613683032209612e-18
3847.975341796875  3.809952343865271e-16  0.0  7.619904257596623e-18
3848.730712890625  3.8127086420151955e-16  0.0  7.625417416379289e-18
3849.48583984375  3.8152539760216947e-16  0.0  7.63050788586894e-18
3850.2412109375  3.817444879679327e-16  0.0  7.634889461573634e-18
3850.996337890625  3.81939517304038e-16  0.0  7.638789618161821e-18
3851.751708984375  3.8209918301459545e-16  0.0  7.641983362506888e-18
3852.5068359375  3.8223203483841637e-16  0.0  7.644640266634409e-18
3853.26220703125  3.8233304351737644e-16  0.0  7.646661068870876e-18
3854.017333984375  3.824038237080314e-16  0.0  7.648076374898954e-18
3854.772705078125  3.8244355484721353e-16  0.0  7.648871295467618e-18
3855.52783203125  3.824476047234926e-16  0.0  7.648952359167648e-18
3856.283203125  3.8242637596025203e-16  0.0  7.648527188332796e-18
3857.038330078125  3.823729599450158e-16  0.0  7.64745929816199e-18
3857.793701171875  3.8228603318880383e-16  0.0  7.645720564514403e-18
3858.548828125  3.821685603069315e-16  0.0  7.643371371574752e-18
3859.30419921875  3.8201794726099784e-16  0.0  7.640358779783834e-18
3860.059326171875  3.8183729101521626e-16  0.0  7.636745654868203e-18
3860.814697265625  3.8162203876749526e-16  0.0  7.632441006960477e-18
3861.56982421875  3.813731963694597e-16  0.0  7.627463861214745e-18
3862.3251953125  3.810924578870041e-16  0.0  7.621848959216735e-18
3863.080322265625  3.807789498174016e-16  0.0  7.615578930173583e-18
3863.835693359375  3.8042510180368613e-16  0.0  7.60850157285258e-18
3864.5908203125  3.8003409021940987e-16  0.0  7.600681407341503e-18
3865.36376953125  3.796043004080171e-16  0.0  7.592086173596465e-18
3866.13671875  3.7912599149061445e-16  0.0  7.582519829812289e-18
3866.90966796875  3.786090896345525e-16  0.0  7.572181726516601e-18
3867.6826171875  3.7805767118588996e-16  0.0  7.561152927409432e-18
3868.455322265625  3.7745228085661955e-16  0.0  7.549045484783493e-18
3869.228271484375  3.7680662999257496e-16  0.0  7.536132368240928e-18
3870.001220703125  3.7612127445912783e-16  0.0  7.522425158310312e-18
3870.774169921875  3.7538094119344797e-16  0.0  7.507618625345612e-18
3871.547119140625  3.745968269123069e-16  0.0  7.491936935292832e-18
3872.320068359375  3.737605936351301e-16  0.0  7.47521134330701e-18
3873.093017578125  3.728791499743936e-16  0.0  7.45758247009228e-18
3873.865966796875  3.7194749314175266e-16  0.0  7.438950226794523e-18
3874.638671875  3.7096927596679235e-16  0.0  7.419385750946419e-18
3875.41162109375  3.6993504873819485e-16  0.0  7.398700445368305e-18
3876.1845703125  3.68860905081958e-16  0.0  7.37721773767969e-18
3876.95751953125  3.67728819078173e-16  0.0  7.354576149952889e-18
3877.73046875  3.6655806072638996e-16  0.0  7.33116114835335e-18
3878.50341796875  3.653463271557835e-16  0.0  7.306926410766772e-18
3879.2763671875  3.6408191872376963e-16  0.0  7.281638672260413e-18
3880.04931640625  3.627911728610521e-16  0.0  7.255823192523246e-18
3880.822021484375  3.6145728125758377e-16  0.0  7.229145790587798e-18
3881.594970703125  3.600885024846004e-16  0.0  7.201770248215355e-18
3882.367919921875  3.5869592737975515e-16  0.0  7.173918249810082e-18
3883.140869140625  3.572853263550011e-16  0.0  7.145706427838349e-18
3883.913818359375  3.558548994653254e-16  0.0  7.11709755917259e-18
3884.686767578125  3.5441279940284537e-16  0.0  7.088255425574091e-18
3885.459716796875  3.5297726384570655e-16  0.0  7.0595456408736e-18
3886.232666015625  3.5155480435969096e-16  0.0  7.031096418066064e-18
3887.00537109375  3.501752788561893e-16  0.0  7.003505808734358e-18
3887.7783203125  3.4887516269149277e-16  0.0  6.977503386178753e-18
3888.55126953125  3.477353739818437e-16  0.0  6.954707115677405e-18
3889.32421875  3.4687775312274873e-16  0.0  6.937555112085811e-18
3890.09716796875  3.4652379922991484e-16  0.0  6.930475686813276e-18
3890.8701171875  3.465390193531858e-16  0.0  6.930780089278696e-18
3891.64306640625  3.4706545032990436e-16  0.0  6.94130844411527e-18
3892.416015625  3.479069246234423e-16  0.0  6.958138260858275e-18
3893.188720703125  3.489131732950008e-16  0.0  6.978262737981077e-18
3893.961669921875  3.500157719643095e-16  0.0  7.000315373111741e-18
3894.734619140625  3.5117093961590715e-16  0.0  7.023418527620347e-18
3895.507568359375  3.523388392314932e-16  0.0  7.04677645375762e-18
3896.280517578125  3.5351682383310754e-16  0.0  7.070336211964355e-18
3897.053466796875  3.546936437644194e-16  0.0  7.093872809113939e-18
3897.826416015625  3.558561964845259e-16  0.0  7.117124028952192e-18
3898.599365234375  3.570040584769535e-16  0.0  7.140081599672988e-18
3899.3720703125  3.581337357307947e-16  0.0  7.162674383743649e-18
3900.14501953125  3.592345344550905e-16  0.0  7.18469062292736e-18
3900.91796875  3.60294278551224e-16  0.0  7.205885471762807e-18
3901.69091796875  3.6133972896637263e-16  0.0  7.226794943286922e-18
3902.4638671875  3.623310751520154e-16  0.0  7.246620808208593e-18
3903.23681640625  3.632924046075898e-16  0.0  7.265847794366776e-18
3904.009765625  3.6421294413279803e-16  0.0  7.284259180440981e-18
3904.782470703125  3.650875585903973e-16  0.0  7.301750741674027e-18
3905.555419921875  3.6592426832360693e-16  0.0  7.318485432646588e-18
3906.328369140625  3.667128295277211e-16  0.0  7.334256458205524e-18
3907.101318359375  3.674588802657949e-16  0.0  7.349177142094755e-18
3907.874267578125  3.681557236835892e-16  0.0  7.363114308235661e-18
3908.647216796875  3.6881540353082267e-16  0.0  7.376307839005882e-18
3909.420166015625  3.694226202748856e-16  0.0  7.388452504759386e-18
3910.193115234375  3.699916940665425e-16  0.0  7.399833682807503e-18
3910.9658203125  3.70511216430785e-16  0.0  7.410224725662394e-18
3911.73876953125  3.7099079589760853e-16  0.0  7.419815884864946e-18
3912.51171875  3.7143556760425584e-16  0.0  7.428711385172341e-18
3913.28466796875  3.7183031142745595e-16  0.0  7.436605996938547e-18
3914.0576171875  3.7219072394651265e-16  0.0  7.443814048796335e-18
3914.83056640625  3.725204315212314e-16  0.0  7.450408332639607e-18
3915.603515625  3.728015405806014e-16  0.0  7.45603067926313e-18
3916.37646484375  3.7305496225050806e-16  0.0  7.461098814876243e-18
3917.149169921875  3.732751908167942e-16  0.0  7.465503551638087e-18
3917.922119140625  3.7345759406802947e-16  0.0  7.469151418139446e-18
3918.695068359375  3.7360563954534176e-16  0.0  7.472112724732386e-18
3919.468017578125  3.7372713583371355e-16  0.0  7.474542154191454e-18
3920.240966796875  3.7381766247995135e-16  0.0  7.476353679732946e-18
3921.013916015625  3.7387571070661787e-16  0.0  7.477513386951745e-18
3921.786865234375  3.7390652153007425e-16  0.0  7.47813046368871e-18
3922.559814453125  3.739092479173732e-16  0.0  7.478185057609138e-18
3923.33251953125  3.738838633987352e-16  0.0  7.47767716871303e-18
3924.10546875  3.7382997092746614e-16  0.0  7.476599352374874e-18
3924.87841796875  3.7374764991290486e-16  0.0  7.47495243577528e-18
3925.6513671875  3.736424325389881e-16  0.0  7.472848088296946e-18
3926.42431640625  3.7351042774811446e-16  0.0  7.470208554962289e-18
3927.197265625  3.7334978265571176e-16  0.0  7.466995785463133e-18
3927.97021484375  3.7315949141015516e-16  0.0  7.463189927464777e-18
3928.7431640625  3.729449538464834e-16  0.0  7.458898514446852e-18
3929.515869140625  3.727034435773975e-16  0.0  7.454068606850154e-18
3930.288818359375  3.724362046825388e-16  0.0  7.448723365731837e-18
3931.061767578125  3.7213616973075356e-16  0.0  7.442722997568377e-18
3931.834716796875  3.7180881796641937e-16  0.0  7.436176690200632e-18
3932.607666015625  3.714489348429547e-16  0.0  7.428978564510196e-18
3933.380615234375  3.7106094081355303e-16  0.0  7.421218783183836e-18
3934.153564453125  3.70645524092484e-16  0.0  7.412910581111353e-18
3934.926513671875  3.701929173310746e-16  0.0  7.403857916487573e-18
3935.69921875  3.69703570515578e-16  0.0  7.394071542660458e-18
3936.47216796875  3.6918023650307286e-16  0.0  7.383604399189212e-18
3937.2451171875  3.68627044579177e-16  0.0  7.372540858496315e-18
3938.01806640625  3.6803499501882584e-16  0.0  7.360699768027619e-18
3938.791015625  3.6739747037711898e-16  0.0  7.347949606065727e-18
3939.56396484375  3.667192352143847e-16  0.0  7.33438467120047e-18
3940.3369140625  3.6600436587668167e-16  0.0  7.32008685431249e-18
3941.109619140625  3.652501095069313e-16  0.0  7.305002388661973e-18
3941.882568359375  3.6443830783632687e-16  0.0  7.28876566041817e-18
3942.655517578125  3.6358431333703733e-16  0.0  7.271686035130175e-18
3943.428466796875  3.626917258990885e-16  0.0  7.253834650330668e-18
3944.201416015625  3.617417255091836e-16  0.0  7.234834311660325e-18
3944.974365234375  3.6073473568379625e-16  0.0  7.214694118105884e-18
3945.747314453125  3.596828531122044e-16  0.0  7.193657260767435e-18
3946.520263671875  3.5858393374226037e-16  0.0  7.171678244711289e-18
3947.29296875  3.574114813245828e-16  0.0  7.148229328706636e-18
3948.06591796875  3.5619680960844054e-16  0.0  7.123935861296566e-18
3948.8388671875  3.5493353937694956e-16  0.0  7.098670456666746e-18
3949.61181640625  3.535945655757977e-16  0.0  7.071890484335342e-18
3950.384765625  3.522137959926548e-16  0.0  7.044275886765872e-18
3951.15771484375  3.5076971069670463e-16  0.0  7.01539404849797e-18
3951.9306640625  3.492670477784959e-16  0.0  6.985340922482693e-18
3952.70361328125  3.477010162079207e-16  0.0  6.954020555768986e-18
3953.476318359375  3.460711395289462e-16  0.0  6.9214226085991896e-18
3954.249267578125  3.443905467522549e-16  0.0  6.8878105379984036e-18
3955.022216796875  3.4263832675196135e-16  0.0  6.852766204166982e-18
3955.813232421875  3.4079573892410763e-16  0.0  6.815914480697132e-18
3956.604248046875  3.388796709880796e-16  0.0  6.777593270869082e-18
3957.395263671875  3.3690539600670743e-16  0.0  6.738107804328863e-18
3958.186279296875  3.348751639112573e-16  0.0  6.69750316241986e-18
3958.977294921875  3.32774495732287e-16  0.0  6.655489831927679e-18
3959.768310546875  3.306294906724839e-16  0.0  6.6125897638188414e-18
3960.559326171875  3.284159818230716e-16  0.0  6.56831947102531e-18
3961.350341796875  3.261645947190493e-16  0.0  6.5232918943809856e-18
3962.141357421875  3.23867282547418e-16  0.0  6.477345320076115e-18
3962.932373046875  3.215191748687311e-16  0.0  6.430383381569336e-18
3963.723388671875  3.1914330039124197e-16  0.0  6.382865991281227e-18
3964.514404296875  3.1674550893624265e-16  0.0  6.334910195268465e-18
3965.305419921875  3.1433885010507677e-16  0.0  6.286776555424005e-18
3966.096435546875  3.119245150378264e-16  0.0  6.238490300756528e-18
3966.887451171875  3.0949837444887367e-16  0.0  6.189967472433861e-18
3967.67822265625  3.071056387217783e-16  0.0  6.142112592455831e-18
3968.46923828125  3.047315906590817e-16  0.0  6.0946315981146744e-18
3969.26025390625  3.0239438852959065e-16  0.0  6.0478872081089965e-18
3970.05126953125  3.0008082391328394e-16  0.0  6.001615965413699e-18
3970.84228515625  2.978233752297328e-16  0.0  5.956467620399942e-18
3971.63330078125  2.978717619868447e-16  0.0  5.957435008126323e-18
3972.42431640625  2.99819778946852e-16  0.0  5.9963952149775706e-18
3973.21533203125  3.0179723030177637e-16  0.0  6.035944374424956e-18
3974.00634765625  3.03797525076497e-16  0.0  6.0759501375704706e-18
3974.79736328125  3.0583238938337745e-16  0.0  6.1166474237080795e-18
3975.58837890625  3.078793503795359e-16  0.0  6.1575870737651665e-18
3976.37939453125  3.0995230469926317e-16  0.0  6.199046193246937e-18
3977.17041015625  3.1201123003580156e-16  0.0  6.240224484910745e-18
3977.96142578125  3.1406875247402106e-16  0.0  6.281375066024033e-18
3978.75244140625  3.161113988961044e-16  0.0  6.322227862116802e-18
3979.54345703125  3.1813064603301985e-16  0.0  6.3626128875731725e-18
3980.33447265625  3.201221263711331e-16  0.0  6.402442047657907e-18
3981.12548828125  3.220718638668145e-16  0.0  6.441436996094882e-18
3981.91650390625  3.2396776183078605e-16  0.0  6.479354955374313e-18
3982.70751953125  3.2583038728179825e-16  0.0  6.516607861441251e-18
3983.49853515625  3.276253559761485e-16  0.0  6.55250667284544e-18
3984.28955078125  3.2937757597644205e-16  0.0  6.5875514202671675e-18
3985.080322265625  3.3107661818951577e-16  0.0  6.621532413421152e-18
3985.871337890625  3.327084271624012e-16  0.0  6.654168410899126e-18
3986.662353515625  3.342970639247562e-16  0.0  6.685940831817594e-18
3987.453369140625  3.3581208823003895e-16  0.0  6.71624169842633e-18
3988.244384765625  3.3728190215176197e-16  0.0  6.745637629444933e-18
3989.035400390625  3.386819682042345e-16  0.0  6.773639347541078e-18
3989.826416015625  3.4003827971102547e-16  0.0  6.80076508136853e-18
3990.617431640625  3.413287873457266e-16  0.0  6.826575598022022e-18
3991.408447265625  3.4256675246791836e-16  0.0  6.851334768116959e-18
3992.199462890625  3.437406871932536e-16  0.0  6.8748138762139704e-18
3992.990478515625  3.448622911643163e-16  0.0  6.89724577365549e-18
3993.781494140625  3.4594395223796006e-16  0.0  6.918878614625283e-18
3994.572509765625  3.4695165674739667e-16  0.0  6.939032870250137e-18
3995.363525390625  3.479176978237402e-16  0.0  6.958354154998151e-18
3996.154541015625  3.48841254903823e-16  0.0  6.97682509807646e-18
3996.945556640625  3.4969350239765884e-16  0.0  6.993869981778728e-18
3997.736572265625  3.505053040682633e-16  0.0  7.010105882841919e-18
3998.527587890625  3.5127872455844526e-16  0.0  7.02557416029666e-18
3999.318603515625  3.5198800877265233e-16  0.0  7.039760307801945e-18
4000.109619140625  3.5265748243833845e-16  0.0  7.053149053196728e-18
4000.900634765625  3.5329066603619064e-16  0.0  7.065813188374915e-18
4001.691650390625  3.53876389319217e-16  0.0  7.07752772020989e-18
4002.482421875  3.5440938480127675e-16  0.0  7.088187596763862e-18
4003.2734375  3.549141370285015e-16  0.0  7.098282508959459e-18
4004.064453125  3.5538704611086543e-16  0.0  7.107741319264003e-18
4004.85546875  3.5581617417776814e-16  0.0  7.11632331811924e-18
4005.646484375  3.562041946769494e-16  0.0  7.124083926626213e-18
4006.4375  3.5656680418771306e-16  0.0  7.131335819056465e-18
4007.228515625  3.5690024400135563e-16  0.0  7.138004549154868e-18
4008.01953125  3.5720117892564733e-16  0.0  7.144023115291803e-18
4008.810546875  3.57467756076016e-16  0.0  7.14935512152032e-18
4009.6015625  3.5770976927091433e-16  0.0  7.154194955284368e-18
4010.392578125  3.579274302685791e-16  0.0  7.158548406848235e-18
4011.18359375  3.58122486074464e-16  0.0  7.162449390617035e-18
4011.974609375  3.5829199854303326e-16  0.0  7.16584000394789e-18
4012.765625  3.5843567650671127e-16  0.0  7.168713629395899e-18
4013.556640625  3.5856185794607255e-16  0.0  7.171237357444798e-18
4014.34765625  3.5866667827329527e-16  0.0  7.173333433117007e-18
4015.138671875  3.587545579415729e-16  0.0  7.17509036473807e-18
4015.9296875  3.588249146157542e-16  0.0  7.176498226140635e-18
4016.720703125  3.588726925679353e-16  0.0  7.177453619748134e-18
4017.51171875  3.589058592017762e-16  0.0  7.178117018599402e-18
4018.302734375  3.589260556436123e-16  0.0  7.178520682738328e-18
4019.09375  3.58930529036365e-16  0.0  7.178610845425096e-18
4019.884521484375  3.5891935878937307e-16  0.0  7.178386679479094e-18
4020.675537109375  3.588950330619191e-16  0.0  7.177900297278913e-18
