5.900000000000000000e+03 6.611799999999999087e-15 7.677200000000000024e+00 5.000000000000000000e+01
5.950000000000000000e+03 6.640300000000000241e-15 7.841499999999999915e+00 5.000000000000000000e+01
6.000000000000000000e+03 6.518099999999999951e-15 7.827099999999999724e+00 5.000000000000000000e+01
6.050000000000000000e+03 6.375399999999999427e-15 7.783900000000000041e+00 5.000000000000000000e+01
6.100000000000000000e+03 6.259799999999999679e-15 7.769599999999999618e+00 5.000000000000000000e+01
6.150000000000000000e+03 6.113200000000000018e-15 7.712600000000000122e+00 5.000000000000000000e+01
6.200000000000000000e+03 5.981799999999999500e-15 7.669999999999999929e+00 5.000000000000000000e+01
6.250000000000000000e+03 5.848699999999999763e-15 7.620800000000000018e+00 5.000000000000000000e+01
6.300000000000000000e+03 5.661599999999999543e-15 7.495499999999999829e+00 5.000000000000000000e+01
6.350000000000000000e+03 5.655499999999999700e-15 7.606700000000000017e+00 5.000000000000000000e+01
6.400000000000000000e+03 5.501199999999999540e-15 7.516200000000000436e+00 5.000000000000000000e+01
6.450000000000000000e+03 5.416299999999999284e-15 7.516200000000000436e+00 5.000000000000000000e+01
6.500000000000000000e+03 5.308799999999999805e-15 7.481700000000000017e+00 5.000000000000000000e+01
6.550000000000000000e+03 5.071500000000000466e-15 7.257699999999999818e+00 5.000000000000000000e+01
6.600000000000000000e+03 5.069100000000000269e-15 7.365400000000000169e+00 5.000000000000000000e+01
6.650000000000000000e+03 4.961099999999999303e-15 7.318100000000000271e+00 5.000000000000000000e+01
6.700000000000000000e+03 4.851500000000000046e-15 7.264400000000000190e+00 5.000000000000000000e+01
6.750000000000000000e+03 4.810799999999999207e-15 7.311399999999999899e+00 5.000000000000000000e+01
6.800000000000000000e+03 4.670900000000000228e-15 7.204399999999999693e+00 5.000000000000000000e+01
6.850000000000000000e+03 4.391800000000000090e-15 6.873800000000000132e+00 5.000000000000000000e+01
6.900000000000000000e+03 4.095600000000000523e-15 6.504299999999999748e+00 5.000000000000000000e+01
6.950000000000000000e+03 4.313699999999999866e-15 6.950199999999999712e+00 5.000000000000000000e+01
7.000000000000000000e+03 4.252300000000000092e-15 6.950199999999999712e+00 5.000000000000000000e+01
7.050000000000000000e+03 4.161399999999999344e-15 6.899200000000000443e+00 5.000000000000000000e+01
7.100000000000000000e+03 4.091699999999999809e-15 6.880200000000000315e+00 5.000000000000000000e+01
7.150000000000000000e+03 3.990300000000000173e-15 6.804599999999999760e+00 5.000000000000000000e+01
7.200000000000000000e+03 3.716699999999999829e-15 6.426899999999999835e+00 5.000000000000000000e+01
7.250000000000000000e+03 3.645399999999999637e-15 6.391399999999999970e+00 5.000000000000000000e+01
7.300000000000000000e+03 3.635600000000000148e-15 6.462500000000000355e+00 5.000000000000000000e+01
7.350000000000000000e+03 3.649599999999999981e-15 6.576600000000000001e+00 5.000000000000000000e+01
7.400000000000000000e+03 3.603799999999999908e-15 6.582600000000000229e+00 5.000000000000000000e+01
7.450000000000000000e+03 3.549000000000000279e-15 6.570500000000000007e+00 5.000000000000000000e+01
7.500000000000000000e+03 3.472899999999999694e-15 6.516300000000000203e+00 5.000000000000000000e+01
7.550000000000000000e+03 3.380100000000000237e-15 6.426899999999999835e+00 5.000000000000000000e+01
7.600000000000000000e+03 2.189699999999999668e-15 4.218899999999999650e+00 5.000000000000000000e+01
7.650000000000000000e+03 2.369699999999999832e-15 4.626000000000000334e+00 5.000000000000000000e+01
7.700000000000000000e+03 3.152400000000000106e-15 6.234499999999999709e+00 5.000000000000000000e+01
7.750000000000000000e+03 3.181399999999999986e-15 6.373800000000000132e+00 5.000000000000000000e+01
7.800000000000000000e+03 3.097699999999999829e-15 6.286400000000000432e+00 5.000000000000000000e+01
7.850000000000000000e+03 3.030299999999999956e-15 6.228699999999999903e+00 5.000000000000000000e+01
7.900000000000000000e+03 2.964600000000000092e-15 6.171599999999999753e+00 5.000000000000000000e+01
7.950000000000000000e+03 2.935500000000000073e-15 6.188699999999999868e+00 5.000000000000000000e+01
8.000000000000000000e+03 2.872399999999999895e-15 6.131999999999999673e+00 5.000000000000000000e+01
8.050000000000000000e+03 2.808200000000000154e-15 6.070100000000000051e+00 5.000000000000000000e+01
8.100000000000000000e+03 2.755799999999999933e-15 6.031100000000000350e+00 5.000000000000000000e+01
8.150000000000000000e+03 2.573399999999999967e-15 5.701600000000000001e+00 5.000000000000000000e+01
8.200000000000000000e+03 2.549099999999999947e-15 5.717399999999999594e+00 5.000000000000000000e+01
8.250000000000000000e+03 2.502199999999999914e-15 5.680699999999999861e+00 5.000000000000000000e+01
8.300000000000000000e+03 2.447200000000000007e-15 5.623400000000000176e+00 5.000000000000000000e+01
8.350000000000000000e+03 2.453800000000000154e-15 5.706900000000000084e+00 5.000000000000000000e+01
8.400000000000000000e+03 2.426999999999999797e-15 5.712200000000000166e+00 5.000000000000000000e+01
8.450000000000000000e+03 2.413800000000000292e-15 5.749100000000000321e+00 5.000000000000000000e+01
8.500000000000000000e+03 2.346299999999999886e-15 5.654600000000000293e+00 5.000000000000000000e+01
8.550000000000000000e+03 2.314699999999999925e-15 5.644099999999999895e+00 5.000000000000000000e+01
8.600000000000000000e+03 2.227500000000000006e-15 5.495400000000000063e+00 5.000000000000000000e+01
8.650000000000000000e+03 2.214099999999999828e-15 5.525900000000000034e+00 5.000000000000000000e+01
8.700000000000000000e+03 2.186700000000000211e-15 5.520800000000000374e+00 5.000000000000000000e+01
8.750000000000000000e+03 2.102799999999999775e-15 5.370300000000000296e+00 5.000000000000000000e+01
8.800000000000000000e+03 2.033599999999999755e-15 5.252900000000000347e+00 5.000000000000000000e+01
8.850000000000000000e+03 1.953999999999999802e-15 5.105100000000000193e+00 5.000000000000000000e+01
8.900000000000000000e+03 1.932199999999999724e-15 5.105100000000000193e+00 5.000000000000000000e+01
8.950000000000000000e+03 1.839800000000000037e-15 4.915899999999999714e+00 5.000000000000000000e+01
9.000000000000000000e+03 1.739099999999999801e-15 4.698900000000000077e+00 5.000000000000000000e+01
9.050000000000000000e+03 1.789499999999999989e-15 4.888799999999999812e+00 5.000000000000000000e+01
9.100000000000000000e+03 1.687099999999999745e-15 4.660099999999999909e+00 5.000000000000000000e+01
9.150000000000000000e+03 1.648799999999999892e-15 4.604700000000000237e+00 5.000000000000000000e+01
9.200000000000000000e+03 1.647599999999999793e-15 4.651600000000000179e+00 5.000000000000000000e+01
9.250000000000000000e+03 1.631299999999999903e-15 4.655899999999999928e+00 5.000000000000000000e+01
9.300000000000000000e+03 1.392699999999999931e-15 4.017900000000000027e+00 5.000000000000000000e+01
9.350000000000000000e+03 1.078400000000000129e-15 3.144800000000000040e+00 5.000000000000000000e+01
9.400000000000000000e+03 1.289899999999999917e-15 3.801899999999999835e+00 5.000000000000000000e+01
9.450000000000000000e+03 1.193299999999999886e-15 3.554699999999999971e+00 5.000000000000000000e+01
9.500000000000000000e+03 1.239899999999999894e-15 3.732499999999999929e+00 5.000000000000000000e+01
9.550000000000000000e+03 1.262399999999999963e-15 3.840599999999999792e+00 5.000000000000000000e+01
9.600000000000000000e+03 1.333799999999999901e-15 4.100100000000000300e+00 5.000000000000000000e+01
9.650000000000000000e+03 1.405299999999999978e-15 4.365199999999999747e+00 5.000000000000000000e+01
9.700000000000000000e+03 1.456399999999999960e-15 4.570899999999999963e+00 5.000000000000000000e+01
9.750000000000000000e+03 1.281199999999999993e-15 4.062599999999999767e+00 5.000000000000000000e+01
9.800000000000000000e+03 1.303700000000000063e-15 4.176400000000000112e+00 5.000000000000000000e+01
9.850000000000000000e+03 1.332699999999999942e-15 4.313200000000000145e+00 5.000000000000000000e+01
9.900000000000000000e+03 1.428100000000000072e-15 4.668700000000000294e+00 5.000000000000000000e+01
9.950000000000000000e+03 1.243899999999999959e-15 4.107700000000000351e+00 5.000000000000000000e+01
